exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
fixed_4r_2r,time_stop_10d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,52.4692,33.5482,18.921,True,11,11
fixed_4r_2r,time_stop_20d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,52.4692,38.7745,13.694699999999997,True,11,11
fixed_4r_2r,trailing_10pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,52.4692,187.2882,-134.819,False,11,11
fixed_4r_2r,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,52.4692,255.75459999999998,-203.28539999999998,False,11,11
fixed_4r_2r,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,52.4692,62.932599999999994,-10.463399999999993,False,11,11
hybrid_50pct_target,ma_exit_ema9,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,53.0455,-143.4077,False,11,11
hybrid_50pct_target,mfe_lockin_trail,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,-6.5649999999999995,-83.7972,False,11,11
hybrid_50pct_target,multi_tier_partial,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,1.3999000000000006,-91.7621,False,11,11
hybrid_50pct_target,next_pivot_target,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,-3.1638,-87.1984,False,11,11
hybrid_50pct_target,r_multiple_2r,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,11.6019,-101.9641,False,11,11
hybrid_50pct_target,r_multiple_3r,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,21.088,-111.4502,False,11,11
hybrid_50pct_target,regime_flip,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,38.7745,-129.13670000000002,False,11,11
hybrid_50pct_target,reverse_signal,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,-6.6228,-83.7394,False,11,11
hybrid_50pct_target,smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,-3.3247,-87.0375,False,11,11
hybrid_50pct_target,time_stop_10d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,33.5482,-123.91040000000001,False,11,11
hybrid_50pct_target,time_stop_20d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,38.7745,-129.13670000000002,False,11,11
hybrid_50pct_target,trailing_10pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,187.2882,-277.6504,False,11,11
hybrid_50pct_target,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,255.75459999999998,-346.1168,False,11,11
hybrid_50pct_target,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-90.3622,62.932599999999994,-153.2948,False,11,11
ma_exit_ema9,mfe_lockin_trail,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,53.0455,-6.5649999999999995,59.610499999999995,True,11,11
ma_exit_ema9,multi_tier_partial,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,53.0455,1.3999000000000006,51.645599999999995,True,11,11
ma_exit_ema9,next_pivot_target,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,53.0455,-3.1638,56.2093,True,11,11
ma_exit_ema9,r_multiple_2r,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,53.0455,11.6019,41.443599999999996,True,11,11
ma_exit_ema9,r_multiple_3r,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,53.0455,21.088,31.957499999999996,True,11,11
ma_exit_ema9,regime_flip,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,53.0455,38.7745,14.270999999999994,True,11,11
ma_exit_ema9,reverse_signal,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,53.0455,-6.6228,59.668299999999995,True,11,11
ma_exit_ema9,smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,53.0455,-3.3247,56.3702,True,11,11
ma_exit_ema9,time_stop_10d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,53.0455,33.5482,19.497299999999996,True,11,11
ma_exit_ema9,time_stop_20d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,53.0455,38.7745,14.270999999999994,True,11,11
ma_exit_ema9,trailing_10pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,53.0455,187.2882,-134.24269999999999,False,11,11
ma_exit_ema9,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,53.0455,255.75459999999998,-202.70909999999998,False,11,11
ma_exit_ema9,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,53.0455,62.932599999999994,-9.887099999999997,False,11,11
mfe_lockin_trail,multi_tier_partial,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.5649999999999995,1.3999000000000006,-7.9649,False,11,11
mfe_lockin_trail,next_pivot_target,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.5649999999999995,-3.1638,-3.4011999999999993,False,11,11
mfe_lockin_trail,r_multiple_2r,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.5649999999999995,11.6019,-18.1669,False,11,11
mfe_lockin_trail,r_multiple_3r,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.5649999999999995,21.088,-27.653,False,11,11
mfe_lockin_trail,regime_flip,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.5649999999999995,38.7745,-45.3395,False,11,11
mfe_lockin_trail,reverse_signal,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.5649999999999995,-6.6228,0.057800000000000296,True,11,11
mfe_lockin_trail,smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.5649999999999995,-3.3247,-3.2402999999999995,False,11,11
mfe_lockin_trail,time_stop_10d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.5649999999999995,33.5482,-40.1132,False,11,11
mfe_lockin_trail,time_stop_20d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.5649999999999995,38.7745,-45.3395,False,11,11
mfe_lockin_trail,trailing_10pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.5649999999999995,187.2882,-193.8532,False,11,11
mfe_lockin_trail,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.5649999999999995,255.75459999999998,-262.3196,False,11,11
mfe_lockin_trail,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.5649999999999995,62.932599999999994,-69.49759999999999,False,11,11
multi_tier_partial,next_pivot_target,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,1.3999000000000006,-3.1638,4.563700000000001,True,11,11
multi_tier_partial,r_multiple_2r,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,1.3999000000000006,11.6019,-10.202,False,11,11
multi_tier_partial,r_multiple_3r,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,1.3999000000000006,21.088,-19.6881,False,11,11
multi_tier_partial,regime_flip,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,1.3999000000000006,38.7745,-37.3746,False,11,11
multi_tier_partial,reverse_signal,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,1.3999000000000006,-6.6228,8.0227,True,11,11
multi_tier_partial,smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,1.3999000000000006,-3.3247,4.724600000000001,True,11,11
multi_tier_partial,time_stop_10d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,1.3999000000000006,33.5482,-32.1483,False,11,11
multi_tier_partial,time_stop_20d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,1.3999000000000006,38.7745,-37.3746,False,11,11
multi_tier_partial,trailing_10pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,1.3999000000000006,187.2882,-185.8883,False,11,11
multi_tier_partial,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,1.3999000000000006,255.75459999999998,-254.35469999999998,False,11,11
multi_tier_partial,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,1.3999000000000006,62.932599999999994,-61.53269999999999,False,11,11
next_pivot_target,r_multiple_2r,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.1638,11.6019,-14.7657,False,11,11
next_pivot_target,r_multiple_3r,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.1638,21.088,-24.251800000000003,False,11,11
next_pivot_target,regime_flip,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.1638,38.7745,-41.938300000000005,False,11,11
next_pivot_target,reverse_signal,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.1638,-6.6228,3.4589999999999996,True,11,11
next_pivot_target,smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.1638,-3.3247,0.16089999999999982,True,11,11
next_pivot_target,time_stop_10d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.1638,33.5482,-36.712,False,11,11
next_pivot_target,time_stop_20d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.1638,38.7745,-41.938300000000005,False,11,11
next_pivot_target,trailing_10pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.1638,187.2882,-190.452,False,11,11
next_pivot_target,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.1638,255.75459999999998,-258.91839999999996,False,11,11
next_pivot_target,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.1638,62.932599999999994,-66.09639999999999,False,11,11
r_multiple_2r,r_multiple_3r,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,11.6019,21.088,-9.4861,False,11,11
r_multiple_2r,regime_flip,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,11.6019,38.7745,-27.172600000000003,False,11,11
r_multiple_2r,reverse_signal,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,11.6019,-6.6228,18.2247,True,11,11
r_multiple_2r,smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,11.6019,-3.3247,14.9266,True,11,11
r_multiple_2r,time_stop_10d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,11.6019,33.5482,-21.9463,False,11,11
r_multiple_2r,time_stop_20d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,11.6019,38.7745,-27.172600000000003,False,11,11
r_multiple_2r,trailing_10pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,11.6019,187.2882,-175.6863,False,11,11
r_multiple_2r,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,11.6019,255.75459999999998,-244.15269999999998,False,11,11
r_multiple_2r,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,11.6019,62.932599999999994,-51.33069999999999,False,11,11
r_multiple_3r,regime_flip,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,21.088,38.7745,-17.686500000000002,False,11,11
r_multiple_3r,reverse_signal,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,21.088,-6.6228,27.7108,True,11,11
r_multiple_3r,smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,21.088,-3.3247,24.4127,True,11,11
r_multiple_3r,time_stop_10d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,21.088,33.5482,-12.4602,False,11,11
r_multiple_3r,time_stop_20d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,21.088,38.7745,-17.686500000000002,False,11,11
r_multiple_3r,trailing_10pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,21.088,187.2882,-166.2002,False,11,11
r_multiple_3r,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,21.088,255.75459999999998,-234.6666,False,11,11
r_multiple_3r,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,21.088,62.932599999999994,-41.84459999999999,False,11,11
regime_flip,reverse_signal,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,38.7745,-6.6228,45.3973,True,11,11
regime_flip,smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,38.7745,-3.3247,42.0992,True,11,11
regime_flip,time_stop_10d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,38.7745,33.5482,5.226300000000002,True,11,11
regime_flip,time_stop_20d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,38.7745,38.7745,0.0,False,11,11
regime_flip,trailing_10pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,38.7745,187.2882,-148.51369999999997,False,11,11
regime_flip,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,38.7745,255.75459999999998,-216.9801,False,11,11
regime_flip,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,38.7745,62.932599999999994,-24.15809999999999,False,11,11
reverse_signal,smc_mitigation_zone,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.6228,-3.3247,-3.2981,False,11,11
reverse_signal,time_stop_10d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.6228,33.5482,-40.171,False,11,11
reverse_signal,time_stop_20d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.6228,38.7745,-45.3973,False,11,11
reverse_signal,trailing_10pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.6228,187.2882,-193.911,False,11,11
reverse_signal,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.6228,255.75459999999998,-262.37739999999997,False,11,11
reverse_signal,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-6.6228,62.932599999999994,-69.55539999999999,False,11,11
smc_mitigation_zone,time_stop_10d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.3247,33.5482,-36.8729,False,11,11
smc_mitigation_zone,time_stop_20d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.3247,38.7745,-42.0992,False,11,11
smc_mitigation_zone,trailing_10pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.3247,187.2882,-190.6129,False,11,11
smc_mitigation_zone,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.3247,255.75459999999998,-259.0793,False,11,11
smc_mitigation_zone,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,-3.3247,62.932599999999994,-66.25729999999999,False,11,11
time_stop_10d,time_stop_20d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,33.5482,38.7745,-5.226300000000002,False,11,11
time_stop_10d,trailing_10pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,33.5482,187.2882,-153.73999999999998,False,11,11
time_stop_10d,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,33.5482,255.75459999999998,-222.20639999999997,False,11,11
time_stop_10d,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,33.5482,62.932599999999994,-29.384399999999992,False,11,11
time_stop_20d,trailing_10pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,38.7745,187.2882,-148.51369999999997,False,11,11
time_stop_20d,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,38.7745,255.75459999999998,-216.9801,False,11,11
time_stop_20d,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,38.7745,62.932599999999994,-24.15809999999999,False,11,11
trailing_10pct,trailing_15pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,187.2882,255.75459999999998,-68.4664,False,11,11
trailing_10pct,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,187.2882,62.932599999999994,124.3556,True,11,11
trailing_15pct,trailing_5pct,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,255.75459999999998,62.932599999999994,192.822,True,11,11
atr_trail_1x,atr_trail_2x,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,95.119,-117.16159999999999,False,21,21
atr_trail_1x,atr_trail_mae_conditional,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,-22.0426,0.0,False,21,21
atr_trail_1x,atr_trail_vix_conditional,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,0.1991999999999985,-22.241799999999998,False,21,21
atr_trail_1x,break_even_at_1r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,17.1096,-39.1522,False,21,21
atr_trail_1x,breakeven_plus_trail,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,131.6422,-153.6848,False,21,21
atr_trail_1x,chandelier_3x,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,51.771300000000004,-73.8139,False,21,21
atr_trail_1x,class_time_stop,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,123.3778,-145.4204,False,21,21
atr_trail_1x,earnings_blackout,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,8.803100000000025,-30.845700000000026,False,21,21
atr_trail_1x,fixed_4r_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,61.658500000000004,-83.7011,False,21,21
atr_trail_1x,hybrid_50pct_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,-195.937,173.89440000000002,True,21,21
atr_trail_1x,ma_exit_ema9,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,41.4855,-63.5281,False,21,21
atr_trail_1x,mfe_lockin_trail,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,-22.0426,0.0,False,21,21
atr_trail_1x,multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,-18.3295,-3.7131000000000007,False,21,21
atr_trail_1x,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,62.9973,-85.0399,False,21,21
atr_trail_1x,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,-7.783200000000001,-14.2594,False,21,21
atr_trail_1x,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,16.2924,-38.335,False,21,21
atr_trail_1x,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,103.5272,-125.56979999999999,False,21,21
atr_trail_1x,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-22.0426,-22.0426,0.0,False,21,21
