exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
hybrid_50pct_target,r_multiple_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,26.5216,6.4863,20.0353,True,12,12
hybrid_50pct_target,r_multiple_3r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,26.5216,11.9079,14.6137,True,12,12
hybrid_50pct_target,regime_flip,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,26.5216,28.2173,-1.6957000000000022,False,12,12
hybrid_50pct_target,time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,26.5216,38.098200000000006,-11.576600000000006,False,12,12
hybrid_50pct_target,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,26.5216,28.2173,-1.6957000000000022,False,12,12
hybrid_50pct_target,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,26.5216,18.2142,8.307399999999998,True,12,12
hybrid_50pct_target,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,26.5216,44.53770000000001,-18.01610000000001,False,12,12
hybrid_50pct_target,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,26.5216,21.086199999999998,5.435400000000001,True,12,12
ma_exit_ema9,next_pivot_target,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.4127,16.389699999999998,14.023000000000003,True,12,12
ma_exit_ema9,r_multiple_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.4127,6.4863,23.9264,True,12,12
ma_exit_ema9,r_multiple_3r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.4127,11.9079,18.504800000000003,True,12,12
ma_exit_ema9,regime_flip,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.4127,28.2173,2.1953999999999994,True,12,12
ma_exit_ema9,time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.4127,38.098200000000006,-7.685500000000005,False,12,12
ma_exit_ema9,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.4127,28.2173,2.1953999999999994,True,12,12
ma_exit_ema9,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.4127,18.2142,12.1985,True,12,12
ma_exit_ema9,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.4127,44.53770000000001,-14.125000000000007,False,12,12
ma_exit_ema9,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,30.4127,21.086199999999998,9.326500000000003,True,12,12
next_pivot_target,r_multiple_2r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.389699999999998,6.4863,9.903399999999998,True,12,12
next_pivot_target,r_multiple_3r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.389699999999998,11.9079,4.481799999999998,True,12,12
next_pivot_target,regime_flip,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.389699999999998,28.2173,-11.827600000000004,False,12,12
next_pivot_target,time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.389699999999998,38.098200000000006,-21.708500000000008,False,12,12
next_pivot_target,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.389699999999998,28.2173,-11.827600000000004,False,12,12
next_pivot_target,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.389699999999998,18.2142,-1.824500000000004,False,12,12
next_pivot_target,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.389699999999998,44.53770000000001,-28.14800000000001,False,12,12
next_pivot_target,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,16.389699999999998,21.086199999999998,-4.6965,False,12,12
r_multiple_2r,r_multiple_3r,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.4863,11.9079,-5.4216,False,12,12
r_multiple_2r,regime_flip,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.4863,28.2173,-21.731,False,12,12
r_multiple_2r,time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.4863,38.098200000000006,-31.611900000000006,False,12,12
r_multiple_2r,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.4863,28.2173,-21.731,False,12,12
r_multiple_2r,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.4863,18.2142,-11.727900000000002,False,12,12
r_multiple_2r,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.4863,44.53770000000001,-38.05140000000001,False,12,12
r_multiple_2r,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,6.4863,21.086199999999998,-14.599899999999998,False,12,12
r_multiple_3r,regime_flip,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,11.9079,28.2173,-16.309400000000004,False,12,12
r_multiple_3r,time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,11.9079,38.098200000000006,-26.190300000000008,False,12,12
r_multiple_3r,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,11.9079,28.2173,-16.309400000000004,False,12,12
r_multiple_3r,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,11.9079,18.2142,-6.306300000000002,False,12,12
r_multiple_3r,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,11.9079,44.53770000000001,-32.62980000000001,False,12,12
r_multiple_3r,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,11.9079,21.086199999999998,-9.178299999999998,False,12,12
regime_flip,time_stop_10d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,28.2173,38.098200000000006,-9.880900000000004,False,12,12
regime_flip,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,28.2173,28.2173,0.0,False,12,12
regime_flip,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,28.2173,18.2142,10.0031,True,12,12
regime_flip,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,28.2173,44.53770000000001,-16.320400000000006,False,12,12
regime_flip,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,28.2173,21.086199999999998,7.1311000000000035,True,12,12
time_stop_10d,time_stop_20d,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,38.098200000000006,28.2173,9.880900000000004,True,12,12
time_stop_10d,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,38.098200000000006,18.2142,19.884000000000004,True,12,12
time_stop_10d,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,38.098200000000006,44.53770000000001,-6.4395000000000024,False,12,12
time_stop_10d,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,38.098200000000006,21.086199999999998,17.012000000000008,True,12,12
time_stop_20d,trailing_10pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,28.2173,18.2142,10.0031,True,12,12
time_stop_20d,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,28.2173,44.53770000000001,-16.320400000000006,False,12,12
time_stop_20d,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,28.2173,21.086199999999998,7.1311000000000035,True,12,12
trailing_10pct,trailing_15pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,18.2142,44.53770000000001,-26.323500000000006,False,12,12
trailing_10pct,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,18.2142,21.086199999999998,-2.8719999999999963,False,12,12
trailing_15pct,trailing_5pct,neutral,Industrials,unknown,mid_atr_1_2.5pct,long_ge_11d,44.53770000000001,21.086199999999998,23.45150000000001,True,12,12
