strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,hybrid_50pct_target,0.01794793550060737,1,1.0,9.3043,9.3043
cpr_narrow_bullish,hybrid_50pct_target,0.018084567739634006,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.019423690576007818,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.01949687145719261,1,1.0,2.9245,2.9245
cpr_narrow_bullish,hybrid_50pct_target,0.021328593160262477,1,0.0,-17.4136,-17.4136
cpr_narrow_bullish,hybrid_50pct_target,0.022812240734725462,1,1.0,5.9136,5.9136
cpr_narrow_bullish,hybrid_50pct_target,0.0230884738358148,1,1.0,4.84,4.84
cpr_narrow_bullish,hybrid_50pct_target,0.023107162511159917,1,1.0,3.9757,3.9757
cpr_narrow_bullish,hybrid_50pct_target,0.023894509266746987,1,1.0,11.9424,11.9424
cpr_narrow_bullish,hybrid_50pct_target,0.025545063185668657,1,0.0,-0.0486,-0.0486
cpr_narrow_bullish,hybrid_50pct_target,0.02657893814347672,1,1.0,3.9868,3.9868
cpr_narrow_bullish,hybrid_50pct_target,0.026759906819203687,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.027817312588503496,1,1.0,12.8143,12.8143
cpr_narrow_bullish,hybrid_50pct_target,0.028070068576243484,1,0.0,-33.3709,-33.3709
cpr_narrow_bullish,hybrid_50pct_target,0.029435591274397245,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.029616347461517804,1,1.0,4.4425,4.4425
cpr_narrow_bullish,hybrid_50pct_target,0.03086555137414795,1,1.0,4.6298,4.6298
cpr_narrow_bullish,hybrid_50pct_target,0.032495223864816736,1,0.0,-23.9187,-23.9187
cpr_narrow_bullish,hybrid_50pct_target,0.0343135073755553,1,0.0,-46.8526,-46.8526
cpr_narrow_bullish,hybrid_50pct_target,0.03584162606421409,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.03803574523018027,1,0.0,-1.2412,-1.2412
cpr_narrow_bullish,hybrid_50pct_target,0.05359050799841601,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,0.0602868169380643,1,1.0,13.907,13.907
cpr_narrow_bullish,hybrid_50pct_target,0.06512297348061168,1,1.0,17.019,17.019
cpr_narrow_bullish,ma_exit_ema9,0.01130941372295173,1,0.0,-1.3625,-1.3625
cpr_narrow_bullish,ma_exit_ema9,0.012048382814163618,1,0.0,-0.9443,-0.9443
cpr_narrow_bullish,ma_exit_ema9,0.013832521653457382,1,0.0,-0.8549,-0.8549
cpr_narrow_bullish,ma_exit_ema9,0.016430463611036502,1,0.0,-0.2365,-0.2365
cpr_narrow_bullish,ma_exit_ema9,0.017267787386063906,1,0.0,-0.226,-0.226
cpr_narrow_bullish,ma_exit_ema9,0.017518824060661995,1,0.0,-2.3617,-2.3617
cpr_narrow_bullish,ma_exit_ema9,0.017900781885308078,1,1.0,0.2979,0.2979
cpr_narrow_bullish,ma_exit_ema9,0.01794793550060737,1,1.0,13.2242,13.2242
cpr_narrow_bullish,ma_exit_ema9,0.018084567739634006,1,0.0,-1.7773,-1.7773
cpr_narrow_bullish,ma_exit_ema9,0.019423690576007818,1,0.0,-1.7391,-1.7391
cpr_narrow_bullish,ma_exit_ema9,0.01949687145719261,1,1.0,5.1307,5.1307
cpr_narrow_bullish,ma_exit_ema9,0.021328593160262477,1,0.0,-0.5028,-0.5028
cpr_narrow_bullish,ma_exit_ema9,0.022812240734725462,1,1.0,2.5938,2.5938
cpr_narrow_bullish,ma_exit_ema9,0.0230884738358148,1,1.0,3.7286,3.7286
cpr_narrow_bullish,ma_exit_ema9,0.023107162511159917,1,0.0,-2.6705,-2.6705
cpr_narrow_bullish,ma_exit_ema9,0.023894509266746987,1,1.0,6.9629,6.9629
cpr_narrow_bullish,ma_exit_ema9,0.025545063185668657,1,0.0,-0.0486,-0.0486
cpr_narrow_bullish,ma_exit_ema9,0.02657893814347672,1,1.0,5.0487,5.0487
cpr_narrow_bullish,ma_exit_ema9,0.026759906819203687,1,0.0,-4.7651,-4.7651
cpr_narrow_bullish,ma_exit_ema9,0.027817312588503496,1,1.0,9.0651,9.0651
cpr_narrow_bullish,ma_exit_ema9,0.028070068576243484,1,0.0,-3.355,-3.355
cpr_narrow_bullish,ma_exit_ema9,0.029435591274397245,1,0.0,-4.1286,-4.1286
cpr_narrow_bullish,ma_exit_ema9,0.029616347461517804,1,1.0,1.324,1.324
cpr_narrow_bullish,ma_exit_ema9,0.03086555137414795,1,0.0,-0.196,-0.196
cpr_narrow_bullish,ma_exit_ema9,0.032495223864816736,1,0.0,-4.324,-4.324
cpr_narrow_bullish,ma_exit_ema9,0.0343135073755553,1,0.0,-3.0313,-3.0313
cpr_narrow_bullish,ma_exit_ema9,0.03584162606421409,1,1.0,0.5663,0.5663
cpr_narrow_bullish,ma_exit_ema9,0.03803574523018027,1,0.0,-1.7737,-1.7737
cpr_narrow_bullish,ma_exit_ema9,0.05359050799841601,1,0.0,-0.2085,-0.2085
cpr_narrow_bullish,ma_exit_ema9,0.0602868169380643,1,1.0,9.3826,9.3826
cpr_narrow_bullish,ma_exit_ema9,0.06512297348061168,1,0.0,-2.2282,-2.2282
cpr_narrow_bullish,mfe_lockin_trail,0.01130941372295173,1,0.0,-1.1309,-1.1309
cpr_narrow_bullish,mfe_lockin_trail,0.012048382814163618,1,0.0,-1.1528,-1.1528
cpr_narrow_bullish,mfe_lockin_trail,0.013832521653457382,1,0.0,-1.3833,-1.3833
cpr_narrow_bullish,mfe_lockin_trail,0.016430463611036502,1,0.0,-0.7304,-0.7304
cpr_narrow_bullish,mfe_lockin_trail,0.017267787386063906,1,0.0,-0.4295,-0.4295
cpr_narrow_bullish,mfe_lockin_trail,0.017518824060661995,1,0.0,-0.1271,-0.1271
cpr_narrow_bullish,mfe_lockin_trail,0.017900781885308078,1,1.0,0.9007,0.9007
cpr_narrow_bullish,mfe_lockin_trail,0.01794793550060737,1,1.0,2.534,2.534
cpr_narrow_bullish,mfe_lockin_trail,0.018084567739634006,1,0.0,-2.4749,-2.4749
cpr_narrow_bullish,mfe_lockin_trail,0.019423690576007818,1,0.0,-1.9424,-1.9424
cpr_narrow_bullish,mfe_lockin_trail,0.01949687145719261,1,1.0,0.2635,0.2635
cpr_narrow_bullish,mfe_lockin_trail,0.021328593160262477,1,0.0,-1.6331,-1.6331
cpr_narrow_bullish,mfe_lockin_trail,0.022812240734725462,1,1.0,0.9413,0.9413
cpr_narrow_bullish,mfe_lockin_trail,0.0230884738358148,1,1.0,2.2263,2.2263
cpr_narrow_bullish,mfe_lockin_trail,0.023107162511159917,1,0.0,-1.1843,-1.1843
cpr_narrow_bullish,mfe_lockin_trail,0.023894509266746987,1,1.0,0.4472,0.4472
cpr_narrow_bullish,mfe_lockin_trail,0.025545063185668657,1,0.0,-0.0486,-0.0486
cpr_narrow_bullish,mfe_lockin_trail,0.02657893814347672,1,1.0,3.7358,3.7358
cpr_narrow_bullish,mfe_lockin_trail,0.026759906819203687,1,0.0,-2.3446,-2.3446
cpr_narrow_bullish,mfe_lockin_trail,0.027817312588503496,1,1.0,3.9854,3.9854
cpr_narrow_bullish,mfe_lockin_trail,0.028070068576243484,1,0.0,-2.807,-2.807
cpr_narrow_bullish,mfe_lockin_trail,0.029435591274397245,1,0.0,-2.77,-2.77
cpr_narrow_bullish,mfe_lockin_trail,0.029616347461517804,1,1.0,0.2969,0.2969
cpr_narrow_bullish,mfe_lockin_trail,0.03086555137414795,1,0.0,-3.0866,-3.0866
cpr_narrow_bullish,mfe_lockin_trail,0.032495223864816736,1,0.0,-3.2495,-3.2495
cpr_narrow_bullish,mfe_lockin_trail,0.0343135073755553,1,0.0,-3.7566,-3.7566
cpr_narrow_bullish,mfe_lockin_trail,0.03584162606421409,1,1.0,1.3363,1.3363
cpr_narrow_bullish,mfe_lockin_trail,0.03803574523018027,1,0.0,-1.3278,-1.3278
cpr_narrow_bullish,mfe_lockin_trail,0.05359050799841601,1,0.0,-2.2482,-2.2482
cpr_narrow_bullish,mfe_lockin_trail,0.0602868169380643,1,0.0,-0.7807,-0.7807
cpr_narrow_bullish,mfe_lockin_trail,0.06512297348061168,1,1.0,3.6936,3.6936
cpr_narrow_bullish,multi_tier_partial,0.01130941372295173,1,0.0,-1.1309,-1.1309
cpr_narrow_bullish,multi_tier_partial,0.012048382814163618,1,0.0,-1.1528,-1.1528
cpr_narrow_bullish,multi_tier_partial,0.013832521653457382,1,0.0,-1.3833,-1.3833
cpr_narrow_bullish,multi_tier_partial,0.016430463611036502,1,0.0,-0.7304,-0.7304
cpr_narrow_bullish,multi_tier_partial,0.017267787386063906,1,0.0,-0.4295,-0.4295
cpr_narrow_bullish,multi_tier_partial,0.017518824060661995,1,1.0,0.509,0.509
cpr_narrow_bullish,multi_tier_partial,0.017900781885308078,1,1.0,1.1972,1.1972
cpr_narrow_bullish,multi_tier_partial,0.01794793550060737,1,1.0,2.6394,2.6394
cpr_narrow_bullish,multi_tier_partial,0.018084567739634006,1,0.0,-1.0471,-1.0471
cpr_narrow_bullish,multi_tier_partial,0.019423690576007818,1,0.0,-1.9424,-1.9424
cpr_narrow_bullish,multi_tier_partial,0.01949687145719261,1,1.0,0.8256,0.8256
cpr_narrow_bullish,multi_tier_partial,0.021328593160262477,1,1.0,0.711,0.711
cpr_narrow_bullish,multi_tier_partial,0.022812240734725462,1,1.0,1.3879,1.3879
cpr_narrow_bullish,multi_tier_partial,0.0230884738358148,1,1.0,3.5616,3.5616
cpr_narrow_bullish,multi_tier_partial,0.023107162511159917,1,0.0,-0.0193,-0.0193
cpr_narrow_bullish,multi_tier_partial,0.023894509266746987,1,1.0,1.0946,1.0946
cpr_narrow_bullish,multi_tier_partial,0.025545063185668657,1,0.0,-0.0486,-0.0486
cpr_narrow_bullish,multi_tier_partial,0.02657893814347672,1,1.0,3.8091,3.8091
cpr_narrow_bullish,multi_tier_partial,0.026759906819203687,1,0.0,-2.3446,-2.3446
cpr_narrow_bullish,multi_tier_partial,0.027817312588503496,1,1.0,0.865,0.865
cpr_narrow_bullish,multi_tier_partial,0.028070068576243484,1,0.0,-2.807,-2.807
cpr_narrow_bullish,multi_tier_partial,0.029435591274397245,1,0.0,-2.77,-2.77
cpr_narrow_bullish,multi_tier_partial,0.029616347461517804,1,1.0,1.1851,1.1851
cpr_narrow_bullish,multi_tier_partial,0.03086555137414795,1,0.0,-3.0866,-3.0866
cpr_narrow_bullish,multi_tier_partial,0.032495223864816736,1,1.0,0.9686,0.9686
cpr_narrow_bullish,multi_tier_partial,0.0343135073755553,1,0.0,-3.7566,-3.7566
cpr_narrow_bullish,multi_tier_partial,0.03584162606421409,1,1.0,2.0856,2.0856
cpr_narrow_bullish,multi_tier_partial,0.03803574523018027,1,0.0,-1.3278,-1.3278
cpr_narrow_bullish,multi_tier_partial,0.05359050799841601,1,1.0,0.2875,0.2875
cpr_narrow_bullish,multi_tier_partial,0.0602868169380643,1,0.0,-0.7807,-0.7807
cpr_narrow_bullish,multi_tier_partial,0.06512297348061168,1,1.0,4.6332,4.6332
cpr_narrow_bullish,next_pivot_target,0.01130941372295173,1,1.0,0.1173,0.1173
cpr_narrow_bullish,next_pivot_target,0.012048382814163618,1,1.0,3.6145,3.6145
cpr_narrow_bullish,next_pivot_target,0.013832521653457382,1,1.0,0.7443,0.7443
cpr_narrow_bullish,next_pivot_target,0.016430463611036502,1,1.0,4.9291,4.9291
cpr_narrow_bullish,next_pivot_target,0.017267787386063906,1,1.0,0.2842,0.2842
cpr_narrow_bullish,next_pivot_target,0.017518824060661995,1,1.0,0.2455,0.2455
cpr_narrow_bullish,next_pivot_target,0.017900781885308078,1,0.0,-3.5802,-3.5802
cpr_narrow_bullish,next_pivot_target,0.01794793550060737,1,1.0,0.9036,0.9036
cpr_narrow_bullish,next_pivot_target,0.018084567739634006,1,1.0,0.481,0.481
cpr_narrow_bullish,next_pivot_target,0.019423690576007818,1,0.0,-10.0,-10.0
cpr_narrow_bullish,next_pivot_target,0.01949687145719261,1,1.0,0.9744,0.9744
cpr_narrow_bullish,next_pivot_target,0.021328593160262477,1,1.0,0.0387,0.0387
cpr_narrow_bullish,next_pivot_target,0.022812240734725462,1,1.0,6.8437,6.8437
cpr_narrow_bullish,next_pivot_target,0.0230884738358148,1,1.0,6.9265,6.9265
cpr_narrow_bullish,next_pivot_target,0.023107162511159917,1,1.0,6.9321,6.9321
cpr_narrow_bullish,next_pivot_target,0.023894509266746987,1,1.0,0.5706,0.5706
cpr_narrow_bullish,next_pivot_target,0.025545063185668657,1,0.0,-0.0486,-0.0486
cpr_narrow_bullish,next_pivot_target,0.02657893814347672,1,1.0,1.6318,1.6318
cpr_narrow_bullish,next_pivot_target,0.026759906819203687,1,0.0,-5.352,-5.352
cpr_narrow_bullish,next_pivot_target,0.027817312588503496,1,1.0,0.9057,0.9057
cpr_narrow_bullish,next_pivot_target,0.028070068576243484,1,0.0,-10.0,-10.0
cpr_narrow_bullish,next_pivot_target,0.029435591274397245,1,0.0,-5.8871,-5.8871
cpr_narrow_bullish,next_pivot_target,0.029616347461517804,1,1.0,10.1966,10.1966
cpr_narrow_bullish,next_pivot_target,0.03086555137414795,1,1.0,9.3177,9.3177
cpr_narrow_bullish,next_pivot_target,0.032495223864816736,1,1.0,0.7932,0.7932
cpr_narrow_bullish,next_pivot_target,0.0343135073755553,1,0.0,-10.0,-10.0
cpr_narrow_bullish,next_pivot_target,0.03584162606421409,1,1.0,0.7072,0.7072
cpr_narrow_bullish,next_pivot_target,0.03803574523018027,1,0.0,-1.2412,-1.2412
cpr_narrow_bullish,next_pivot_target,0.05359050799841601,1,1.0,1.3905,1.3905
cpr_narrow_bullish,next_pivot_target,0.0602868169380643,1,1.0,18.086,18.086
cpr_narrow_bullish,next_pivot_target,0.06512297348061168,1,1.0,1.679,1.679
cpr_narrow_bullish,r_multiple_2r,0.01130941372295173,1,0.0,-1.1309,-1.1309
cpr_narrow_bullish,r_multiple_2r,0.012048382814163618,1,0.0,-1.2048,-1.2048
cpr_narrow_bullish,r_multiple_2r,0.013832521653457382,1,0.0,-1.3833,-1.3833
cpr_narrow_bullish,r_multiple_2r,0.016430463611036502,1,1.0,3.2861,3.2861
cpr_narrow_bullish,r_multiple_2r,0.017267787386063906,1,0.0,-1.7268,-1.7268
cpr_narrow_bullish,r_multiple_2r,0.017518824060661995,1,0.0,-1.7519,-1.7519
cpr_narrow_bullish,r_multiple_2r,0.017900781885308078,1,1.0,3.5802,3.5802
cpr_narrow_bullish,r_multiple_2r,0.01794793550060737,1,1.0,3.5896,3.5896
cpr_narrow_bullish,r_multiple_2r,0.018084567739634006,1,0.0,-2.4749,-2.4749
cpr_narrow_bullish,r_multiple_2r,0.019423690576007818,1,0.0,-1.9424,-1.9424
cpr_narrow_bullish,r_multiple_2r,0.01949687145719261,1,1.0,3.8994,3.8994
cpr_narrow_bullish,r_multiple_2r,0.021328593160262477,1,0.0,-2.1329,-2.1329
cpr_narrow_bullish,r_multiple_2r,0.022812240734725462,1,1.0,4.5624,4.5624
cpr_narrow_bullish,r_multiple_2r,0.0230884738358148,1,1.0,4.6177,4.6177
cpr_narrow_bullish,r_multiple_2r,0.023107162511159917,1,0.0,-2.3107,-2.3107
cpr_narrow_bullish,r_multiple_2r,0.023894509266746987,1,1.0,4.7789,4.7789
cpr_narrow_bullish,r_multiple_2r,0.025545063185668657,1,0.0,-0.0486,-0.0486
cpr_narrow_bullish,r_multiple_2r,0.02657893814347672,1,1.0,5.3158,5.3158
cpr_narrow_bullish,r_multiple_2r,0.026759906819203687,1,0.0,-2.676,-2.676
cpr_narrow_bullish,r_multiple_2r,0.027817312588503496,1,1.0,5.5635,5.5635
cpr_narrow_bullish,r_multiple_2r,0.028070068576243484,1,0.0,-2.807,-2.807
cpr_narrow_bullish,r_multiple_2r,0.029435591274397245,1,0.0,-2.9436,-2.9436
cpr_narrow_bullish,r_multiple_2r,0.029616347461517804,1,1.0,5.9233,5.9233
cpr_narrow_bullish,r_multiple_2r,0.03086555137414795,1,0.0,-3.0866,-3.0866
cpr_narrow_bullish,r_multiple_2r,0.032495223864816736,1,0.0,-3.2495,-3.2495
cpr_narrow_bullish,r_multiple_2r,0.0343135073755553,1,0.0,-3.7566,-3.7566
cpr_narrow_bullish,r_multiple_2r,0.03584162606421409,1,0.0,-3.5842,-3.5842
cpr_narrow_bullish,r_multiple_2r,0.03803574523018027,1,0.0,-1.2412,-1.2412
cpr_narrow_bullish,r_multiple_2r,0.05359050799841601,1,0.0,-6.8508,-6.8508
cpr_narrow_bullish,r_multiple_2r,0.0602868169380643,1,1.0,12.0574,12.0574
cpr_narrow_bullish,r_multiple_2r,0.06512297348061168,1,0.0,-6.5123,-6.5123
cpr_narrow_bullish,r_multiple_3r,0.01130941372295173,1,0.0,-1.1309,-1.1309
cpr_narrow_bullish,r_multiple_3r,0.012048382814163618,1,0.0,-1.2048,-1.2048
cpr_narrow_bullish,r_multiple_3r,0.013832521653457382,1,0.0,-1.3833,-1.3833
cpr_narrow_bullish,r_multiple_3r,0.016430463611036502,1,1.0,4.9291,4.9291
cpr_narrow_bullish,r_multiple_3r,0.017267787386063906,1,0.0,-1.7268,-1.7268
cpr_narrow_bullish,r_multiple_3r,0.017518824060661995,1,0.0,-1.7519,-1.7519
cpr_narrow_bullish,r_multiple_3r,0.017900781885308078,1,0.0,-1.7901,-1.7901
cpr_narrow_bullish,r_multiple_3r,0.01794793550060737,1,1.0,5.3844,5.3844
cpr_narrow_bullish,r_multiple_3r,0.018084567739634006,1,0.0,-2.4749,-2.4749
cpr_narrow_bullish,r_multiple_3r,0.019423690576007818,1,0.0,-1.9424,-1.9424
cpr_narrow_bullish,r_multiple_3r,0.01949687145719261,1,1.0,5.8491,5.8491
cpr_narrow_bullish,r_multiple_3r,0.021328593160262477,1,0.0,-2.1329,-2.1329
cpr_narrow_bullish,r_multiple_3r,0.022812240734725462,1,1.0,6.8437,6.8437
cpr_narrow_bullish,r_multiple_3r,0.0230884738358148,1,1.0,6.9265,6.9265
cpr_narrow_bullish,r_multiple_3r,0.023107162511159917,1,0.0,-2.3107,-2.3107
cpr_narrow_bullish,r_multiple_3r,0.023894509266746987,1,1.0,7.1684,7.1684
cpr_narrow_bullish,r_multiple_3r,0.025545063185668657,1,0.0,-0.0486,-0.0486
cpr_narrow_bullish,r_multiple_3r,0.02657893814347672,1,1.0,7.9737,7.9737
cpr_narrow_bullish,r_multiple_3r,0.026759906819203687,1,0.0,-2.676,-2.676
cpr_narrow_bullish,r_multiple_3r,0.027817312588503496,1,1.0,8.3452,8.3452
cpr_narrow_bullish,r_multiple_3r,0.028070068576243484,1,0.0,-2.807,-2.807
cpr_narrow_bullish,r_multiple_3r,0.029435591274397245,1,0.0,-2.9436,-2.9436
cpr_narrow_bullish,r_multiple_3r,0.029616347461517804,1,1.0,10.1966,10.1966
cpr_narrow_bullish,r_multiple_3r,0.03086555137414795,1,0.0,-3.0866,-3.0866
cpr_narrow_bullish,r_multiple_3r,0.032495223864816736,1,0.0,-3.2495,-3.2495
cpr_narrow_bullish,r_multiple_3r,0.0343135073755553,1,0.0,-3.7566,-3.7566
cpr_narrow_bullish,r_multiple_3r,0.03584162606421409,1,0.0,-3.5842,-3.5842
cpr_narrow_bullish,r_multiple_3r,0.03803574523018027,1,0.0,-1.2412,-1.2412
cpr_narrow_bullish,r_multiple_3r,0.05359050799841601,1,0.0,-6.8508,-6.8508
cpr_narrow_bullish,r_multiple_3r,0.0602868169380643,1,1.0,18.086,18.086
cpr_narrow_bullish,r_multiple_3r,0.06512297348061168,1,0.0,-6.5123,-6.5123
cpr_narrow_bullish,regime_flip,0.01130941372295173,1,1.0,1.3131,1.3131
cpr_narrow_bullish,regime_flip,0.012048382814163618,1,1.0,4.3793,4.3793
cpr_narrow_bullish,regime_flip,0.013832521653457382,1,0.0,-0.583,-0.583
cpr_narrow_bullish,regime_flip,0.016430463611036502,1,1.0,4.3349,4.3349
cpr_narrow_bullish,regime_flip,0.017267787386063906,1,0.0,-1.93,-1.93
cpr_narrow_bullish,regime_flip,0.017518824060661995,1,1.0,0.6788,0.6788
cpr_narrow_bullish,regime_flip,0.017900781885308078,1,0.0,-7.3192,-7.3192
cpr_narrow_bullish,regime_flip,0.01794793550060737,1,1.0,15.0277,15.0277
cpr_narrow_bullish,regime_flip,0.018084567739634006,1,1.0,2.5883,2.5883
cpr_narrow_bullish,regime_flip,0.019423690576007818,1,0.0,-9.8245,-9.8245
cpr_narrow_bullish,regime_flip,0.01949687145719261,1,1.0,5.5835,5.5835
cpr_narrow_bullish,regime_flip,0.021328593160262477,1,0.0,-5.7547,-5.7547
cpr_narrow_bullish,regime_flip,0.022812240734725462,1,1.0,7.3731,7.3731
cpr_narrow_bullish,regime_flip,0.0230884738358148,1,1.0,9.6562,9.6562
cpr_narrow_bullish,regime_flip,0.023107162511159917,1,1.0,7.0653,7.0653
cpr_narrow_bullish,regime_flip,0.023894509266746987,1,1.0,6.1509,6.1509
cpr_narrow_bullish,regime_flip,0.025545063185668657,1,0.0,-0.0486,-0.0486
cpr_narrow_bullish,regime_flip,0.02657893814347672,1,1.0,6.6804,6.6804
cpr_narrow_bullish,regime_flip,0.026759906819203687,1,0.0,-14.0755,-14.0755
cpr_narrow_bullish,regime_flip,0.027817312588503496,1,1.0,13.9502,13.9502
cpr_narrow_bullish,regime_flip,0.028070068576243484,1,0.0,-9.607,-9.607
cpr_narrow_bullish,regime_flip,0.029435591274397245,1,0.0,-2.4202,-2.4202
cpr_narrow_bullish,regime_flip,0.029616347461517804,1,1.0,1.9303,1.9303
cpr_narrow_bullish,regime_flip,0.03086555137414795,1,1.0,1.7911,1.7911
cpr_narrow_bullish,regime_flip,0.032495223864816736,1,0.0,-4.7056,-4.7056
cpr_narrow_bullish,regime_flip,0.0343135073755553,1,0.0,-15.7392,-15.7392
cpr_narrow_bullish,regime_flip,0.03584162606421409,1,0.0,-2.4458,-2.4458
cpr_narrow_bullish,regime_flip,0.03803574523018027,1,0.0,-1.2412,-1.2412
cpr_narrow_bullish,regime_flip,0.05359050799841601,1,0.0,-17.072,-17.072
cpr_narrow_bullish,regime_flip,0.0602868169380643,1,1.0,21.5888,21.5888
cpr_narrow_bullish,regime_flip,0.06512297348061168,1,0.0,-20.9517,-20.9517
cpr_narrow_bullish,reverse_signal,0.01130941372295173,1,0.0,-1.1309,-1.1309
cpr_narrow_bullish,reverse_signal,0.012048382814163618,1,0.0,-1.1528,-1.1528
cpr_narrow_bullish,reverse_signal,0.013832521653457382,1,0.0,-1.3833,-1.3833
cpr_narrow_bullish,reverse_signal,0.016430463611036502,1,0.0,-0.7304,-0.7304
cpr_narrow_bullish,reverse_signal,0.017267787386063906,1,0.0,-0.4295,-0.4295
cpr_narrow_bullish,reverse_signal,0.017518824060661995,1,0.0,-0.1271,-0.1271
cpr_narrow_bullish,reverse_signal,0.017900781885308078,1,1.0,0.9007,0.9007
cpr_narrow_bullish,reverse_signal,0.01794793550060737,1,1.0,2.534,2.534
cpr_narrow_bullish,reverse_signal,0.018084567739634006,1,0.0,-2.4749,-2.4749
cpr_narrow_bullish,reverse_signal,0.019423690576007818,1,0.0,-1.9424,-1.9424
cpr_narrow_bullish,reverse_signal,0.01949687145719261,1,1.0,0.2635,0.2635
cpr_narrow_bullish,reverse_signal,0.021328593160262477,1,0.0,-1.6331,-1.6331
cpr_narrow_bullish,reverse_signal,0.022812240734725462,1,1.0,0.9413,0.9413
cpr_narrow_bullish,reverse_signal,0.0230884738358148,1,1.0,3.7582,3.7582
cpr_narrow_bullish,reverse_signal,0.023107162511159917,1,0.0,-1.1843,-1.1843
cpr_narrow_bullish,reverse_signal,0.023894509266746987,1,1.0,0.4472,0.4472
cpr_narrow_bullish,reverse_signal,0.025545063185668657,1,0.0,-0.0486,-0.0486
cpr_narrow_bullish,reverse_signal,0.02657893814347672,1,1.0,3.4537,3.4537
cpr_narrow_bullish,reverse_signal,0.026759906819203687,1,0.0,-2.3446,-2.3446
cpr_narrow_bullish,reverse_signal,0.027817312588503496,1,1.0,3.5155,3.5155
cpr_narrow_bullish,reverse_signal,0.028070068576243484,1,0.0,-2.807,-2.807
cpr_narrow_bullish,reverse_signal,0.029435591274397245,1,0.0,-2.77,-2.77
cpr_narrow_bullish,reverse_signal,0.029616347461517804,1,1.0,0.2969,0.2969
cpr_narrow_bullish,reverse_signal,0.03086555137414795,1,0.0,-3.0866,-3.0866
cpr_narrow_bullish,reverse_signal,0.032495223864816736,1,0.0,-3.2495,-3.2495
cpr_narrow_bullish,reverse_signal,0.0343135073755553,1,0.0,-3.7566,-3.7566
cpr_narrow_bullish,reverse_signal,0.03584162606421409,1,1.0,1.3363,1.3363
cpr_narrow_bullish,reverse_signal,0.03803574523018027,1,0.0,-1.3278,-1.3278
cpr_narrow_bullish,reverse_signal,0.05359050799841601,1,0.0,-2.2482,-2.2482
cpr_narrow_bullish,reverse_signal,0.0602868169380643,1,0.0,-0.7807,-0.7807
cpr_narrow_bullish,reverse_signal,0.06512297348061168,1,1.0,3.6936,3.6936
cpr_narrow_bullish,smc_mitigation_zone,0.01130941372295173,1,0.0,-1.1309,-1.1309
cpr_narrow_bullish,smc_mitigation_zone,0.012048382814163618,1,0.0,-1.1528,-1.1528
cpr_narrow_bullish,smc_mitigation_zone,0.013832521653457382,1,0.0,-1.3833,-1.3833
cpr_narrow_bullish,smc_mitigation_zone,0.016430463611036502,1,0.0,-0.089,-0.089
cpr_narrow_bullish,smc_mitigation_zone,0.017267787386063906,1,0.0,-0.4295,-0.4295
cpr_narrow_bullish,smc_mitigation_zone,0.017518824060661995,1,0.0,-0.1271,-0.1271
cpr_narrow_bullish,smc_mitigation_zone,0.017900781885308078,1,1.0,0.9007,0.9007
cpr_narrow_bullish,smc_mitigation_zone,0.01794793550060737,1,0.0,-0.2399,-0.2399
cpr_narrow_bullish,smc_mitigation_zone,0.018084567739634006,1,0.0,-2.4749,-2.4749
cpr_narrow_bullish,smc_mitigation_zone,0.019423690576007818,1,0.0,-1.9424,-1.9424
cpr_narrow_bullish,smc_mitigation_zone,0.01949687145719261,1,1.0,0.9665,0.9665
cpr_narrow_bullish,smc_mitigation_zone,0.021328593160262477,1,0.0,-1.6331,-1.6331
cpr_narrow_bullish,smc_mitigation_zone,0.022812240734725462,1,1.0,0.9413,0.9413
cpr_narrow_bullish,smc_mitigation_zone,0.0230884738358148,1,1.0,3.7582,3.7582
cpr_narrow_bullish,smc_mitigation_zone,0.023107162511159917,1,0.0,-1.1843,-1.1843
cpr_narrow_bullish,smc_mitigation_zone,0.023894509266746987,1,1.0,0.7311,0.7311
cpr_narrow_bullish,smc_mitigation_zone,0.025545063185668657,1,0.0,-0.0486,-0.0486
cpr_narrow_bullish,smc_mitigation_zone,0.02657893814347672,1,1.0,3.4537,3.4537
cpr_narrow_bullish,smc_mitigation_zone,0.026759906819203687,1,1.0,0.294,0.294
cpr_narrow_bullish,smc_mitigation_zone,0.027817312588503496,1,1.0,3.5155,3.5155
cpr_narrow_bullish,smc_mitigation_zone,0.028070068576243484,1,0.0,-2.807,-2.807
cpr_narrow_bullish,smc_mitigation_zone,0.029435591274397245,1,0.0,-2.77,-2.77
cpr_narrow_bullish,smc_mitigation_zone,0.029616347461517804,1,1.0,0.2969,0.2969
cpr_narrow_bullish,smc_mitigation_zone,0.03086555137414795,1,0.0,-3.0866,-3.0866
cpr_narrow_bullish,smc_mitigation_zone,0.032495223864816736,1,1.0,0.0486,0.0486
