strategy,exit_method,cap_band,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_overbought_short,trailing_5pct,unknown,58,0.1724137931034483,-2.2546448275862065,-130.7694
stochrsi_oversold,atr_trail_1x,unknown,230,0.25217391304347825,-1.7875034782608694,-411.12579999999997
stochrsi_oversold,atr_trail_2x,unknown,230,0.39565217391304347,0.033474782608695595,7.699199999999987
stochrsi_oversold,atr_trail_mae_conditional,unknown,230,0.25217391304347825,-1.7875034782608694,-411.12579999999997
stochrsi_oversold,atr_trail_vix_conditional,unknown,230,0.2826086956521739,-1.311231739130435,-301.5833
stochrsi_oversold,break_even_at_1r,unknown,230,0.1565217391304348,-1.29183,-297.1209
stochrsi_oversold,breakeven_plus_trail,unknown,230,0.3869565217391304,3.194826956521739,734.8102
stochrsi_oversold,chandelier_3x,unknown,230,0.021739130434782608,-0.4934547826086957,-113.4946
stochrsi_oversold,class_time_stop,unknown,230,0.46956521739130436,0.4324234782608695,99.45739999999999
stochrsi_oversold,earnings_blackout,unknown,230,0.49130434782608695,7.970673043478261,1833.2548
stochrsi_oversold,fixed_4r_2r,unknown,230,0.3739130434782609,1.1796856521739132,271.32770000000005
stochrsi_oversold,hybrid_50pct_target,unknown,230,0.5478260869565217,-11.464718260869565,-2636.8852
stochrsi_oversold,ma_exit_ema9,unknown,230,0.508695652173913,0.3017143478260869,69.39429999999999
stochrsi_oversold,mfe_lockin_trail,unknown,230,0.25217391304347825,-1.724534347826087,-396.6429
stochrsi_oversold,multi_tier_partial,unknown,230,0.3782608695652174,-1.2607252173913042,-289.9668
stochrsi_oversold,next_pivot_target,unknown,230,0.717391304347826,-0.5874982608695651,-135.1246
stochrsi_oversold,r_multiple_2r,unknown,230,0.3521739130434783,0.25458043478260867,58.55349999999999
stochrsi_oversold,r_multiple_3r,unknown,230,0.2565217391304348,-0.1273639130434783,-29.293700000000012
stochrsi_oversold,regime_flip,unknown,230,0.45217391304347826,1.1667408695652175,268.35040000000004
stochrsi_oversold,reverse_signal,unknown,230,0.25217391304347825,-1.7875034782608694,-411.12579999999997
stochrsi_oversold,smc_mitigation_zone,unknown,230,0.25217391304347825,-1.7875034782608694,-411.12579999999997
stochrsi_oversold,time_stop_10d,unknown,230,0.5,-0.24538521739130428,-56.43859999999999
stochrsi_oversold,time_stop_20d,unknown,230,0.45217391304347826,1.1667408695652175,268.35040000000004
stochrsi_oversold,trailing_10pct,unknown,230,0.3391304347826087,-0.902735652173913,-207.6292
stochrsi_oversold,trailing_15pct,unknown,230,0.3826086956521739,0.10907956521739129,25.088299999999997
stochrsi_oversold,trailing_5pct,unknown,230,0.24347826086956523,-1.423148695652174,-327.3242
supertrend_macd,atr_trail_1x,unknown,90,0.26666666666666666,-1.9030066666666667,-171.2706
supertrend_macd,atr_trail_2x,unknown,90,0.34444444444444444,-1.0545022222222222,-94.90520000000001
supertrend_macd,atr_trail_mae_conditional,unknown,90,0.26666666666666666,-1.9030066666666667,-171.2706
supertrend_macd,atr_trail_vix_conditional,unknown,90,0.25555555555555554,-1.6656211111111112,-149.9059
supertrend_macd,break_even_at_1r,unknown,90,0.12222222222222222,-1.7071255555555556,-153.6413
supertrend_macd,breakeven_plus_trail,unknown,90,0.34444444444444444,1.9871244444444447,178.84120000000001
supertrend_macd,chandelier_3x,unknown,90,0.3333333333333333,1.7030866666666669,153.2778
supertrend_macd,class_time_stop,unknown,90,0.4111111111111111,3.0799233333333333,277.1931
supertrend_macd,earnings_blackout,unknown,90,0.45555555555555555,4.878892222222222,439.1003
supertrend_macd,fixed_4r_2r,unknown,90,0.3888888888888889,2.4351722222222225,219.1655
supertrend_macd,hybrid_50pct_target,unknown,90,0.4777777777777778,1.8314377777777777,164.8294
supertrend_macd,ma_exit_ema9,unknown,90,0.2777777777777778,-0.3684,-33.156
supertrend_macd,mfe_lockin_trail,unknown,90,0.26666666666666666,-1.8179644444444443,-163.61679999999998
supertrend_macd,multi_tier_partial,unknown,90,0.4,-1.078072222222222,-97.0265
supertrend_macd,next_pivot_target,unknown,90,0.7444444444444445,-0.09552888888888889,-8.5976
supertrend_macd,r_multiple_2r,unknown,90,0.3111111111111111,-0.7060788888888889,-63.5471
supertrend_macd,r_multiple_3r,unknown,90,0.24444444444444444,-0.4752211111111111,-42.7699
supertrend_macd,regime_flip,unknown,90,0.4777777777777778,0.5358244444444445,48.22420000000001
supertrend_macd,reverse_signal,unknown,90,0.26666666666666666,-1.9030066666666667,-171.2706
supertrend_macd,smc_mitigation_zone,unknown,90,0.26666666666666666,-1.9030066666666667,-171.2706
supertrend_macd,time_stop_10d,unknown,90,0.45555555555555555,1.016168888888889,91.4552
supertrend_macd,time_stop_20d,unknown,90,0.4777777777777778,0.5358244444444445,48.22420000000001
supertrend_macd,trailing_10pct,unknown,90,0.3111111111111111,-1.2283644444444444,-110.55279999999999
supertrend_macd,trailing_15pct,unknown,90,0.34444444444444444,-0.3394877777777778,-30.553900000000002
supertrend_macd,trailing_5pct,unknown,90,0.26666666666666666,-1.5883188888888888,-142.9487
tema_dema,atr_trail_1x,unknown,85,0.25882352941176473,-2.178110588235294,-185.1394
tema_dema,atr_trail_2x,unknown,85,0.3411764705882353,-1.4300400000000002,-121.55340000000001
tema_dema,atr_trail_mae_conditional,unknown,85,0.25882352941176473,-2.178110588235294,-185.1394
tema_dema,atr_trail_vix_conditional,unknown,85,0.24705882352941178,-1.5149576470588235,-128.7714
tema_dema,break_even_at_1r,unknown,85,0.17647058823529413,-1.6950399999999999,-144.0784
tema_dema,breakeven_plus_trail,unknown,85,0.4470588235294118,3.90294,331.7499
tema_dema,chandelier_3x,unknown,85,0.21176470588235294,-0.5417247058823529,-46.04659999999999
tema_dema,class_time_stop,unknown,85,0.43529411764705883,-2.0498200000000004,-174.23470000000003
tema_dema,earnings_blackout,unknown,85,0.5058823529411764,-2.297701176470588,-195.30459999999997
tema_dema,fixed_4r_2r,unknown,85,0.38823529411764707,0.3627388235294117,30.8328
tema_dema,hybrid_50pct_target,unknown,85,0.5647058823529412,-7.225262352941177,-614.1473
tema_dema,ma_exit_ema9,unknown,85,0.2823529411764706,-1.4264952941176472,-121.25210000000001
tema_dema,mfe_lockin_trail,unknown,85,0.24705882352941178,-2.046668235294118,-173.9668
tema_dema,multi_tier_partial,unknown,85,0.3764705882352941,-1.4196717647058823,-120.6721
tema_dema,next_pivot_target,unknown,85,0.7176470588235294,1.0418611764705883,88.5582
tema_dema,r_multiple_2r,unknown,85,0.35294117647058826,0.03291764705882343,2.797999999999991
tema_dema,r_multiple_3r,unknown,85,0.27058823529411763,-0.1679835294117646,-14.27859999999999
tema_dema,regime_flip,unknown,85,0.47058823529411764,-2.8740294117647056,-244.2925
tema_dema,reverse_signal,unknown,85,0.25882352941176473,-2.178110588235294,-185.1394
tema_dema,smc_mitigation_zone,unknown,85,0.25882352941176473,-2.178110588235294,-185.1394
tema_dema,time_stop_10d,unknown,85,0.5176470588235295,-0.9436470588235295,-80.21000000000001
tema_dema,time_stop_20d,unknown,85,0.47058823529411764,-2.8740294117647056,-244.2925
tema_dema,trailing_10pct,unknown,85,0.3411764705882353,-1.3960094117647057,-118.6608
tema_dema,trailing_15pct,unknown,85,0.32941176470588235,0.23621411764705894,20.07820000000001
tema_dema,trailing_5pct,unknown,85,0.24705882352941178,-1.5143,-128.7155
three_white_soldiers,atr_trail_1x,unknown,60,0.2833333333333333,-0.98569,-59.1414
three_white_soldiers,atr_trail_2x,unknown,60,0.35,1.3545200000000004,81.27120000000002
three_white_soldiers,atr_trail_mae_conditional,unknown,60,0.2833333333333333,-0.98569,-59.1414
three_white_soldiers,atr_trail_vix_conditional,unknown,60,0.23333333333333334,-2.1409299999999996,-128.45579999999998
three_white_soldiers,break_even_at_1r,unknown,60,0.2,-0.14351666666666665,-8.610999999999999
three_white_soldiers,breakeven_plus_trail,unknown,60,0.4,4.250163333333334,255.0098
three_white_soldiers,chandelier_3x,unknown,60,0.2,0.7107716666666666,42.6463
three_white_soldiers,class_time_stop,unknown,60,0.4166666666666667,0.5913800000000003,35.48280000000002
three_white_soldiers,earnings_blackout,unknown,60,0.5833333333333334,2.542648333333333,152.5589
three_white_soldiers,fixed_4r_2r,unknown,60,0.36666666666666664,1.2850549999999998,77.10329999999999
three_white_soldiers,hybrid_50pct_target,unknown,60,0.43333333333333335,2.01784,121.0704
three_white_soldiers,ma_exit_ema9,unknown,60,0.35,3.2652666666666668,195.916
three_white_soldiers,mfe_lockin_trail,unknown,60,0.2833333333333333,-0.6291399999999999,-37.7484
three_white_soldiers,multi_tier_partial,unknown,60,0.38333333333333336,-0.6752316666666667,-40.5139
three_white_soldiers,next_pivot_target,unknown,60,0.7333333333333333,-0.5241866666666667,-31.4512
three_white_soldiers,r_multiple_2r,unknown,60,0.35,1.0244933333333333,61.4696
three_white_soldiers,r_multiple_3r,unknown,60,0.23333333333333334,-0.494555,-29.6733
three_white_soldiers,regime_flip,unknown,60,0.4666666666666667,1.6077849999999998,96.46709999999999
three_white_soldiers,reverse_signal,unknown,60,0.2833333333333333,-0.98569,-59.1414
three_white_soldiers,smc_mitigation_zone,unknown,60,0.2833333333333333,-0.98569,-59.1414
three_white_soldiers,time_stop_10d,unknown,60,0.4666666666666667,1.3072366666666668,78.4342
three_white_soldiers,time_stop_20d,unknown,60,0.4666666666666667,1.6077849999999998,96.46709999999999
three_white_soldiers,trailing_10pct,unknown,60,0.38333333333333336,-1.1296666666666664,-67.77999999999999
three_white_soldiers,trailing_15pct,unknown,60,0.3333333333333333,2.357133333333333,141.428
three_white_soldiers,trailing_5pct,unknown,60,0.23333333333333334,-1.1549133333333332,-69.2948
ultimate_oscillator,atr_trail_1x,unknown,101,0.31683168316831684,-1.4208722772277227,-143.50809999999998
ultimate_oscillator,atr_trail_2x,unknown,101,0.38613861386138615,-0.5272495049504952,-53.25220000000001
ultimate_oscillator,atr_trail_mae_conditional,unknown,101,0.31683168316831684,-1.4208722772277227,-143.50809999999998
ultimate_oscillator,atr_trail_vix_conditional,unknown,101,0.32673267326732675,-0.8196920792079208,-82.7889
ultimate_oscillator,break_even_at_1r,unknown,101,0.18811881188118812,-1.8619950495049504,-188.0615
ultimate_oscillator,breakeven_plus_trail,unknown,101,0.45544554455445546,1.531638613861386,154.69549999999998
ultimate_oscillator,chandelier_3x,unknown,101,0.019801980198019802,-0.26444158415841584,-26.7086
ultimate_oscillator,class_time_stop,unknown,101,0.5346534653465347,0.7309059405940592,73.82149999999999
ultimate_oscillator,earnings_blackout,unknown,101,0.504950495049505,0.33237227722772283,33.56960000000001
ultimate_oscillator,fixed_4r_2r,unknown,101,0.39603960396039606,0.7667861386138614,77.44539999999999
ultimate_oscillator,hybrid_50pct_target,unknown,101,0.5148514851485149,-10.231636633663367,-1033.3953000000001
ultimate_oscillator,ma_exit_ema9,unknown,101,0.46534653465346537,-0.053590099009901,-5.412600000000001
ultimate_oscillator,mfe_lockin_trail,unknown,101,0.31683168316831684,-1.4046673267326732,-141.8714
ultimate_oscillator,multi_tier_partial,unknown,101,0.37623762376237624,-1.1106514851485147,-112.1758
ultimate_oscillator,next_pivot_target,unknown,101,0.6534653465346535,0.04177227722772285,4.219000000000008
ultimate_oscillator,r_multiple_2r,unknown,101,0.33663366336633666,-0.6737138613861386,-68.0451
ultimate_oscillator,r_multiple_3r,unknown,101,0.27722772277227725,-0.4536108910891089,-45.8147
ultimate_oscillator,regime_flip,unknown,101,0.504950495049505,-0.023898019801980176,-2.4136999999999977
ultimate_oscillator,reverse_signal,unknown,101,0.31683168316831684,-1.4208722772277227,-143.50809999999998
ultimate_oscillator,smc_mitigation_zone,unknown,101,0.31683168316831684,-1.4208722772277227,-143.50809999999998
ultimate_oscillator,time_stop_10d,unknown,101,0.5742574257425742,0.9318316831683169,94.11500000000001
ultimate_oscillator,time_stop_20d,unknown,101,0.504950495049505,-0.023898019801980176,-2.4136999999999977
ultimate_oscillator,trailing_10pct,unknown,101,0.38613861386138615,-0.4019069306930694,-40.592600000000004
ultimate_oscillator,trailing_15pct,unknown,101,0.3564356435643564,-2.1961544554455443,-221.8116
ultimate_oscillator,trailing_5pct,unknown,101,0.25742574257425743,-0.7742118811881189,-78.1954
vix_backwardation_long,atr_trail_1x,unknown,11,0.2727272727272727,-1.7528090909090908,-19.2809
vix_backwardation_long,atr_trail_2x,unknown,11,0.5454545454545454,4.102109090909091,45.123200000000004
vix_backwardation_long,atr_trail_mae_conditional,unknown,11,0.2727272727272727,-1.7528090909090908,-19.2809
vix_backwardation_long,atr_trail_vix_conditional,unknown,11,0.5454545454545454,2.9273636363636366,32.201
vix_backwardation_long,break_even_at_1r,unknown,11,0.09090909090909091,-2.0381363636363634,-22.4195
vix_backwardation_long,breakeven_plus_trail,unknown,11,0.5454545454545454,6.257845454545454,68.8363
vix_backwardation_long,chandelier_3x,unknown,11,0.36363636363636365,3.587,39.457
vix_backwardation_long,class_time_stop,unknown,11,0.6363636363636364,14.152109090909091,155.6732
vix_backwardation_long,earnings_blackout,unknown,11,0.5454545454545454,1.1589818181818183,12.748800000000003
vix_backwardation_long,fixed_4r_2r,unknown,11,0.7272727272727273,13.41950909090909,147.6146
vix_backwardation_long,hybrid_50pct_target,unknown,11,0.7272727272727273,7.410236363636364,81.5126
vix_backwardation_long,ma_exit_ema9,unknown,11,0.5454545454545454,-1.2089272727272729,-13.298200000000001
vix_backwardation_long,mfe_lockin_trail,unknown,11,0.2727272727272727,-1.7613,-19.3743
vix_backwardation_long,multi_tier_partial,unknown,11,0.36363636363636365,-1.5595181818181816,-17.1547
vix_backwardation_long,next_pivot_target,unknown,11,0.8181818181818182,2.631409090909091,28.945500000000003
vix_backwardation_long,r_multiple_2r,unknown,11,0.36363636363636365,-0.42394545454545457,-4.6634
vix_backwardation_long,r_multiple_3r,unknown,11,0.36363636363636365,1.0192636363636363,11.2119
vix_backwardation_long,regime_flip,unknown,11,0.7272727272727273,6.063618181818182,66.6998
vix_backwardation_long,reverse_signal,unknown,11,0.2727272727272727,-1.7528090909090908,-19.2809
vix_backwardation_long,smc_mitigation_zone,unknown,11,0.2727272727272727,-1.7528090909090908,-19.2809
vix_backwardation_long,time_stop_10d,unknown,11,0.7272727272727273,0.6818181818181818,7.5
vix_backwardation_long,time_stop_20d,unknown,11,0.7272727272727273,6.063618181818182,66.6998
vix_backwardation_long,trailing_10pct,unknown,11,0.5454545454545454,2.9974272727272733,32.971700000000006
vix_backwardation_long,trailing_15pct,unknown,11,0.36363636363636365,2.018318181818182,22.201500000000003
vix_backwardation_long,trailing_5pct,unknown,11,0.18181818181818182,-2.152781818181818,-23.6806
williams_r_oversold,atr_trail_1x,unknown,191,0.19895287958115182,-2.186406282722513,-417.6036
williams_r_oversold,atr_trail_2x,unknown,191,0.4293193717277487,0.04520785340314143,8.634700000000013
williams_r_oversold,atr_trail_mae_conditional,unknown,191,0.19895287958115182,-2.186406282722513,-417.6036
williams_r_oversold,atr_trail_vix_conditional,unknown,191,0.25654450261780104,-1.9028670157068064,-363.4476
williams_r_oversold,break_even_at_1r,unknown,191,0.13612565445026178,-2.48517277486911,-474.668
williams_r_oversold,breakeven_plus_trail,unknown,191,0.450261780104712,4.227871204188482,807.5234
williams_r_oversold,chandelier_3x,unknown,191,0.09947643979057591,0.2229890052356021,42.590900000000005
williams_r_oversold,class_time_stop,unknown,191,0.5392670157068062,1.4791795811518325,282.5233
williams_r_oversold,earnings_blackout,unknown,191,0.5863874345549738,4.416238743455497,843.5015999999999
williams_r_oversold,fixed_4r_2r,unknown,191,0.43455497382198954,2.6730874345549736,510.55969999999996
williams_r_oversold,hybrid_50pct_target,unknown,191,0.5968586387434555,-1.029148691099477,-196.56740000000008
williams_r_oversold,ma_exit_ema9,unknown,191,0.39790575916230364,-0.28841204188481673,-55.08669999999999
williams_r_oversold,mfe_lockin_trail,unknown,191,0.19895287958115182,-2.2040031413612566,-420.9646
williams_r_oversold,multi_tier_partial,unknown,191,0.34554973821989526,-1.5303157068062827,-292.2903
williams_r_oversold,next_pivot_target,unknown,191,0.6963350785340314,0.26007068062827227,49.673500000000004
williams_r_oversold,r_multiple_2r,unknown,191,0.3193717277486911,-0.563989005235602,-107.72189999999999
williams_r_oversold,r_multiple_3r,unknown,191,0.27225130890052357,-0.3459319371727748,-66.073
williams_r_oversold,regime_flip,unknown,191,0.5287958115183246,0.5965057591623036,113.9326
williams_r_oversold,reverse_signal,unknown,191,0.5706806282722513,1.0139722513089005,193.6687
williams_r_oversold,smc_mitigation_zone,unknown,191,0.19895287958115182,-2.186406282722513,-417.6036
williams_r_oversold,time_stop_10d,unknown,191,0.5654450261780105,0.17968481675392667,34.319799999999994
williams_r_oversold,time_stop_20d,unknown,191,0.5287958115183246,0.5965057591623036,113.9326
williams_r_oversold,trailing_10pct,unknown,191,0.3717277486910995,-0.038769109947643966,-7.404899999999997
williams_r_oversold,trailing_15pct,unknown,191,0.3717277486910995,1.2188570680628272,232.80169999999998
williams_r_oversold,trailing_5pct,unknown,191,0.28272251308900526,-1.5651523560209424,-298.9441
williams_stoch_dual,atr_trail_1x,unknown,27,0.2962962962962963,-0.06990370370370363,-1.8873999999999982
williams_stoch_dual,atr_trail_2x,unknown,27,0.4444444444444444,1.7429592592592593,47.0599
williams_stoch_dual,atr_trail_mae_conditional,unknown,27,0.2962962962962963,-0.06990370370370363,-1.8873999999999982
williams_stoch_dual,atr_trail_vix_conditional,unknown,27,0.25925925925925924,-0.2379,-6.4233
williams_stoch_dual,break_even_at_1r,unknown,27,0.2222222222222222,0.9878666666666667,26.6724
williams_stoch_dual,breakeven_plus_trail,unknown,27,0.4074074074074074,3.0740962962962963,83.0006
williams_stoch_dual,chandelier_3x,unknown,27,0.037037037037037035,0.22055185185185186,5.9549
williams_stoch_dual,class_time_stop,unknown,27,0.6296296296296297,2.4656925925925925,66.5737
williams_stoch_dual,earnings_blackout,unknown,27,0.5925925925925926,-0.1296925925925925,-3.501699999999998
williams_stoch_dual,fixed_4r_2r,unknown,27,0.5185185185185185,3.8795814814814813,104.7487
williams_stoch_dual,hybrid_50pct_target,unknown,27,0.7777777777777778,3.244388888888889,87.5985
williams_stoch_dual,ma_exit_ema9,unknown,27,0.6666666666666666,0.6265518518518518,16.9169
williams_stoch_dual,mfe_lockin_trail,unknown,27,0.2962962962962963,-0.001633333333333359,-0.044100000000000694
williams_stoch_dual,multi_tier_partial,unknown,27,0.5555555555555556,0.05674074074074073,1.5319999999999998
williams_stoch_dual,next_pivot_target,unknown,27,0.8888888888888888,0.7591296296296297,20.4965
williams_stoch_dual,r_multiple_2r,unknown,27,0.37037037037037035,0.06821851851851858,1.8419000000000016
williams_stoch_dual,r_multiple_3r,unknown,27,0.37037037037037035,1.6097703703703703,43.4638
williams_stoch_dual,regime_flip,unknown,27,0.6666666666666666,1.7104518518518517,46.182199999999995
williams_stoch_dual,reverse_signal,unknown,27,0.2962962962962963,-0.06990370370370363,-1.8873999999999982
williams_stoch_dual,smc_mitigation_zone,unknown,27,0.2962962962962963,-0.06990370370370363,-1.8873999999999982
williams_stoch_dual,time_stop_10d,unknown,27,0.7407407407407407,2.907659259259259,78.5068
williams_stoch_dual,time_stop_20d,unknown,27,0.6666666666666666,1.7104518518518517,46.182199999999995
williams_stoch_dual,trailing_10pct,unknown,27,0.4444444444444444,0.8247703703703702,22.268799999999995
williams_stoch_dual,trailing_15pct,unknown,27,0.6296296296296297,3.9392259259259257,106.3591
williams_stoch_dual,trailing_5pct,unknown,27,0.3333333333333333,0.7487481481481482,20.2162
xs_low_beta_long,atr_trail_1x,unknown,206,0.3155339805825243,-0.4142218446601942,-85.3297
xs_low_beta_long,atr_trail_2x,unknown,206,0.42718446601941745,0.6853033980582525,141.1725
xs_low_beta_long,atr_trail_mae_conditional,unknown,206,0.3155339805825243,-0.4142218446601942,-85.3297
xs_low_beta_long,atr_trail_vix_conditional,unknown,206,0.35436893203883496,0.2134116504854369,43.9628
xs_low_beta_long,break_even_at_1r,unknown,206,0.13592233009708737,0.3143029126213592,64.7464
xs_low_beta_long,breakeven_plus_trail,unknown,206,0.27184466019417475,3.7435315533980584,771.1675
xs_low_beta_long,chandelier_3x,unknown,206,0.23786407766990292,0.8952490291262135,184.42129999999997
xs_low_beta_long,class_time_stop,unknown,206,0.5631067961165048,1.5384160194174759,316.9137
xs_low_beta_long,earnings_blackout,unknown,206,0.587378640776699,4.044765048543689,833.2216
xs_low_beta_long,fixed_4r_2r,unknown,206,0.3883495145631068,0.6950077669902912,143.17159999999998
xs_low_beta_long,hybrid_50pct_target,unknown,206,0.6650485436893204,2.0604063106796113,424.4437
xs_low_beta_long,ma_exit_ema9,unknown,206,0.4223300970873786,0.32558203883495146,67.0699
xs_low_beta_long,mfe_lockin_trail,unknown,206,0.3155339805825243,-0.4931043689320388,-101.5795
xs_low_beta_long,multi_tier_partial,unknown,206,0.470873786407767,-0.18642281553398055,-38.403099999999995
xs_low_beta_long,next_pivot_target,unknown,206,0.8398058252427184,0.853383495145631,175.797
xs_low_beta_long,r_multiple_2r,unknown,206,0.39805825242718446,0.5699956310679611,117.4191
xs_low_beta_long,r_multiple_3r,unknown,206,0.3155339805825243,0.8040597087378641,165.6363
xs_low_beta_long,regime_flip,unknown,206,0.5631067961165048,0.9770058252427184,201.26319999999998
xs_low_beta_long,reverse_signal,unknown,206,0.3155339805825243,-0.4142218446601942,-85.3297
xs_low_beta_long,smc_mitigation_zone,unknown,206,0.3155339805825243,-0.4142218446601942,-85.3297
xs_low_beta_long,time_stop_10d,unknown,206,0.5631067961165048,0.6682805825242718,137.6658
xs_low_beta_long,time_stop_20d,unknown,206,0.5631067961165048,0.9770058252427184,201.26319999999998
xs_low_beta_long,trailing_10pct,unknown,206,0.41262135922330095,1.7049033980582524,351.2101
xs_low_beta_long,trailing_15pct,unknown,206,0.4223300970873786,3.5874417475728158,739.013
xs_low_beta_long,trailing_5pct,unknown,206,0.3786407766990291,-0.036593689320388374,-7.538300000000006
xs_momentum_bottom_decile_short,atr_trail_1x,unknown,428,0.2523364485981308,-2.5814843457943923,-1104.8753
xs_momentum_bottom_decile_short,atr_trail_2x,unknown,428,0.3130841121495327,-3.388752336448598,-1450.386
xs_momentum_bottom_decile_short,atr_trail_mae_conditional,unknown,428,0.2523364485981308,-2.5814843457943923,-1104.8753
xs_momentum_bottom_decile_short,atr_trail_vix_conditional,unknown,428,0.2219626168224299,-3.1747892523364487,-1358.8098
xs_momentum_bottom_decile_short,break_even_at_1r,unknown,428,0.2383177570093458,-2.2923196261682244,-981.1128
xs_momentum_bottom_decile_short,breakeven_plus_trail,unknown,428,0.4462616822429907,0.01491051401869166,6.381700000000031
xs_momentum_bottom_decile_short,chandelier_3x,unknown,428,0.18925233644859812,-2.9964266355140188,-1282.4706
xs_momentum_bottom_decile_short,class_time_stop,unknown,428,0.45560747663551404,-6.181758644859813,-2645.7927
xs_momentum_bottom_decile_short,earnings_blackout,unknown,428,0.48130841121495327,-12.344343925233646,-5283.3792
xs_momentum_bottom_decile_short,fixed_4r_2r,unknown,428,0.24299065420560748,-5.629866588785046,-2409.5829
xs_momentum_bottom_decile_short,hybrid_50pct_target,unknown,428,0.7126168224299065,-52.9016488317757,-22641.9057
xs_momentum_bottom_decile_short,ma_exit_ema9,unknown,428,0.31542056074766356,-0.8671516355140186,-371.1409
xs_momentum_bottom_decile_short,mfe_lockin_trail,unknown,428,0.2523364485981308,-2.6072191588785043,-1115.8898
xs_momentum_bottom_decile_short,multi_tier_partial,unknown,428,0.3294392523364486,-2.28967523364486,-979.981
xs_momentum_bottom_decile_short,next_pivot_target,unknown,428,0.6635514018691588,-1.8724964953271028,-801.4285
xs_momentum_bottom_decile_short,r_multiple_2r,unknown,428,0.2897196261682243,-1.589963785046729,-680.5045
xs_momentum_bottom_decile_short,r_multiple_3r,unknown,428,0.205607476635514,-2.343242757009346,-1002.9079
xs_momentum_bottom_decile_short,regime_flip,unknown,428,0.48598130841121495,-3.615231074766355,-1547.3189
xs_momentum_bottom_decile_short,reverse_signal,unknown,428,0.2523364485981308,-2.5814843457943923,-1104.8753
xs_momentum_bottom_decile_short,smc_mitigation_zone,unknown,428,0.2523364485981308,-2.5814843457943923,-1104.8753
xs_momentum_bottom_decile_short,time_stop_10d,unknown,428,0.4766355140186916,-2.6160348130841125,-1119.6629
xs_momentum_bottom_decile_short,time_stop_20d,unknown,428,0.48598130841121495,-3.615231074766355,-1547.3189
xs_momentum_bottom_decile_short,trailing_10pct,unknown,428,0.2850467289719626,-2.699739018691589,-1155.4883
xs_momentum_bottom_decile_short,trailing_15pct,unknown,428,0.32242990654205606,-3.3830869158878505,-1447.9612
xs_momentum_bottom_decile_short,trailing_5pct,unknown,428,0.1822429906542056,-2.1941095794392522,-939.0789
xs_momentum_top_decile,atr_trail_1x,unknown,75,0.30666666666666664,-0.7725146666666666,-57.938599999999994
xs_momentum_top_decile,atr_trail_2x,unknown,75,0.38666666666666666,3.1626986666666665,237.20239999999998
xs_momentum_top_decile,atr_trail_mae_conditional,unknown,75,0.30666666666666664,-0.7725146666666666,-57.938599999999994
xs_momentum_top_decile,atr_trail_vix_conditional,unknown,75,0.29333333333333333,-0.6605453333333332,-49.54089999999999
xs_momentum_top_decile,break_even_at_1r,unknown,75,0.17333333333333334,0.8870360000000002,66.52770000000001
xs_momentum_top_decile,breakeven_plus_trail,unknown,75,0.3466666666666667,4.804105333333333,360.30789999999996
xs_momentum_top_decile,chandelier_3x,unknown,75,0.12,-0.03739866666666666,-2.8049
xs_momentum_top_decile,class_time_stop,unknown,75,0.56,6.384117333333333,478.8088
xs_momentum_top_decile,earnings_blackout,unknown,75,0.56,10.857657333333334,814.3243
xs_momentum_top_decile,fixed_4r_2r,unknown,75,0.38666666666666666,3.361882666666667,252.1412
xs_momentum_top_decile,hybrid_50pct_target,unknown,75,0.5333333333333333,4.385341333333333,328.9006
xs_momentum_top_decile,ma_exit_ema9,unknown,75,0.37333333333333335,0.06345199999999997,4.758899999999997
xs_momentum_top_decile,mfe_lockin_trail,unknown,75,0.32,-0.6502386666666666,-48.7679
xs_momentum_top_decile,multi_tier_partial,unknown,75,0.41333333333333333,-0.69722,-52.2915
xs_momentum_top_decile,next_pivot_target,unknown,75,0.7066666666666667,1.0290413333333333,77.1781
xs_momentum_top_decile,r_multiple_2r,unknown,75,0.36,0.5344293333333334,40.08220000000001
xs_momentum_top_decile,r_multiple_3r,unknown,75,0.25333333333333335,0.40519200000000005,30.389400000000006
xs_momentum_top_decile,regime_flip,unknown,75,0.56,4.519944,338.9958
xs_momentum_top_decile,reverse_signal,unknown,75,0.30666666666666664,-0.7725146666666666,-57.938599999999994
xs_momentum_top_decile,smc_mitigation_zone,unknown,75,0.30666666666666664,-0.7725146666666666,-57.938599999999994
xs_momentum_top_decile,time_stop_10d,unknown,75,0.56,1.7634706666666666,132.2603
xs_momentum_top_decile,time_stop_20d,unknown,75,0.56,4.519944,338.9958
xs_momentum_top_decile,trailing_10pct,unknown,75,0.36,3.1929613333333333,239.47209999999998
xs_momentum_top_decile,trailing_15pct,unknown,75,0.4,5.250724,393.8043
xs_momentum_top_decile,trailing_5pct,unknown,75,0.30666666666666664,-0.6349506666666666,-47.62129999999999
xs_quality_top_quintile_long,atr_trail_1x,unknown,136,0.23529411764705882,-1.8698845588235293,-254.30429999999998
xs_quality_top_quintile_long,atr_trail_2x,unknown,136,0.2867647058823529,-1.8942808823529413,-257.6222
xs_quality_top_quintile_long,atr_trail_mae_conditional,unknown,136,0.23529411764705882,-1.8698845588235293,-254.30429999999998
xs_quality_top_quintile_long,atr_trail_vix_conditional,unknown,136,0.17647058823529413,-2.3722514705882354,-322.6262
