strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
ppo_crossover,atr_trail_1x,21.74,1,1.0,2.359,2.359
ppo_crossover,atr_trail_1x,22.86,3,0.3333333333333333,7.2807666666666675,21.8423
ppo_crossover,atr_trail_1x,23.51,1,1.0,2.1543,2.1543
ppo_crossover,atr_trail_1x,23.53,1,0.0,-7.2666,-7.2666
ppo_crossover,atr_trail_1x,23.87,2,0.0,-4.1846499999999995,-8.369299999999999
ppo_crossover,atr_trail_1x,24.37,1,0.0,-1.8667,-1.8667
ppo_crossover,atr_trail_1x,24.64,1,0.0,-5.7862,-5.7862
ppo_crossover,atr_trail_1x,24.84,1,1.0,29.0443,29.0443
ppo_crossover,atr_trail_1x,25.15,1,0.0,-2.7726,-2.7726
ppo_crossover,atr_trail_1x,25.33,1,1.0,13.5613,13.5613
ppo_crossover,atr_trail_1x,25.72,1,0.0,-12.4556,-12.4556
ppo_crossover,atr_trail_1x,27.44,1,1.0,0.8452,0.8452
ppo_crossover,atr_trail_1x,27.5,1,1.0,0.7491,0.7491
ppo_crossover,atr_trail_1x,28.45,2,0.5,6.49935,12.9987
ppo_crossover,atr_trail_1x,28.46,1,0.0,-4.0664,-4.0664
ppo_crossover,atr_trail_1x,28.55,1,0.0,-3.3468,-3.3468
ppo_crossover,atr_trail_1x,29.65,1,1.0,7.0652,7.0652
ppo_crossover,atr_trail_1x,32.95,1,0.0,-0.2963,-0.2963
ppo_crossover,atr_trail_1x,33.52,1,0.0,-0.1859,-0.1859
ppo_crossover,atr_trail_2x,12.15,1,0.0,-6.762,-6.762
ppo_crossover,atr_trail_2x,12.46,1,0.0,-8.2733,-8.2733
ppo_crossover,atr_trail_2x,12.56,1,0.0,-6.0091,-6.0091
ppo_crossover,atr_trail_2x,12.75,1,0.0,-0.5808,-0.5808
ppo_crossover,atr_trail_2x,13.11,1,0.0,-1.1611,-1.1611
ppo_crossover,atr_trail_2x,13.2,3,0.3333333333333333,-10.0129,-30.038700000000002
ppo_crossover,atr_trail_2x,13.49,1,1.0,8.9362,8.9362
ppo_crossover,atr_trail_2x,13.75,1,1.0,6.225,6.225
ppo_crossover,atr_trail_2x,14.23,1,0.0,-4.6156,-4.6156
ppo_crossover,atr_trail_2x,14.4,1,1.0,7.0628,7.0628
ppo_crossover,atr_trail_2x,14.5,1,0.0,-2.5096,-2.5096
ppo_crossover,atr_trail_2x,15.03,1,0.0,-7.8349,-7.8349
ppo_crossover,atr_trail_2x,15.84,1,0.0,-13.6644,-13.6644
ppo_crossover,atr_trail_2x,16.15,1,1.0,30.8401,30.8401
ppo_crossover,atr_trail_2x,16.6,2,0.5,-0.0011999999999998678,-0.0023999999999997357
ppo_crossover,atr_trail_2x,16.89,1,0.0,-2.9838,-2.9838
ppo_crossover,atr_trail_2x,16.92,1,1.0,28.4389,28.4389
ppo_crossover,atr_trail_2x,17.12,1,1.0,25.2246,25.2246
ppo_crossover,atr_trail_2x,17.24,1,1.0,3.2603,3.2603
ppo_crossover,atr_trail_2x,17.34,1,1.0,18.9318,18.9318
ppo_crossover,atr_trail_2x,17.61,1,0.0,-7.48,-7.48
ppo_crossover,atr_trail_2x,17.79,1,0.0,-3.324,-3.324
ppo_crossover,atr_trail_2x,18.23,1,0.0,-8.3848,-8.3848
ppo_crossover,atr_trail_2x,18.33,1,0.0,-3.988,-3.988
ppo_crossover,atr_trail_2x,18.61,1,1.0,3.8639,3.8639
ppo_crossover,atr_trail_2x,19.62,1,1.0,25.0585,25.0585
ppo_crossover,atr_trail_2x,19.81,1,0.0,-6.6371,-6.6371
ppo_crossover,atr_trail_2x,19.9,1,0.0,-14.7389,-14.7389
ppo_crossover,atr_trail_2x,20.52,1,0.0,-6.2699,-6.2699
ppo_crossover,atr_trail_2x,20.6,1,1.0,6.5197,6.5197
ppo_crossover,atr_trail_2x,20.71,2,1.0,19.18935,38.3787
ppo_crossover,atr_trail_2x,21.74,1,0.0,-2.1699,-2.1699
ppo_crossover,atr_trail_2x,22.86,3,0.3333333333333333,1.0493333333333335,3.1480000000000006
ppo_crossover,atr_trail_2x,23.51,1,1.0,6.0139,6.0139
ppo_crossover,atr_trail_2x,23.53,1,0.0,-15.8381,-15.8381
ppo_crossover,atr_trail_2x,23.87,2,0.0,-10.6341,-21.2682
ppo_crossover,atr_trail_2x,24.37,1,1.0,5.5641,5.5641
ppo_crossover,atr_trail_2x,24.64,1,1.0,36.2987,36.2987
ppo_crossover,atr_trail_2x,24.84,1,1.0,23.5109,23.5109
ppo_crossover,atr_trail_2x,25.15,1,0.0,-4.5436,-4.5436
ppo_crossover,atr_trail_2x,25.33,1,1.0,17.9203,17.9203
ppo_crossover,atr_trail_2x,25.72,1,0.0,-26.7399,-26.7399
ppo_crossover,atr_trail_2x,27.44,1,1.0,4.4001,4.4001
ppo_crossover,atr_trail_2x,27.5,1,0.0,-2.5986,-2.5986
ppo_crossover,atr_trail_2x,28.45,2,1.0,17.30495,34.6099
ppo_crossover,atr_trail_2x,28.46,1,0.0,-8.7901,-8.7901
ppo_crossover,atr_trail_2x,28.55,1,0.0,-6.7792,-6.7792
ppo_crossover,atr_trail_2x,29.65,1,0.0,-3.0647,-3.0647
ppo_crossover,atr_trail_2x,32.95,1,1.0,32.9049,32.9049
ppo_crossover,atr_trail_2x,33.52,1,0.0,-5.8052,-5.8052
ppo_crossover,atr_trail_mae_conditional,12.15,1,0.0,-3.1402,-3.1402
ppo_crossover,atr_trail_mae_conditional,12.46,1,0.0,-4.1367,-4.1367
ppo_crossover,atr_trail_mae_conditional,12.56,1,0.0,-6.5665,-6.5665
ppo_crossover,atr_trail_mae_conditional,12.75,1,1.0,0.0715,0.0715
ppo_crossover,atr_trail_mae_conditional,13.11,1,0.0,-2.0654,-2.0654
ppo_crossover,atr_trail_mae_conditional,13.2,3,0.3333333333333333,-5.401233333333334,-16.2037
ppo_crossover,atr_trail_mae_conditional,13.49,1,0.0,-0.2852,-0.2852
ppo_crossover,atr_trail_mae_conditional,13.75,1,0.0,-5.1546,-5.1546
ppo_crossover,atr_trail_mae_conditional,14.23,1,0.0,-2.3078,-2.3078
ppo_crossover,atr_trail_mae_conditional,14.4,1,0.0,-1.4036,-1.4036
ppo_crossover,atr_trail_mae_conditional,14.5,1,0.0,-3.1996,-3.1996
ppo_crossover,atr_trail_mae_conditional,15.03,1,0.0,-3.9175,-3.9175
ppo_crossover,atr_trail_mae_conditional,15.84,1,0.0,-7.4672,-7.4672
ppo_crossover,atr_trail_mae_conditional,16.15,1,0.0,-1.2818,-1.2818
ppo_crossover,atr_trail_mae_conditional,16.6,2,0.0,-0.9839,-1.9678
ppo_crossover,atr_trail_mae_conditional,16.89,1,1.0,1.4568,1.4568
ppo_crossover,atr_trail_mae_conditional,16.92,1,0.0,-3.059,-3.059
ppo_crossover,atr_trail_mae_conditional,17.12,1,1.0,0.5084,0.5084
ppo_crossover,atr_trail_mae_conditional,17.24,1,1.0,0.6876,0.6876
ppo_crossover,atr_trail_mae_conditional,17.34,1,0.0,-2.4171,-2.4171
ppo_crossover,atr_trail_mae_conditional,17.61,1,0.0,-2.6373,-2.6373
ppo_crossover,atr_trail_mae_conditional,17.79,1,0.0,-3.84,-3.84
ppo_crossover,atr_trail_mae_conditional,18.23,1,0.0,-0.8012,-0.8012
ppo_crossover,atr_trail_mae_conditional,18.33,1,0.0,-2.5596,-2.5596
ppo_crossover,atr_trail_mae_conditional,18.61,1,0.0,-3.816,-3.816
ppo_crossover,atr_trail_mae_conditional,19.62,1,0.0,-0.1964,-0.1964
ppo_crossover,atr_trail_mae_conditional,19.81,1,0.0,-2.336,-2.336
ppo_crossover,atr_trail_mae_conditional,19.9,1,0.0,-6.8421,-6.8421
ppo_crossover,atr_trail_mae_conditional,20.52,1,0.0,-1.882,-1.882
ppo_crossover,atr_trail_mae_conditional,20.6,1,1.0,8.4733,8.4733
ppo_crossover,atr_trail_mae_conditional,20.71,2,0.0,-4.656499999999999,-9.312999999999999
ppo_crossover,atr_trail_mae_conditional,21.74,1,1.0,2.359,2.359
ppo_crossover,atr_trail_mae_conditional,22.86,3,0.3333333333333333,7.2807666666666675,21.8423
ppo_crossover,atr_trail_mae_conditional,23.51,1,1.0,2.1543,2.1543
ppo_crossover,atr_trail_mae_conditional,23.53,1,0.0,-7.2666,-7.2666
ppo_crossover,atr_trail_mae_conditional,23.87,2,0.0,-4.1846499999999995,-8.369299999999999
ppo_crossover,atr_trail_mae_conditional,24.37,1,0.0,-1.8667,-1.8667
ppo_crossover,atr_trail_mae_conditional,24.64,1,0.0,-5.7862,-5.7862
ppo_crossover,atr_trail_mae_conditional,24.84,1,1.0,29.0443,29.0443
ppo_crossover,atr_trail_mae_conditional,25.15,1,0.0,-2.7726,-2.7726
ppo_crossover,atr_trail_mae_conditional,25.33,1,1.0,13.5613,13.5613
ppo_crossover,atr_trail_mae_conditional,25.72,1,0.0,-12.4556,-12.4556
ppo_crossover,atr_trail_mae_conditional,27.44,1,1.0,0.8452,0.8452
ppo_crossover,atr_trail_mae_conditional,27.5,1,1.0,0.7491,0.7491
ppo_crossover,atr_trail_mae_conditional,28.45,2,0.5,6.49935,12.9987
ppo_crossover,atr_trail_mae_conditional,28.46,1,0.0,-4.0664,-4.0664
ppo_crossover,atr_trail_mae_conditional,28.55,1,0.0,-3.3468,-3.3468
ppo_crossover,atr_trail_mae_conditional,29.65,1,1.0,7.0652,7.0652
ppo_crossover,atr_trail_mae_conditional,32.95,1,0.0,-0.2963,-0.2963
ppo_crossover,atr_trail_mae_conditional,33.52,1,0.0,-0.1859,-0.1859
ppo_crossover,atr_trail_vix_conditional,12.15,1,0.0,-2.6556,-2.6556
ppo_crossover,atr_trail_vix_conditional,12.46,1,0.0,-3.1025,-3.1025
ppo_crossover,atr_trail_vix_conditional,12.56,1,0.0,-4.9248,-4.9248
ppo_crossover,atr_trail_vix_conditional,12.75,1,1.0,0.0715,0.0715
ppo_crossover,atr_trail_vix_conditional,13.11,1,0.0,-0.3649,-0.3649
ppo_crossover,atr_trail_vix_conditional,13.2,3,0.0,-4.360533333333334,-13.0816
ppo_crossover,atr_trail_vix_conditional,13.49,1,0.0,-1.3526,-1.3526
ppo_crossover,atr_trail_vix_conditional,13.75,1,0.0,-3.866,-3.866
ppo_crossover,atr_trail_vix_conditional,14.23,1,0.0,-1.7308,-1.7308
ppo_crossover,atr_trail_vix_conditional,14.4,1,0.0,-1.4036,-1.4036
ppo_crossover,atr_trail_vix_conditional,14.5,1,0.0,-3.1996,-3.1996
ppo_crossover,atr_trail_vix_conditional,15.03,1,0.0,-2.9381,-2.9381
ppo_crossover,atr_trail_vix_conditional,15.84,1,0.0,-7.4672,-7.4672
ppo_crossover,atr_trail_vix_conditional,16.15,1,1.0,1.6399,1.6399
ppo_crossover,atr_trail_vix_conditional,16.6,2,0.0,-0.6849000000000001,-1.3698000000000001
ppo_crossover,atr_trail_vix_conditional,16.89,1,1.0,2.4017,2.4017
ppo_crossover,atr_trail_vix_conditional,16.92,1,0.0,-3.059,-3.059
ppo_crossover,atr_trail_vix_conditional,17.12,1,1.0,0.8592,0.8592
ppo_crossover,atr_trail_vix_conditional,17.24,1,1.0,0.6876,0.6876
ppo_crossover,atr_trail_vix_conditional,17.34,1,0.0,-2.4171,-2.4171
ppo_crossover,atr_trail_vix_conditional,17.61,1,0.0,-2.6373,-2.6373
ppo_crossover,atr_trail_vix_conditional,17.79,1,0.0,-3.84,-3.84
ppo_crossover,atr_trail_vix_conditional,18.23,1,0.0,-0.8012,-0.8012
ppo_crossover,atr_trail_vix_conditional,18.33,1,0.0,-2.8801,-2.8801
ppo_crossover,atr_trail_vix_conditional,18.61,1,0.0,-3.2889,-3.2889
ppo_crossover,atr_trail_vix_conditional,19.62,1,1.0,2.8246,2.8246
ppo_crossover,atr_trail_vix_conditional,19.81,1,0.0,-1.2608,-1.2608
ppo_crossover,atr_trail_vix_conditional,19.9,1,0.0,-10.7905,-10.7905
ppo_crossover,atr_trail_vix_conditional,20.52,1,0.0,-4.0759,-4.0759
ppo_crossover,atr_trail_vix_conditional,20.6,1,1.0,9.3932,9.3932
ppo_crossover,atr_trail_vix_conditional,20.71,2,0.0,-3.4053,-6.8106
ppo_crossover,atr_trail_vix_conditional,21.74,1,1.0,3.4912,3.4912
ppo_crossover,atr_trail_vix_conditional,22.86,3,0.3333333333333333,5.465899999999999,16.397699999999997
ppo_crossover,atr_trail_vix_conditional,23.51,1,1.0,1.5748,1.5748
ppo_crossover,atr_trail_vix_conditional,23.53,1,0.0,-10.9,-10.9
ppo_crossover,atr_trail_vix_conditional,23.87,2,0.0,-4.1846499999999995,-8.369299999999999
ppo_crossover,atr_trail_vix_conditional,24.37,1,0.0,-3.1636,-3.1636
ppo_crossover,atr_trail_vix_conditional,24.64,1,0.0,-5.7862,-5.7862
ppo_crossover,atr_trail_vix_conditional,24.84,1,1.0,25.135,25.135
ppo_crossover,atr_trail_vix_conditional,25.15,1,0.0,-2.7726,-2.7726
ppo_crossover,atr_trail_vix_conditional,25.33,1,1.0,12.1504,12.1504
ppo_crossover,atr_trail_vix_conditional,25.72,1,0.0,-18.6833,-18.6833
ppo_crossover,atr_trail_vix_conditional,27.44,1,1.0,5.8082,5.8082
ppo_crossover,atr_trail_vix_conditional,27.5,1,0.0,-0.2173,-0.2173
ppo_crossover,atr_trail_vix_conditional,28.45,2,1.0,11.91265,23.8253
ppo_crossover,atr_trail_vix_conditional,28.46,1,0.0,-6.4282,-6.4282
ppo_crossover,atr_trail_vix_conditional,28.55,1,0.0,-5.3797,-5.3797
ppo_crossover,atr_trail_vix_conditional,29.65,1,1.0,2.0003,2.0003
ppo_crossover,atr_trail_vix_conditional,32.95,1,1.0,36.8097,36.8097
ppo_crossover,atr_trail_vix_conditional,33.52,1,0.0,-2.8222,-2.8222
ppo_crossover,break_even_at_1r,12.15,1,0.0,-3.9818,-3.9818
ppo_crossover,break_even_at_1r,12.46,1,0.0,-4.1367,-4.1367
ppo_crossover,break_even_at_1r,12.56,1,0.0,-6.5665,-6.5665
ppo_crossover,break_even_at_1r,12.75,1,0.0,0.0,0.0
ppo_crossover,break_even_at_1r,13.11,1,0.0,-0.3649,-0.3649
ppo_crossover,break_even_at_1r,13.2,3,0.0,-5.775133333333334,-17.325400000000002
ppo_crossover,break_even_at_1r,13.49,1,0.0,0.0,0.0
ppo_crossover,break_even_at_1r,13.75,1,0.0,-5.1546,-5.1546
ppo_crossover,break_even_at_1r,14.23,1,0.0,-2.3078,-2.3078
ppo_crossover,break_even_at_1r,14.4,1,1.0,106.1018,106.1018
ppo_crossover,break_even_at_1r,14.5,1,0.0,-3.1996,-3.1996
ppo_crossover,break_even_at_1r,15.03,1,0.0,-3.9175,-3.9175
ppo_crossover,break_even_at_1r,15.84,1,0.0,-7.4672,-7.4672
ppo_crossover,break_even_at_1r,16.15,1,0.0,-0.2876,-0.2876
ppo_crossover,break_even_at_1r,16.6,2,0.0,-0.8925000000000001,-1.7850000000000001
ppo_crossover,break_even_at_1r,16.89,1,0.0,-0.0658,-0.0658
ppo_crossover,break_even_at_1r,16.92,1,1.0,28.4389,28.4389
ppo_crossover,break_even_at_1r,17.12,1,1.0,24.5092,24.5092
ppo_crossover,break_even_at_1r,17.24,1,0.0,-0.0501,-0.0501
ppo_crossover,break_even_at_1r,17.34,1,0.0,-2.88,-2.88
ppo_crossover,break_even_at_1r,17.61,1,0.0,-4.6541,-4.6541
ppo_crossover,break_even_at_1r,17.79,1,0.0,-3.84,-3.84
ppo_crossover,break_even_at_1r,18.23,1,0.0,-0.8012,-0.8012
ppo_crossover,break_even_at_1r,18.33,1,0.0,-2.5596,-2.5596
ppo_crossover,break_even_at_1r,18.61,1,0.0,-4.0271,-4.0271
ppo_crossover,break_even_at_1r,19.62,1,0.0,-0.1964,-0.1964
ppo_crossover,break_even_at_1r,19.81,1,0.0,-4.8515,-4.8515
ppo_crossover,break_even_at_1r,19.9,1,0.0,-8.0072,-8.0072
ppo_crossover,break_even_at_1r,20.52,1,0.0,-4.4757,-4.4757
ppo_crossover,break_even_at_1r,20.6,1,1.0,0.994,0.994
ppo_crossover,break_even_at_1r,20.71,2,0.0,-5.11395,-10.2279
ppo_crossover,break_even_at_1r,21.74,1,0.0,0.0,0.0
ppo_crossover,break_even_at_1r,22.86,3,0.3333333333333333,8.155433333333333,24.4663
ppo_crossover,break_even_at_1r,23.51,1,1.0,0.8217,0.8217
ppo_crossover,break_even_at_1r,23.53,1,0.0,-7.2666,-7.2666
ppo_crossover,break_even_at_1r,23.87,2,0.0,-6.4528,-12.9056
ppo_crossover,break_even_at_1r,24.37,1,0.0,-2.5988,-2.5988
ppo_crossover,break_even_at_1r,24.64,1,0.0,-5.7862,-5.7862
ppo_crossover,break_even_at_1r,24.84,1,1.0,23.1766,23.1766
ppo_crossover,break_even_at_1r,25.15,1,0.0,-2.7726,-2.7726
ppo_crossover,break_even_at_1r,25.33,1,1.0,17.9203,17.9203
ppo_crossover,break_even_at_1r,25.72,1,0.0,-12.4556,-12.4556
ppo_crossover,break_even_at_1r,27.44,1,1.0,5.7092,5.7092
ppo_crossover,break_even_at_1r,27.5,1,0.0,0.0,0.0
ppo_crossover,break_even_at_1r,28.45,2,0.5,3.3450499999999996,6.690099999999999
ppo_crossover,break_even_at_1r,28.46,1,0.0,-4.7392,-4.7392
ppo_crossover,break_even_at_1r,28.55,1,0.0,-4.2091,-4.2091
ppo_crossover,break_even_at_1r,29.65,1,1.0,5.4756,5.4756
ppo_crossover,break_even_at_1r,32.95,1,0.0,-0.2963,-0.2963
ppo_crossover,break_even_at_1r,33.52,1,0.0,-0.1859,-0.1859
ppo_crossover,breakeven_plus_trail,12.15,1,0.0,-7.9637,-7.9637
ppo_crossover,breakeven_plus_trail,12.46,1,0.0,-8.2733,-8.2733
ppo_crossover,breakeven_plus_trail,12.56,1,0.0,-13.1329,-13.1329
ppo_crossover,breakeven_plus_trail,12.75,1,1.0,21.6107,21.6107
ppo_crossover,breakeven_plus_trail,13.11,1,1.0,14.2296,14.2296
ppo_crossover,breakeven_plus_trail,13.2,3,0.3333333333333333,-10.607066666666666,-31.8212
ppo_crossover,breakeven_plus_trail,13.49,1,1.0,2.7306,2.7306
ppo_crossover,breakeven_plus_trail,13.75,1,1.0,8.5616,8.5616
ppo_crossover,breakeven_plus_trail,14.23,1,0.0,-4.6156,-4.6156
ppo_crossover,breakeven_plus_trail,14.4,1,1.0,138.3935,138.3935
ppo_crossover,breakeven_plus_trail,14.5,1,0.0,0.0,0.0
ppo_crossover,breakeven_plus_trail,15.03,1,0.0,-7.8349,-7.8349
ppo_crossover,breakeven_plus_trail,15.84,1,0.0,-14.8397,-14.8397
ppo_crossover,breakeven_plus_trail,16.15,1,1.0,12.3958,12.3958
ppo_crossover,breakeven_plus_trail,16.6,2,0.5,2.7841,5.5682
ppo_crossover,breakeven_plus_trail,16.89,1,1.0,91.9107,91.9107
ppo_crossover,breakeven_plus_trail,16.92,1,1.0,31.335,31.335
ppo_crossover,breakeven_plus_trail,17.12,1,1.0,24.5092,24.5092
ppo_crossover,breakeven_plus_trail,17.24,1,1.0,19.9504,19.9504
ppo_crossover,breakeven_plus_trail,17.34,1,1.0,21.1817,21.1817
ppo_crossover,breakeven_plus_trail,17.61,1,1.0,2.8919,2.8919
ppo_crossover,breakeven_plus_trail,17.79,1,0.0,0.0,0.0
ppo_crossover,breakeven_plus_trail,18.23,1,0.0,0.0,0.0
ppo_crossover,breakeven_plus_trail,18.33,1,0.0,-5.1191,-5.1191
ppo_crossover,breakeven_plus_trail,18.61,1,1.0,4.341,4.341
ppo_crossover,breakeven_plus_trail,19.62,1,1.0,25.0585,25.0585
ppo_crossover,breakeven_plus_trail,19.81,1,0.0,-9.703,-9.703
ppo_crossover,breakeven_plus_trail,19.9,1,0.0,-16.0145,-16.0145
ppo_crossover,breakeven_plus_trail,20.52,1,0.0,0.0,0.0
ppo_crossover,breakeven_plus_trail,20.6,1,1.0,1.6858,1.6858
ppo_crossover,breakeven_plus_trail,20.71,2,1.0,22.03455,44.0691
ppo_crossover,breakeven_plus_trail,21.74,1,0.0,0.0,0.0
ppo_crossover,breakeven_plus_trail,22.86,3,0.6666666666666666,4.661533333333334,13.9846
ppo_crossover,breakeven_plus_trail,23.51,1,1.0,2.966,2.966
ppo_crossover,breakeven_plus_trail,23.53,1,1.0,42.1763,42.1763
ppo_crossover,breakeven_plus_trail,23.87,2,0.0,-12.90565,-25.8113
ppo_crossover,breakeven_plus_trail,24.37,1,1.0,14.8657,14.8657
ppo_crossover,breakeven_plus_trail,24.64,1,1.0,32.7203,32.7203
ppo_crossover,breakeven_plus_trail,24.84,1,1.0,26.7952,26.7952
ppo_crossover,breakeven_plus_trail,25.15,1,0.0,0.0,0.0
ppo_crossover,breakeven_plus_trail,25.33,1,1.0,17.9203,17.9203
ppo_crossover,breakeven_plus_trail,25.72,1,0.0,-24.9111,-24.9111
ppo_crossover,breakeven_plus_trail,27.44,1,1.0,5.7092,5.7092
ppo_crossover,breakeven_plus_trail,27.5,1,0.0,0.0,0.0
ppo_crossover,breakeven_plus_trail,28.45,2,1.0,16.7464,33.4928
ppo_crossover,breakeven_plus_trail,28.46,1,0.0,-9.4783,-9.4783
ppo_crossover,breakeven_plus_trail,28.55,1,1.0,32.0202,32.0202
ppo_crossover,breakeven_plus_trail,29.65,1,1.0,5.4756,5.4756
ppo_crossover,breakeven_plus_trail,32.95,1,1.0,182.6451,182.6451
ppo_crossover,breakeven_plus_trail,33.52,1,0.0,0.0,0.0
ppo_crossover,chandelier_3x,12.15,1,0.0,-0.2801,-0.2801
ppo_crossover,chandelier_3x,12.46,1,0.0,-0.2583,-0.2583
ppo_crossover,chandelier_3x,12.56,1,0.0,-0.1624,-0.1624
ppo_crossover,chandelier_3x,12.75,1,0.0,-0.1993,-0.1993
ppo_crossover,chandelier_3x,13.11,1,0.0,-1.1611,-1.1611
ppo_crossover,chandelier_3x,13.2,3,0.0,-2.1377333333333337,-6.413200000000001
ppo_crossover,chandelier_3x,13.49,1,0.0,-0.1033,-0.1033
ppo_crossover,chandelier_3x,13.75,1,0.0,-0.4439,-0.4439
ppo_crossover,chandelier_3x,14.23,1,0.0,-1.0902,-1.0902
ppo_crossover,chandelier_3x,14.4,1,1.0,5.9008,5.9008
ppo_crossover,chandelier_3x,14.5,1,0.0,-0.1691,-0.1691
ppo_crossover,chandelier_3x,15.03,1,0.0,-8.013,-8.013
ppo_crossover,chandelier_3x,15.84,1,0.0,-0.1506,-0.1506
ppo_crossover,chandelier_3x,16.15,1,1.0,28.2659,28.2659
ppo_crossover,chandelier_3x,16.6,2,0.0,-0.11265,-0.2253
ppo_crossover,chandelier_3x,16.89,1,0.0,-0.2714,-0.2714
ppo_crossover,chandelier_3x,16.92,1,0.0,-0.2545,-0.2545
ppo_crossover,chandelier_3x,17.12,1,0.0,-0.1984,-0.1984
ppo_crossover,chandelier_3x,17.24,1,0.0,-0.1258,-0.1258
ppo_crossover,chandelier_3x,17.34,1,0.0,-0.2289,-0.2289
ppo_crossover,chandelier_3x,17.61,1,0.0,-0.2299,-0.2299
ppo_crossover,chandelier_3x,17.79,1,0.0,-0.125,-0.125
ppo_crossover,chandelier_3x,18.23,1,0.0,-0.2277,-0.2277
ppo_crossover,chandelier_3x,18.33,1,0.0,-0.0805,-0.0805
ppo_crossover,chandelier_3x,18.61,1,0.0,-0.1556,-0.1556
ppo_crossover,chandelier_3x,19.62,1,0.0,-0.1964,-0.1964
ppo_crossover,chandelier_3x,19.81,1,0.0,-0.3345,-0.3345
ppo_crossover,chandelier_3x,19.9,1,0.0,-0.2462,-0.2462
ppo_crossover,chandelier_3x,20.52,1,0.0,-0.1756,-0.1756
ppo_crossover,chandelier_3x,20.6,1,0.0,-0.1792,-0.1792
ppo_crossover,chandelier_3x,20.71,2,0.0,-2.422,-4.844
ppo_crossover,chandelier_3x,21.74,1,0.0,-0.2812,-0.2812
ppo_crossover,chandelier_3x,22.86,3,0.0,-0.2271,-0.6813
ppo_crossover,chandelier_3x,23.51,1,1.0,4.4383,4.4383
ppo_crossover,chandelier_3x,23.53,1,0.0,-0.1504,-0.1504
ppo_crossover,chandelier_3x,23.87,2,0.0,-0.35165,-0.7033
ppo_crossover,chandelier_3x,24.37,1,0.0,-0.1606,-0.1606
ppo_crossover,chandelier_3x,24.64,1,0.0,-0.2385,-0.2385
ppo_crossover,chandelier_3x,24.84,1,1.0,22.894,22.894
ppo_crossover,chandelier_3x,25.15,1,0.0,-0.1508,-0.1508
ppo_crossover,chandelier_3x,25.33,1,0.0,-0.2538,-0.2538
ppo_crossover,chandelier_3x,25.72,1,0.0,-0.3103,-0.3103
ppo_crossover,chandelier_3x,27.44,1,0.0,-0.2356,-0.2356
ppo_crossover,chandelier_3x,27.5,1,0.0,-2.5986,-2.5986
ppo_crossover,chandelier_3x,28.45,2,0.0,-0.2586,-0.5172
ppo_crossover,chandelier_3x,28.46,1,0.0,-0.154,-0.154
ppo_crossover,chandelier_3x,28.55,1,0.0,-0.1935,-0.1935
ppo_crossover,chandelier_3x,29.65,1,0.0,-0.3841,-0.3841
ppo_crossover,chandelier_3x,32.95,1,1.0,30.0357,30.0357
ppo_crossover,chandelier_3x,33.52,1,0.0,-0.1859,-0.1859
ppo_crossover,class_time_stop,12.15,1,1.0,5.9332,5.9332
ppo_crossover,class_time_stop,12.46,1,0.0,-3.1434,-3.1434
ppo_crossover,class_time_stop,12.56,1,0.0,-22.4665,-22.4665
ppo_crossover,class_time_stop,12.75,1,1.0,16.5547,16.5547
ppo_crossover,class_time_stop,13.11,1,1.0,16.1372,16.1372
ppo_crossover,class_time_stop,13.2,3,0.3333333333333333,-0.30523333333333347,-0.9157000000000004
ppo_crossover,class_time_stop,13.49,1,1.0,8.7662,8.7662
ppo_crossover,class_time_stop,13.75,1,1.0,11.0242,11.0242
ppo_crossover,class_time_stop,14.23,1,0.0,-6.3245,-6.3245
ppo_crossover,class_time_stop,14.4,1,1.0,7.9971,7.9971
ppo_crossover,class_time_stop,14.5,1,0.0,-5.9951,-5.9951
ppo_crossover,class_time_stop,15.03,1,0.0,-8.1528,-8.1528
ppo_crossover,class_time_stop,15.84,1,0.0,-24.8978,-24.8978
ppo_crossover,class_time_stop,16.15,1,1.0,15.5667,15.5667
ppo_crossover,class_time_stop,16.6,2,1.0,4.58665,9.1733
ppo_crossover,class_time_stop,16.89,1,1.0,68.8189,68.8189
ppo_crossover,class_time_stop,16.92,1,1.0,16.4704,16.4704
ppo_crossover,class_time_stop,17.12,1,1.0,25.32,25.32
ppo_crossover,class_time_stop,17.24,1,1.0,9.2001,9.2001
ppo_crossover,class_time_stop,17.34,1,1.0,10.2237,10.2237
ppo_crossover,class_time_stop,17.61,1,1.0,11.6732,11.6732
ppo_crossover,class_time_stop,17.79,1,1.0,2.3446,2.3446
ppo_crossover,class_time_stop,18.23,1,1.0,8.6715,8.6715
ppo_crossover,class_time_stop,18.33,1,0.0,-5.7687,-5.7687
ppo_crossover,class_time_stop,18.61,1,1.0,17.1051,17.1051
ppo_crossover,class_time_stop,19.62,1,1.0,16.1725,16.1725
ppo_crossover,class_time_stop,19.81,1,0.0,-3.0703,-3.0703
ppo_crossover,class_time_stop,19.9,1,0.0,-13.7202,-13.7202
ppo_crossover,class_time_stop,20.52,1,0.0,-0.8676,-0.8676
ppo_crossover,class_time_stop,20.6,1,1.0,3.1001,3.1001
ppo_crossover,class_time_stop,20.71,2,1.0,29.5094,59.0188
ppo_crossover,class_time_stop,21.74,1,0.0,-7.2958,-7.2958
ppo_crossover,class_time_stop,22.86,3,0.6666666666666666,11.252866666666668,33.7586
