strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bullish,atr_trail_mae_conditional,short_le_3d,37,0.08108108108108109,-6.814478378378378,-252.13569999999999
po3_bullish,atr_trail_vix_conditional,long_ge_11d,226,0.26991150442477874,-0.23325884955752213,-52.7165
po3_bullish,atr_trail_vix_conditional,medium_4_10d,61,0.11475409836065574,-4.553522950819672,-277.7649
po3_bullish,atr_trail_vix_conditional,short_le_3d,37,0.02702702702702703,-8.779048648648649,-324.8248
po3_bullish,break_even_at_1r,long_ge_11d,226,0.13716814159292035,-0.3757946902654868,-84.92960000000001
po3_bullish,break_even_at_1r,medium_4_10d,61,0.11475409836065574,-4.091218032786886,-249.5643
po3_bullish,break_even_at_1r,short_le_3d,37,0.08108108108108109,-6.9802729729729736,-258.2701
po3_bullish,breakeven_plus_trail,long_ge_11d,226,0.4424778761061947,6.989882300884956,1579.7134
po3_bullish,breakeven_plus_trail,medium_4_10d,61,0.3114754098360656,-3.0956540983606557,-188.8349
po3_bullish,breakeven_plus_trail,short_le_3d,37,0.2702702702702703,-7.458521621621622,-275.9653
po3_bullish,chandelier_3x,long_ge_11d,226,0.26548672566371684,1.1560446902654866,261.2661
po3_bullish,chandelier_3x,medium_4_10d,61,0.09836065573770492,-4.50021475409836,-274.5131
po3_bullish,chandelier_3x,short_le_3d,37,0.0,-7.842386486486486,-290.1683
po3_bullish,class_time_stop,long_ge_11d,226,0.5575221238938053,5.211718141592921,1177.8483
po3_bullish,class_time_stop,medium_4_10d,61,0.26229508196721313,-12.051981967213115,-735.1709
po3_bullish,class_time_stop,short_le_3d,37,0.24324324324324326,-5.219502702702703,-193.1216
po3_bullish,earnings_blackout,long_ge_11d,226,0.6017699115044248,11.63499424778761,2629.5087
po3_bullish,earnings_blackout,medium_4_10d,61,0.3770491803278688,-8.829231147540984,-538.5831000000001
po3_bullish,earnings_blackout,short_le_3d,37,0.2972972972972973,-1.5710837837837843,-58.13010000000002
po3_bullish,fixed_4r_2r,long_ge_11d,226,0.43805309734513276,3.0372517699115043,686.4189
po3_bullish,fixed_4r_2r,medium_4_10d,61,0.18032786885245902,-4.734755737704918,-288.8201
po3_bullish,fixed_4r_2r,short_le_3d,37,0.13513513513513514,-9.052575675675675,-334.9453
po3_bullish,hybrid_50pct_target,long_ge_11d,226,0.588495575221239,3.2278066371681415,729.4843
po3_bullish,hybrid_50pct_target,medium_4_10d,61,0.22950819672131148,-4.687495081967214,-285.9372
po3_bullish,hybrid_50pct_target,short_le_3d,37,0.13513513513513514,-7.16245945945946,-265.011
po3_bullish,ma_exit_ema9,long_ge_11d,226,0.4336283185840708,1.1663628318584072,263.598
po3_bullish,ma_exit_ema9,medium_4_10d,61,0.21311475409836064,-3.076244262295082,-187.6509
po3_bullish,ma_exit_ema9,short_le_3d,37,0.05405405405405406,-6.294748648648649,-232.9057
po3_bullish,mfe_lockin_trail,long_ge_11d,226,0.2610619469026549,-0.996862389380531,-225.2909
po3_bullish,mfe_lockin_trail,medium_4_10d,61,0.16393442622950818,-3.220416393442623,-196.4454
po3_bullish,mfe_lockin_trail,short_le_3d,37,0.08108108108108109,-6.522443243243243,-241.3304
po3_bullish,multi_tier_partial,long_ge_11d,226,0.4646017699115044,-0.4193398230088496,-94.77080000000001
po3_bullish,multi_tier_partial,medium_4_10d,61,0.29508196721311475,-2.550250819672131,-155.5653
po3_bullish,multi_tier_partial,short_le_3d,37,0.10810810810810811,-6.353764864864865,-235.0893
po3_bullish,next_pivot_target,long_ge_11d,226,0.8451327433628318,1.0049376106194692,227.1159
po3_bullish,next_pivot_target,medium_4_10d,61,0.639344262295082,-1.041416393442623,-63.5264
po3_bullish,next_pivot_target,short_le_3d,37,0.13513513513513514,-9.276016216216217,-343.2126
po3_bullish,r_multiple_2r,long_ge_11d,226,0.37168141592920356,0.8289008849557522,187.3316
po3_bullish,r_multiple_2r,medium_4_10d,61,0.16393442622950818,-3.4406967213114754,-209.8825
po3_bullish,r_multiple_2r,short_le_3d,37,0.05405405405405406,-7.603954054054054,-281.3463
po3_bullish,r_multiple_3r,long_ge_11d,226,0.28761061946902655,0.9360986725663717,211.5583
po3_bullish,r_multiple_3r,medium_4_10d,61,0.16393442622950818,-2.4285852459016395,-148.1437
po3_bullish,r_multiple_3r,short_le_3d,37,0.02702702702702703,-8.610891891891892,-318.603
po3_bullish,regime_flip,long_ge_11d,226,0.5442477876106194,3.095498672566372,699.5827
po3_bullish,regime_flip,medium_4_10d,61,0.2459016393442623,-9.401168852459017,-573.4713
po3_bullish,regime_flip,short_le_3d,37,0.1891891891891892,-10.51355945945946,-389.0017
po3_bullish,reverse_signal,long_ge_11d,226,0.252212389380531,-1.0346601769911505,-233.8332
po3_bullish,reverse_signal,medium_4_10d,61,0.16393442622950818,-3.5479704918032784,-216.4262
po3_bullish,reverse_signal,short_le_3d,37,0.08108108108108109,-6.814478378378378,-252.13569999999999
po3_bullish,smc_mitigation_zone,long_ge_11d,226,0.252212389380531,-1.0346601769911505,-233.8332
po3_bullish,smc_mitigation_zone,medium_4_10d,61,0.16393442622950818,-3.5479704918032784,-216.4262
po3_bullish,smc_mitigation_zone,short_le_3d,37,0.08108108108108109,-6.814478378378378,-252.13569999999999
po3_bullish,time_stop_10d,long_ge_11d,226,0.6017699115044248,2.9068230088495577,656.942
po3_bullish,time_stop_10d,medium_4_10d,61,0.22950819672131148,-7.875122950819672,-480.3825
po3_bullish,time_stop_10d,short_le_3d,37,0.21621621621621623,-11.048783783783785,-408.805
po3_bullish,time_stop_20d,long_ge_11d,226,0.5442477876106194,3.095498672566372,699.5827
po3_bullish,time_stop_20d,medium_4_10d,61,0.2459016393442623,-9.401168852459017,-573.4713
po3_bullish,time_stop_20d,short_le_3d,37,0.1891891891891892,-10.51355945945946,-389.0017
po3_bullish,trailing_10pct,long_ge_11d,226,0.415929203539823,1.4106097345132742,318.7978
po3_bullish,trailing_10pct,medium_4_10d,61,0.11475409836065574,-7.141359016393443,-435.6229
po3_bullish,trailing_10pct,short_le_3d,37,0.02702702702702703,-9.370748648648648,-346.7177
po3_bullish,trailing_15pct,long_ge_11d,226,0.42920353982300885,2.2005194690265486,497.31739999999996
po3_bullish,trailing_15pct,medium_4_10d,61,0.14754098360655737,-9.909811475409837,-604.4985
po3_bullish,trailing_15pct,short_le_3d,37,0.16216216216216217,-9.230121621621622,-341.5145
po3_bullish,trailing_5pct,long_ge_11d,226,0.30973451327433627,-0.8641752212389381,-195.30360000000002
po3_bullish,trailing_5pct,medium_4_10d,61,0.11475409836065574,-3.486085245901639,-212.6512
po3_bullish,trailing_5pct,short_le_3d,37,0.02702702702702703,-4.510137837837838,-166.8751
po3_htf_aligned_long,atr_trail_1x,long_ge_11d,30,0.23333333333333334,-1.41683,-42.5049
po3_htf_aligned_long,atr_trail_1x,medium_4_10d,7,0.0,-3.7584142857142857,-26.3089
po3_htf_aligned_long,atr_trail_1x,short_le_3d,4,0.0,-5.111425,-20.4457
po3_htf_aligned_long,atr_trail_2x,long_ge_11d,30,0.26666666666666666,-2.339916666666667,-70.1975
po3_htf_aligned_long,atr_trail_2x,medium_4_10d,7,0.0,-8.380914285714285,-58.666399999999996
po3_htf_aligned_long,atr_trail_2x,short_le_3d,4,0.0,-9.272875,-37.0915
po3_htf_aligned_long,atr_trail_mae_conditional,long_ge_11d,30,0.23333333333333334,-1.41683,-42.5049
po3_htf_aligned_long,atr_trail_mae_conditional,medium_4_10d,7,0.0,-3.7584142857142857,-26.3089
po3_htf_aligned_long,atr_trail_mae_conditional,short_le_3d,4,0.0,-5.111425,-20.4457
po3_htf_aligned_long,atr_trail_vix_conditional,long_ge_11d,30,0.23333333333333334,-1.0905166666666666,-32.7155
po3_htf_aligned_long,atr_trail_vix_conditional,medium_4_10d,7,0.0,-4.112928571428571,-28.790499999999998
po3_htf_aligned_long,atr_trail_vix_conditional,short_le_3d,4,0.0,-4.388325,-17.5533
po3_htf_aligned_long,break_even_at_1r,long_ge_11d,30,0.2,-1.5722333333333334,-47.167
po3_htf_aligned_long,break_even_at_1r,medium_4_10d,7,0.0,-4.800042857142857,-33.6003
po3_htf_aligned_long,break_even_at_1r,short_le_3d,4,0.0,-5.111425,-20.4457
po3_htf_aligned_long,breakeven_plus_trail,long_ge_11d,30,0.4666666666666667,2.596233333333333,77.887
po3_htf_aligned_long,breakeven_plus_trail,medium_4_10d,7,0.0,-8.266285714285713,-57.864
po3_htf_aligned_long,breakeven_plus_trail,short_le_3d,4,0.0,-8.796025,-35.1841
po3_htf_aligned_long,chandelier_3x,long_ge_11d,30,0.3,-1.6216599999999999,-48.6498
po3_htf_aligned_long,chandelier_3x,medium_4_10d,7,0.0,-5.727942857142857,-40.0956
po3_htf_aligned_long,chandelier_3x,short_le_3d,4,0.0,-5.46455,-21.8582
po3_htf_aligned_long,class_time_stop,long_ge_11d,30,0.5,-1.7603533333333332,-52.810599999999994
po3_htf_aligned_long,class_time_stop,medium_4_10d,7,0.14285714285714285,-9.951528571428572,-69.6607
po3_htf_aligned_long,class_time_stop,short_le_3d,4,0.5,1.9037749999999996,7.615099999999998
po3_htf_aligned_long,earnings_blackout,long_ge_11d,30,0.5666666666666667,-2.062573333333334,-61.87720000000001
po3_htf_aligned_long,earnings_blackout,medium_4_10d,7,0.14285714285714285,-6.707785714285714,-46.954499999999996
po3_htf_aligned_long,earnings_blackout,short_le_3d,4,0.25,-0.2147250000000014,-0.8589000000000055
po3_htf_aligned_long,fixed_4r_2r,long_ge_11d,30,0.3,-1.2026766666666668,-36.08030000000001
po3_htf_aligned_long,fixed_4r_2r,medium_4_10d,7,0.0,-11.577699999999998,-81.0439
po3_htf_aligned_long,fixed_4r_2r,short_le_3d,4,0.0,-9.272875,-37.0915
po3_htf_aligned_long,hybrid_50pct_target,long_ge_11d,30,0.6666666666666666,3.28078,98.4234
po3_htf_aligned_long,hybrid_50pct_target,medium_4_10d,7,0.0,-8.576614285714285,-60.0363
po3_htf_aligned_long,hybrid_50pct_target,short_le_3d,4,0.0,-10.0,-40.0
po3_htf_aligned_long,ma_exit_ema9,long_ge_11d,30,0.26666666666666666,-1.1904433333333335,-35.713300000000004
po3_htf_aligned_long,ma_exit_ema9,medium_4_10d,7,0.14285714285714285,-4.028214285714285,-28.197499999999998
po3_htf_aligned_long,ma_exit_ema9,short_le_3d,4,0.0,-6.346125,-25.3845
po3_htf_aligned_long,mfe_lockin_trail,long_ge_11d,30,0.23333333333333334,-1.41683,-42.5049
po3_htf_aligned_long,mfe_lockin_trail,medium_4_10d,7,0.0,-3.7584142857142857,-26.3089
po3_htf_aligned_long,mfe_lockin_trail,short_le_3d,4,0.0,-5.111425,-20.4457
po3_htf_aligned_long,multi_tier_partial,long_ge_11d,30,0.36666666666666664,-0.9017999999999999,-27.054
po3_htf_aligned_long,multi_tier_partial,medium_4_10d,7,0.0,-3.7584142857142857,-26.3089
po3_htf_aligned_long,multi_tier_partial,short_le_3d,4,0.0,-5.111425,-20.4457
po3_htf_aligned_long,next_pivot_target,long_ge_11d,30,0.8,1.2308433333333335,36.92530000000001
po3_htf_aligned_long,next_pivot_target,medium_4_10d,7,0.2857142857142857,-8.18207142857143,-57.2745
po3_htf_aligned_long,next_pivot_target,short_le_3d,4,0.25,-6.5238499999999995,-26.095399999999998
po3_htf_aligned_long,r_multiple_2r,long_ge_11d,30,0.3333333333333333,1.42182,42.6546
po3_htf_aligned_long,r_multiple_2r,medium_4_10d,7,0.0,-4.800042857142857,-33.6003
po3_htf_aligned_long,r_multiple_2r,short_le_3d,4,0.0,-5.111425,-20.4457
po3_htf_aligned_long,r_multiple_3r,long_ge_11d,30,0.3,2.166796666666667,65.0039
po3_htf_aligned_long,r_multiple_3r,medium_4_10d,7,0.0,-4.800042857142857,-33.6003
po3_htf_aligned_long,r_multiple_3r,short_le_3d,4,0.0,-5.111425,-20.4457
po3_htf_aligned_long,regime_flip,long_ge_11d,30,0.5333333333333333,0.32856666666666673,9.857000000000001
po3_htf_aligned_long,regime_flip,medium_4_10d,7,0.0,-11.688471428571429,-81.8193
po3_htf_aligned_long,regime_flip,short_le_3d,4,0.25,-9.98275,-39.931
po3_htf_aligned_long,reverse_signal,long_ge_11d,30,0.23333333333333334,-1.41683,-42.5049
po3_htf_aligned_long,reverse_signal,medium_4_10d,7,0.0,-3.7584142857142857,-26.3089
po3_htf_aligned_long,reverse_signal,short_le_3d,4,0.0,-5.111425,-20.4457
po3_htf_aligned_long,smc_mitigation_zone,long_ge_11d,30,0.23333333333333334,-1.41683,-42.5049
po3_htf_aligned_long,smc_mitigation_zone,medium_4_10d,7,0.0,-3.7584142857142857,-26.3089
po3_htf_aligned_long,smc_mitigation_zone,short_le_3d,4,0.0,-5.111425,-20.4457
po3_htf_aligned_long,time_stop_10d,long_ge_11d,30,0.5666666666666667,1.8369233333333332,55.107699999999994
po3_htf_aligned_long,time_stop_10d,medium_4_10d,7,0.0,-13.354028571428572,-93.4782
po3_htf_aligned_long,time_stop_10d,short_le_3d,4,0.25,-11.65145,-46.6058
po3_htf_aligned_long,time_stop_20d,long_ge_11d,30,0.5333333333333333,0.32856666666666673,9.857000000000001
po3_htf_aligned_long,time_stop_20d,medium_4_10d,7,0.0,-11.688471428571429,-81.8193
po3_htf_aligned_long,time_stop_20d,short_le_3d,4,0.25,-9.98275,-39.931
po3_htf_aligned_long,trailing_10pct,long_ge_11d,30,0.43333333333333335,-2.995633333333333,-89.869
po3_htf_aligned_long,trailing_10pct,medium_4_10d,7,0.0,-11.163728571428573,-78.1461
po3_htf_aligned_long,trailing_10pct,short_le_3d,4,0.0,-10.05615,-40.2246
po3_htf_aligned_long,trailing_15pct,long_ge_11d,30,0.36666666666666664,-0.9379033333333332,-28.137099999999997
po3_htf_aligned_long,trailing_15pct,medium_4_10d,7,0.0,-13.72187142857143,-96.0531
po3_htf_aligned_long,trailing_15pct,short_le_3d,4,0.0,-15.0,-60.0
po3_htf_aligned_long,trailing_5pct,long_ge_11d,30,0.16666666666666666,-2.3147766666666665,-69.4433
po3_htf_aligned_long,trailing_5pct,medium_4_10d,7,0.0,-4.640285714285715,-32.482
po3_htf_aligned_long,trailing_5pct,short_le_3d,4,0.0,-5.447475,-21.7899
po3_htf_aligned_short,atr_trail_1x,long_ge_11d,26,0.2692307692307692,-0.27617307692307697,-7.180500000000001
po3_htf_aligned_short,atr_trail_1x,medium_4_10d,5,0.0,-6.484640000000001,-32.4232
po3_htf_aligned_short,atr_trail_1x,short_le_3d,3,0.0,-8.870066666666666,-26.6102
po3_htf_aligned_short,atr_trail_2x,long_ge_11d,26,0.34615384615384615,-0.26555000000000006,-6.904300000000001
po3_htf_aligned_short,atr_trail_2x,medium_4_10d,5,0.0,-13.145679999999999,-65.7284
po3_htf_aligned_short,atr_trail_2x,short_le_3d,3,0.3333333333333333,1.2574666666666665,3.7723999999999993
po3_htf_aligned_short,atr_trail_mae_conditional,long_ge_11d,26,0.2692307692307692,-0.27617307692307697,-7.180500000000001
po3_htf_aligned_short,atr_trail_mae_conditional,medium_4_10d,5,0.0,-6.484640000000001,-32.4232
po3_htf_aligned_short,atr_trail_mae_conditional,short_le_3d,3,0.0,-8.870066666666666,-26.6102
po3_htf_aligned_short,atr_trail_vix_conditional,long_ge_11d,26,0.15384615384615385,-0.20222307692307712,-5.257800000000005
po3_htf_aligned_short,atr_trail_vix_conditional,medium_4_10d,5,0.0,-6.9215599999999995,-34.6078
po3_htf_aligned_short,atr_trail_vix_conditional,short_le_3d,3,0.0,-10.140233333333333,-30.4207
po3_htf_aligned_short,break_even_at_1r,long_ge_11d,26,0.11538461538461539,-0.6289115384615385,-16.3517
po3_htf_aligned_short,break_even_at_1r,medium_4_10d,5,0.0,-6.80468,-34.0234
po3_htf_aligned_short,break_even_at_1r,short_le_3d,3,0.0,-8.870066666666666,-26.6102
po3_htf_aligned_short,breakeven_plus_trail,long_ge_11d,26,0.34615384615384615,1.7470423076923076,45.4231
po3_htf_aligned_short,breakeven_plus_trail,medium_4_10d,5,0.4,-4.05832,-20.2916
po3_htf_aligned_short,breakeven_plus_trail,short_le_3d,3,0.3333333333333333,0.18200000000000038,0.5460000000000012
po3_htf_aligned_short,chandelier_3x,long_ge_11d,26,0.19230769230769232,-1.702876923076923,-44.2748
po3_htf_aligned_short,chandelier_3x,medium_4_10d,5,0.0,-6.5448,-32.724000000000004
po3_htf_aligned_short,chandelier_3x,short_le_3d,3,0.0,-11.928466666666667,-35.7854
po3_htf_aligned_short,class_time_stop,long_ge_11d,26,0.46153846153846156,-1.7695192307692307,-46.0075
po3_htf_aligned_short,class_time_stop,medium_4_10d,5,0.6,-6.621080000000001,-33.1054
po3_htf_aligned_short,class_time_stop,short_le_3d,3,0.3333333333333333,-25.56983333333333,-76.70949999999999
po3_htf_aligned_short,earnings_blackout,long_ge_11d,26,0.6538461538461539,1.209196153846154,31.439100000000003
po3_htf_aligned_short,earnings_blackout,medium_4_10d,5,0.4,-15.505019999999998,-77.5251
po3_htf_aligned_short,earnings_blackout,short_le_3d,3,0.3333333333333333,-18.823933333333333,-56.4718
po3_htf_aligned_short,fixed_4r_2r,long_ge_11d,26,0.38461538461538464,0.23933461538461523,6.222699999999996
po3_htf_aligned_short,fixed_4r_2r,medium_4_10d,5,0.0,-13.683339999999998,-68.41669999999999
po3_htf_aligned_short,fixed_4r_2r,short_le_3d,3,0.3333333333333333,6.746933333333334,20.2408
po3_htf_aligned_short,hybrid_50pct_target,long_ge_11d,26,0.8846153846153846,1.1178461538461533,29.063999999999986
po3_htf_aligned_short,hybrid_50pct_target,medium_4_10d,5,0.8,-11.000160000000003,-55.00080000000001
po3_htf_aligned_short,hybrid_50pct_target,short_le_3d,3,0.6666666666666666,10.644499999999999,31.9335
po3_htf_aligned_short,ma_exit_ema9,long_ge_11d,26,0.23076923076923078,0.04306538461538455,1.1196999999999981
po3_htf_aligned_short,ma_exit_ema9,medium_4_10d,5,0.4,-2.43094,-12.1547
po3_htf_aligned_short,ma_exit_ema9,short_le_3d,3,0.0,-6.248866666666667,-18.7466
po3_htf_aligned_short,mfe_lockin_trail,long_ge_11d,26,0.2692307692307692,-0.4428615384615385,-11.5144
po3_htf_aligned_short,mfe_lockin_trail,medium_4_10d,5,0.0,-6.484640000000001,-32.4232
po3_htf_aligned_short,mfe_lockin_trail,short_le_3d,3,0.0,-8.870066666666666,-26.6102
po3_htf_aligned_short,multi_tier_partial,long_ge_11d,26,0.38461538461538464,0.004084615384615473,0.10620000000000229
po3_htf_aligned_short,multi_tier_partial,medium_4_10d,5,0.0,-6.484640000000001,-32.4232
po3_htf_aligned_short,multi_tier_partial,short_le_3d,3,0.0,-8.870066666666666,-26.6102
po3_htf_aligned_short,next_pivot_target,long_ge_11d,26,0.8076923076923077,0.3361384615384616,8.739600000000001
po3_htf_aligned_short,next_pivot_target,medium_4_10d,5,0.4,-5.49738,-27.4869
po3_htf_aligned_short,next_pivot_target,short_le_3d,3,0.3333333333333333,-5.9568,-17.8704
po3_htf_aligned_short,r_multiple_2r,long_ge_11d,26,0.34615384615384615,0.8958269230769229,23.291499999999996
po3_htf_aligned_short,r_multiple_2r,medium_4_10d,5,0.0,-6.80468,-34.0234
po3_htf_aligned_short,r_multiple_2r,short_le_3d,3,0.0,-8.870066666666666,-26.6102
po3_htf_aligned_short,r_multiple_3r,long_ge_11d,26,0.19230769230769232,-2.3303230769230767,-60.5884
po3_htf_aligned_short,r_multiple_3r,medium_4_10d,5,0.0,-6.80468,-34.0234
po3_htf_aligned_short,r_multiple_3r,short_le_3d,3,0.0,-8.870066666666666,-26.6102
po3_htf_aligned_short,regime_flip,long_ge_11d,26,0.7307692307692307,3.760503846153846,97.7731
po3_htf_aligned_short,regime_flip,medium_4_10d,5,0.0,-16.94272,-84.7136
po3_htf_aligned_short,regime_flip,short_le_3d,3,0.3333333333333333,-18.571166666666667,-55.7135
po3_htf_aligned_short,reverse_signal,long_ge_11d,26,0.2692307692307692,-0.27617307692307697,-7.180500000000001
po3_htf_aligned_short,reverse_signal,medium_4_10d,5,0.0,-6.484640000000001,-32.4232
po3_htf_aligned_short,reverse_signal,short_le_3d,3,0.0,-8.870066666666666,-26.6102
po3_htf_aligned_short,smc_mitigation_zone,long_ge_11d,26,0.2692307692307692,-0.27617307692307697,-7.180500000000001
po3_htf_aligned_short,smc_mitigation_zone,medium_4_10d,5,0.0,-6.484640000000001,-32.4232
po3_htf_aligned_short,smc_mitigation_zone,short_le_3d,3,0.0,-8.870066666666666,-26.6102
po3_htf_aligned_short,time_stop_10d,long_ge_11d,26,0.5769230769230769,2.3837692307692304,61.977999999999994
po3_htf_aligned_short,time_stop_10d,medium_4_10d,5,0.2,-8.538720000000001,-42.6936
po3_htf_aligned_short,time_stop_10d,short_le_3d,3,0.3333333333333333,-10.340133333333332,-31.0204
po3_htf_aligned_short,time_stop_20d,long_ge_11d,26,0.7307692307692307,3.760503846153846,97.7731
po3_htf_aligned_short,time_stop_20d,medium_4_10d,5,0.0,-16.94272,-84.7136
po3_htf_aligned_short,time_stop_20d,short_le_3d,3,0.3333333333333333,-18.571166666666667,-55.7135
po3_htf_aligned_short,trailing_10pct,long_ge_11d,26,0.38461538461538464,-0.8516461538461539,-22.1428
po3_htf_aligned_short,trailing_10pct,medium_4_10d,5,0.0,-9.6364,-48.182
po3_htf_aligned_short,trailing_10pct,short_le_3d,3,0.0,-10.080966666666667,-30.2429
po3_htf_aligned_short,trailing_15pct,long_ge_11d,26,0.38461538461538464,-0.9100615384615385,-23.6616
po3_htf_aligned_short,trailing_15pct,medium_4_10d,5,0.2,-7.205500000000001,-36.0275
po3_htf_aligned_short,trailing_15pct,short_le_3d,3,0.0,-15.0,-45.0
po3_htf_aligned_short,trailing_5pct,long_ge_11d,26,0.2692307692307692,-0.26646923076923074,-6.9281999999999995
po3_htf_aligned_short,trailing_5pct,medium_4_10d,5,0.0,-5.49644,-27.4822
po3_htf_aligned_short,trailing_5pct,short_le_3d,3,0.0,-6.747633333333333,-20.2429
ppo_crossover,atr_trail_1x,long_ge_11d,42,0.3333333333333333,0.6311428571428571,26.508
ppo_crossover,atr_trail_1x,medium_4_10d,15,0.06666666666666667,-3.8710866666666663,-58.0663
ppo_crossover,atr_trail_1x,short_le_3d,1,0.0,-11.8344,-11.8344
ppo_crossover,atr_trail_2x,long_ge_11d,42,0.5714285714285714,6.423640476190475,269.7929
ppo_crossover,atr_trail_2x,medium_4_10d,15,0.06666666666666667,-7.457913333333334,-111.8687
ppo_crossover,atr_trail_2x,short_le_3d,1,0.0,-23.6688,-23.6688
ppo_crossover,atr_trail_mae_conditional,long_ge_11d,42,0.3333333333333333,0.6311428571428571,26.508
