strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,smc_mitigation_zone,MEDIUM_HIGH,13,0.3076923076923077,-1.3216,-17.1808
bollinger_tight,smc_mitigation_zone,VERY_HIGH,1,0.0,-4.0959,-4.0959
bollinger_tight,time_stop_10d,HIGH,46,0.5869565217391305,1.8869608695652176,86.8002
bollinger_tight,time_stop_10d,LOW,8,0.75,4.57085,36.5668
bollinger_tight,time_stop_10d,MEDIUM,3,0.3333333333333333,-0.9687,-2.9061
bollinger_tight,time_stop_10d,MEDIUM_HIGH,13,0.46153846153846156,-1.089461538461538,-14.162999999999995
bollinger_tight,time_stop_10d,VERY_HIGH,1,0.0,-13.1213,-13.1213
bollinger_tight,time_stop_20d,HIGH,46,0.45652173913043476,0.741569565217391,34.11219999999999
bollinger_tight,time_stop_20d,LOW,8,0.5,2.7525625,22.0205
bollinger_tight,time_stop_20d,MEDIUM,3,0.6666666666666666,-1.2329999999999997,-3.698999999999999
bollinger_tight,time_stop_20d,MEDIUM_HIGH,13,0.46153846153846156,-3.662446153846154,-47.6118
bollinger_tight,time_stop_20d,VERY_HIGH,1,0.0,-11.2113,-11.2113
bollinger_tight,trailing_10pct,HIGH,46,0.2826086956521739,0.35224565217391307,16.203300000000002
bollinger_tight,trailing_10pct,LOW,8,0.625,1.5652375000000003,12.521900000000002
bollinger_tight,trailing_10pct,MEDIUM,3,0.0,-9.799266666666668,-29.397800000000004
bollinger_tight,trailing_10pct,MEDIUM_HIGH,13,0.46153846153846156,1.3399153846153842,17.418899999999994
bollinger_tight,trailing_10pct,VERY_HIGH,1,0.0,-10.0,-10.0
bollinger_tight,trailing_15pct,HIGH,46,0.3695652173913043,2.5208413043478264,115.95870000000001
bollinger_tight,trailing_15pct,LOW,8,0.625,1.4228125,11.3825
bollinger_tight,trailing_15pct,MEDIUM,3,0.0,-13.275866666666667,-39.827600000000004
bollinger_tight,trailing_15pct,MEDIUM_HIGH,13,0.38461538461538464,2.343515384615385,30.465700000000002
bollinger_tight,trailing_15pct,VERY_HIGH,1,0.0,-15.0,-15.0
bollinger_tight,trailing_5pct,HIGH,46,0.21739130434782608,-1.483854347826087,-68.2573
bollinger_tight,trailing_5pct,LOW,8,0.25,-0.5558624999999999,-4.446899999999999
bollinger_tight,trailing_5pct,MEDIUM,3,0.0,-3.0901666666666667,-9.2705
bollinger_tight,trailing_5pct,MEDIUM_HIGH,13,0.3076923076923077,0.4764692307692308,6.194100000000001
bollinger_tight,trailing_5pct,VERY_HIGH,1,0.0,-5.0,-5.0
break_retest_confluence,atr_trail_1x,HIGH,9,0.1111111111111111,-2.520322222222222,-22.6829
break_retest_confluence,atr_trail_1x,LOW,5,0.0,-3.2003,-16.0015
break_retest_confluence,atr_trail_1x,MEDIUM,5,0.0,-5.09406,-25.470299999999998
break_retest_confluence,atr_trail_1x,MEDIUM_HIGH,1,1.0,6.2257,6.2257
break_retest_confluence,atr_trail_2x,HIGH,9,0.4444444444444444,2.7822666666666667,25.040399999999998
break_retest_confluence,atr_trail_2x,LOW,5,0.0,-6.14546,-30.7273
break_retest_confluence,atr_trail_2x,MEDIUM,5,0.4,-6.00362,-30.0181
break_retest_confluence,atr_trail_2x,MEDIUM_HIGH,1,1.0,13.5502,13.5502
break_retest_confluence,atr_trail_mae_conditional,HIGH,9,0.1111111111111111,-2.520322222222222,-22.6829
break_retest_confluence,atr_trail_mae_conditional,LOW,5,0.0,-3.2003,-16.0015
break_retest_confluence,atr_trail_mae_conditional,MEDIUM,5,0.0,-5.09406,-25.470299999999998
break_retest_confluence,atr_trail_mae_conditional,MEDIUM_HIGH,1,1.0,6.2257,6.2257
break_retest_confluence,atr_trail_vix_conditional,HIGH,9,0.2222222222222222,-0.8115666666666667,-7.3041
break_retest_confluence,atr_trail_vix_conditional,LOW,5,0.2,-2.81682,-14.0841
break_retest_confluence,atr_trail_vix_conditional,MEDIUM,5,0.4,-2.64438,-13.2219
break_retest_confluence,atr_trail_vix_conditional,MEDIUM_HIGH,1,1.0,15.3941,15.3941
break_retest_confluence,break_even_at_1r,HIGH,9,0.1111111111111111,-1.7092999999999998,-15.3837
break_retest_confluence,break_even_at_1r,LOW,5,0.2,-2.62972,-13.1486
break_retest_confluence,break_even_at_1r,MEDIUM,5,0.2,-6.162979999999999,-30.814899999999998
break_retest_confluence,break_even_at_1r,MEDIUM_HIGH,1,1.0,10.7627,10.7627
break_retest_confluence,breakeven_plus_trail,HIGH,9,0.5555555555555556,8.794733333333333,79.15259999999999
break_retest_confluence,breakeven_plus_trail,LOW,5,0.2,-6.11742,-30.5871
break_retest_confluence,breakeven_plus_trail,MEDIUM,5,0.4,-6.728739999999999,-33.643699999999995
break_retest_confluence,breakeven_plus_trail,MEDIUM_HIGH,1,1.0,10.7627,10.7627
break_retest_confluence,chandelier_3x,HIGH,9,0.2222222222222222,-2.4527555555555556,-22.0748
break_retest_confluence,chandelier_3x,LOW,5,0.2,3.7449800000000004,18.7249
break_retest_confluence,chandelier_3x,MEDIUM,5,0.2,-8.65418,-43.2709
break_retest_confluence,chandelier_3x,MEDIUM_HIGH,1,1.0,11.1879,11.1879
break_retest_confluence,class_time_stop,HIGH,9,0.5555555555555556,5.847944444444445,52.6315
break_retest_confluence,class_time_stop,LOW,5,0.4,-4.689,-23.445
break_retest_confluence,class_time_stop,MEDIUM,5,0.4,-12.5982,-62.991
break_retest_confluence,class_time_stop,MEDIUM_HIGH,1,1.0,11.5727,11.5727
break_retest_confluence,earnings_blackout,HIGH,9,0.4444444444444444,0.09953333333333318,0.8957999999999986
break_retest_confluence,earnings_blackout,LOW,5,0.4,-16.374280000000002,-81.87140000000001
break_retest_confluence,earnings_blackout,MEDIUM,5,0.2,-14.709880000000002,-73.5494
break_retest_confluence,earnings_blackout,MEDIUM_HIGH,1,1.0,7.784,7.784
break_retest_confluence,fixed_4r_2r,HIGH,9,0.3333333333333333,-1.456777777777778,-13.111
break_retest_confluence,fixed_4r_2r,LOW,5,0.2,-0.7225800000000003,-3.6129000000000016
break_retest_confluence,fixed_4r_2r,MEDIUM,5,0.2,-6.8579599999999985,-34.28979999999999
break_retest_confluence,fixed_4r_2r,MEDIUM_HIGH,1,1.0,16.2995,16.2995
break_retest_confluence,hybrid_50pct_target,HIGH,9,0.3333333333333333,-262.2378666666666,-2360.1407999999997
break_retest_confluence,hybrid_50pct_target,LOW,5,0.4,-195.94874,-979.7437
break_retest_confluence,hybrid_50pct_target,MEDIUM,5,0.4,-173.56184000000002,-867.8092
break_retest_confluence,hybrid_50pct_target,MEDIUM_HIGH,1,1.0,11.4937,11.4937
break_retest_confluence,ma_exit_ema9,HIGH,9,0.2222222222222222,3.725255555555555,33.5273
break_retest_confluence,ma_exit_ema9,LOW,5,0.0,-2.63664,-13.1832
break_retest_confluence,ma_exit_ema9,MEDIUM,5,0.2,-1.93858,-9.6929
break_retest_confluence,ma_exit_ema9,MEDIUM_HIGH,1,1.0,17.4519,17.4519
break_retest_confluence,mfe_lockin_trail,HIGH,9,0.1111111111111111,-2.629,-23.661
break_retest_confluence,mfe_lockin_trail,LOW,5,0.0,-3.2003,-16.0015
break_retest_confluence,mfe_lockin_trail,MEDIUM,5,0.0,-5.09406,-25.470299999999998
break_retest_confluence,mfe_lockin_trail,MEDIUM_HIGH,1,1.0,5.8243,5.8243
break_retest_confluence,multi_tier_partial,HIGH,9,0.1111111111111111,-2.4161333333333332,-21.7452
break_retest_confluence,multi_tier_partial,LOW,5,0.0,-3.2003,-16.0015
break_retest_confluence,multi_tier_partial,MEDIUM,5,0.0,-5.09406,-25.470299999999998
break_retest_confluence,multi_tier_partial,MEDIUM_HIGH,1,1.0,6.1501,6.1501
break_retest_confluence,next_pivot_target,HIGH,9,0.5555555555555556,-1.1730444444444443,-10.5574
break_retest_confluence,next_pivot_target,LOW,5,0.6,-2.0965200000000004,-10.482600000000001
break_retest_confluence,next_pivot_target,MEDIUM,5,0.8,0.2359399999999999,1.1796999999999995
break_retest_confluence,next_pivot_target,MEDIUM_HIGH,1,1.0,1.8173,1.8173
break_retest_confluence,r_multiple_2r,HIGH,9,0.3333333333333333,2.3312666666666666,20.9814
break_retest_confluence,r_multiple_2r,LOW,5,0.2,-0.36128000000000016,-1.806400000000001
break_retest_confluence,r_multiple_2r,MEDIUM,5,0.2,-5.0782799999999995,-25.391399999999997
break_retest_confluence,r_multiple_2r,MEDIUM_HIGH,1,1.0,8.1498,8.1498
break_retest_confluence,r_multiple_3r,HIGH,9,0.1111111111111111,-1.8034222222222225,-16.230800000000002
break_retest_confluence,r_multiple_3r,LOW,5,0.2,1.2019199999999997,6.009599999999998
break_retest_confluence,r_multiple_3r,MEDIUM,5,0.2,-3.4987399999999993,-17.493699999999997
break_retest_confluence,r_multiple_3r,MEDIUM_HIGH,1,1.0,12.2247,12.2247
break_retest_confluence,regime_flip,HIGH,9,0.4444444444444444,3.2264,29.037599999999998
break_retest_confluence,regime_flip,LOW,5,0.4,-7.69944,-38.4972
break_retest_confluence,regime_flip,MEDIUM,5,0.4,-12.628499999999999,-63.14249999999999
break_retest_confluence,regime_flip,MEDIUM_HIGH,1,1.0,21.5019,21.5019
break_retest_confluence,reverse_signal,HIGH,9,0.1111111111111111,-2.520322222222222,-22.6829
break_retest_confluence,reverse_signal,LOW,5,0.0,-3.2003,-16.0015
break_retest_confluence,reverse_signal,MEDIUM,5,0.0,-5.09406,-25.470299999999998
break_retest_confluence,reverse_signal,MEDIUM_HIGH,1,1.0,6.2257,6.2257
break_retest_confluence,smc_mitigation_zone,HIGH,9,0.1111111111111111,-2.520322222222222,-22.6829
break_retest_confluence,smc_mitigation_zone,LOW,5,0.0,-3.2003,-16.0015
break_retest_confluence,smc_mitigation_zone,MEDIUM,5,0.0,-5.09406,-25.470299999999998
break_retest_confluence,smc_mitigation_zone,MEDIUM_HIGH,1,1.0,6.2257,6.2257
break_retest_confluence,time_stop_10d,HIGH,9,0.4444444444444444,-1.0544888888888886,-9.490399999999998
break_retest_confluence,time_stop_10d,LOW,5,0.2,-5.14354,-25.7177
break_retest_confluence,time_stop_10d,MEDIUM,5,0.6,-6.026439999999999,-30.132199999999997
break_retest_confluence,time_stop_10d,MEDIUM_HIGH,1,1.0,7.784,7.784
break_retest_confluence,time_stop_20d,HIGH,9,0.4444444444444444,3.2264,29.037599999999998
break_retest_confluence,time_stop_20d,LOW,5,0.4,-7.69944,-38.4972
break_retest_confluence,time_stop_20d,MEDIUM,5,0.4,-12.628499999999999,-63.14249999999999
break_retest_confluence,time_stop_20d,MEDIUM_HIGH,1,1.0,21.5019,21.5019
break_retest_confluence,trailing_10pct,HIGH,9,0.4444444444444444,3.033833333333333,27.304499999999997
break_retest_confluence,trailing_10pct,LOW,5,0.2,-1.3329000000000002,-6.664500000000001
break_retest_confluence,trailing_10pct,MEDIUM,5,0.6,-2.6768199999999998,-13.384099999999998
break_retest_confluence,trailing_10pct,MEDIUM_HIGH,1,1.0,10.7627,10.7627
break_retest_confluence,trailing_15pct,HIGH,9,0.5555555555555556,10.607877777777777,95.47089999999999
break_retest_confluence,trailing_15pct,LOW,5,0.2,-4.0343599999999995,-20.171799999999998
break_retest_confluence,trailing_15pct,MEDIUM,5,0.2,-6.28494,-31.424699999999998
break_retest_confluence,trailing_15pct,MEDIUM_HIGH,1,1.0,4.6092,4.6092
break_retest_confluence,trailing_5pct,HIGH,9,0.1111111111111111,-3.0739555555555556,-27.6656
break_retest_confluence,trailing_5pct,LOW,5,0.2,-3.26796,-16.3398
break_retest_confluence,trailing_5pct,MEDIUM,5,0.4,-4.11006,-20.5503
break_retest_confluence,trailing_5pct,MEDIUM_HIGH,1,1.0,16.0147,16.0147
break_retest_volume,atr_trail_1x,HIGH,33,0.2727272727272727,-1.805939393939394,-59.596000000000004
break_retest_volume,atr_trail_1x,LOW,7,0.14285714285714285,-3.531671428571429,-24.721700000000002
break_retest_volume,atr_trail_1x,MEDIUM,9,0.3333333333333333,-1.3411444444444447,-12.070300000000001
break_retest_volume,atr_trail_1x,MEDIUM_HIGH,18,0.16666666666666666,-2.1383444444444444,-38.4902
break_retest_volume,atr_trail_1x,VERY_HIGH,3,0.0,-1.2665,-3.7995
break_retest_volume,atr_trail_2x,HIGH,33,0.30303030303030304,-0.21219999999999994,-7.002599999999998
break_retest_volume,atr_trail_2x,LOW,7,0.2857142857142857,-4.663971428571428,-32.6478
break_retest_volume,atr_trail_2x,MEDIUM,9,0.3333333333333333,-0.6382666666666665,-5.744399999999999
break_retest_volume,atr_trail_2x,MEDIUM_HIGH,18,0.3888888888888889,1.3616611111111114,24.509900000000005
break_retest_volume,atr_trail_2x,VERY_HIGH,3,0.3333333333333333,-0.050366666666666525,-0.15109999999999957
break_retest_volume,atr_trail_mae_conditional,HIGH,33,0.2727272727272727,-1.805939393939394,-59.596000000000004
break_retest_volume,atr_trail_mae_conditional,LOW,7,0.14285714285714285,-3.531671428571429,-24.721700000000002
break_retest_volume,atr_trail_mae_conditional,MEDIUM,9,0.3333333333333333,-1.3411444444444447,-12.070300000000001
break_retest_volume,atr_trail_mae_conditional,MEDIUM_HIGH,18,0.16666666666666666,-2.1383444444444444,-38.4902
break_retest_volume,atr_trail_mae_conditional,VERY_HIGH,3,0.0,-1.2665,-3.7995
break_retest_volume,atr_trail_vix_conditional,HIGH,33,0.24242424242424243,-1.9932242424242428,-65.77640000000001
break_retest_volume,atr_trail_vix_conditional,LOW,7,0.2857142857142857,-1.8898285714285714,-13.2288
break_retest_volume,atr_trail_vix_conditional,MEDIUM,9,0.2222222222222222,-1.7818222222222222,-16.0364
break_retest_volume,atr_trail_vix_conditional,MEDIUM_HIGH,18,0.3333333333333333,-1.0047944444444445,-18.0863
break_retest_volume,atr_trail_vix_conditional,VERY_HIGH,3,0.0,-1.6816000000000002,-5.0448
break_retest_volume,break_even_at_1r,HIGH,33,0.09090909090909091,-1.1749060606060606,-38.7719
break_retest_volume,break_even_at_1r,LOW,7,0.2857142857142857,-3.2062714285714287,-22.4439
break_retest_volume,break_even_at_1r,MEDIUM,9,0.2222222222222222,-0.3921333333333333,-3.5291999999999994
break_retest_volume,break_even_at_1r,MEDIUM_HIGH,18,0.2222222222222222,-1.08865,-19.595699999999997
break_retest_volume,break_even_at_1r,VERY_HIGH,3,0.0,-1.8531000000000002,-5.5593
break_retest_volume,breakeven_plus_trail,HIGH,33,0.3333333333333333,3.416021212121212,112.72869999999999
break_retest_volume,breakeven_plus_trail,LOW,7,0.42857142857142855,1.788314285714286,12.518200000000002
break_retest_volume,breakeven_plus_trail,MEDIUM,9,0.3333333333333333,2.2550555555555554,20.295499999999997
break_retest_volume,breakeven_plus_trail,MEDIUM_HIGH,18,0.4444444444444444,1.5492888888888892,27.887200000000004
break_retest_volume,breakeven_plus_trail,VERY_HIGH,3,0.3333333333333333,4.723,14.168999999999999
break_retest_volume,chandelier_3x,HIGH,33,0.3333333333333333,1.3421999999999998,44.29259999999999
break_retest_volume,chandelier_3x,LOW,7,0.14285714285714285,-10.813557142857144,-75.6949
break_retest_volume,chandelier_3x,MEDIUM,9,0.3333333333333333,4.899677777777779,44.097100000000005
break_retest_volume,chandelier_3x,MEDIUM_HIGH,18,0.5,0.8613444444444444,15.504199999999999
break_retest_volume,chandelier_3x,VERY_HIGH,3,0.3333333333333333,-1.4320666666666666,-4.2962
break_retest_volume,class_time_stop,HIGH,33,0.5151515151515151,-0.7522393939393944,-24.823900000000016
break_retest_volume,class_time_stop,LOW,7,0.2857142857142857,-5.7661428571428575,-40.363
break_retest_volume,class_time_stop,MEDIUM,9,0.4444444444444444,-0.5849555555555553,-5.264599999999998
break_retest_volume,class_time_stop,MEDIUM_HIGH,18,0.5,6.072555555555556,109.306
break_retest_volume,class_time_stop,VERY_HIGH,3,0.3333333333333333,-2.8335333333333335,-8.5006
break_retest_volume,earnings_blackout,HIGH,33,0.48484848484848486,-3.0599393939393935,-100.97799999999998
break_retest_volume,earnings_blackout,LOW,7,0.42857142857142855,-4.187428571428571,-29.311999999999994
break_retest_volume,earnings_blackout,MEDIUM,9,0.4444444444444444,9.540711111111113,85.86640000000001
break_retest_volume,earnings_blackout,MEDIUM_HIGH,18,0.5,0.8266777777777777,14.880199999999999
break_retest_volume,earnings_blackout,VERY_HIGH,3,0.3333333333333333,3.7799333333333327,11.339799999999999
break_retest_volume,fixed_4r_2r,HIGH,33,0.2727272727272727,-2.2218030303030303,-73.3195
break_retest_volume,fixed_4r_2r,LOW,7,0.14285714285714285,-5.534285714285714,-38.739999999999995
break_retest_volume,fixed_4r_2r,MEDIUM,9,0.3333333333333333,2.190344444444444,19.713099999999997
break_retest_volume,fixed_4r_2r,MEDIUM_HIGH,18,0.3888888888888889,3.0264333333333333,54.4758
break_retest_volume,fixed_4r_2r,VERY_HIGH,3,0.3333333333333333,0.528166666666667,1.5845000000000011
break_retest_volume,hybrid_50pct_target,HIGH,33,0.42424242424242425,-9.117045454545453,-300.86249999999995
break_retest_volume,hybrid_50pct_target,LOW,7,0.42857142857142855,3.7571428571428567,26.299999999999997
break_retest_volume,hybrid_50pct_target,MEDIUM,9,0.5555555555555556,-37.06702222222222,-333.6032
break_retest_volume,hybrid_50pct_target,MEDIUM_HIGH,18,0.7777777777777778,0.2554833333333327,4.5986999999999885
break_retest_volume,hybrid_50pct_target,VERY_HIGH,3,0.6666666666666666,2.5565666666666664,7.669699999999999
break_retest_volume,ma_exit_ema9,HIGH,33,0.2727272727272727,-0.6440636363636365,-21.254100000000005
break_retest_volume,ma_exit_ema9,LOW,7,0.0,-3.556857142857143,-24.898
break_retest_volume,ma_exit_ema9,MEDIUM,9,0.2222222222222222,1.1482999999999999,10.3347
break_retest_volume,ma_exit_ema9,MEDIUM_HIGH,18,0.3333333333333333,-0.9693944444444446,-17.4491
break_retest_volume,ma_exit_ema9,VERY_HIGH,3,0.3333333333333333,-1.3057666666666667,-3.9173
break_retest_volume,mfe_lockin_trail,HIGH,33,0.2727272727272727,-1.8699151515151515,-61.7072
break_retest_volume,mfe_lockin_trail,LOW,7,0.14285714285714285,-3.531671428571429,-24.721700000000002
break_retest_volume,mfe_lockin_trail,MEDIUM,9,0.3333333333333333,-1.3411444444444447,-12.070300000000001
break_retest_volume,mfe_lockin_trail,MEDIUM_HIGH,18,0.16666666666666666,-2.1383444444444444,-38.4902
break_retest_volume,mfe_lockin_trail,VERY_HIGH,3,0.0,-1.2665,-3.7995
break_retest_volume,multi_tier_partial,HIGH,33,0.36363636363636365,-1.4759363636363636,-48.7059
break_retest_volume,multi_tier_partial,LOW,7,0.14285714285714285,-3.3024285714285715,-23.117
break_retest_volume,multi_tier_partial,MEDIUM,9,0.5555555555555556,-0.23282222222222224,-2.0954
break_retest_volume,multi_tier_partial,MEDIUM_HIGH,18,0.3333333333333333,-1.407861111111111,-25.3415
break_retest_volume,multi_tier_partial,VERY_HIGH,3,0.3333333333333333,-0.9061666666666666,-2.7184999999999997
break_retest_volume,next_pivot_target,HIGH,33,0.8181818181818182,-0.9642181818181816,-31.819199999999995
break_retest_volume,next_pivot_target,LOW,7,0.7142857142857143,0.0754857142857145,0.5284000000000015
break_retest_volume,next_pivot_target,MEDIUM,9,0.7777777777777778,4.477666666666667,40.299
break_retest_volume,next_pivot_target,MEDIUM_HIGH,18,0.8888888888888888,1.4261888888888887,25.6714
break_retest_volume,next_pivot_target,VERY_HIGH,3,0.6666666666666666,0.22969999999999993,0.6890999999999998
break_retest_volume,r_multiple_2r,HIGH,33,0.30303030303030304,-0.9536666666666666,-31.470999999999997
break_retest_volume,r_multiple_2r,LOW,7,0.14285714285714285,-2.7065714285714284,-18.945999999999998
break_retest_volume,r_multiple_2r,MEDIUM,9,0.3333333333333333,0.6312666666666664,5.681399999999998
break_retest_volume,r_multiple_2r,MEDIUM_HIGH,18,0.4444444444444444,1.6428555555555553,29.571399999999997
break_retest_volume,r_multiple_2r,VERY_HIGH,3,0.3333333333333333,0.26410000000000017,0.7923000000000004
break_retest_volume,r_multiple_3r,HIGH,33,0.18181818181818182,-1.7244818181818182,-56.9079
break_retest_volume,r_multiple_3r,LOW,7,0.14285714285714285,-1.5081142857142855,-10.556799999999999
break_retest_volume,r_multiple_3r,MEDIUM,9,0.3333333333333333,3.7463,33.7167
break_retest_volume,r_multiple_3r,MEDIUM_HIGH,18,0.3888888888888889,2.8362444444444446,51.0524
break_retest_volume,r_multiple_3r,VERY_HIGH,3,0.3333333333333333,1.3002666666666665,3.9007999999999994
break_retest_volume,regime_flip,HIGH,33,0.5151515151515151,-1.6546212121212125,-54.60250000000001
break_retest_volume,regime_flip,LOW,7,0.42857142857142855,-5.9538,-41.6766
break_retest_volume,regime_flip,MEDIUM,9,0.4444444444444444,-5.530499999999999,-49.77449999999999
break_retest_volume,regime_flip,MEDIUM_HIGH,18,0.6666666666666666,3.9705222222222227,71.46940000000001
break_retest_volume,regime_flip,VERY_HIGH,3,0.3333333333333333,0.35553333333333365,1.0666000000000009
break_retest_volume,reverse_signal,HIGH,33,0.2727272727272727,-1.805939393939394,-59.596000000000004
break_retest_volume,reverse_signal,LOW,7,0.14285714285714285,-3.531671428571429,-24.721700000000002
break_retest_volume,reverse_signal,MEDIUM,9,0.3333333333333333,-1.3411444444444447,-12.070300000000001
break_retest_volume,reverse_signal,MEDIUM_HIGH,18,0.16666666666666666,-2.1383444444444444,-38.4902
break_retest_volume,reverse_signal,VERY_HIGH,3,0.0,-1.2665,-3.7995
break_retest_volume,smc_mitigation_zone,HIGH,33,0.2727272727272727,-1.805939393939394,-59.596000000000004
break_retest_volume,smc_mitigation_zone,LOW,7,0.14285714285714285,-3.531671428571429,-24.721700000000002
break_retest_volume,smc_mitigation_zone,MEDIUM,9,0.3333333333333333,-1.3411444444444447,-12.070300000000001
break_retest_volume,smc_mitigation_zone,MEDIUM_HIGH,18,0.16666666666666666,-2.1383444444444444,-38.4902
break_retest_volume,smc_mitigation_zone,VERY_HIGH,3,0.0,-1.2665,-3.7995
break_retest_volume,time_stop_10d,HIGH,33,0.45454545454545453,-0.8330303030303031,-27.490000000000002
break_retest_volume,time_stop_10d,LOW,7,0.42857142857142855,-4.97312857142857,-34.811899999999994
break_retest_volume,time_stop_10d,MEDIUM,9,0.3333333333333333,1.761222222222222,15.850999999999999
break_retest_volume,time_stop_10d,MEDIUM_HIGH,18,0.6111111111111112,3.5824944444444444,64.4849
break_retest_volume,time_stop_10d,VERY_HIGH,3,0.3333333333333333,-0.9396333333333334,-2.8189
break_retest_volume,time_stop_20d,HIGH,33,0.5151515151515151,-1.6546212121212125,-54.60250000000001
break_retest_volume,time_stop_20d,LOW,7,0.42857142857142855,-5.9538,-41.6766
break_retest_volume,time_stop_20d,MEDIUM,9,0.4444444444444444,-5.530499999999999,-49.77449999999999
break_retest_volume,time_stop_20d,MEDIUM_HIGH,18,0.6666666666666666,3.9705222222222227,71.46940000000001
break_retest_volume,time_stop_20d,VERY_HIGH,3,0.3333333333333333,0.35553333333333365,1.0666000000000009
break_retest_volume,trailing_10pct,HIGH,33,0.30303030303030304,-0.9804666666666667,-32.3554
break_retest_volume,trailing_10pct,LOW,7,0.2857142857142857,-5.3784,-37.6488
break_retest_volume,trailing_10pct,MEDIUM,9,0.4444444444444444,-0.6877333333333334,-6.1896
break_retest_volume,trailing_10pct,MEDIUM_HIGH,18,0.2777777777777778,-1.3040555555555555,-23.473
break_retest_volume,trailing_10pct,VERY_HIGH,3,0.3333333333333333,0.32763333333333416,0.9829000000000025
break_retest_volume,trailing_15pct,HIGH,33,0.30303030303030304,8.02698484848485,264.89050000000003
break_retest_volume,trailing_15pct,LOW,7,0.14285714285714285,-7.526814285714286,-52.6877
break_retest_volume,trailing_15pct,MEDIUM,9,0.3333333333333333,-3.4850666666666665,-31.3656
break_retest_volume,trailing_15pct,MEDIUM_HIGH,18,0.4444444444444444,-1.237572222222222,-22.2763
break_retest_volume,trailing_15pct,VERY_HIGH,3,0.6666666666666666,8.0597,24.1791
break_retest_volume,trailing_5pct,HIGH,33,0.2727272727272727,-1.8176242424242424,-59.9816
break_retest_volume,trailing_5pct,LOW,7,0.0,-4.606114285714286,-32.2428
break_retest_volume,trailing_5pct,MEDIUM,9,0.3333333333333333,-2.5440666666666667,-22.8966
break_retest_volume,trailing_5pct,MEDIUM_HIGH,18,0.2777777777777778,-1.2520611111111113,-22.537100000000002
break_retest_volume,trailing_5pct,VERY_HIGH,3,0.3333333333333333,-0.43839999999999996,-1.3152
bullish_engulfing_support,atr_trail_1x,HIGH,2,0.5,0.9498500000000001,1.8997000000000002
bullish_engulfing_support,atr_trail_1x,LOW,1,1.0,0.2156,0.2156
bullish_engulfing_support,atr_trail_1x,MEDIUM,2,0.0,-5.48535,-10.9707
bullish_engulfing_support,atr_trail_1x,MEDIUM_HIGH,1,0.0,-0.0802,-0.0802
bullish_engulfing_support,atr_trail_1x,VERY_HIGH,2,0.0,-3.5023999999999997,-7.0047999999999995
bullish_engulfing_support,atr_trail_2x,HIGH,2,0.5,0.9574,1.9148
bullish_engulfing_support,atr_trail_2x,LOW,1,1.0,35.5869,35.5869
bullish_engulfing_support,atr_trail_2x,MEDIUM,2,0.0,-9.22315,-18.4463
bullish_engulfing_support,atr_trail_2x,MEDIUM_HIGH,1,0.0,-0.4693,-0.4693
bullish_engulfing_support,atr_trail_2x,VERY_HIGH,2,0.0,-7.0846,-14.1692
bullish_engulfing_support,atr_trail_mae_conditional,HIGH,2,0.5,0.9498500000000001,1.8997000000000002
bullish_engulfing_support,atr_trail_mae_conditional,LOW,1,1.0,0.2156,0.2156
bullish_engulfing_support,atr_trail_mae_conditional,MEDIUM,2,0.0,-5.48535,-10.9707
bullish_engulfing_support,atr_trail_mae_conditional,MEDIUM_HIGH,1,0.0,-0.0802,-0.0802
bullish_engulfing_support,atr_trail_mae_conditional,VERY_HIGH,2,0.0,-3.5023999999999997,-7.0047999999999995
bullish_engulfing_support,atr_trail_vix_conditional,HIGH,2,0.0,-0.84865,-1.6973
bullish_engulfing_support,atr_trail_vix_conditional,LOW,1,0.0,-3.894,-3.894
bullish_engulfing_support,atr_trail_vix_conditional,MEDIUM,2,0.0,-5.06255,-10.1251
bullish_engulfing_support,atr_trail_vix_conditional,MEDIUM_HIGH,1,0.0,-0.0802,-0.0802
bullish_engulfing_support,atr_trail_vix_conditional,VERY_HIGH,2,0.0,-5.05495,-10.1099
bullish_engulfing_support,break_even_at_1r,HIGH,2,0.0,0.0,0.0
bullish_engulfing_support,break_even_at_1r,LOW,1,1.0,36.0313,36.0313
bullish_engulfing_support,break_even_at_1r,MEDIUM,2,0.0,-5.74535,-11.4907
bullish_engulfing_support,break_even_at_1r,MEDIUM_HIGH,1,0.0,-0.0802,-0.0802
bullish_engulfing_support,break_even_at_1r,VERY_HIGH,2,0.0,-4.11755,-8.2351
bullish_engulfing_support,breakeven_plus_trail,HIGH,2,0.0,0.0,0.0
bullish_engulfing_support,breakeven_plus_trail,LOW,1,1.0,36.0313,36.0313
bullish_engulfing_support,breakeven_plus_trail,MEDIUM,2,0.0,-11.49065,-22.9813
bullish_engulfing_support,breakeven_plus_trail,MEDIUM_HIGH,1,1.0,40.1505,40.1505
bullish_engulfing_support,breakeven_plus_trail,VERY_HIGH,2,0.0,-4.5836500000000004,-9.167300000000001
bullish_engulfing_support,chandelier_3x,HIGH,2,0.5,-1.19745,-2.3949
bullish_engulfing_support,chandelier_3x,LOW,1,1.0,30.5677,30.5677
bullish_engulfing_support,chandelier_3x,MEDIUM,2,0.0,-1.47585,-2.9517
bullish_engulfing_support,chandelier_3x,MEDIUM_HIGH,1,1.0,18.4956,18.4956
bullish_engulfing_support,chandelier_3x,VERY_HIGH,2,0.0,-5.32155,-10.6431
