exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
hybrid_50pct_target,ma_exit_ema9,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,45.6789,90.96430000000001,True,20,20
hybrid_50pct_target,mfe_lockin_trail,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,19.4929,117.15030000000002,True,20,20
hybrid_50pct_target,multi_tier_partial,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,20.8479,115.79530000000001,True,20,20
hybrid_50pct_target,next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,-0.14620000000000277,136.7894,True,20,20
hybrid_50pct_target,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,37.8368,98.80640000000001,True,20,20
hybrid_50pct_target,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,62.0482,74.595,True,20,20
hybrid_50pct_target,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,178.02079999999998,-41.37759999999997,False,20,20
hybrid_50pct_target,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,21.6895,114.95370000000001,True,20,20
hybrid_50pct_target,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,15.1921,121.45110000000001,True,20,20
hybrid_50pct_target,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,119.7772,16.866000000000014,True,20,20
hybrid_50pct_target,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,178.02079999999998,-41.37759999999997,False,20,20
hybrid_50pct_target,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,102.61110000000001,34.0321,True,20,20
hybrid_50pct_target,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,249.9072,-113.26399999999998,False,20,20
hybrid_50pct_target,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,136.6432,25.368500000000004,111.2747,True,20,20
ma_exit_ema9,mfe_lockin_trail,bear,Communication Services,unknown,high_25_40,long_ge_11d,45.6789,19.4929,26.186,True,20,20
ma_exit_ema9,multi_tier_partial,bear,Communication Services,unknown,high_25_40,long_ge_11d,45.6789,20.8479,24.831,True,20,20
ma_exit_ema9,next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,45.6789,-0.14620000000000277,45.8251,True,20,20
ma_exit_ema9,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,45.6789,37.8368,7.842100000000002,True,20,20
ma_exit_ema9,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,45.6789,62.0482,-16.369300000000003,False,20,20
ma_exit_ema9,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,45.6789,178.02079999999998,-132.34189999999998,False,20,20
ma_exit_ema9,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,45.6789,21.6895,23.9894,True,20,20
ma_exit_ema9,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,45.6789,15.1921,30.4868,True,20,20
ma_exit_ema9,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,45.6789,119.7772,-74.0983,False,20,20
ma_exit_ema9,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,45.6789,178.02079999999998,-132.34189999999998,False,20,20
ma_exit_ema9,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,45.6789,102.61110000000001,-56.93220000000001,False,20,20
ma_exit_ema9,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,45.6789,249.9072,-204.2283,False,20,20
ma_exit_ema9,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,45.6789,25.368500000000004,20.310399999999994,True,20,20
mfe_lockin_trail,multi_tier_partial,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.4929,20.8479,-1.3550000000000004,False,20,20
mfe_lockin_trail,next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.4929,-0.14620000000000277,19.639100000000003,True,20,20
mfe_lockin_trail,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.4929,37.8368,-18.343899999999998,False,20,20
mfe_lockin_trail,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.4929,62.0482,-42.5553,False,20,20
mfe_lockin_trail,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.4929,178.02079999999998,-158.5279,False,20,20
mfe_lockin_trail,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.4929,21.6895,-2.1966,False,20,20
mfe_lockin_trail,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.4929,15.1921,4.300799999999999,True,20,20
mfe_lockin_trail,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.4929,119.7772,-100.2843,False,20,20
mfe_lockin_trail,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.4929,178.02079999999998,-158.5279,False,20,20
mfe_lockin_trail,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.4929,102.61110000000001,-83.1182,False,20,20
mfe_lockin_trail,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.4929,249.9072,-230.4143,False,20,20
mfe_lockin_trail,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,19.4929,25.368500000000004,-5.875600000000006,False,20,20
multi_tier_partial,next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,20.8479,-0.14620000000000277,20.994100000000003,True,20,20
multi_tier_partial,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,20.8479,37.8368,-16.988899999999997,False,20,20
multi_tier_partial,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,20.8479,62.0482,-41.2003,False,20,20
multi_tier_partial,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,20.8479,178.02079999999998,-157.17289999999997,False,20,20
multi_tier_partial,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,20.8479,21.6895,-0.8415999999999997,False,20,20
multi_tier_partial,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,20.8479,15.1921,5.655799999999999,True,20,20
multi_tier_partial,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,20.8479,119.7772,-98.9293,False,20,20
multi_tier_partial,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,20.8479,178.02079999999998,-157.17289999999997,False,20,20
multi_tier_partial,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,20.8479,102.61110000000001,-81.76320000000001,False,20,20
multi_tier_partial,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,20.8479,249.9072,-229.05929999999998,False,20,20
multi_tier_partial,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,20.8479,25.368500000000004,-4.520600000000005,False,20,20
next_pivot_target,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.14620000000000277,37.8368,-37.983,False,20,20
next_pivot_target,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.14620000000000277,62.0482,-62.1944,False,20,20
next_pivot_target,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.14620000000000277,178.02079999999998,-178.16699999999997,False,20,20
next_pivot_target,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.14620000000000277,21.6895,-21.835700000000003,False,20,20
next_pivot_target,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.14620000000000277,15.1921,-15.338300000000002,False,20,20
next_pivot_target,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.14620000000000277,119.7772,-119.9234,False,20,20
next_pivot_target,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.14620000000000277,178.02079999999998,-178.16699999999997,False,20,20
next_pivot_target,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.14620000000000277,102.61110000000001,-102.75730000000001,False,20,20
next_pivot_target,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.14620000000000277,249.9072,-250.05339999999998,False,20,20
next_pivot_target,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-0.14620000000000277,25.368500000000004,-25.51470000000001,False,20,20
r_multiple_2r,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,37.8368,62.0482,-24.211400000000005,False,20,20
r_multiple_2r,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,37.8368,178.02079999999998,-140.18399999999997,False,20,20
r_multiple_2r,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,37.8368,21.6895,16.147299999999998,True,20,20
r_multiple_2r,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,37.8368,15.1921,22.644699999999997,True,20,20
r_multiple_2r,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,37.8368,119.7772,-81.9404,False,20,20
r_multiple_2r,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,37.8368,178.02079999999998,-140.18399999999997,False,20,20
r_multiple_2r,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,37.8368,102.61110000000001,-64.77430000000001,False,20,20
r_multiple_2r,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,37.8368,249.9072,-212.0704,False,20,20
r_multiple_2r,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,37.8368,25.368500000000004,12.468299999999992,True,20,20
r_multiple_3r,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.0482,178.02079999999998,-115.97259999999997,False,20,20
r_multiple_3r,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.0482,21.6895,40.3587,True,20,20
r_multiple_3r,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.0482,15.1921,46.8561,True,20,20
r_multiple_3r,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.0482,119.7772,-57.72899999999999,False,20,20
r_multiple_3r,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.0482,178.02079999999998,-115.97259999999997,False,20,20
r_multiple_3r,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.0482,102.61110000000001,-40.562900000000006,False,20,20
r_multiple_3r,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.0482,249.9072,-187.85899999999998,False,20,20
r_multiple_3r,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.0482,25.368500000000004,36.6797,True,20,20
regime_flip,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,178.02079999999998,21.6895,156.33129999999997,True,20,20
regime_flip,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,178.02079999999998,15.1921,162.82869999999997,True,20,20
regime_flip,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,178.02079999999998,119.7772,58.24359999999999,True,20,20
regime_flip,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,178.02079999999998,178.02079999999998,0.0,False,20,20
regime_flip,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,178.02079999999998,102.61110000000001,75.40969999999997,True,20,20
regime_flip,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,178.02079999999998,249.9072,-71.88640000000001,False,20,20
regime_flip,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,178.02079999999998,25.368500000000004,152.65229999999997,True,20,20
reverse_signal,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,21.6895,15.1921,6.497399999999999,True,20,20
reverse_signal,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,21.6895,119.7772,-98.0877,False,20,20
reverse_signal,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,21.6895,178.02079999999998,-156.33129999999997,False,20,20
reverse_signal,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,21.6895,102.61110000000001,-80.92160000000001,False,20,20
reverse_signal,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,21.6895,249.9072,-228.21769999999998,False,20,20
reverse_signal,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,21.6895,25.368500000000004,-3.6790000000000056,False,20,20
smc_mitigation_zone,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,15.1921,119.7772,-104.5851,False,20,20
smc_mitigation_zone,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,15.1921,178.02079999999998,-162.82869999999997,False,20,20
smc_mitigation_zone,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,15.1921,102.61110000000001,-87.41900000000001,False,20,20
smc_mitigation_zone,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,15.1921,249.9072,-234.71509999999998,False,20,20
smc_mitigation_zone,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,15.1921,25.368500000000004,-10.176400000000005,False,20,20
time_stop_10d,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,119.7772,178.02079999999998,-58.24359999999999,False,20,20
time_stop_10d,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,119.7772,102.61110000000001,17.166099999999986,True,20,20
time_stop_10d,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,119.7772,249.9072,-130.13,False,20,20
time_stop_10d,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,119.7772,25.368500000000004,94.40869999999998,True,20,20
time_stop_20d,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,178.02079999999998,102.61110000000001,75.40969999999997,True,20,20
time_stop_20d,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,178.02079999999998,249.9072,-71.88640000000001,False,20,20
time_stop_20d,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,178.02079999999998,25.368500000000004,152.65229999999997,True,20,20
trailing_10pct,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,102.61110000000001,249.9072,-147.29609999999997,False,20,20
trailing_10pct,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,102.61110000000001,25.368500000000004,77.24260000000001,True,20,20
trailing_15pct,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,249.9072,25.368500000000004,224.53869999999998,True,20,20
atr_trail_1x,atr_trail_2x,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,34.775400000000005,-47.8083,False,19,19
atr_trail_1x,atr_trail_mae_conditional,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,-13.0329,0.0,False,19,19
atr_trail_1x,atr_trail_vix_conditional,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,-5.921399999999999,-7.1115,False,19,19
atr_trail_1x,break_even_at_1r,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,0.3423999999999996,-13.3753,False,19,19
atr_trail_1x,breakeven_plus_trail,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,32.520700000000005,-45.5536,False,19,19
atr_trail_1x,chandelier_3x,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,43.022600000000004,-56.0555,False,19,19
atr_trail_1x,class_time_stop,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,33.977000000000004,-47.0099,False,19,19
atr_trail_1x,earnings_blackout,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,38.3638,-51.396699999999996,False,19,19
atr_trail_1x,fixed_4r_2r,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,54.990100000000005,-68.02300000000001,False,19,19
atr_trail_1x,hybrid_50pct_target,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,-77.4852,64.45230000000001,True,19,19
atr_trail_1x,ma_exit_ema9,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,46.703500000000005,-59.7364,False,19,19
atr_trail_1x,mfe_lockin_trail,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,-7.5906,-5.4422999999999995,False,19,19
atr_trail_1x,multi_tier_partial,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,-1.7783000000000007,-11.2546,False,19,19
atr_trail_1x,next_pivot_target,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,60.8285,-73.8614,False,19,19
atr_trail_1x,r_multiple_2r,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,40.7068,-53.7397,False,19,19
atr_trail_1x,r_multiple_3r,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,51.2521,-64.285,False,19,19
atr_trail_1x,regime_flip,bear,Communication Services,unknown,mid_15_25,long_ge_11d,-13.0329,-11.765500000000001,-1.2673999999999985,False,19,19
