strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,time_stop_20d,none,82,0.4878048780487805,-4.423212195121951,-362.7034
avwap_50_reclaim,trailing_10pct,high_gt_20,26,0.2692307692307692,-0.7083269230769234,-18.416500000000006
avwap_50_reclaim,trailing_10pct,low_1_5,83,0.24096385542168675,-4.068790361445783,-337.7096
avwap_50_reclaim,trailing_10pct,mid_6_20,39,0.3076923076923077,-2.5706564102564102,-100.2556
avwap_50_reclaim,trailing_10pct,none,82,0.3048780487804878,-2.438901219512195,-199.9899
avwap_50_reclaim,trailing_15pct,high_gt_20,26,0.3076923076923077,-3.7265923076923073,-96.89139999999999
avwap_50_reclaim,trailing_15pct,low_1_5,83,0.3493975903614458,-1.1647289156626506,-96.6725
avwap_50_reclaim,trailing_15pct,mid_6_20,39,0.4358974358974359,-2.0735871794871796,-80.8699
avwap_50_reclaim,trailing_15pct,none,82,0.3170731707317073,-4.009769512195122,-328.8011
avwap_50_reclaim,trailing_5pct,high_gt_20,26,0.23076923076923078,-0.8915115384615384,-23.179299999999998
avwap_50_reclaim,trailing_5pct,low_1_5,83,0.21686746987951808,-2.3831180722891565,-197.7988
avwap_50_reclaim,trailing_5pct,mid_6_20,39,0.15384615384615385,-1.6972076923076922,-66.19109999999999
avwap_50_reclaim,trailing_5pct,none,82,0.14634146341463414,-2.770742682926829,-227.2009
awesome_oscillator,atr_trail_1x,high_gt_20,10,0.4,0.10470000000000006,1.0470000000000006
awesome_oscillator,atr_trail_1x,low_1_5,9,0.1111111111111111,-3.2037666666666667,-28.8339
awesome_oscillator,atr_trail_1x,mid_6_20,5,0.2,-2.93722,-14.6861
awesome_oscillator,atr_trail_1x,none,9,0.2222222222222222,-2.7994666666666665,-25.1952
awesome_oscillator,atr_trail_2x,high_gt_20,10,0.5,1.59348,15.934800000000001
awesome_oscillator,atr_trail_2x,low_1_5,9,0.3333333333333333,-4.549588888888889,-40.9463
awesome_oscillator,atr_trail_2x,mid_6_20,5,0.4,-0.50668,-2.5334000000000003
awesome_oscillator,atr_trail_2x,none,9,0.1111111111111111,-7.1442,-64.2978
awesome_oscillator,atr_trail_mae_conditional,high_gt_20,10,0.4,0.10470000000000006,1.0470000000000006
awesome_oscillator,atr_trail_mae_conditional,low_1_5,9,0.1111111111111111,-3.2037666666666667,-28.8339
awesome_oscillator,atr_trail_mae_conditional,mid_6_20,5,0.2,-2.93722,-14.6861
awesome_oscillator,atr_trail_mae_conditional,none,9,0.2222222222222222,-2.7994666666666665,-25.1952
awesome_oscillator,atr_trail_vix_conditional,high_gt_20,10,0.4,1.49505,14.9505
awesome_oscillator,atr_trail_vix_conditional,low_1_5,9,0.3333333333333333,-1.5008,-13.5072
awesome_oscillator,atr_trail_vix_conditional,mid_6_20,5,0.0,-3.0604,-15.302
awesome_oscillator,atr_trail_vix_conditional,none,9,0.1111111111111111,-2.842966666666667,-25.5867
awesome_oscillator,break_even_at_1r,high_gt_20,10,0.3,2.89532,28.9532
awesome_oscillator,break_even_at_1r,low_1_5,9,0.1111111111111111,-3.929588888888889,-35.3663
awesome_oscillator,break_even_at_1r,mid_6_20,5,0.0,-4.225700000000001,-21.128500000000003
awesome_oscillator,break_even_at_1r,none,9,0.0,-3.591377777777778,-32.3224
awesome_oscillator,breakeven_plus_trail,high_gt_20,10,0.5,6.5288200000000005,65.2882
awesome_oscillator,breakeven_plus_trail,low_1_5,9,0.4444444444444444,-0.3315333333333333,-2.9837999999999996
awesome_oscillator,breakeven_plus_trail,mid_6_20,5,0.4,0.03060000000000045,0.15300000000000225
awesome_oscillator,breakeven_plus_trail,none,9,0.2222222222222222,-5.073766666666667,-45.6639
awesome_oscillator,chandelier_3x,high_gt_20,10,0.5,1.4070700000000003,14.070700000000002
awesome_oscillator,chandelier_3x,low_1_5,9,0.2222222222222222,-5.419722222222223,-48.7775
awesome_oscillator,chandelier_3x,mid_6_20,5,0.2,-2.0584199999999995,-10.292099999999998
awesome_oscillator,chandelier_3x,none,9,0.1111111111111111,-7.668122222222223,-69.01310000000001
awesome_oscillator,class_time_stop,high_gt_20,10,0.6,1.12351,11.235100000000001
awesome_oscillator,class_time_stop,low_1_5,9,0.4444444444444444,-7.578955555555556,-68.2106
awesome_oscillator,class_time_stop,mid_6_20,5,0.2,-7.417599999999998,-37.087999999999994
awesome_oscillator,class_time_stop,none,9,0.2222222222222222,-3.333122222222223,-29.998100000000008
awesome_oscillator,earnings_blackout,high_gt_20,10,0.6,4.019589999999999,40.195899999999995
awesome_oscillator,earnings_blackout,low_1_5,9,0.6666666666666666,-0.7423888888888892,-6.681500000000003
awesome_oscillator,earnings_blackout,mid_6_20,5,0.2,-5.78522,-28.926099999999998
awesome_oscillator,earnings_blackout,none,9,0.3333333333333333,2.3621777777777777,21.2596
awesome_oscillator,fixed_4r_2r,high_gt_20,10,0.4,0.6603,6.603
awesome_oscillator,fixed_4r_2r,low_1_5,9,0.2222222222222222,-4.892733333333334,-44.034600000000005
awesome_oscillator,fixed_4r_2r,mid_6_20,5,0.2,-4.4586,-22.293
awesome_oscillator,fixed_4r_2r,none,9,0.1111111111111111,-8.929555555555556,-80.366
awesome_oscillator,hybrid_50pct_target,high_gt_20,10,0.5,0.8363100000000001,8.363100000000001
awesome_oscillator,hybrid_50pct_target,low_1_5,9,0.5555555555555556,1.4385666666666665,12.947099999999999
awesome_oscillator,hybrid_50pct_target,mid_6_20,5,0.2,-4.5819,-22.9095
awesome_oscillator,hybrid_50pct_target,none,9,0.1111111111111111,-8.779277777777777,-79.0135
awesome_oscillator,ma_exit_ema9,high_gt_20,10,0.4,2.6327100000000003,26.3271
awesome_oscillator,ma_exit_ema9,low_1_5,9,0.2222222222222222,-1.8743999999999998,-16.8696
awesome_oscillator,ma_exit_ema9,mid_6_20,5,0.2,-1.9994,-9.997
awesome_oscillator,ma_exit_ema9,none,9,0.2222222222222222,-3.063588888888889,-27.5723
awesome_oscillator,mfe_lockin_trail,high_gt_20,10,0.4,-0.38499,-3.8499
awesome_oscillator,mfe_lockin_trail,low_1_5,9,0.1111111111111111,-3.2037666666666667,-28.8339
awesome_oscillator,mfe_lockin_trail,mid_6_20,5,0.2,-2.93722,-14.6861
awesome_oscillator,mfe_lockin_trail,none,9,0.2222222222222222,-2.7994666666666665,-25.1952
awesome_oscillator,multi_tier_partial,high_gt_20,10,0.5,0.0995,0.9950000000000001
awesome_oscillator,multi_tier_partial,low_1_5,9,0.2222222222222222,-2.7079111111111107,-24.371199999999998
awesome_oscillator,multi_tier_partial,mid_6_20,5,0.2,-2.50378,-12.5189
awesome_oscillator,multi_tier_partial,none,9,0.3333333333333333,-2.2976888888888887,-20.679199999999998
awesome_oscillator,next_pivot_target,high_gt_20,10,0.6,0.4635799999999999,4.635799999999999
awesome_oscillator,next_pivot_target,low_1_5,9,0.6666666666666666,1.8335222222222218,16.501699999999996
awesome_oscillator,next_pivot_target,mid_6_20,5,0.6,-2.48452,-12.4226
awesome_oscillator,next_pivot_target,none,9,0.7777777777777778,-1.1211222222222221,-10.0901
awesome_oscillator,r_multiple_2r,high_gt_20,10,0.4,0.23636000000000007,2.363600000000001
awesome_oscillator,r_multiple_2r,low_1_5,9,0.3333333333333333,-1.4716111111111112,-13.2445
awesome_oscillator,r_multiple_2r,mid_6_20,5,0.0,-5.5924,-27.962
awesome_oscillator,r_multiple_2r,none,9,0.1111111111111111,-4.4146,-39.7314
awesome_oscillator,r_multiple_3r,high_gt_20,10,0.4,1.70938,17.093799999999998
awesome_oscillator,r_multiple_3r,low_1_5,9,0.2222222222222222,-1.347622222222222,-12.128599999999999
awesome_oscillator,r_multiple_3r,mid_6_20,5,0.0,-5.5924,-27.962
awesome_oscillator,r_multiple_3r,none,9,0.1111111111111111,-4.026422222222222,-36.2378
awesome_oscillator,regime_flip,high_gt_20,10,0.5,1.63219,16.3219
awesome_oscillator,regime_flip,low_1_5,9,0.2222222222222222,-7.296044444444444,-65.6644
awesome_oscillator,regime_flip,mid_6_20,5,0.4,-2.0437799999999995,-10.218899999999998
awesome_oscillator,regime_flip,none,9,0.4444444444444444,-4.613311111111111,-41.5198
awesome_oscillator,reverse_signal,high_gt_20,10,0.4,0.10470000000000006,1.0470000000000006
awesome_oscillator,reverse_signal,low_1_5,9,0.1111111111111111,-3.2037666666666667,-28.8339
awesome_oscillator,reverse_signal,mid_6_20,5,0.2,-2.93722,-14.6861
awesome_oscillator,reverse_signal,none,9,0.2222222222222222,-2.7994666666666665,-25.1952
awesome_oscillator,smc_mitigation_zone,high_gt_20,10,0.4,0.10470000000000006,1.0470000000000006
awesome_oscillator,smc_mitigation_zone,low_1_5,9,0.1111111111111111,-3.2037666666666667,-28.8339
awesome_oscillator,smc_mitigation_zone,mid_6_20,5,0.2,-2.93722,-14.6861
awesome_oscillator,smc_mitigation_zone,none,9,0.2222222222222222,-2.7994666666666665,-25.1952
awesome_oscillator,time_stop_10d,high_gt_20,10,0.6,3.1624899999999996,31.624899999999997
awesome_oscillator,time_stop_10d,low_1_5,9,0.3333333333333333,-1.7255555555555562,-15.530000000000005
awesome_oscillator,time_stop_10d,mid_6_20,5,0.4,-1.4097000000000002,-7.048500000000001
awesome_oscillator,time_stop_10d,none,9,0.2222222222222222,-7.446533333333333,-67.0188
awesome_oscillator,time_stop_20d,high_gt_20,10,0.5,1.63219,16.3219
awesome_oscillator,time_stop_20d,low_1_5,9,0.2222222222222222,-7.296044444444444,-65.6644
awesome_oscillator,time_stop_20d,mid_6_20,5,0.4,-2.0437799999999995,-10.218899999999998
awesome_oscillator,time_stop_20d,none,9,0.4444444444444444,-4.613311111111111,-41.5198
awesome_oscillator,trailing_10pct,high_gt_20,10,0.4,1.4608900000000002,14.608900000000002
awesome_oscillator,trailing_10pct,low_1_5,9,0.4444444444444444,-1.9231555555555555,-17.3084
awesome_oscillator,trailing_10pct,mid_6_20,5,0.4,-0.61312,-3.0656
awesome_oscillator,trailing_10pct,none,9,0.1111111111111111,-6.233866666666667,-56.1048
awesome_oscillator,trailing_15pct,high_gt_20,10,0.4,3.80312,38.0312
awesome_oscillator,trailing_15pct,low_1_5,9,0.4444444444444444,-4.278822222222222,-38.5094
awesome_oscillator,trailing_15pct,mid_6_20,5,0.2,-4.301360000000001,-21.506800000000002
awesome_oscillator,trailing_15pct,none,9,0.2222222222222222,-3.7226111111111115,-33.5035
awesome_oscillator,trailing_5pct,high_gt_20,10,0.4,0.8523099999999996,8.523099999999996
awesome_oscillator,trailing_5pct,low_1_5,9,0.2222222222222222,-1.3174333333333332,-11.8569
awesome_oscillator,trailing_5pct,mid_6_20,5,0.2,-2.60562,-13.0281
awesome_oscillator,trailing_5pct,none,9,0.3333333333333333,-2.004088888888889,-18.0368
bollinger_lower,atr_trail_1x,high_gt_20,1,1.0,9.8217,9.8217
bollinger_lower,atr_trail_1x,low_1_5,4,0.0,-2.65715,-10.6286
bollinger_lower,atr_trail_1x,mid_6_20,3,0.3333333333333333,0.8160666666666668,2.4482000000000004
bollinger_lower,atr_trail_1x,none,10,0.3,-1.74656,-17.4656
bollinger_lower,atr_trail_2x,high_gt_20,1,1.0,15.9427,15.9427
bollinger_lower,atr_trail_2x,low_1_5,4,0.0,-6.7448250000000005,-26.979300000000002
bollinger_lower,atr_trail_2x,mid_6_20,3,0.6666666666666666,11.733233333333333,35.1997
bollinger_lower,atr_trail_2x,none,10,0.2,-3.99453,-39.9453
bollinger_lower,atr_trail_mae_conditional,high_gt_20,1,1.0,9.8217,9.8217
bollinger_lower,atr_trail_mae_conditional,low_1_5,4,0.0,-2.65715,-10.6286
bollinger_lower,atr_trail_mae_conditional,mid_6_20,3,0.3333333333333333,0.8160666666666668,2.4482000000000004
bollinger_lower,atr_trail_mae_conditional,none,10,0.3,-1.74656,-17.4656
bollinger_lower,atr_trail_vix_conditional,high_gt_20,1,1.0,9.8217,9.8217
bollinger_lower,atr_trail_vix_conditional,low_1_5,4,0.0,-4.379425,-17.5177
bollinger_lower,atr_trail_vix_conditional,mid_6_20,3,0.3333333333333333,0.3679666666666666,1.1038999999999999
bollinger_lower,atr_trail_vix_conditional,none,10,0.2,-2.2073899999999997,-22.0739
bollinger_lower,break_even_at_1r,high_gt_20,1,0.0,-0.4479,-0.4479
bollinger_lower,break_even_at_1r,low_1_5,4,0.0,-3.485075,-13.9403
bollinger_lower,break_even_at_1r,mid_6_20,3,0.3333333333333333,4.274966666666667,12.824900000000001
bollinger_lower,break_even_at_1r,none,10,0.1,-2.9893500000000004,-29.893500000000003
bollinger_lower,breakeven_plus_trail,high_gt_20,1,1.0,27.6183,27.6183
bollinger_lower,breakeven_plus_trail,low_1_5,4,0.5,-3.282875,-13.1315
bollinger_lower,breakeven_plus_trail,mid_6_20,3,0.6666666666666666,8.059633333333332,24.1789
bollinger_lower,breakeven_plus_trail,none,10,0.2,-3.4414499999999997,-34.4145
bollinger_lower,chandelier_3x,high_gt_20,1,0.0,-0.4479,-0.4479
bollinger_lower,chandelier_3x,low_1_5,4,0.0,-0.15710000000000002,-0.6284000000000001
bollinger_lower,chandelier_3x,mid_6_20,3,0.0,-0.5328333333333334,-1.5985
bollinger_lower,chandelier_3x,none,10,0.0,-0.74142,-7.4142
bollinger_lower,class_time_stop,high_gt_20,1,1.0,38.8639,38.8639
bollinger_lower,class_time_stop,low_1_5,4,0.25,-1.5248499999999998,-6.099399999999999
bollinger_lower,class_time_stop,mid_6_20,3,0.6666666666666666,1.4595000000000002,4.378500000000001
bollinger_lower,class_time_stop,none,10,0.4,2.3853199999999997,23.853199999999998
bollinger_lower,earnings_blackout,high_gt_20,1,0.0,-2.0348,-2.0348
bollinger_lower,earnings_blackout,low_1_5,4,0.5,9.953624999999999,39.814499999999995
bollinger_lower,earnings_blackout,mid_6_20,3,1.0,8.414533333333333,25.243599999999997
bollinger_lower,earnings_blackout,none,10,0.3,-7.05017,-70.5017
bollinger_lower,fixed_4r_2r,high_gt_20,1,1.0,48.5108,48.5108
bollinger_lower,fixed_4r_2r,low_1_5,4,0.25,-1.2570500000000004,-5.028200000000002
bollinger_lower,fixed_4r_2r,mid_6_20,3,0.6666666666666666,5.317,15.951
bollinger_lower,fixed_4r_2r,none,10,0.2,-6.9414299999999995,-69.4143
bollinger_lower,hybrid_50pct_target,high_gt_20,1,1.0,32.0007,32.0007
bollinger_lower,hybrid_50pct_target,low_1_5,4,0.75,5.539000000000001,22.156000000000002
bollinger_lower,hybrid_50pct_target,mid_6_20,3,0.6666666666666666,5.490600000000001,16.4718
bollinger_lower,hybrid_50pct_target,none,10,0.3,-1.9000799999999998,-19.000799999999998
bollinger_lower,ma_exit_ema9,high_gt_20,1,1.0,11.3187,11.3187
bollinger_lower,ma_exit_ema9,low_1_5,4,0.75,1.4450749999999999,5.7802999999999995
bollinger_lower,ma_exit_ema9,mid_6_20,3,0.6666666666666666,0.5612333333333334,1.6837
bollinger_lower,ma_exit_ema9,none,10,0.3,0.07716000000000003,0.7716000000000004
bollinger_lower,mfe_lockin_trail,high_gt_20,1,1.0,9.8217,9.8217
bollinger_lower,mfe_lockin_trail,low_1_5,4,0.0,-2.65715,-10.6286
bollinger_lower,mfe_lockin_trail,mid_6_20,3,0.3333333333333333,0.5746666666666665,1.7239999999999998
bollinger_lower,mfe_lockin_trail,none,10,0.3,-1.1752399999999998,-11.752399999999998
bollinger_lower,multi_tier_partial,high_gt_20,1,1.0,3.744,3.744
bollinger_lower,multi_tier_partial,low_1_5,4,0.25,-2.19175,-8.767
bollinger_lower,multi_tier_partial,mid_6_20,3,0.6666666666666666,2.057533333333333,6.1726
bollinger_lower,multi_tier_partial,none,10,0.4,-0.64054,-6.4054
bollinger_lower,next_pivot_target,high_gt_20,1,1.0,37.8861,37.8861
bollinger_lower,next_pivot_target,low_1_5,4,0.5,-2.4554,-9.8216
bollinger_lower,next_pivot_target,mid_6_20,3,0.6666666666666666,-2.8359,-8.5077
bollinger_lower,next_pivot_target,none,10,0.3,-4.94908,-49.4908
bollinger_lower,r_multiple_2r,high_gt_20,1,1.0,24.2554,24.2554
bollinger_lower,r_multiple_2r,low_1_5,4,0.25,-0.7477499999999999,-2.9909999999999997
bollinger_lower,r_multiple_2r,mid_6_20,3,0.6666666666666666,2.6585,7.9755
bollinger_lower,r_multiple_2r,none,10,0.2,-1.75313,-17.5313
bollinger_lower,r_multiple_3r,high_gt_20,1,1.0,36.3831,36.3831
bollinger_lower,r_multiple_3r,low_1_5,4,0.25,0.59335,2.3734
bollinger_lower,r_multiple_3r,mid_6_20,3,0.6666666666666666,5.175933333333333,15.5278
bollinger_lower,r_multiple_3r,none,10,0.2,-0.1971300000000003,-1.971300000000003
bollinger_lower,regime_flip,high_gt_20,1,1.0,12.5163,12.5163
bollinger_lower,regime_flip,low_1_5,4,0.25,-7.341075,-29.3643
bollinger_lower,regime_flip,mid_6_20,3,0.6666666666666666,5.842266666666667,17.5268
bollinger_lower,regime_flip,none,10,0.4,-4.43888,-44.3888
bollinger_lower,reverse_signal,high_gt_20,1,0.0,-7.963,-7.963
bollinger_lower,reverse_signal,low_1_5,4,0.5,-0.9098999999999999,-3.6395999999999997
bollinger_lower,reverse_signal,mid_6_20,3,0.6666666666666666,4.4789666666666665,13.4369
bollinger_lower,reverse_signal,none,10,0.4,-4.60299,-46.0299
bollinger_lower,smc_mitigation_zone,high_gt_20,1,1.0,9.8217,9.8217
bollinger_lower,smc_mitigation_zone,low_1_5,4,0.0,-2.65715,-10.6286
bollinger_lower,smc_mitigation_zone,mid_6_20,3,0.3333333333333333,0.8160666666666668,2.4482000000000004
bollinger_lower,smc_mitigation_zone,none,10,0.3,-1.74656,-17.4656
bollinger_lower,time_stop_10d,high_gt_20,1,1.0,8.0851,8.0851
bollinger_lower,time_stop_10d,low_1_5,4,0.25,-1.159975,-4.6399
bollinger_lower,time_stop_10d,mid_6_20,3,0.6666666666666666,2.9387666666666665,8.8163
bollinger_lower,time_stop_10d,none,10,0.5,-0.6429599999999998,-6.429599999999997
bollinger_lower,time_stop_20d,high_gt_20,1,1.0,12.5163,12.5163
bollinger_lower,time_stop_20d,low_1_5,4,0.25,-7.341075,-29.3643
bollinger_lower,time_stop_20d,mid_6_20,3,0.6666666666666666,5.842266666666667,17.5268
bollinger_lower,time_stop_20d,none,10,0.4,-4.43888,-44.3888
bollinger_lower,trailing_10pct,high_gt_20,1,0.0,-0.4479,-0.4479
bollinger_lower,trailing_10pct,low_1_5,4,0.5,-3.04195,-12.1678
bollinger_lower,trailing_10pct,mid_6_20,3,0.6666666666666666,8.646933333333333,25.9408
bollinger_lower,trailing_10pct,none,10,0.2,-3.9486599999999994,-39.486599999999996
bollinger_lower,trailing_15pct,high_gt_20,1,1.0,9.8217,9.8217
bollinger_lower,trailing_15pct,low_1_5,4,0.0,-7.595575,-30.3823
bollinger_lower,trailing_15pct,mid_6_20,3,0.6666666666666666,11.224066666666667,33.672200000000004
bollinger_lower,trailing_15pct,none,10,0.2,-6.209899999999999,-62.099
bollinger_lower,trailing_5pct,high_gt_20,1,0.0,-0.4479,-0.4479
bollinger_lower,trailing_5pct,low_1_5,4,0.0,-3.714425,-14.8577
bollinger_lower,trailing_5pct,mid_6_20,3,0.6666666666666666,8.897566666666666,26.6927
bollinger_lower,trailing_5pct,none,10,0.1,-2.1955099999999996,-21.955099999999998
bollinger_tight,atr_trail_1x,high_gt_20,17,0.29411764705882354,-1.8907235294117646,-32.1423
bollinger_tight,atr_trail_1x,low_1_5,25,0.2,-2.6273040000000005,-65.68260000000001
bollinger_tight,atr_trail_1x,mid_6_20,14,0.21428571428571427,-1.3497071428571428,-18.895899999999997
bollinger_tight,atr_trail_1x,none,14,0.21428571428571427,-2.71155,-37.9617
bollinger_tight,atr_trail_2x,high_gt_20,17,0.35294117647058826,1.4973,25.4541
bollinger_tight,atr_trail_2x,low_1_5,25,0.24,-3.155752,-78.8938
bollinger_tight,atr_trail_2x,mid_6_20,14,0.42857142857142855,-0.29939285714285735,-4.191500000000003
bollinger_tight,atr_trail_2x,none,14,0.21428571428571427,-1.0984857142857145,-15.378800000000002
bollinger_tight,atr_trail_mae_conditional,high_gt_20,17,0.29411764705882354,-1.8907235294117646,-32.1423
bollinger_tight,atr_trail_mae_conditional,low_1_5,25,0.2,-2.6273040000000005,-65.68260000000001
bollinger_tight,atr_trail_mae_conditional,mid_6_20,14,0.21428571428571427,-1.3497071428571428,-18.895899999999997
bollinger_tight,atr_trail_mae_conditional,none,14,0.21428571428571427,-2.71155,-37.9617
bollinger_tight,atr_trail_vix_conditional,high_gt_20,17,0.17647058823529413,-1.9676647058823529,-33.4503
bollinger_tight,atr_trail_vix_conditional,low_1_5,25,0.24,-3.558512,-88.9628
bollinger_tight,atr_trail_vix_conditional,mid_6_20,14,0.21428571428571427,-1.483392857142857,-20.7675
bollinger_tight,atr_trail_vix_conditional,none,14,0.21428571428571427,-3.6429857142857145,-51.0018
bollinger_tight,break_even_at_1r,high_gt_20,17,0.058823529411764705,-0.6898529411764708,-11.727500000000003
bollinger_tight,break_even_at_1r,low_1_5,25,0.12,-2.420248,-60.5062
bollinger_tight,break_even_at_1r,mid_6_20,14,0.07142857142857142,-1.58845,-22.2383
bollinger_tight,break_even_at_1r,none,14,0.14285714285714285,-2.4266071428571427,-33.9725
bollinger_tight,breakeven_plus_trail,high_gt_20,17,0.29411764705882354,5.257994117647058,89.38589999999999
bollinger_tight,breakeven_plus_trail,low_1_5,25,0.28,-0.11068799999999993,-2.767199999999998
bollinger_tight,breakeven_plus_trail,mid_6_20,14,0.42857142857142855,6.855121428571429,95.9717
bollinger_tight,breakeven_plus_trail,none,14,0.42857142857142855,6.043528571428571,84.6094
bollinger_tight,chandelier_3x,high_gt_20,17,0.0,-0.4847823529411765,-8.2413
