strategy,exit_method,regime_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
awesome_oscillator,trailing_5pct,neutral,11,0.18181818181818182,-3.2740272727272726,-36.0143
bollinger_lower,atr_trail_1x,bear,7,0.42857142857142855,-0.8992857142857142,-6.295
bollinger_lower,atr_trail_1x,bull,7,0.2857142857142857,-0.49528571428571405,-3.4669999999999983
bollinger_lower,atr_trail_1x,neutral,4,0.0,-1.5155750000000001,-6.0623000000000005
bollinger_lower,atr_trail_2x,bear,7,0.14285714285714285,-3.5775571428571427,-25.0429
bollinger_lower,atr_trail_2x,bull,7,0.42857142857142855,-0.32814285714285674,-2.296999999999997
bollinger_lower,atr_trail_2x,neutral,4,0.25,2.889425,11.5577
bollinger_lower,atr_trail_mae_conditional,bear,7,0.42857142857142855,-0.8992857142857142,-6.295
bollinger_lower,atr_trail_mae_conditional,bull,7,0.2857142857142857,-0.49528571428571405,-3.4669999999999983
bollinger_lower,atr_trail_mae_conditional,neutral,4,0.0,-1.5155750000000001,-6.0623000000000005
bollinger_lower,atr_trail_vix_conditional,bear,7,0.2857142857142857,-2.3517,-16.4619
bollinger_lower,atr_trail_vix_conditional,bull,7,0.2857142857142857,-0.33080000000000004,-2.3156000000000003
bollinger_lower,atr_trail_vix_conditional,neutral,4,0.0,-2.472125,-9.8885
bollinger_lower,break_even_at_1r,bear,7,0.0,-2.527128571428572,-17.6899
bollinger_lower,break_even_at_1r,bull,7,0.2857142857142857,-0.6104142857142858,-4.272900000000001
bollinger_lower,break_even_at_1r,neutral,4,0.0,-2.3735,-9.494
bollinger_lower,breakeven_plus_trail,bear,7,0.14285714285714285,-1.653285714285714,-11.572999999999999
bollinger_lower,breakeven_plus_trail,bull,7,0.5714285714285714,0.37648571428571437,2.6354000000000006
bollinger_lower,breakeven_plus_trail,neutral,4,0.5,3.2972,13.1888
bollinger_lower,chandelier_3x,bear,7,0.0,-0.7733571428571429,-5.4135
bollinger_lower,chandelier_3x,bull,7,0.0,-0.2817571428571429,-1.9723
bollinger_lower,chandelier_3x,neutral,4,0.0,-0.6758,-2.7032
bollinger_lower,class_time_stop,bear,7,0.42857142857142855,3.454285714285714,24.18
bollinger_lower,class_time_stop,bull,7,0.5714285714285714,6.332028571428572,44.324200000000005
bollinger_lower,class_time_stop,neutral,4,0.25,-1.877,-7.508
bollinger_lower,earnings_blackout,bear,7,0.42857142857142855,-2.3046285714285717,-16.1324
bollinger_lower,earnings_blackout,bull,7,0.42857142857142855,1.3849428571428568,9.694599999999998
bollinger_lower,earnings_blackout,neutral,4,0.5,-0.2601500000000001,-1.0406000000000004
bollinger_lower,fixed_4r_2r,bear,7,0.2857142857142857,2.772428571428572,19.407000000000004
bollinger_lower,fixed_4r_2r,bull,7,0.42857142857142855,-3.4041857142857146,-23.829300000000003
bollinger_lower,fixed_4r_2r,neutral,4,0.25,-1.3895999999999997,-5.558399999999999
bollinger_lower,hybrid_50pct_target,bear,7,0.42857142857142855,2.7968000000000006,19.577600000000004
bollinger_lower,hybrid_50pct_target,bull,7,0.5714285714285714,4.630871428571429,32.4161
bollinger_lower,hybrid_50pct_target,neutral,4,0.5,-0.09149999999999991,-0.36599999999999966
bollinger_lower,ma_exit_ema9,bear,7,0.14285714285714285,0.033371428571428594,0.23360000000000014
bollinger_lower,ma_exit_ema9,bull,7,0.5714285714285714,2.2641428571428572,15.849
bollinger_lower,ma_exit_ema9,neutral,4,1.0,0.8679250000000001,3.4717000000000002
bollinger_lower,mfe_lockin_trail,bear,7,0.42857142857142855,-0.8992857142857142,-6.295
bollinger_lower,mfe_lockin_trail,bull,7,0.2857142857142857,0.21742857142857153,1.5220000000000007
bollinger_lower,mfe_lockin_trail,neutral,4,0.0,-1.5155750000000001,-6.0623000000000005
bollinger_lower,multi_tier_partial,bear,7,0.42857142857142855,-1.0048142857142857,-7.0337
bollinger_lower,multi_tier_partial,bull,7,0.5714285714285714,0.9864285714285713,6.904999999999999
bollinger_lower,multi_tier_partial,neutral,4,0.25,-1.281775,-5.1271
bollinger_lower,next_pivot_target,bear,7,0.2857142857142857,-0.9307714285714288,-6.515400000000001
bollinger_lower,next_pivot_target,bull,7,0.5714285714285714,-1.6922428571428572,-11.8457
bollinger_lower,next_pivot_target,neutral,4,0.5,-2.893225,-11.5729
bollinger_lower,r_multiple_2r,bear,7,0.14285714285714285,-1.067542857142857,-7.472799999999998
bollinger_lower,r_multiple_2r,bull,7,0.5714285714285714,3.3182000000000005,23.227400000000003
bollinger_lower,r_multiple_2r,neutral,4,0.25,-1.0115,-4.046
bollinger_lower,r_multiple_3r,bear,7,0.14285714285714285,0.6649857142857142,4.6549
bollinger_lower,r_multiple_3r,bull,7,0.5714285714285714,7.008828571428571,49.0618
bollinger_lower,r_multiple_3r,neutral,4,0.25,-0.35092500000000015,-1.4037000000000006
bollinger_lower,regime_flip,bear,7,0.2857142857142857,-4.829442857142857,-33.8061
bollinger_lower,regime_flip,bull,7,0.5714285714285714,-1.1802,-8.2614
bollinger_lower,regime_flip,neutral,4,0.5,-0.4106249999999996,-1.6424999999999983
bollinger_lower,reverse_signal,bear,7,0.42857142857142855,-1.7459142857142858,-12.221400000000001
bollinger_lower,reverse_signal,bull,7,0.2857142857142857,-2.971685714285715,-20.801800000000004
bollinger_lower,reverse_signal,neutral,4,0.75,-2.7931,-11.1724
bollinger_lower,smc_mitigation_zone,bear,7,0.42857142857142855,-0.8992857142857142,-6.295
bollinger_lower,smc_mitigation_zone,bull,7,0.2857142857142857,-0.49528571428571405,-3.4669999999999983
bollinger_lower,smc_mitigation_zone,neutral,4,0.0,-1.5155750000000001,-6.0623000000000005
bollinger_lower,time_stop_10d,bear,7,0.5714285714285714,-0.43204285714285706,-3.0242999999999993
bollinger_lower,time_stop_10d,bull,7,0.5714285714285714,2.602971428571429,18.220800000000004
bollinger_lower,time_stop_10d,neutral,4,0.25,-2.34115,-9.3646
bollinger_lower,time_stop_20d,bear,7,0.2857142857142857,-4.829442857142857,-33.8061
bollinger_lower,time_stop_20d,bull,7,0.5714285714285714,-1.1802,-8.2614
bollinger_lower,time_stop_20d,neutral,4,0.5,-0.4106249999999996,-1.6424999999999983
bollinger_lower,trailing_10pct,bear,7,0.0,-7.009557142857142,-49.0669
bollinger_lower,trailing_10pct,bull,7,0.5714285714285714,2.4932285714285713,17.4526
bollinger_lower,trailing_10pct,neutral,4,0.5,1.3632,5.4528
bollinger_lower,trailing_15pct,bear,7,0.14285714285714285,-7.9238,-55.4666
bollinger_lower,trailing_15pct,bull,7,0.42857142857142855,-0.18651428571428572,-1.3056
bollinger_lower,trailing_15pct,neutral,4,0.25,1.9462000000000002,7.784800000000001
bollinger_lower,trailing_5pct,bear,7,0.0,-3.111585714285714,-21.7811
bollinger_lower,trailing_5pct,bull,7,0.2857142857142857,0.12115714285714287,0.8481000000000001
bollinger_lower,trailing_5pct,neutral,4,0.25,2.5912499999999996,10.364999999999998
bollinger_tight,atr_trail_1x,bear,19,0.15789473684210525,-4.3878157894736844,-83.3685
bollinger_tight,atr_trail_1x,bull,42,0.2857142857142857,-1.1214,-47.0988
bollinger_tight,atr_trail_1x,neutral,9,0.1111111111111111,-2.6905777777777775,-24.2152
bollinger_tight,atr_trail_2x,bear,19,0.15789473684210525,-4.992989473684211,-94.8668
bollinger_tight,atr_trail_2x,bull,42,0.40476190476190477,1.813480952380952,76.16619999999999
bollinger_tight,atr_trail_2x,neutral,9,0.1111111111111111,-6.034377777777777,-54.3094
bollinger_tight,atr_trail_mae_conditional,bear,19,0.15789473684210525,-4.3878157894736844,-83.3685
bollinger_tight,atr_trail_mae_conditional,bull,42,0.2857142857142857,-1.1214,-47.0988
bollinger_tight,atr_trail_mae_conditional,neutral,9,0.1111111111111111,-2.6905777777777775,-24.2152
bollinger_tight,atr_trail_vix_conditional,bear,19,0.15789473684210525,-5.0270789473684205,-95.5145
bollinger_tight,atr_trail_vix_conditional,bull,42,0.2619047619047619,-1.4873119047619048,-62.4671
bollinger_tight,atr_trail_vix_conditional,neutral,9,0.1111111111111111,-4.022311111111112,-36.2008
bollinger_tight,break_even_at_1r,bear,19,0.05263157894736842,-2.882226315789474,-54.7623
bollinger_tight,break_even_at_1r,bull,42,0.11904761904761904,-1.036402380952381,-43.5289
bollinger_tight,break_even_at_1r,neutral,9,0.1111111111111111,-3.350366666666667,-30.1533
bollinger_tight,breakeven_plus_trail,bear,19,0.2631578947368421,3.8851894736842105,73.8186
bollinger_tight,breakeven_plus_trail,bull,42,0.42857142857142855,6.279704761904761,263.7476
bollinger_tight,breakeven_plus_trail,neutral,9,0.1111111111111111,-7.818488888888889,-70.3664
bollinger_tight,chandelier_3x,bear,19,0.0,-1.0834473684210526,-20.5855
bollinger_tight,chandelier_3x,bull,42,0.07142857142857142,0.5109904761904761,21.461599999999997
bollinger_tight,chandelier_3x,neutral,9,0.0,-0.1877888888888889,-1.6901
bollinger_tight,class_time_stop,bear,19,0.42105263157894735,-0.7547842105263161,-14.340900000000005
bollinger_tight,class_time_stop,bull,42,0.6666666666666666,1.0306404761904762,43.2869
bollinger_tight,class_time_stop,neutral,9,0.3333333333333333,-2.3512555555555554,-21.1613
bollinger_tight,earnings_blackout,bear,19,0.47368421052631576,-0.818352631578947,-15.548699999999993
bollinger_tight,earnings_blackout,bull,42,0.4523809523809524,-1.7180071428571433,-72.15630000000002
bollinger_tight,earnings_blackout,neutral,9,0.3333333333333333,-18.56541111111111,-167.0887
bollinger_tight,fixed_4r_2r,bear,19,0.3157894736842105,-1.8324842105263162,-34.81720000000001
bollinger_tight,fixed_4r_2r,bull,42,0.35714285714285715,0.6780119047619048,28.4765
bollinger_tight,fixed_4r_2r,neutral,9,0.0,-9.690211111111111,-87.2119
bollinger_tight,hybrid_50pct_target,bear,19,0.42105263157894735,-14.308884210526314,-271.86879999999996
bollinger_tight,hybrid_50pct_target,bull,42,0.5714285714285714,1.0609238095238094,44.5588
bollinger_tight,hybrid_50pct_target,neutral,9,0.2222222222222222,-3.0722444444444448,-27.6502
bollinger_tight,ma_exit_ema9,bear,19,0.42105263157894735,-1.4139894736842105,-26.8658
bollinger_tight,ma_exit_ema9,bull,42,0.47619047619047616,0.1427571428571429,5.995800000000001
bollinger_tight,ma_exit_ema9,neutral,9,0.5555555555555556,-0.12259999999999997,-1.1033999999999997
bollinger_tight,mfe_lockin_trail,bear,19,0.15789473684210525,-4.3878157894736844,-83.3685
bollinger_tight,mfe_lockin_trail,bull,42,0.30952380952380953,-1.0082880952380953,-42.3481
bollinger_tight,mfe_lockin_trail,neutral,9,0.1111111111111111,-2.6380222222222223,-23.7422
bollinger_tight,multi_tier_partial,bear,19,0.3684210526315789,-3.732873684210526,-70.9246
bollinger_tight,multi_tier_partial,bull,42,0.40476190476190477,-0.8511976190476191,-35.7503
bollinger_tight,multi_tier_partial,neutral,9,0.3333333333333333,-1.8186444444444443,-16.3678
bollinger_tight,next_pivot_target,bear,19,0.5263157894736842,-2.0258947368421056,-38.492000000000004
bollinger_tight,next_pivot_target,bull,42,0.8095238095238095,1.190740476190476,50.0111
bollinger_tight,next_pivot_target,neutral,9,0.5555555555555556,-3.1028555555555553,-27.9257
bollinger_tight,r_multiple_2r,bear,19,0.10526315789473684,-4.9724894736842105,-94.4773
bollinger_tight,r_multiple_2r,bull,42,0.2857142857142857,-0.689497619047619,-28.958899999999996
bollinger_tight,r_multiple_2r,neutral,9,0.1111111111111111,-3.503977777777778,-31.535800000000002
bollinger_tight,r_multiple_3r,bear,19,0.10526315789473684,-4.521426315789474,-85.9071
bollinger_tight,r_multiple_3r,bull,42,0.21428571428571427,-1.2109571428571428,-50.8602
bollinger_tight,r_multiple_3r,neutral,9,0.0,-5.566011111111112,-50.094100000000005
bollinger_tight,regime_flip,bear,19,0.42105263157894735,-0.12448421052631624,-2.3652000000000086
bollinger_tight,regime_flip,bull,42,0.5238095238095238,4.519621428571428,189.8241
bollinger_tight,regime_flip,neutral,9,0.0,-9.021711111111111,-81.1954
bollinger_tight,reverse_signal,bear,19,0.42105263157894735,-0.6296842105263161,-11.964000000000006
bollinger_tight,reverse_signal,bull,42,0.5952380952380952,5.493371428571429,230.7216
bollinger_tight,reverse_signal,neutral,9,0.2222222222222222,-8.647411111111111,-77.8267
bollinger_tight,smc_mitigation_zone,bear,19,0.15789473684210525,-4.3878157894736844,-83.3685
bollinger_tight,smc_mitigation_zone,bull,42,0.2857142857142857,-1.1214,-47.0988
bollinger_tight,smc_mitigation_zone,neutral,9,0.1111111111111111,-2.6905777777777775,-24.2152
bollinger_tight,time_stop_10d,bear,19,0.42105263157894735,-2.0281052631578946,-38.534
bollinger_tight,time_stop_10d,bull,42,0.6666666666666666,3.0188380952380953,126.7912
bollinger_tight,time_stop_10d,neutral,9,0.2222222222222222,-7.612533333333333,-68.5128
bollinger_tight,time_stop_20d,bear,19,0.42105263157894735,-0.12448421052631624,-2.3652000000000086
bollinger_tight,time_stop_20d,bull,42,0.5238095238095238,4.519621428571428,189.8241
bollinger_tight,time_stop_20d,neutral,9,0.0,-9.021711111111111,-81.1954
bollinger_tight,trailing_10pct,bear,19,0.21052631578947367,-2.463121052631579,-46.7993
bollinger_tight,trailing_10pct,bull,42,0.38095238095238093,0.2449452380952383,10.287700000000008
bollinger_tight,trailing_10pct,neutral,9,0.1111111111111111,-7.811477777777777,-70.3033
bollinger_tight,trailing_15pct,bear,19,0.21052631578947367,-2.7338526315789475,-51.943200000000004
bollinger_tight,trailing_15pct,bull,42,0.35714285714285715,2.4565285714285716,103.1742
bollinger_tight,trailing_15pct,neutral,9,0.1111111111111111,-10.204688888888889,-91.8422
bollinger_tight,trailing_5pct,bear,19,0.10526315789473684,-3.585463157894737,-68.1238
bollinger_tight,trailing_5pct,bull,42,0.2619047619047619,-1.2907357142857143,-54.2109
bollinger_tight,trailing_5pct,neutral,9,0.1111111111111111,-2.8966777777777777,-26.0701
break_retest_confluence,atr_trail_1x,bear,19,0.15789473684210525,-3.393636842105263,-64.4791
break_retest_confluence,atr_trail_1x,bull,7,0.14285714285714285,-2.3253999999999997,-16.2778
break_retest_confluence,atr_trail_1x,neutral,2,0.5,1.8307499999999999,3.6614999999999998
break_retest_confluence,atr_trail_2x,bear,19,0.10526315789473684,-4.850273684210527,-92.15520000000001
break_retest_confluence,atr_trail_2x,bull,7,0.14285714285714285,-5.373442857142857,-37.6141
break_retest_confluence,atr_trail_2x,neutral,2,1.0,3.8361,7.6722
break_retest_confluence,atr_trail_mae_conditional,bear,19,0.15789473684210525,-3.393636842105263,-64.4791
break_retest_confluence,atr_trail_mae_conditional,bull,7,0.14285714285714285,-2.3253999999999997,-16.2778
break_retest_confluence,atr_trail_mae_conditional,neutral,2,0.5,1.8307499999999999,3.6614999999999998
break_retest_confluence,atr_trail_vix_conditional,bear,19,0.10526315789473684,-4.840284210526316,-91.9654
break_retest_confluence,atr_trail_vix_conditional,bull,7,0.14285714285714285,-3.2794,-22.9558
break_retest_confluence,atr_trail_vix_conditional,neutral,2,1.0,6.1313,12.2626
break_retest_confluence,break_even_at_1r,bear,19,0.05263157894736842,-3.6803578947368423,-69.9268
break_retest_confluence,break_even_at_1r,bull,7,0.0,-3.1964,-22.3748
break_retest_confluence,break_even_at_1r,neutral,2,0.5,1.413,2.826
break_retest_confluence,breakeven_plus_trail,bear,19,0.15789473684210525,-5.375242105263157,-102.1296
break_retest_confluence,breakeven_plus_trail,bull,7,0.14285714285714285,-0.9420142857142858,-6.594100000000001
break_retest_confluence,breakeven_plus_trail,neutral,2,1.0,4.27765,8.5553
break_retest_confluence,chandelier_3x,bear,19,0.05263157894736842,-5.439705263157895,-103.3544
break_retest_confluence,chandelier_3x,bull,7,0.0,-5.330314285714286,-37.3122
break_retest_confluence,chandelier_3x,neutral,2,0.5,-1.36695,-2.7339
break_retest_confluence,class_time_stop,bear,19,0.3157894736842105,-7.465510526315789,-141.8447
break_retest_confluence,class_time_stop,bull,7,0.42857142857142855,-3.312657142857143,-23.1886
break_retest_confluence,class_time_stop,neutral,2,0.0,-19.62245,-39.2449
break_retest_confluence,earnings_blackout,bear,19,0.3157894736842105,-15.302857894736842,-290.7543
break_retest_confluence,earnings_blackout,bull,7,0.42857142857142855,-6.512914285714286,-45.5904
break_retest_confluence,earnings_blackout,neutral,2,0.0,-18.279249999999998,-36.558499999999995
break_retest_confluence,fixed_4r_2r,bear,19,0.10526315789473684,-7.953878947368421,-151.12369999999999
break_retest_confluence,fixed_4r_2r,bull,7,0.14285714285714285,-1.8898428571428574,-13.228900000000001
break_retest_confluence,fixed_4r_2r,neutral,2,0.0,-11.57735,-23.1547
break_retest_confluence,hybrid_50pct_target,bear,19,0.47368421052631576,-32.269578947368416,-613.122
break_retest_confluence,hybrid_50pct_target,bull,7,0.7142857142857143,-3.834771428571428,-26.843399999999995
break_retest_confluence,hybrid_50pct_target,neutral,2,0.5,-0.16434999999999977,-0.32869999999999955
break_retest_confluence,ma_exit_ema9,bear,19,0.42105263157894735,-1.2209789473684212,-23.198600000000003
break_retest_confluence,ma_exit_ema9,bull,7,0.14285714285714285,-1.2762285714285713,-8.933599999999998
break_retest_confluence,ma_exit_ema9,neutral,2,0.5,0.7213,1.4426
break_retest_confluence,mfe_lockin_trail,bear,19,0.15789473684210525,-3.2923263157894738,-62.5542
break_retest_confluence,mfe_lockin_trail,bull,7,0.14285714285714285,-2.3253999999999997,-16.2778
break_retest_confluence,mfe_lockin_trail,neutral,2,0.5,1.8307499999999999,3.6614999999999998
break_retest_confluence,multi_tier_partial,bear,19,0.3157894736842105,-2.797694736842105,-53.1562
break_retest_confluence,multi_tier_partial,bull,7,0.2857142857142857,-2.3615,-16.5305
break_retest_confluence,multi_tier_partial,neutral,2,1.0,4.8133,9.6266
break_retest_confluence,next_pivot_target,bear,19,0.5789473684210527,-2.023673684210526,-38.449799999999996
break_retest_confluence,next_pivot_target,bull,7,0.7142857142857143,-2.0091571428571426,-14.0641
break_retest_confluence,next_pivot_target,neutral,2,1.0,2.51025,5.0205
break_retest_confluence,r_multiple_2r,bear,19,0.10526315789473684,-4.310315789473684,-81.896
break_retest_confluence,r_multiple_2r,bull,7,0.2857142857142857,-0.8822285714285716,-6.175600000000001
break_retest_confluence,r_multiple_2r,neutral,2,1.0,11.57735,23.1547
break_retest_confluence,r_multiple_3r,bear,19,0.05263157894736842,-4.360921052631579,-82.8575
break_retest_confluence,r_multiple_3r,bull,7,0.0,-4.285742857142857,-30.0002
break_retest_confluence,r_multiple_3r,neutral,2,0.5,3.4621500000000003,6.924300000000001
break_retest_confluence,regime_flip,bear,19,0.3157894736842105,-5.7678473684210525,-109.5891
break_retest_confluence,regime_flip,bull,7,0.42857142857142855,-1.8789571428571428,-13.1527
break_retest_confluence,regime_flip,neutral,2,0.5,-5.1391,-10.2782
break_retest_confluence,reverse_signal,bear,19,0.15789473684210525,-3.393636842105263,-64.4791
break_retest_confluence,reverse_signal,bull,7,0.14285714285714285,-2.3253999999999997,-16.2778
break_retest_confluence,reverse_signal,neutral,2,0.5,1.8307499999999999,3.6614999999999998
break_retest_confluence,smc_mitigation_zone,bear,19,0.15789473684210525,-3.393636842105263,-64.4791
break_retest_confluence,smc_mitigation_zone,bull,7,0.14285714285714285,-2.3253999999999997,-16.2778
break_retest_confluence,smc_mitigation_zone,neutral,2,0.5,1.8307499999999999,3.6614999999999998
break_retest_confluence,time_stop_10d,bear,19,0.15789473684210525,-5.839826315789473,-110.9567
break_retest_confluence,time_stop_10d,bull,7,0.2857142857142857,-2.5330714285714286,-17.7315
break_retest_confluence,time_stop_10d,neutral,2,0.5,4.3111,8.6222
