strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
three_white_soldiers,breakeven_plus_trail,q1_lt_2pct,3,0.0,-10.136866666666666,-30.4106
three_white_soldiers,breakeven_plus_trail,q2_2_5pct,1,0.0,0.0,0.0
three_white_soldiers,breakeven_plus_trail,q4_ge_10pct,79,0.379746835443038,1.3912481012658227,109.90859999999999
three_white_soldiers,chandelier_3x,q1_lt_2pct,3,0.0,-6.181533333333333,-18.5446
three_white_soldiers,chandelier_3x,q2_2_5pct,1,0.0,-1.932,-1.932
three_white_soldiers,chandelier_3x,q4_ge_10pct,79,0.22784810126582278,0.7658911392405064,60.50540000000001
three_white_soldiers,class_time_stop,q1_lt_2pct,3,0.0,-11.185366666666667,-33.5561
three_white_soldiers,class_time_stop,q2_2_5pct,1,0.0,-5.7878,-5.7878
three_white_soldiers,class_time_stop,q4_ge_10pct,79,0.46835443037974683,-0.22375822784810118,-17.676899999999993
three_white_soldiers,earnings_blackout,q1_lt_2pct,3,0.3333333333333333,-2.225,-6.675000000000001
three_white_soldiers,earnings_blackout,q2_2_5pct,1,0.0,-3.4042,-3.4042
three_white_soldiers,earnings_blackout,q4_ge_10pct,79,0.4936708860759494,2.3044784810126577,182.05379999999997
three_white_soldiers,fixed_4r_2r,q1_lt_2pct,3,0.0,-10.136866666666666,-30.4106
three_white_soldiers,fixed_4r_2r,q2_2_5pct,1,0.0,-7.1363,-7.1363
three_white_soldiers,fixed_4r_2r,q4_ge_10pct,79,0.3670886075949367,-0.2484063291139242,-19.624100000000013
three_white_soldiers,hybrid_50pct_target,q1_lt_2pct,3,0.0,-10.0,-30.0
three_white_soldiers,hybrid_50pct_target,q2_2_5pct,1,1.0,11.7984,11.7984
three_white_soldiers,hybrid_50pct_target,q4_ge_10pct,79,0.4810126582278481,0.4223025316455696,33.3619
three_white_soldiers,ma_exit_ema9,q1_lt_2pct,3,0.0,-4.5431333333333335,-13.6294
three_white_soldiers,ma_exit_ema9,q2_2_5pct,1,0.0,-0.8515,-0.8515
three_white_soldiers,ma_exit_ema9,q4_ge_10pct,79,0.3924050632911392,0.2180898734177215,17.2291
three_white_soldiers,mfe_lockin_trail,q1_lt_2pct,3,0.0,-5.0684,-15.2052
three_white_soldiers,mfe_lockin_trail,q2_2_5pct,1,0.0,-3.5682,-3.5682
three_white_soldiers,mfe_lockin_trail,q4_ge_10pct,79,0.4177215189873418,-0.6409860759493671,-50.6379
three_white_soldiers,multi_tier_partial,q1_lt_2pct,3,0.0,-5.0684,-15.2052
three_white_soldiers,multi_tier_partial,q2_2_5pct,1,0.0,-3.5682,-3.5682
three_white_soldiers,multi_tier_partial,q4_ge_10pct,79,0.5189873417721519,-0.14331392405063292,-11.321800000000001
three_white_soldiers,next_pivot_target,q1_lt_2pct,3,0.0,-10.360033333333334,-31.0801
three_white_soldiers,next_pivot_target,q2_2_5pct,1,1.0,0.3036,0.3036
three_white_soldiers,next_pivot_target,q4_ge_10pct,79,0.8227848101265823,1.7912848101265821,141.51149999999998
three_white_soldiers,r_multiple_2r,q1_lt_2pct,3,0.0,-5.0684,-15.2052
three_white_soldiers,r_multiple_2r,q2_2_5pct,1,0.0,-3.5682,-3.5682
three_white_soldiers,r_multiple_2r,q4_ge_10pct,79,0.4430379746835443,0.6192177215189874,48.9182
three_white_soldiers,r_multiple_3r,q1_lt_2pct,3,0.0,-5.0684,-15.2052
three_white_soldiers,r_multiple_3r,q2_2_5pct,1,0.0,-3.5682,-3.5682
three_white_soldiers,r_multiple_3r,q4_ge_10pct,79,0.35443037974683544,1.0642341772151898,84.07449999999999
three_white_soldiers,regime_flip,q1_lt_2pct,3,0.6666666666666666,-11.498533333333334,-34.4956
three_white_soldiers,regime_flip,q2_2_5pct,1,0.0,-3.0323,-3.0323
three_white_soldiers,regime_flip,q4_ge_10pct,79,0.45569620253164556,0.11893291139240517,9.395700000000009
three_white_soldiers,reverse_signal,q1_lt_2pct,3,0.0,-5.0684,-15.2052
three_white_soldiers,reverse_signal,q2_2_5pct,1,0.0,-3.5682,-3.5682
three_white_soldiers,reverse_signal,q4_ge_10pct,79,0.4177215189873418,-0.6350392405063291,-50.1681
three_white_soldiers,smc_mitigation_zone,q1_lt_2pct,3,0.0,-5.0684,-15.2052
three_white_soldiers,smc_mitigation_zone,q2_2_5pct,1,0.0,-3.5682,-3.5682
three_white_soldiers,smc_mitigation_zone,q4_ge_10pct,79,0.4177215189873418,-0.6350392405063291,-50.1681
three_white_soldiers,time_stop_10d,q1_lt_2pct,3,0.0,-13.8675,-41.6025
three_white_soldiers,time_stop_10d,q2_2_5pct,1,0.0,-5.9399,-5.9399
three_white_soldiers,time_stop_10d,q4_ge_10pct,79,0.5316455696202531,0.9335645569620254,73.75160000000001
three_white_soldiers,time_stop_20d,q1_lt_2pct,3,0.6666666666666666,-11.498533333333334,-34.4956
three_white_soldiers,time_stop_20d,q2_2_5pct,1,0.0,-3.0323,-3.0323
three_white_soldiers,time_stop_20d,q4_ge_10pct,79,0.45569620253164556,0.11893291139240517,9.395700000000009
three_white_soldiers,trailing_10pct,q1_lt_2pct,3,0.0,-10.0,-30.0
three_white_soldiers,trailing_10pct,q2_2_5pct,1,0.0,-5.8047,-5.8047
three_white_soldiers,trailing_10pct,q4_ge_10pct,79,0.3924050632911392,-0.36946582278481,-29.18779999999999
three_white_soldiers,trailing_15pct,q1_lt_2pct,3,0.3333333333333333,6.474366666666666,19.423099999999998
three_white_soldiers,trailing_15pct,q2_2_5pct,1,1.0,78.7978,78.7978
three_white_soldiers,trailing_15pct,q4_ge_10pct,79,0.3037974683544304,-3.4637911392405063,-273.6395
three_white_soldiers,trailing_5pct,q1_lt_2pct,3,0.0,-5.0,-15.0
three_white_soldiers,trailing_5pct,q2_2_5pct,1,0.0,-5.0,-5.0
three_white_soldiers,trailing_5pct,q4_ge_10pct,79,0.3924050632911392,0.6855582278481012,54.159099999999995
ultimate_oscillator,atr_trail_1x,q1_lt_2pct,4,0.0,-4.8251,-19.3004
ultimate_oscillator,atr_trail_1x,q4_ge_10pct,80,0.3125,-1.32233625,-105.7869
ultimate_oscillator,atr_trail_2x,q1_lt_2pct,4,0.0,-9.650175,-38.6007
ultimate_oscillator,atr_trail_2x,q4_ge_10pct,80,0.4,-0.8011625,-64.093
ultimate_oscillator,atr_trail_mae_conditional,q1_lt_2pct,4,0.0,-4.8251,-19.3004
ultimate_oscillator,atr_trail_mae_conditional,q4_ge_10pct,80,0.3125,-1.32233625,-105.7869
ultimate_oscillator,atr_trail_vix_conditional,q1_lt_2pct,4,0.0,-6.479375,-25.9175
ultimate_oscillator,atr_trail_vix_conditional,q4_ge_10pct,80,0.3125,-1.39003875,-111.2031
ultimate_oscillator,break_even_at_1r,q1_lt_2pct,4,0.0,-4.8251,-19.3004
ultimate_oscillator,break_even_at_1r,q4_ge_10pct,80,0.2,-0.022378750000000093,-1.7903000000000073
ultimate_oscillator,breakeven_plus_trail,q1_lt_2pct,4,0.0,-9.650175,-38.6007
ultimate_oscillator,breakeven_plus_trail,q4_ge_10pct,80,0.4375,2.5878,207.024
ultimate_oscillator,chandelier_3x,q1_lt_2pct,4,0.0,-0.21762499999999999,-0.8704999999999999
ultimate_oscillator,chandelier_3x,q4_ge_10pct,80,0.025,-0.30398125,-24.3185
ultimate_oscillator,class_time_stop,q1_lt_2pct,4,0.0,-29.958299999999998,-119.83319999999999
ultimate_oscillator,class_time_stop,q4_ge_10pct,80,0.5,0.6456712500000001,51.65370000000001
ultimate_oscillator,earnings_blackout,q1_lt_2pct,4,0.25,-19.28715,-77.1486
ultimate_oscillator,earnings_blackout,q4_ge_10pct,80,0.5875,8.315131249999999,665.2104999999999
ultimate_oscillator,fixed_4r_2r,q1_lt_2pct,4,0.0,-9.650175,-38.6007
ultimate_oscillator,fixed_4r_2r,q4_ge_10pct,80,0.4375,0.9764174999999999,78.1134
ultimate_oscillator,hybrid_50pct_target,q1_lt_2pct,4,0.25,-6.164375,-24.6575
ultimate_oscillator,hybrid_50pct_target,q4_ge_10pct,80,0.5625,-0.2903674999999997,-23.229399999999977
ultimate_oscillator,ma_exit_ema9,q1_lt_2pct,4,0.0,-1.2887499999999998,-5.154999999999999
ultimate_oscillator,ma_exit_ema9,q4_ge_10pct,80,0.4625,0.27797124999999995,22.237699999999997
ultimate_oscillator,mfe_lockin_trail,q1_lt_2pct,4,0.0,-4.8251,-19.3004
ultimate_oscillator,mfe_lockin_trail,q4_ge_10pct,80,0.3125,-1.32681125,-106.1449
ultimate_oscillator,multi_tier_partial,q1_lt_2pct,4,0.0,-4.8251,-19.3004
ultimate_oscillator,multi_tier_partial,q4_ge_10pct,80,0.5,-0.58317625,-46.6541
ultimate_oscillator,next_pivot_target,q1_lt_2pct,4,0.0,-10.0,-40.0
ultimate_oscillator,next_pivot_target,q4_ge_10pct,80,0.625,0.11423249999999999,9.138599999999999
ultimate_oscillator,r_multiple_2r,q1_lt_2pct,4,0.0,-4.8251,-19.3004
ultimate_oscillator,r_multiple_2r,q4_ge_10pct,80,0.4375,1.5507062499999997,124.05649999999999
ultimate_oscillator,r_multiple_3r,q1_lt_2pct,4,0.0,-4.8251,-19.3004
ultimate_oscillator,r_multiple_3r,q4_ge_10pct,80,0.3375,0.68657125,54.9257
ultimate_oscillator,regime_flip,q1_lt_2pct,4,0.0,-19.252475,-77.0099
ultimate_oscillator,regime_flip,q4_ge_10pct,80,0.5625,0.9943449999999998,79.54759999999999
ultimate_oscillator,reverse_signal,q1_lt_2pct,4,0.0,-4.8251,-19.3004
ultimate_oscillator,reverse_signal,q4_ge_10pct,80,0.3125,-1.32233625,-105.7869
ultimate_oscillator,smc_mitigation_zone,q1_lt_2pct,4,0.0,-4.8251,-19.3004
ultimate_oscillator,smc_mitigation_zone,q4_ge_10pct,80,0.3125,-1.32233625,-105.7869
ultimate_oscillator,time_stop_10d,q1_lt_2pct,4,0.0,-13.671600000000002,-54.686400000000006
ultimate_oscillator,time_stop_10d,q4_ge_10pct,80,0.5375,1.8137125,145.097
ultimate_oscillator,time_stop_20d,q1_lt_2pct,4,0.0,-19.252475,-77.0099
ultimate_oscillator,time_stop_20d,q4_ge_10pct,80,0.5625,0.9943449999999998,79.54759999999999
ultimate_oscillator,trailing_10pct,q1_lt_2pct,4,0.0,-10.0,-40.0
ultimate_oscillator,trailing_10pct,q4_ge_10pct,80,0.375,0.8875987500000001,71.0079
ultimate_oscillator,trailing_15pct,q1_lt_2pct,4,0.25,-10.148625,-40.5945
ultimate_oscillator,trailing_15pct,q4_ge_10pct,80,0.325,0.11621500000000032,9.297200000000025
ultimate_oscillator,trailing_5pct,q1_lt_2pct,4,0.0,-5.0,-20.0
ultimate_oscillator,trailing_5pct,q4_ge_10pct,80,0.2875,-0.8512925000000001,-68.10340000000001
vix_backwardation_long,atr_trail_1x,q1_lt_2pct,1,0.0,-5.633,-5.633
vix_backwardation_long,atr_trail_1x,q4_ge_10pct,4,0.5,1.9063999999999999,7.6255999999999995
vix_backwardation_long,atr_trail_2x,q1_lt_2pct,1,0.0,-11.2661,-11.2661
vix_backwardation_long,atr_trail_2x,q4_ge_10pct,4,0.5,-0.6374,-2.5496
vix_backwardation_long,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-5.633,-5.633
vix_backwardation_long,atr_trail_mae_conditional,q4_ge_10pct,4,0.5,1.9063999999999999,7.6255999999999995
vix_backwardation_long,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-10.3941,-10.3941
vix_backwardation_long,atr_trail_vix_conditional,q4_ge_10pct,4,0.5,1.6890249999999998,6.756099999999999
vix_backwardation_long,break_even_at_1r,q1_lt_2pct,1,0.0,-5.633,-5.633
vix_backwardation_long,break_even_at_1r,q4_ge_10pct,4,0.5,0.15902499999999975,0.636099999999999
vix_backwardation_long,breakeven_plus_trail,q1_lt_2pct,1,0.0,-11.2661,-11.2661
vix_backwardation_long,breakeven_plus_trail,q4_ge_10pct,4,0.5,0.10517500000000002,0.4207000000000001
vix_backwardation_long,chandelier_3x,q1_lt_2pct,1,0.0,-0.448,-0.448
vix_backwardation_long,chandelier_3x,q4_ge_10pct,4,0.0,-3.3196,-13.2784
vix_backwardation_long,class_time_stop,q1_lt_2pct,1,1.0,18.3669,18.3669
vix_backwardation_long,class_time_stop,q4_ge_10pct,4,1.0,27.388275,109.5531
vix_backwardation_long,earnings_blackout,q1_lt_2pct,1,1.0,26.3192,26.3192
vix_backwardation_long,earnings_blackout,q4_ge_10pct,4,0.75,14.336425,57.3457
vix_backwardation_long,fixed_4r_2r,q1_lt_2pct,1,0.0,-11.2661,-11.2661
vix_backwardation_long,fixed_4r_2r,q4_ge_10pct,4,0.5,3.9798249999999995,15.919299999999998
vix_backwardation_long,hybrid_50pct_target,q1_lt_2pct,1,0.0,-10.0,-10.0
vix_backwardation_long,hybrid_50pct_target,q4_ge_10pct,4,0.75,11.804849999999998,47.21939999999999
vix_backwardation_long,ma_exit_ema9,q1_lt_2pct,1,0.0,-6.3836,-6.3836
vix_backwardation_long,ma_exit_ema9,q4_ge_10pct,4,0.25,-3.485375,-13.9415
vix_backwardation_long,mfe_lockin_trail,q1_lt_2pct,1,0.0,-5.633,-5.633
vix_backwardation_long,mfe_lockin_trail,q4_ge_10pct,4,0.5,1.5998500000000002,6.399400000000001
vix_backwardation_long,multi_tier_partial,q1_lt_2pct,1,0.0,-5.633,-5.633
vix_backwardation_long,multi_tier_partial,q4_ge_10pct,4,0.5,1.6008,6.4032
vix_backwardation_long,next_pivot_target,q1_lt_2pct,1,0.0,-10.3941,-10.3941
vix_backwardation_long,next_pivot_target,q4_ge_10pct,4,0.75,4.19035,16.7614
vix_backwardation_long,r_multiple_2r,q1_lt_2pct,1,0.0,-5.633,-5.633
vix_backwardation_long,r_multiple_2r,q4_ge_10pct,4,0.5,2.4624499999999996,9.849799999999998
vix_backwardation_long,r_multiple_3r,q1_lt_2pct,1,0.0,-5.633,-5.633
vix_backwardation_long,r_multiple_3r,q4_ge_10pct,4,0.5,4.3488,17.3952
vix_backwardation_long,regime_flip,q1_lt_2pct,1,1.0,6.4729,6.4729
vix_backwardation_long,regime_flip,q4_ge_10pct,4,0.75,10.796524999999999,43.186099999999996
vix_backwardation_long,reverse_signal,q1_lt_2pct,1,0.0,-5.633,-5.633
vix_backwardation_long,reverse_signal,q4_ge_10pct,4,0.5,1.9063999999999999,7.6255999999999995
vix_backwardation_long,smc_mitigation_zone,q1_lt_2pct,1,0.0,-5.633,-5.633
vix_backwardation_long,smc_mitigation_zone,q4_ge_10pct,4,0.5,1.9063999999999999,7.6255999999999995
vix_backwardation_long,time_stop_10d,q1_lt_2pct,1,0.0,-5.444,-5.444
vix_backwardation_long,time_stop_10d,q4_ge_10pct,4,1.0,8.990825000000001,35.963300000000004
vix_backwardation_long,time_stop_20d,q1_lt_2pct,1,1.0,6.4729,6.4729
vix_backwardation_long,time_stop_20d,q4_ge_10pct,4,0.75,10.796524999999999,43.186099999999996
vix_backwardation_long,trailing_10pct,q1_lt_2pct,1,0.0,-10.3941,-10.3941
vix_backwardation_long,trailing_10pct,q4_ge_10pct,4,0.5,-1.57205,-6.2882
vix_backwardation_long,trailing_15pct,q1_lt_2pct,1,0.0,-15.0,-15.0
vix_backwardation_long,trailing_15pct,q4_ge_10pct,4,0.5,-4.009875,-16.0395
vix_backwardation_long,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
vix_backwardation_long,trailing_5pct,q4_ge_10pct,4,0.5,2.120925,8.4837
williams_r_oversold,atr_trail_1x,q1_lt_2pct,5,0.0,-4.82724,-24.1362
williams_r_oversold,atr_trail_1x,q2_2_5pct,1,0.0,-1.9332,-1.9332
williams_r_oversold,atr_trail_1x,q4_ge_10pct,132,0.2878787878787879,-1.5477174242424243,-204.2987
williams_r_oversold,atr_trail_2x,q1_lt_2pct,5,0.2,-5.2649799999999995,-26.3249
williams_r_oversold,atr_trail_2x,q2_2_5pct,1,0.0,-3.8663,-3.8663
williams_r_oversold,atr_trail_2x,q4_ge_10pct,132,0.4166666666666667,2.3221598484848487,306.5251
williams_r_oversold,atr_trail_mae_conditional,q1_lt_2pct,5,0.0,-4.82724,-24.1362
williams_r_oversold,atr_trail_mae_conditional,q2_2_5pct,1,0.0,-1.9332,-1.9332
williams_r_oversold,atr_trail_mae_conditional,q4_ge_10pct,132,0.2878787878787879,-1.5477174242424243,-204.2987
williams_r_oversold,atr_trail_vix_conditional,q1_lt_2pct,5,0.0,-5.26984,-26.3492
williams_r_oversold,atr_trail_vix_conditional,q2_2_5pct,1,0.0,-1.4499,-1.4499
williams_r_oversold,atr_trail_vix_conditional,q4_ge_10pct,132,0.26515151515151514,0.270635606060606,35.72389999999999
williams_r_oversold,break_even_at_1r,q1_lt_2pct,5,0.0,-4.82724,-24.1362
williams_r_oversold,break_even_at_1r,q2_2_5pct,1,0.0,-1.9332,-1.9332
williams_r_oversold,break_even_at_1r,q4_ge_10pct,132,0.18181818181818182,-0.5464977272727273,-72.1377
williams_r_oversold,breakeven_plus_trail,q1_lt_2pct,5,0.2,-4.00576,-20.0288
williams_r_oversold,breakeven_plus_trail,q2_2_5pct,1,0.0,-3.8663,-3.8663
williams_r_oversold,breakeven_plus_trail,q4_ge_10pct,132,0.4318181818181818,6.538664393939394,863.1037
williams_r_oversold,chandelier_3x,q1_lt_2pct,5,0.0,-1.0084199999999999,-5.0421
williams_r_oversold,chandelier_3x,q2_2_5pct,1,0.0,-0.142,-0.142
williams_r_oversold,chandelier_3x,q4_ge_10pct,132,0.030303030303030304,-0.7942681818181818,-104.8434
williams_r_oversold,class_time_stop,q1_lt_2pct,5,0.4,-0.5770800000000001,-2.8854000000000006
williams_r_oversold,class_time_stop,q2_2_5pct,1,1.0,3.1178,3.1178
williams_r_oversold,class_time_stop,q4_ge_10pct,132,0.5303030303030303,3.214075,424.25789999999995
williams_r_oversold,earnings_blackout,q1_lt_2pct,5,0.4,20.168219999999998,100.8411
williams_r_oversold,earnings_blackout,q2_2_5pct,1,1.0,2.1995,2.1995
williams_r_oversold,earnings_blackout,q4_ge_10pct,132,0.49242424242424243,3.5613598484848485,470.09950000000003
williams_r_oversold,fixed_4r_2r,q1_lt_2pct,5,0.0,-9.844800000000001,-49.224000000000004
williams_r_oversold,fixed_4r_2r,q2_2_5pct,1,0.0,-3.8663,-3.8663
williams_r_oversold,fixed_4r_2r,q4_ge_10pct,132,0.38636363636363635,1.6814424242424242,221.9504
williams_r_oversold,hybrid_50pct_target,q1_lt_2pct,5,0.6,-3.6028,-18.014
williams_r_oversold,hybrid_50pct_target,q2_2_5pct,1,1.0,4.5517,4.5517
williams_r_oversold,hybrid_50pct_target,q4_ge_10pct,132,0.6212121212121212,-5.515157575757575,-728.0007999999999
williams_r_oversold,ma_exit_ema9,q1_lt_2pct,5,0.0,-5.05232,-25.2616
williams_r_oversold,ma_exit_ema9,q2_2_5pct,1,0.0,-4.8539,-4.8539
williams_r_oversold,ma_exit_ema9,q4_ge_10pct,132,0.4696969696969697,-0.10807954545454546,-14.2665
williams_r_oversold,mfe_lockin_trail,q1_lt_2pct,5,0.0,-4.82724,-24.1362
williams_r_oversold,mfe_lockin_trail,q2_2_5pct,1,0.0,-1.9332,-1.9332
williams_r_oversold,mfe_lockin_trail,q4_ge_10pct,132,0.30303030303030304,-1.4820674242424243,-195.6329
williams_r_oversold,multi_tier_partial,q1_lt_2pct,5,0.0,-4.82724,-24.1362
williams_r_oversold,multi_tier_partial,q2_2_5pct,1,0.0,-1.9332,-1.9332
williams_r_oversold,multi_tier_partial,q4_ge_10pct,132,0.4090909090909091,-0.7915977272727273,-104.4909
williams_r_oversold,next_pivot_target,q1_lt_2pct,5,0.0,-10.0,-50.0
williams_r_oversold,next_pivot_target,q2_2_5pct,1,0.0,-10.0,-10.0
williams_r_oversold,next_pivot_target,q4_ge_10pct,132,0.75,0.6196840909090909,81.7983
williams_r_oversold,r_multiple_2r,q1_lt_2pct,5,0.0,-4.82724,-24.1362
williams_r_oversold,r_multiple_2r,q2_2_5pct,1,0.0,-1.9332,-1.9332
williams_r_oversold,r_multiple_2r,q4_ge_10pct,132,0.3787878787878788,1.0819992424242424,142.8239
williams_r_oversold,r_multiple_3r,q1_lt_2pct,5,0.0,-4.82724,-24.1362
williams_r_oversold,r_multiple_3r,q2_2_5pct,1,0.0,-1.9332,-1.9332
williams_r_oversold,r_multiple_3r,q4_ge_10pct,132,0.2727272727272727,0.5591681818181817,73.8102
williams_r_oversold,regime_flip,q1_lt_2pct,5,0.4,-3.6517599999999995,-18.258799999999997
williams_r_oversold,regime_flip,q2_2_5pct,1,1.0,1.2667,1.2667
williams_r_oversold,regime_flip,q4_ge_10pct,132,0.5303030303030303,3.2143575757575755,424.29519999999997
williams_r_oversold,reverse_signal,q1_lt_2pct,5,0.4,3.23684,16.1842
williams_r_oversold,reverse_signal,q2_2_5pct,1,0.0,-4.8539,-4.8539
williams_r_oversold,reverse_signal,q4_ge_10pct,132,0.6212121212121212,3.2210901515151513,425.1839
williams_r_oversold,smc_mitigation_zone,q1_lt_2pct,5,0.0,-4.82724,-24.1362
williams_r_oversold,smc_mitigation_zone,q2_2_5pct,1,0.0,-1.9332,-1.9332
williams_r_oversold,smc_mitigation_zone,q4_ge_10pct,132,0.2878787878787879,-1.5477174242424243,-204.2987
williams_r_oversold,time_stop_10d,q1_lt_2pct,5,0.4,-4.16434,-20.8217
williams_r_oversold,time_stop_10d,q2_2_5pct,1,0.0,-10.5226,-10.5226
williams_r_oversold,time_stop_10d,q4_ge_10pct,132,0.5606060606060606,1.6154439393939393,213.2386
williams_r_oversold,time_stop_20d,q1_lt_2pct,5,0.4,-3.6517599999999995,-18.258799999999997
williams_r_oversold,time_stop_20d,q2_2_5pct,1,1.0,1.2667,1.2667
williams_r_oversold,time_stop_20d,q4_ge_10pct,132,0.5303030303030303,3.2143575757575755,424.29519999999997
williams_r_oversold,trailing_10pct,q1_lt_2pct,5,0.0,-10.0,-50.0
williams_r_oversold,trailing_10pct,q2_2_5pct,1,0.0,-10.0,-10.0
williams_r_oversold,trailing_10pct,q4_ge_10pct,132,0.3787878787878788,2.012440909090909,265.6422
williams_r_oversold,trailing_15pct,q1_lt_2pct,5,0.2,-10.80284,-54.0142
williams_r_oversold,trailing_15pct,q2_2_5pct,1,0.0,-1.0914,-1.0914
williams_r_oversold,trailing_15pct,q4_ge_10pct,132,0.4621212121212121,4.7951871212121215,632.9647
williams_r_oversold,trailing_5pct,q1_lt_2pct,5,0.0,-5.1375399999999996,-25.6877
williams_r_oversold,trailing_5pct,q2_2_5pct,1,0.0,-5.0,-5.0
williams_r_oversold,trailing_5pct,q4_ge_10pct,132,0.22727272727272727,-1.9696977272727272,-260.0001
williams_stoch_dual,atr_trail_1x,q1_lt_2pct,1,0.0,-4.2112,-4.2112
williams_stoch_dual,atr_trail_1x,q4_ge_10pct,28,0.21428571428571427,-0.7796035714285713,-21.828899999999997
williams_stoch_dual,atr_trail_2x,q1_lt_2pct,1,0.0,-8.4223,-8.4223
williams_stoch_dual,atr_trail_2x,q4_ge_10pct,28,0.39285714285714285,1.1948714285714281,33.45639999999999
williams_stoch_dual,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-4.2112,-4.2112
williams_stoch_dual,atr_trail_mae_conditional,q4_ge_10pct,28,0.21428571428571427,-0.7796035714285713,-21.828899999999997
williams_stoch_dual,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-3.1584,-3.1584
williams_stoch_dual,atr_trail_vix_conditional,q4_ge_10pct,28,0.21428571428571427,-1.2310678571428573,-34.4699
williams_stoch_dual,break_even_at_1r,q1_lt_2pct,1,0.0,-4.2112,-4.2112
williams_stoch_dual,break_even_at_1r,q4_ge_10pct,28,0.14285714285714285,-0.6144071428571428,-17.2034
williams_stoch_dual,breakeven_plus_trail,q1_lt_2pct,1,0.0,-8.4223,-8.4223
williams_stoch_dual,breakeven_plus_trail,q4_ge_10pct,28,0.32142857142857145,2.4629642857142855,68.963
williams_stoch_dual,chandelier_3x,q1_lt_2pct,1,0.0,-0.2239,-0.2239
williams_stoch_dual,chandelier_3x,q4_ge_10pct,28,0.03571428571428571,0.12222142857142855,3.4221999999999992
williams_stoch_dual,class_time_stop,q1_lt_2pct,1,0.0,-34.4915,-34.4915
williams_stoch_dual,class_time_stop,q4_ge_10pct,28,0.5,-0.1317392857142858,-3.6887000000000025
williams_stoch_dual,earnings_blackout,q1_lt_2pct,1,1.0,3.9464,3.9464
williams_stoch_dual,earnings_blackout,q4_ge_10pct,28,0.4642857142857143,5.465028571428571,153.0208
williams_stoch_dual,fixed_4r_2r,q1_lt_2pct,1,0.0,-8.4223,-8.4223
williams_stoch_dual,fixed_4r_2r,q4_ge_10pct,28,0.25,-2.1610392857142857,-60.509100000000004
williams_stoch_dual,hybrid_50pct_target,q1_lt_2pct,1,1.0,22.6513,22.6513
williams_stoch_dual,hybrid_50pct_target,q4_ge_10pct,28,0.7142857142857143,-11.4161,-319.6508
williams_stoch_dual,ma_exit_ema9,q1_lt_2pct,1,0.0,-7.4121,-7.4121
williams_stoch_dual,ma_exit_ema9,q4_ge_10pct,28,0.21428571428571427,-0.7246607142857142,-20.290499999999998
williams_stoch_dual,mfe_lockin_trail,q1_lt_2pct,1,0.0,-4.2112,-4.2112
williams_stoch_dual,mfe_lockin_trail,q4_ge_10pct,28,0.21428571428571427,-0.6704107142857143,-18.7715
williams_stoch_dual,multi_tier_partial,q1_lt_2pct,1,0.0,-4.2112,-4.2112
williams_stoch_dual,multi_tier_partial,q4_ge_10pct,28,0.39285714285714285,-0.3515357142857143,-9.843
williams_stoch_dual,next_pivot_target,q1_lt_2pct,1,0.0,-10.0,-10.0
williams_stoch_dual,next_pivot_target,q4_ge_10pct,28,0.8928571428571429,1.1620107142857141,32.5363
williams_stoch_dual,r_multiple_2r,q1_lt_2pct,1,0.0,-4.2112,-4.2112
williams_stoch_dual,r_multiple_2r,q4_ge_10pct,28,0.32142857142857145,-0.5196142857142857,-14.5492
williams_stoch_dual,r_multiple_3r,q1_lt_2pct,1,0.0,-4.2112,-4.2112
williams_stoch_dual,r_multiple_3r,q4_ge_10pct,28,0.25,-1.3568071428571429,-37.9906
williams_stoch_dual,regime_flip,q1_lt_2pct,1,0.0,-9.0034,-9.0034
williams_stoch_dual,regime_flip,q4_ge_10pct,28,0.42857142857142855,-0.773714285714286,-21.66400000000001
williams_stoch_dual,reverse_signal,q1_lt_2pct,1,0.0,-4.2112,-4.2112
williams_stoch_dual,reverse_signal,q4_ge_10pct,28,0.21428571428571427,-0.7796035714285713,-21.828899999999997
williams_stoch_dual,smc_mitigation_zone,q1_lt_2pct,1,0.0,-4.2112,-4.2112
williams_stoch_dual,smc_mitigation_zone,q4_ge_10pct,28,0.21428571428571427,-0.7796035714285713,-21.828899999999997
williams_stoch_dual,time_stop_10d,q1_lt_2pct,1,0.0,-28.2361,-28.2361
williams_stoch_dual,time_stop_10d,q4_ge_10pct,28,0.4642857142857143,-1.5932714285714287,-44.6116
williams_stoch_dual,time_stop_20d,q1_lt_2pct,1,0.0,-9.0034,-9.0034
williams_stoch_dual,time_stop_20d,q4_ge_10pct,28,0.42857142857142855,-0.773714285714286,-21.66400000000001
williams_stoch_dual,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
williams_stoch_dual,trailing_10pct,q4_ge_10pct,28,0.2857142857142857,-1.8049107142857144,-50.5375
williams_stoch_dual,trailing_15pct,q1_lt_2pct,1,0.0,-15.0,-15.0
williams_stoch_dual,trailing_15pct,q4_ge_10pct,28,0.32142857142857145,-3.290525,-92.13470000000001
williams_stoch_dual,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
