strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
week_opening_gap_fill_down,smc_mitigation_zone,29,0.3793,0.2283,-0.7423,-21.5265,-23.3158,1.5,1.0,12.08,False
week_opening_gap_fill_down,class_time_stop,29,0.4483,0.3877,-3.6433,-105.6566,-119.4062,43.4,1.0,11.85,False
week_opening_gap_fill_down,regime_flip,29,0.4138,0.3546,-2.9795,-86.4069,-103.8081,28.8,1.0,10.5,False
week_opening_gap_fill_down,time_stop_20d,29,0.4138,0.3546,-2.9795,-86.4069,-103.8081,28.8,1.0,10.5,False
week_opening_gap_fill_down,mfe_lockin_trail,29,0.3103,0.33,-1.1795,-34.2062,-42.2322,4.4,1.0,10.39,False
week_opening_gap_fill_down,atr_trail_vix_conditional,29,0.3103,0.3311,-1.2164,-35.2752,-41.6708,5.7,1.0,10.33,False
week_opening_gap_fill_down,smart_money_reversal,29,0.3103,0.3052,-1.2233,-35.4753,-43.5013,4.4,1.0,10.32,False
week_opening_gap_fill_down,reverse_signal,29,0.3103,0.3052,-1.2233,-35.4753,-43.5013,4.4,1.0,10.32,False
week_opening_gap_fill_down,atr_trail_mae_conditional,29,0.3103,0.3052,-1.2233,-35.4753,-43.5013,4.4,1.0,10.32,False
week_opening_gap_fill_down,atr_trail_1x,29,0.3103,0.3052,-1.2233,-35.4753,-43.5013,4.4,1.0,10.32,False
week_opening_gap_fill_down,hybrid_50pct_target,29,0.3448,0.3617,-4.115,-119.3359,-139.3443,36.9,0.9655,8.17,False
week_opening_gap_fill_down,trailing_10pct,29,0.2759,0.3006,-3.4105,-98.9036,-106.0802,30.0,0.9655,6.52,False
week_opening_gap_fill_down,break_even_at_1r,29,0.069,0.1328,-1.3533,-39.2463,-45.254,6.3,1.0,6.51,False
week_opening_gap_fill_down,earnings_blackout,29,0.2414,0.2898,-6.801,-197.2286,-196.7802,82.7,0.0,3.62,False
week_opening_gap_fill_down,trailing_15pct,29,0.1724,0.1975,-6.1283,-177.7195,-190.8629,58.3,0.931,2.59,False
triangle_ascending_long,breakeven_plus_trail,14,0.4286,5.9504,6.9669,97.5367,-4.6673,70.5,1.0,85.59,True
triangle_ascending_long,mfe_lockin_trail,14,0.6429,2.8342,1.5002,21.0029,-2.9446,7.9,1.0,84.55,False
triangle_ascending_long,r_multiple_2r,14,0.5714,3.2534,2.4471,34.259,-4.4475,8.6,1.0,84.18,False
triangle_ascending_long,atr_trail_1x,14,0.6429,2.613,1.3193,18.4702,-2.9446,8.4,1.0,82.61,False
triangle_ascending_long,atr_trail_mae_conditional,14,0.6429,2.613,1.3193,18.4702,-2.9446,8.4,1.0,82.61,False
triangle_ascending_long,reverse_signal,14,0.6429,2.613,1.3193,18.4702,-2.9446,8.4,1.0,82.61,False
triangle_ascending_long,time_stop_10d,14,0.7857,3.4743,3.0806,43.1277,-9.0339,14.3,1.0,82.61,False
triangle_ascending_long,atr_trail_2x,14,0.5714,3.1929,3.0978,43.3697,-6.7907,25.0,1.0,82.23,False
triangle_ascending_long,break_even_at_1r,14,0.1429,5.8447,3.7895,53.0531,-2.7048,31.7,1.0,81.95,False
triangle_ascending_long,r_multiple_3r,14,0.4286,3.1871,2.9759,41.6622,-5.1927,15.1,1.0,81.9,False
triangle_ascending_long,smart_money_reversal,14,0.6429,2.4977,1.2249,17.1492,-2.9446,8.1,1.0,81.55,False
triangle_ascending_long,hybrid_50pct_target,14,0.7143,2.7015,4.8615,68.0611,-10.0,100.2,1.0,80.86,False
triangle_ascending_long,trailing_10pct,14,0.6429,5.1961,12.6962,177.7472,-11.111,131.9,1.0,80.75,False
triangle_ascending_long,chandelier_3x,14,0.5,4.4316,3.5605,49.847,-8.2821,30.4,1.0,79.99,False
triangle_ascending_long,time_stop_20d,14,0.5714,3.5454,4.9765,69.6712,-11.2559,28.7,1.0,79.47,False
triangle_ascending_long,regime_flip,14,0.5714,3.5454,4.9765,69.6712,-11.2559,28.7,1.0,79.47,False
triangle_ascending_long,fixed_4r_2r,14,0.5,3.0617,5.053,70.7414,-10.4772,26.8,1.0,79.4,False
triangle_ascending_long,multi_tier_partial,14,0.7143,2.0497,0.821,11.4946,-2.7048,7.4,1.0,78.26,False
triangle_ascending_long,trailing_5pct,14,0.5,2.7808,2.9403,41.1641,-11.8819,31.8,1.0,73.0,False
triangle_ascending_long,atr_trail_vix_conditional,14,0.4286,2.0467,1.039,14.5455,-3.8945,9.6,1.0,72.79,False
triangle_ascending_long,ma_exit_ema9,14,0.5,1.9244,0.9404,13.1657,-4.4757,10.2,1.0,71.72,False
triangle_ascending_long,earnings_blackout,14,0.7143,2.9139,7.6071,106.4998,-24.7206,86.6,0.0,70.12,False
triangle_ascending_long,trailing_15pct,14,0.5,3.6616,12.8341,179.6776,-24.491,207.7,1.0,67.5,False
triangle_ascending_long,class_time_stop,14,0.7143,2.3545,5.1667,72.3337,-31.119,64.9,1.0,65.75,False
triangle_ascending_long,next_pivot_target,14,0.7143,1.5839,1.106,15.4837,-11.8518,12.5,1.0,61.98,False
triangle_ascending_long,smc_mitigation_zone,14,0.6429,0.774,-0.1956,-2.7385,-2.7048,4.3,1.0,55.72,False
xs_momentum_top_decile,hybrid_50pct_target,8,0.875,11.0889,12.6111,100.8888,-10.0,105.9,0.875,85.62,True
xs_momentum_top_decile,trailing_15pct,8,0.875,35.928,43.8277,350.6217,-10.0384,241.1,0.875,85.58,False
xs_momentum_top_decile,class_time_stop,8,0.75,5.3535,6.0749,48.5994,-8.5517,44.1,1.0,85.56,False
xs_momentum_top_decile,r_multiple_2r,8,0.625,2.8339,2.2288,17.83,-2.9434,10.0,1.0,85.37,False
xs_momentum_top_decile,break_even_at_1r,8,0.25,7.216,7.5544,60.435,-2.9434,49.2,1.0,85.07,False
xs_momentum_top_decile,r_multiple_3r,8,0.5,2.9048,2.8865,23.0917,-2.9434,14.6,1.0,84.99,False
xs_momentum_top_decile,breakeven_plus_trail,8,0.375,3.8687,6.9469,55.5754,-5.8148,67.6,1.0,83.36,False
xs_momentum_top_decile,earnings_blackout,8,0.875,10.9622,14.7221,117.7768,-11.8224,84.4,0.0,83.35,False
xs_momentum_top_decile,trailing_10pct,8,0.5,5.1023,15.4438,123.5503,-7.9365,100.8,1.0,82.58,False
xs_momentum_top_decile,atr_trail_vix_conditional,8,0.375,2.7109,1.9234,15.3875,-2.1131,13.5,1.0,81.29,False
xs_momentum_top_decile,trailing_5pct,8,0.5,2.5112,2.3646,18.9168,-3.3707,24.5,1.0,80.69,False
xs_momentum_top_decile,atr_trail_2x,8,0.5,2.2001,2.3612,18.8897,-3.3707,24.1,1.0,77.98,False
xs_momentum_top_decile,fixed_4r_2r,8,0.5,1.8375,2.5337,20.2697,-5.8148,24.4,1.0,71.49,False
xs_momentum_top_decile,time_stop_20d,8,0.5,2.1483,2.8636,22.9087,-9.6295,29.9,1.0,70.42,False
xs_momentum_top_decile,regime_flip,8,0.5,2.1483,2.8636,22.9087,-9.6295,29.9,1.0,70.42,False
xs_momentum_top_decile,chandelier_3x,8,0.125,1.9805,0.3037,2.4294,-1.9098,6.1,1.0,68.94,False
xs_momentum_top_decile,ma_exit_ema9,8,0.375,1.4936,0.2631,2.1049,-2.9859,5.0,1.0,65.5,False
xs_momentum_top_decile,smc_mitigation_zone,8,0.625,1.2021,0.1251,1.001,-3.1345,2.9,1.0,64.41,False
xs_momentum_top_decile,time_stop_10d,8,0.625,1.3583,0.7314,5.851,-6.852,14.5,1.0,63.18,False
xs_momentum_top_decile,next_pivot_target,8,0.75,0.9754,-0.0455,-0.3639,-4.8014,10.0,1.0,59.67,False
xs_momentum_top_decile,multi_tier_partial,8,0.5,0.8646,-0.1864,-1.4916,-7.0581,5.8,1.0,50.42,False
xs_momentum_top_decile,atr_trail_mae_conditional,8,0.5,0.802,-0.2728,-2.1823,-7.0581,5.8,1.0,48.75,False
xs_momentum_top_decile,reverse_signal,8,0.5,0.802,-0.2728,-2.1823,-7.0581,5.8,1.0,48.75,False
xs_momentum_top_decile,mfe_lockin_trail,8,0.5,0.802,-0.2728,-2.1823,-7.0581,5.8,1.0,48.75,False
xs_momentum_top_decile,atr_trail_1x,8,0.5,0.802,-0.2728,-2.1823,-7.0581,5.8,1.0,48.75,False
xs_momentum_top_decile,smart_money_reversal,8,0.375,0.6304,-0.5163,-4.1304,-7.0581,4.8,1.0,41.58,False
htf_aligned_breakout_short,regime_flip,38,0.3947,0.5473,-1.6161,-61.41,-78.4136,29.1,1.0,21.15,True
htf_aligned_breakout_short,time_stop_20d,38,0.3947,0.5473,-1.6161,-61.41,-78.4136,29.1,1.0,21.15,False
htf_aligned_breakout_short,next_pivot_target,38,0.6842,0.3386,-1.4983,-56.9353,-58.3472,10.0,1.0,15.84,False
htf_aligned_breakout_short,time_stop_10d,38,0.3158,0.4263,-1.6004,-60.8165,-56.9396,14.6,1.0,14.87,False
htf_aligned_breakout_short,r_multiple_2r,38,0.2105,0.4347,-1.4002,-53.2092,-61.4368,8.0,1.0,14.0,False
htf_aligned_breakout_short,hybrid_50pct_target,38,0.4474,0.3928,-3.2981,-125.329,-134.9087,65.1,0.9737,12.63,False
htf_aligned_breakout_short,ma_exit_ema9,38,0.2632,0.3583,-1.5023,-57.0889,-63.6179,9.5,1.0,10.67,False
htf_aligned_breakout_short,multi_tier_partial,38,0.3421,0.2694,-1.3208,-50.1907,-48.5413,5.3,1.0,10.65,False
htf_aligned_breakout_short,smc_mitigation_zone,38,0.2632,0.2425,-1.2233,-46.4873,-45.7435,4.6,1.0,9.61,False
htf_aligned_breakout_short,atr_trail_vix_conditional,38,0.2105,0.2781,-1.53,-58.1409,-52.496,6.1,1.0,8.36,False
htf_aligned_breakout_short,mfe_lockin_trail,38,0.1842,0.2442,-1.4424,-54.8113,-56.5437,5.6,1.0,8.1,False
htf_aligned_breakout_short,smart_money_reversal,38,0.1842,0.1827,-1.5598,-59.2733,-58.5295,5.7,1.0,7.92,False
htf_aligned_breakout_short,reverse_signal,38,0.1842,0.1827,-1.5598,-59.2733,-58.5295,5.7,1.0,7.92,False
htf_aligned_breakout_short,atr_trail_mae_conditional,38,0.1842,0.1827,-1.5598,-59.2733,-58.5295,5.7,1.0,7.92,False
htf_aligned_breakout_short,atr_trail_1x,38,0.1842,0.1827,-1.5598,-59.2733,-58.5295,5.7,1.0,7.92,False
htf_aligned_breakout_short,chandelier_3x,38,0.1842,0.2319,-2.5446,-96.6967,-97.4072,17.0,1.0,6.45,False
htf_aligned_breakout_short,atr_trail_2x,38,0.1842,0.227,-2.7503,-104.5121,-101.4028,14.4,1.0,6.14,False
htf_aligned_breakout_short,class_time_stop,38,0.2368,0.3079,-3.3427,-127.0222,-132.7168,43.5,1.0,6.04,False
htf_aligned_breakout_short,trailing_5pct,38,0.1579,0.207,-2.5786,-97.9861,-93.4722,13.8,1.0,6.0,False
htf_aligned_breakout_short,break_even_at_1r,38,0.0263,0.2043,-1.5999,-60.7966,-64.5373,7.8,1.0,5.49,False
htf_aligned_breakout_short,r_multiple_3r,38,0.0789,0.2018,-2.2744,-86.4255,-82.6622,9.8,1.0,5.27,False
htf_aligned_breakout_short,breakeven_plus_trail,38,0.0789,0.1743,-2.5648,-97.4616,-91.8084,25.0,1.0,4.84,False
htf_aligned_breakout_short,trailing_10pct,38,0.1842,0.1836,-4.2578,-161.7972,-165.0979,48.4,1.0,3.88,False
htf_aligned_breakout_short,earnings_blackout,38,0.2105,0.1087,-8.3423,-317.0066,-324.7643,86.2,0.0,3.16,False
htf_aligned_breakout_short,fixed_4r_2r,38,0.1053,0.1921,-4.0825,-155.1339,-147.6074,21.6,1.0,2.96,False
htf_aligned_breakout_short,trailing_15pct,38,0.1053,0.1092,-7.1016,-269.8608,-265.9124,89.8,0.9737,1.58,False
bb_squeeze_volume,breakeven_plus_trail,42,0.2619,2.7405,3.9717,166.8116,-26.3717,59.9,0.9524,60.53,True
bb_squeeze_volume,trailing_15pct,42,0.3333,2.1184,6.1735,259.2863,-122.6224,150.2,0.9048,57.87,False
bb_squeeze_volume,hybrid_50pct_target,42,0.5714,1.853,3.4905,146.6011,-58.1071,85.6,0.9524,56.44,False
bb_squeeze_volume,trailing_10pct,42,0.4048,2.0082,3.745,157.2888,-72.9165,77.9,0.9524,55.97,False
bb_squeeze_volume,class_time_stop,42,0.5952,1.8159,2.7371,114.9596,-73.448,42.8,1.0,55.25,False
bb_squeeze_volume,regime_flip,42,0.5,1.2385,0.6911,29.027,-65.2526,28.7,1.0,42.92,False
bb_squeeze_volume,time_stop_20d,42,0.5,1.2385,0.6911,29.027,-65.2526,28.7,1.0,42.92,False
bb_squeeze_volume,earnings_blackout,42,0.5476,1.1242,0.8932,37.5151,-136.6873,85.0,0.0,41.95,False
bb_squeeze_volume,atr_trail_2x,42,0.3571,1.1679,0.492,20.6624,-51.0775,23.4,0.9762,39.27,False
bb_squeeze_volume,next_pivot_target,42,0.6429,0.791,-0.5386,-22.621,-42.0315,13.4,0.9762,34.03,False
bb_squeeze_volume,fixed_4r_2r,42,0.2857,0.9828,-0.0815,-3.4242,-66.6167,40.3,0.9762,33.81,False
bb_squeeze_volume,time_stop_10d,42,0.4286,0.8534,-0.3498,-14.6915,-39.1396,14.5,1.0,32.66,False
bb_squeeze_volume,break_even_at_1r,42,0.119,1.0044,0.0095,0.3992,-44.8861,19.4,1.0,31.89,False
bb_squeeze_volume,atr_trail_vix_conditional,42,0.2143,0.6699,-0.7927,-33.2944,-61.7931,10.2,1.0,23.82,False
bb_squeeze_volume,r_multiple_3r,42,0.1667,0.5452,-1.3639,-57.2828,-78.993,12.2,1.0,18.03,False
bb_squeeze_volume,trailing_5pct,42,0.3333,0.3951,-1.603,-67.3258,-67.6156,18.6,1.0,13.58,False
bb_squeeze_volume,chandelier_3x,42,0.119,0.4453,-1.5643,-65.7004,-72.6745,13.7,1.0,12.87,False
bb_squeeze_volume,r_multiple_2r,42,0.1905,0.4096,-1.7378,-72.9894,-80.0495,9.3,1.0,11.97,False
bb_squeeze_volume,multi_tier_partial,42,0.2619,0.3663,-1.3024,-54.7012,-56.9188,6.4,1.0,11.41,False
bb_squeeze_volume,smc_mitigation_zone,42,0.2619,0.2415,-1.186,-49.812,-49.3252,3.9,1.0,9.65,False
bb_squeeze_volume,reverse_signal,42,0.1667,0.292,-1.4932,-62.7137,-68.3069,6.4,1.0,7.76,False
bb_squeeze_volume,smart_money_reversal,42,0.1667,0.292,-1.4932,-62.7137,-68.3069,6.4,1.0,7.76,False
bb_squeeze_volume,atr_trail_1x,42,0.1667,0.292,-1.4932,-62.7137,-68.3069,6.4,1.0,7.76,False
bb_squeeze_volume,atr_trail_mae_conditional,42,0.1667,0.292,-1.4932,-62.7137,-68.3069,6.4,1.0,7.76,False
bb_squeeze_volume,mfe_lockin_trail,42,0.1667,0.2415,-1.5997,-67.1858,-66.2202,5.9,1.0,7.6,False
bb_squeeze_volume,ma_exit_ema9,42,0.119,0.3262,-1.3153,-55.2426,-63.6005,7.4,1.0,7.31,False
institutional_oversold_long,earnings_blackout,15,0.6667,4.4694,6.8614,102.9203,-12.4262,78.2,0.0,79.47,False
institutional_oversold_long,class_time_stop,15,0.7333,3.2828,3.3521,50.2822,-11.6021,42.1,1.0,79.03,True
institutional_oversold_long,time_stop_10d,15,0.6667,1.3855,0.6498,9.7472,-9.0558,14.5,1.0,61.33,False
institutional_oversold_long,next_pivot_target,15,0.8,1.1373,0.22,3.3003,-10.0485,8.9,1.0,57.4,False
institutional_oversold_long,trailing_15pct,15,0.4667,1.8016,4.1892,62.8383,-23.1185,156.3,0.8667,55.34,False
institutional_oversold_long,hybrid_50pct_target,15,0.6,1.2944,1.0082,15.1225,-13.1945,75.7,0.8,54.3,False
institutional_oversold_long,r_multiple_2r,15,0.4,0.9811,-0.0431,-0.6467,-10.6811,13.0,0.9333,47.19,False
institutional_oversold_long,r_multiple_3r,15,0.3333,1.1528,0.369,5.5357,-13.5691,20.5,0.9333,46.5,False
institutional_oversold_long,multi_tier_partial,15,0.5333,0.6851,-0.5688,-8.5319,-8.7461,8.4,1.0,43.47,False
institutional_oversold_long,time_stop_20d,15,0.4667,0.8701,-0.3752,-5.6274,-14.2119,28.5,1.0,40.82,False
institutional_oversold_long,regime_flip,15,0.4667,0.8701,-0.3752,-5.6274,-14.2119,28.5,1.0,40.82,False
institutional_oversold_long,mfe_lockin_trail,15,0.4667,0.5865,-0.7751,-11.6267,-10.2162,7.6,1.0,37.14,False
institutional_oversold_long,atr_trail_2x,15,0.4,0.7527,-0.6784,-10.1764,-13.8598,24.9,0.9333,36.84,False
institutional_oversold_long,atr_trail_1x,15,0.4667,0.5354,-0.8708,-13.0614,-9.803,8.4,1.0,35.65,False
institutional_oversold_long,reverse_signal,15,0.4667,0.5354,-0.8708,-13.0614,-9.803,8.4,1.0,35.65,False
institutional_oversold_long,atr_trail_mae_conditional,15,0.4667,0.5354,-0.8708,-13.0614,-9.803,8.4,1.0,35.65,False
institutional_oversold_long,smart_money_reversal,15,0.4,0.4867,-0.9674,-14.5112,-10.6257,7.1,1.0,31.52,False
institutional_oversold_long,breakeven_plus_trail,15,0.3333,0.6492,-0.9252,-13.878,-16.1236,48.8,0.9333,29.61,False
institutional_oversold_long,chandelier_3x,15,0.0,0.0,-0.1998,-2.9968,-2.7732,1.4,1.0,28.73,False
institutional_oversold_long,trailing_5pct,15,0.3333,0.6229,-0.8809,-13.2134,-16.5996,18.8,0.9333,28.23,False
institutional_oversold_long,break_even_at_1r,15,0.1333,0.5288,-0.8538,-12.8065,-11.7202,14.8,0.9333,28.02,False
institutional_oversold_long,fixed_4r_2r,15,0.3333,0.7473,-1.222,-18.3298,-27.0661,35.9,0.9333,27.2,False
institutional_oversold_long,ma_exit_ema9,15,0.3333,0.2914,-0.9222,-13.8327,-10.9991,1.4,1.0,22.37,False
institutional_oversold_long,smc_mitigation_zone,15,0.3333,0.2763,-0.9931,-14.8969,-12.7848,2.1,1.0,20.03,False
institutional_oversold_long,atr_trail_vix_conditional,15,0.3333,0.2644,-1.492,-22.3795,-17.2439,10.3,1.0,13.71,False
institutional_oversold_long,trailing_10pct,15,0.2667,0.3808,-2.6088,-39.1313,-34.8083,56.5,0.9333,10.31,False
rsi_volume_200ema,next_pivot_target,22,0.7727,0.8936,-0.2297,-5.0535,-13.4719,10.5,1.0,47.1,True
rsi_volume_200ema,earnings_blackout,22,0.5909,1.0356,0.2042,4.4931,-47.623,78.6,0.0,39.89,False
rsi_volume_200ema,ma_exit_ema9,22,0.4545,0.4749,-0.5949,-13.0876,-8.8967,1.3,1.0,34.55,False
rsi_volume_200ema,multi_tier_partial,22,0.4091,0.5508,-0.7285,-16.0266,-11.4688,6.0,1.0,33.49,False
rsi_volume_200ema,smc_mitigation_zone,22,0.4545,0.4627,-0.6246,-13.7406,-10.2712,1.7,1.0,32.26,False
rsi_volume_200ema,r_multiple_2r,22,0.3182,0.8027,-0.4554,-10.0185,-18.0363,10.8,0.9545,32.04,False
rsi_volume_200ema,hybrid_50pct_target,22,0.5455,0.7665,-1.0616,-23.3544,-36.488,81.8,0.9091,31.14,False
rsi_volume_200ema,trailing_15pct,22,0.3636,0.7692,-1.5647,-34.4237,-52.1322,134.6,0.9091,27.73,False
rsi_volume_200ema,r_multiple_3r,22,0.2273,0.76,-0.6119,-13.4615,-23.9503,15.2,0.9545,26.87,False
rsi_volume_200ema,chandelier_3x,22,0.0,0.0,-0.2349,-5.1679,-4.9443,1.3,1.0,25.97,False
rsi_volume_200ema,fixed_4r_2r,22,0.3182,0.6372,-1.7695,-38.9283,-34.6501,33.6,0.9091,22.89,False
rsi_volume_200ema,smart_money_reversal,22,0.2727,0.4195,-0.9314,-20.4911,-14.8781,5.8,1.0,21.3,False
rsi_volume_200ema,class_time_stop,22,0.5455,0.5056,-2.2951,-50.4911,-60.5271,40.7,1.0,20.77,False
rsi_volume_200ema,atr_trail_1x,22,0.3182,0.407,-1.0121,-22.2653,-16.6523,6.0,1.0,19.03,False
rsi_volume_200ema,atr_trail_mae_conditional,22,0.3182,0.407,-1.0121,-22.2653,-16.6523,6.0,1.0,19.03,False
rsi_volume_200ema,reverse_signal,22,0.3182,0.407,-1.0121,-22.2653,-16.6523,6.0,1.0,19.03,False
rsi_volume_200ema,mfe_lockin_trail,22,0.3182,0.4053,-1.0149,-22.3287,-16.7157,5.7,1.0,18.86,False
rsi_volume_200ema,time_stop_10d,22,0.4091,0.3777,-2.1337,-46.9421,-43.4569,14.4,1.0,13.0,False
rsi_volume_200ema,atr_trail_2x,22,0.2727,0.3674,-2.0023,-44.0514,-43.7597,18.3,0.9091,10.58,False
rsi_volume_200ema,trailing_5pct,22,0.2727,0.3412,-1.6648,-36.6254,-38.7069,14.5,0.9091,9.57,False
rsi_volume_200ema,atr_trail_vix_conditional,22,0.2273,0.2638,-1.3926,-30.6365,-23.8041,7.7,1.0,8.82,False
rsi_volume_200ema,breakeven_plus_trail,22,0.2273,0.3523,-2.3347,-51.3635,-46.9674,33.5,0.9091,8.54,False
rsi_volume_200ema,regime_flip,22,0.3636,0.3215,-2.9708,-65.3578,-67.0859,28.1,1.0,8.5,False
rsi_volume_200ema,time_stop_20d,22,0.3636,0.3215,-2.9708,-65.3578,-67.0859,28.1,1.0,8.5,False
rsi_volume_200ema,break_even_at_1r,22,0.0909,0.323,-1.3693,-30.1255,-26.4991,11.2,0.9545,6.81,False
rsi_volume_200ema,trailing_10pct,22,0.3182,0.3071,-3.9393,-86.6652,-84.9535,47.1,0.9091,6.36,False
bollinger_tight,reverse_signal,12,0.8333,13.6971,5.9933,71.92,-2.9942,46.1,1.0,93.76,True
bollinger_tight,ma_exit_ema9,12,0.6667,4.4306,0.6526,7.8317,-1.4259,2.8,1.0,86.7,False
bollinger_tight,class_time_stop,12,0.6667,3.6278,2.4642,29.5705,-4.7613,10.1,1.0,85.25,False
bollinger_tight,hybrid_50pct_target,12,0.8333,5.5328,7.5547,90.6561,-10.0,128.5,1.0,85.0,False
bollinger_tight,breakeven_plus_trail,12,0.3333,10.1003,9.0789,108.9474,-4.0485,69.8,1.0,84.94,False
bollinger_tight,break_even_at_1r,12,0.25,7.9161,7.4139,88.9673,-5.9218,56.5,1.0,81.35,False
bollinger_tight,earnings_blackout,12,0.8333,6.4104,8.726,104.7119,-16.087,87.1,0.0,77.39,False
bollinger_tight,regime_flip,12,0.6667,2.4768,2.4038,28.8457,-8.2857,29.3,1.0,76.82,False
bollinger_tight,time_stop_20d,12,0.6667,2.4768,2.4038,28.8457,-8.2857,29.3,1.0,76.82,False
bollinger_tight,atr_trail_vix_conditional,12,0.5,2.2163,1.5415,18.498,-6.3023,12.2,1.0,73.23,False
bollinger_tight,time_stop_10d,12,0.75,1.932,1.6453,19.744,-10.7666,14.6,1.0,68.75,False
bollinger_tight,r_multiple_2r,12,0.5833,1.9684,1.3468,16.1617,-8.9003,9.2,1.0,68.51,False
bollinger_tight,trailing_10pct,12,0.4167,2.3326,5.3052,63.6625,-14.1764,95.0,1.0,68.38,False
bollinger_tight,smc_mitigation_zone,12,0.5,1.3384,0.1218,1.462,-2.3927,1.6,1.0,65.66,False
bollinger_tight,trailing_5pct,12,0.5,1.4756,0.6675,8.0106,-6.1755,25.3,1.0,63.75,False
bollinger_tight,multi_tier_partial,12,0.5,1.1126,0.1183,1.4193,-3.4441,6.0,1.0,60.56,False
bollinger_tight,atr_trail_2x,12,0.5833,1.4751,0.9276,11.1316,-11.425,19.9,1.0,58.82,False
bollinger_tight,trailing_15pct,12,0.5,1.992,4.1131,49.3571,-33.6012,171.8,1.0,57.78,False
bollinger_tight,chandelier_3x,12,0.0833,1.1282,0.0267,0.3209,-1.5052,3.2,1.0,56.88,False
bollinger_tight,r_multiple_3r,12,0.4167,1.4521,0.8272,9.9259,-11.4532,16.1,1.0,55.81,False
bollinger_tight,atr_trail_mae_conditional,12,0.3333,0.9998,-0.0002,-0.0023,-3.4441,6.0,1.0,55.69,False
bollinger_tight,atr_trail_1x,12,0.3333,0.9998,-0.0002,-0.0023,-3.4441,6.0,1.0,55.69,False
bollinger_tight,smart_money_reversal,12,0.3333,0.9024,-0.1103,-1.3233,-3.4441,5.7,1.0,53.43,False
bollinger_tight,mfe_lockin_trail,12,0.3333,0.8585,-0.1598,-1.918,-3.4441,5.5,1.0,52.33,False
bollinger_tight,fixed_4r_2r,12,0.5,1.333,1.0936,13.1234,-17.8005,35.8,1.0,47.78,False
bollinger_tight,next_pivot_target,12,0.8333,0.3909,-1.0285,-12.3419,-10.2615,4.8,1.0,33.89,False
camarilla_s3_bounce,next_pivot_target,9,0.8889,2.0765,0.5705,5.1346,-4.7696,8.3,1.0,78.19,True
camarilla_s3_bounce,earnings_blackout,9,0.5556,2.7022,3.8219,34.3971,-9.6481,87.0,0.0,77.37,False
camarilla_s3_bounce,time_stop_20d,9,0.4444,1.6017,0.7805,7.0241,-8.5073,29.2,1.0,61.85,False
camarilla_s3_bounce,regime_flip,9,0.4444,1.6017,0.7805,7.0241,-8.5073,29.2,1.0,61.85,False
camarilla_s3_bounce,multi_tier_partial,9,0.6667,0.797,-0.133,-1.1972,-1.8541,6.4,1.0,57.84,False
camarilla_s3_bounce,r_multiple_2r,9,0.3333,0.8554,-0.2143,-1.9284,-3.7937,8.6,1.0,51.74,False
camarilla_s3_bounce,mfe_lockin_trail,9,0.5556,0.6298,-0.2711,-2.4401,-1.8541,6.3,1.0,51.14,False
camarilla_s3_bounce,class_time_stop,9,0.4444,0.7221,-0.3962,-3.5658,-5.512,10.6,1.0,47.51,False
camarilla_s3_bounce,hybrid_50pct_target,9,0.5556,0.8513,-0.661,-5.9486,-10.0,143.8,1.0,46.55,False
camarilla_s3_bounce,smart_money_reversal,9,0.4444,0.2218,-0.5963,-5.3664,-1.8541,6.4,1.0,35.95,False
camarilla_s3_bounce,reverse_signal,9,0.4444,0.2218,-0.5963,-5.3664,-1.8541,6.4,1.0,35.95,False
camarilla_s3_bounce,atr_trail_mae_conditional,9,0.4444,0.2218,-0.5963,-5.3664,-1.8541,6.4,1.0,35.95,False
camarilla_s3_bounce,atr_trail_1x,9,0.4444,0.2218,-0.5963,-5.3664,-1.8541,6.4,1.0,35.95,False
camarilla_s3_bounce,trailing_15pct,9,0.3333,1.0023,0.0129,0.1161,-29.3925,206.7,0.7778,35.07,False
camarilla_s3_bounce,trailing_10pct,9,0.3333,0.9236,-0.3468,-3.1215,-24.7032,121.8,1.0,32.85,False
camarilla_s3_bounce,ma_exit_ema9,9,0.2222,0.2546,-0.6809,-6.1277,-3.9375,1.6,1.0,29.89,False
camarilla_s3_bounce,atr_trail_vix_conditional,9,0.3333,0.1783,-1.0747,-9.6723,-4.885,6.4,1.0,29.78,False
camarilla_s3_bounce,chandelier_3x,9,0.0,0.0,-0.3461,-3.115,-2.8294,1.6,1.0,28.44,False
camarilla_s3_bounce,smc_mitigation_zone,9,0.1111,0.0254,-0.7727,-6.9544,-3.9144,2.1,1.0,28.11,False
camarilla_s3_bounce,break_even_at_1r,9,0.0,0.0,-0.8432,-7.5885,-3.9708,11.9,1.0,26.27,False
camarilla_s3_bounce,time_stop_10d,9,0.3333,0.3649,-1.5029,-13.5263,-11.7669,15.0,1.0,22.39,False
camarilla_s3_bounce,fixed_4r_2r,9,0.2222,0.4919,-1.7007,-15.3066,-18.5595,32.7,1.0,18.05,False
camarilla_s3_bounce,atr_trail_2x,9,0.1111,0.0341,-2.2541,-20.2866,-13.4888,10.2,1.0,13.92,False
camarilla_s3_bounce,r_multiple_3r,9,0.0,0.0,-2.0529,-18.4765,-14.8588,15.0,1.0,10.85,False
