strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_s2_bounce,trailing_10pct,win,1,1.0,11.4872,11.4872
pivot_s2_bounce,trailing_15pct,loss,4,0.0,-10.46805,-41.8722
pivot_s2_bounce,trailing_15pct,win,1,1.0,20.4201,20.4201
pivot_s2_bounce,trailing_5pct,loss,4,0.0,-4.190975,-16.7639
pivot_s2_bounce,trailing_5pct,win,1,0.0,-0.2024,-0.2024
pivot_s3_capitulation,atr_trail_1x,loss,4,0.0,-3.9273,-15.7092
pivot_s3_capitulation,atr_trail_1x,win,3,0.3333333333333333,-0.7775333333333334,-2.3326000000000002
pivot_s3_capitulation,atr_trail_2x,loss,4,0.0,-7.0348,-28.1392
pivot_s3_capitulation,atr_trail_2x,win,3,0.6666666666666666,45.31383333333334,135.94150000000002
pivot_s3_capitulation,break_even_at_1r,loss,4,0.0,-4.2201,-16.8804
pivot_s3_capitulation,break_even_at_1r,win,3,0.6666666666666666,45.709466666666664,137.1284
pivot_s3_capitulation,breakeven_plus_trail,loss,4,0.0,-8.032525,-32.1301
pivot_s3_capitulation,breakeven_plus_trail,win,3,0.6666666666666666,46.43736666666667,139.31210000000002
pivot_s3_capitulation,class_time_stop,loss,4,0.5,0.41757499999999975,1.670299999999999
pivot_s3_capitulation,class_time_stop,win,3,1.0,50.43996666666667,151.31990000000002
pivot_s3_capitulation,earnings_blackout,loss,4,0.75,-6.260875,-25.0435
pivot_s3_capitulation,earnings_blackout,win,3,1.0,108.9588,326.8764
pivot_s3_capitulation,fixed_4r_2r,loss,4,0.0,-8.032525,-32.1301
pivot_s3_capitulation,fixed_4r_2r,win,3,0.6666666666666666,45.669266666666665,137.0078
pivot_s3_capitulation,hybrid_50pct_target,loss,4,0.25,-5.582525,-22.3301
pivot_s3_capitulation,hybrid_50pct_target,win,3,1.0,30.254933333333337,90.76480000000001
pivot_s3_capitulation,ma_exit_ema9,loss,4,0.25,-2.5101750000000003,-10.040700000000001
pivot_s3_capitulation,ma_exit_ema9,win,3,0.0,-0.7586,-2.2758000000000003
pivot_s3_capitulation,next_pivot_target,loss,4,0.0,-10.0,-40.0
pivot_s3_capitulation,next_pivot_target,win,3,1.0,45.20386666666667,135.6116
pivot_s3_capitulation,r_multiple_2r,loss,4,0.0,-4.2201,-16.8804
pivot_s3_capitulation,r_multiple_2r,win,3,0.6666666666666666,44.00346666666667,132.0104
pivot_s3_capitulation,r_multiple_3r,loss,4,0.0,-4.2201,-16.8804
pivot_s3_capitulation,r_multiple_3r,win,3,0.6666666666666666,44.92183333333333,134.7655
pivot_s3_capitulation,regime_flip,loss,4,0.25,-0.63835,-2.5534
pivot_s3_capitulation,regime_flip,win,3,1.0,50.094966666666664,150.2849
pivot_s3_capitulation,time_stop_10d,loss,4,0.0,-8.782325,-35.1293
pivot_s3_capitulation,time_stop_10d,win,3,0.6666666666666666,45.67839999999999,137.03519999999997
pivot_s3_capitulation,time_stop_20d,loss,4,0.25,-0.63835,-2.5534
pivot_s3_capitulation,time_stop_20d,win,3,1.0,50.094966666666664,150.2849
pivot_s3_capitulation,trailing_10pct,loss,4,0.0,-9.13335,-36.5334
pivot_s3_capitulation,trailing_10pct,win,3,1.0,50.4099,151.2297
pivot_s3_capitulation,trailing_15pct,loss,4,0.5,-0.6779,-2.7116
pivot_s3_capitulation,trailing_15pct,win,3,1.0,57.761300000000006,173.28390000000002
pivot_s3_capitulation,trailing_5pct,loss,4,0.0,-4.31875,-17.275
pivot_s3_capitulation,trailing_5pct,win,3,0.3333333333333333,-0.37410000000000004,-1.1223
stochrsi_oversold,atr_trail_1x,loss,25,0.24,-2.28862,-57.2155
stochrsi_oversold,atr_trail_1x,win,10,0.4,5.16648,51.6648
stochrsi_oversold,atr_trail_2x,loss,25,0.2,-4.906856,-122.6714
stochrsi_oversold,atr_trail_2x,win,10,0.7,8.293949999999999,82.9395
stochrsi_oversold,break_even_at_1r,loss,25,0.08,-3.1689760000000002,-79.2244
stochrsi_oversold,break_even_at_1r,win,10,0.4,3.1578799999999996,31.578799999999998
stochrsi_oversold,breakeven_plus_trail,loss,25,0.2,-3.7338760000000004,-93.3469
stochrsi_oversold,breakeven_plus_trail,win,10,0.8,17.09574,170.9574
stochrsi_oversold,class_time_stop,loss,25,0.28,-5.765699999999999,-144.14249999999998
stochrsi_oversold,class_time_stop,win,10,0.7,15.01421,150.1421
stochrsi_oversold,earnings_blackout,loss,25,0.56,39.140103999999994,978.5025999999999
stochrsi_oversold,earnings_blackout,win,10,0.5,33.64442,336.44419999999997
stochrsi_oversold,fixed_4r_2r,loss,25,0.24,-1.0524399999999998,-26.310999999999996
stochrsi_oversold,fixed_4r_2r,win,10,0.6,36.14341,361.4341
stochrsi_oversold,hybrid_50pct_target,loss,25,0.28,-4.400072,-110.0018
stochrsi_oversold,hybrid_50pct_target,win,10,0.8,16.44639,164.4639
stochrsi_oversold,ma_exit_ema9,loss,25,0.44,-0.9542480000000001,-23.8562
stochrsi_oversold,ma_exit_ema9,win,10,0.5,1.67175,16.7175
stochrsi_oversold,next_pivot_target,loss,25,0.6,-1.2865600000000001,-32.164
stochrsi_oversold,next_pivot_target,win,10,1.0,9.937470000000001,99.3747
stochrsi_oversold,r_multiple_2r,loss,25,0.16,-2.77664,-69.416
stochrsi_oversold,r_multiple_2r,win,10,0.6,19.79503,197.9503
stochrsi_oversold,r_multiple_3r,loss,25,0.08,-3.944124,-98.6031
stochrsi_oversold,r_multiple_3r,win,10,0.5,23.87442,238.7442
stochrsi_oversold,regime_flip,loss,25,0.24,-6.348916,-158.7229
stochrsi_oversold,regime_flip,win,10,0.9,14.03595,140.3595
stochrsi_oversold,time_stop_10d,loss,25,0.56,-1.865188,-46.6297
stochrsi_oversold,time_stop_10d,win,10,0.8,11.42118,114.2118
stochrsi_oversold,time_stop_20d,loss,25,0.24,-6.348916,-158.7229
stochrsi_oversold,time_stop_20d,win,10,0.9,14.03595,140.3595
stochrsi_oversold,trailing_10pct,loss,25,0.08,-6.961216,-174.03040000000001
stochrsi_oversold,trailing_10pct,win,10,1.0,15.574430000000001,155.7443
stochrsi_oversold,trailing_15pct,loss,25,0.12,-7.585608,-189.6402
stochrsi_oversold,trailing_15pct,win,10,0.8,14.00742,140.0742
stochrsi_oversold,trailing_5pct,loss,25,0.32,-2.006712,-50.1678
stochrsi_oversold,trailing_5pct,win,10,0.2,-0.36704000000000003,-3.6704000000000003
supertrend_macd,atr_trail_1x,loss,3,0.3333333333333333,-4.0370333333333335,-12.1111
supertrend_macd,atr_trail_1x,win,3,1.0,14.285566666666666,42.8567
supertrend_macd,atr_trail_2x,loss,3,0.3333333333333333,-6.953599999999999,-20.860799999999998
supertrend_macd,atr_trail_2x,win,3,1.0,29.78,89.34
supertrend_macd,break_even_at_1r,loss,3,0.0,-4.565433333333334,-13.6963
supertrend_macd,break_even_at_1r,win,3,0.6666666666666666,12.017933333333332,36.053799999999995
supertrend_macd,breakeven_plus_trail,loss,3,0.0,-5.7227,-17.1681
supertrend_macd,breakeven_plus_trail,win,3,1.0,28.87193333333333,86.6158
supertrend_macd,class_time_stop,loss,3,0.3333333333333333,-2.463033333333333,-7.3891
supertrend_macd,class_time_stop,win,3,1.0,38.042366666666666,114.1271
supertrend_macd,earnings_blackout,loss,3,0.3333333333333333,-3.1468000000000003,-9.4404
supertrend_macd,earnings_blackout,win,3,0.6666666666666666,181.31473333333335,543.9442
supertrend_macd,fixed_4r_2r,loss,3,0.0,-9.726466666666667,-29.1794
supertrend_macd,fixed_4r_2r,win,3,0.6666666666666666,19.4736,58.4208
supertrend_macd,hybrid_50pct_target,loss,3,0.0,-6.862233333333333,-20.5867
supertrend_macd,hybrid_50pct_target,win,3,1.0,18.18873333333333,54.566199999999995
supertrend_macd,ma_exit_ema9,loss,3,0.3333333333333333,-3.467966666666667,-10.4039
supertrend_macd,ma_exit_ema9,win,3,0.3333333333333333,1.3293333333333333,3.9879999999999995
supertrend_macd,next_pivot_target,loss,3,0.3333333333333333,-6.043966666666667,-18.1319
supertrend_macd,next_pivot_target,win,3,1.0,12.776866666666669,38.330600000000004
supertrend_macd,r_multiple_2r,loss,3,0.3333333333333333,-3.969866666666667,-11.909600000000001
supertrend_macd,r_multiple_2r,win,3,1.0,15.477966666666667,46.4339
supertrend_macd,r_multiple_3r,loss,3,0.0,-4.8632,-14.5896
supertrend_macd,r_multiple_3r,win,3,1.0,22.5267,67.5801
supertrend_macd,regime_flip,loss,3,0.6666666666666666,3.193833333333334,9.581500000000002
supertrend_macd,regime_flip,win,3,1.0,31.558766666666667,94.6763
supertrend_macd,time_stop_10d,loss,3,0.6666666666666666,-0.3175333333333333,-0.9525999999999999
supertrend_macd,time_stop_10d,win,3,1.0,17.356866666666665,52.0706
supertrend_macd,time_stop_20d,loss,3,0.6666666666666666,3.193833333333334,9.581500000000002
supertrend_macd,time_stop_20d,win,3,1.0,31.558766666666667,94.6763
supertrend_macd,trailing_10pct,loss,3,0.0,-7.694933333333334,-23.0848
supertrend_macd,trailing_10pct,win,3,1.0,13.736766666666666,41.2103
supertrend_macd,trailing_15pct,loss,3,0.0,-8.707433333333334,-26.122300000000003
supertrend_macd,trailing_15pct,win,3,0.3333333333333333,22.123766666666665,66.37129999999999
supertrend_macd,trailing_5pct,loss,3,0.0,-4.2301,-12.6903
supertrend_macd,trailing_5pct,win,3,0.6666666666666666,3.303066666666666,9.909199999999998
ultimate_oscillator,atr_trail_1x,loss,1,0.0,-0.0923,-0.0923
ultimate_oscillator,atr_trail_1x,win,5,0.2,-1.6273399999999998,-8.1367
ultimate_oscillator,atr_trail_2x,loss,1,1.0,0.6182,0.6182
ultimate_oscillator,atr_trail_2x,win,5,0.8,3.71614,18.5807
ultimate_oscillator,break_even_at_1r,loss,1,0.0,-0.1273,-0.1273
ultimate_oscillator,break_even_at_1r,win,5,0.2,-2.05072,-10.2536
ultimate_oscillator,breakeven_plus_trail,loss,1,0.0,0.0,0.0
ultimate_oscillator,breakeven_plus_trail,win,5,1.0,18.3367,91.68350000000001
ultimate_oscillator,class_time_stop,loss,1,0.0,-0.0775,-0.0775
ultimate_oscillator,class_time_stop,win,5,1.0,11.505959999999998,57.529799999999994
ultimate_oscillator,earnings_blackout,loss,1,0.0,-0.4013,-0.4013
ultimate_oscillator,earnings_blackout,win,5,0.6,14.731860000000001,73.6593
ultimate_oscillator,fixed_4r_2r,loss,1,1.0,1.1066,1.1066
ultimate_oscillator,fixed_4r_2r,win,5,0.8,8.07488,40.3744
ultimate_oscillator,hybrid_50pct_target,loss,1,1.0,0.415,0.415
ultimate_oscillator,hybrid_50pct_target,win,5,1.0,13.84032,69.2016
ultimate_oscillator,ma_exit_ema9,loss,1,1.0,0.209,0.209
ultimate_oscillator,ma_exit_ema9,win,5,0.6,0.3790800000000001,1.8954000000000004
ultimate_oscillator,next_pivot_target,loss,1,1.0,0.4042,0.4042
ultimate_oscillator,next_pivot_target,win,5,1.0,12.12514,60.6257
ultimate_oscillator,r_multiple_2r,loss,1,1.0,0.5533,0.5533
ultimate_oscillator,r_multiple_2r,win,5,0.4,0.6167199999999999,3.0835999999999997
ultimate_oscillator,r_multiple_3r,loss,1,1.0,0.9315,0.9315
ultimate_oscillator,r_multiple_3r,win,5,0.4,2.04876,10.2438
ultimate_oscillator,regime_flip,loss,1,1.0,0.0595,0.0595
ultimate_oscillator,regime_flip,win,5,1.0,12.21364,61.0682
ultimate_oscillator,time_stop_10d,loss,1,1.0,0.9937,0.9937
ultimate_oscillator,time_stop_10d,win,5,0.8,5.831380000000001,29.156900000000004
ultimate_oscillator,time_stop_20d,loss,1,1.0,0.0595,0.0595
ultimate_oscillator,time_stop_20d,win,5,1.0,12.21364,61.0682
ultimate_oscillator,trailing_10pct,loss,1,0.0,-0.4013,-0.4013
ultimate_oscillator,trailing_10pct,win,5,1.0,15.849380000000002,79.24690000000001
ultimate_oscillator,trailing_15pct,loss,1,0.0,-0.4013,-0.4013
ultimate_oscillator,trailing_15pct,win,5,1.0,21.19692,105.9846
ultimate_oscillator,trailing_5pct,loss,1,0.0,-0.4013,-0.4013
ultimate_oscillator,trailing_5pct,win,5,0.6,1.4018,7.0089999999999995
williams_r_oversold,atr_trail_1x,loss,9,0.2222222222222222,-1.7717999999999998,-15.9462
williams_r_oversold,atr_trail_1x,win,7,0.2857142857142857,-0.34520000000000006,-2.4164000000000003
williams_r_oversold,atr_trail_2x,loss,9,0.4444444444444444,-1.799511111111111,-16.1956
williams_r_oversold,atr_trail_2x,win,7,1.0,13.22262857142857,92.55839999999999
williams_r_oversold,break_even_at_1r,loss,9,0.0,-2.728111111111111,-24.553
williams_r_oversold,break_even_at_1r,win,7,0.42857142857142855,7.3566714285714285,51.4967
williams_r_oversold,breakeven_plus_trail,loss,9,0.1111111111111111,-0.2530777777777781,-2.277700000000003
williams_r_oversold,breakeven_plus_trail,win,7,0.8571428571428571,19.528457142857143,136.6992
williams_r_oversold,class_time_stop,loss,9,0.6666666666666666,-0.7901222222222223,-7.1111
williams_r_oversold,class_time_stop,win,7,0.7142857142857143,9.655671428571427,67.5897
williams_r_oversold,earnings_blackout,loss,9,0.6666666666666666,6.973100000000001,62.757900000000014
williams_r_oversold,earnings_blackout,win,7,0.8571428571428571,41.29014285714286,289.031
williams_r_oversold,fixed_4r_2r,loss,9,0.7777777777777778,6.580155555555556,59.2214
williams_r_oversold,fixed_4r_2r,win,7,0.5714285714285714,7.486371428571429,52.4046
williams_r_oversold,hybrid_50pct_target,loss,9,0.7777777777777778,3.0218222222222217,27.196399999999997
williams_r_oversold,hybrid_50pct_target,win,7,0.8571428571428571,11.22412857142857,78.5689
williams_r_oversold,ma_exit_ema9,loss,9,0.6666666666666666,0.6479111111111112,5.831200000000001
williams_r_oversold,ma_exit_ema9,win,7,0.5714285714285714,0.5077,3.5539
williams_r_oversold,next_pivot_target,loss,9,0.6666666666666666,0.8647666666666667,7.7829
williams_r_oversold,next_pivot_target,win,7,0.8571428571428571,7.0087,49.060900000000004
williams_r_oversold,r_multiple_2r,loss,9,0.3333333333333333,-3.0128222222222223,-27.1154
williams_r_oversold,r_multiple_2r,win,7,1.0,11.405414285714286,79.8379
williams_r_oversold,r_multiple_3r,loss,9,0.3333333333333333,-2.675511111111111,-24.0796
williams_r_oversold,r_multiple_3r,win,7,0.7142857142857143,10.79197142857143,75.5438
williams_r_oversold,regime_flip,loss,9,0.6666666666666666,0.06860000000000038,0.6174000000000035
williams_r_oversold,regime_flip,win,7,0.8571428571428571,12.308800000000002,86.1616
williams_r_oversold,time_stop_10d,loss,9,0.6666666666666666,3.0725,27.6525
williams_r_oversold,time_stop_10d,win,7,1.0,13.134157142857143,91.9391
williams_r_oversold,time_stop_20d,loss,9,0.6666666666666666,0.06860000000000038,0.6174000000000035
williams_r_oversold,time_stop_20d,win,7,0.8571428571428571,12.308800000000002,86.1616
williams_r_oversold,trailing_10pct,loss,9,0.1111111111111111,-4.259944444444445,-38.3395
williams_r_oversold,trailing_10pct,win,7,0.8571428571428571,13.324314285714284,93.27019999999999
williams_r_oversold,trailing_15pct,loss,9,0.2222222222222222,-5.169277777777777,-46.5235
williams_r_oversold,trailing_15pct,win,7,1.0,16.979814285714287,118.8587
williams_r_oversold,trailing_5pct,loss,9,0.3333333333333333,-1.1825666666666668,-10.6431
williams_r_oversold,trailing_5pct,win,7,0.42857142857142855,4.371214285714285,30.598499999999998
