ticker,date,strategy,scaler,multiplier
MOH,2025-10-23,bollinger_tight,per_position_vol_target,0.25
MOH,2025-10-23,pivot_r1_breakout,portfolio_vol_target,1.5
MOH,2025-10-23,pivot_r1_breakout,per_position_vol_target,0.25
MOH,2025-10-23,cpr_narrow_bullish,portfolio_vol_target,1.5
MOH,2025-10-23,cpr_narrow_bullish,per_position_vol_target,0.25
MOH,2025-10-23,camarilla_r3_breakout,portfolio_vol_target,1.5
MOH,2025-10-23,camarilla_r3_breakout,per_position_vol_target,0.25
MOH,2025-10-23,prev_day_high_break,portfolio_vol_target,1.5
MOH,2025-10-23,prev_day_high_break,per_position_vol_target,0.25
MOH,2025-10-23,hull_rsi,portfolio_vol_target,1.5
MOH,2025-10-23,hull_rsi,per_position_vol_target,0.25
MOH,2025-10-23,awesome_oscillator,portfolio_vol_target,1.5
MOH,2025-10-23,awesome_oscillator,per_position_vol_target,0.25
MOH,2025-10-23,golden_cross_9_21,portfolio_vol_target,1.5
MOH,2025-10-23,golden_cross_9_21,per_position_vol_target,0.25
MOH,2025-10-23,golden_cross_20_50,portfolio_vol_target,1.5
MOH,2025-10-23,golden_cross_20_50,per_position_vol_target,0.25
MOH,2025-10-23,tema_dema,portfolio_vol_target,1.5
MOH,2025-10-23,tema_dema,per_position_vol_target,0.25
MOH,2025-10-23,ichimoku_tk_cross,portfolio_vol_target,1.5
MOH,2025-10-23,ichimoku_tk_cross,per_position_vol_target,0.25
MOH,2025-10-23,supertrend_macd,portfolio_vol_target,1.5
MOH,2025-10-23,supertrend_macd,per_position_vol_target,0.25
MOH,2025-10-23,cpr_narrow_momentum,portfolio_vol_target,1.5
MOH,2025-10-23,cpr_narrow_momentum,per_position_vol_target,0.25
MOH,2025-10-23,supertrend_macd_short,portfolio_vol_target,1.5
MOH,2025-10-23,supertrend_macd_short,per_position_vol_target,0.25
MOH,2025-10-23,hull_rsi_short,portfolio_vol_target,1.5
MOH,2025-10-23,hull_rsi_short,per_position_vol_target,0.25
MOH,2025-10-23,prev_day_low_breakdown,portfolio_vol_target,1.5
MOH,2025-10-23,prev_day_low_breakdown,per_position_vol_target,0.25
MOH,2025-10-23,cpr_narrow_momentum_short,portfolio_vol_target,1.5
MOH,2025-10-23,cpr_narrow_momentum_short,per_position_vol_target,0.25
MOH,2025-10-23,lead_lag_sector_rotation,portfolio_vol_target,1.5
MOH,2025-10-23,lead_lag_sector_rotation,per_position_vol_target,0.25
ROP,2025-10-23,bollinger_lower,portfolio_vol_target,1.5
ROP,2025-10-23,bollinger_lower,per_position_vol_target,0.4976
ROP,2025-10-23,bollinger_tight,portfolio_vol_target,1.5
ROP,2025-10-23,bollinger_tight,per_position_vol_target,0.4976
ROP,2025-10-23,pivot_r1_breakout,portfolio_vol_target,1.5
ROP,2025-10-23,pivot_r1_breakout,per_position_vol_target,0.4976
ROP,2025-10-23,camarilla_r3_breakout,portfolio_vol_target,1.5
ROP,2025-10-23,camarilla_r3_breakout,per_position_vol_target,0.4976
ROP,2025-10-23,prev_day_high_break,portfolio_vol_target,1.5
ROP,2025-10-23,prev_day_high_break,per_position_vol_target,0.4976
ROP,2025-10-23,macd_crossover,portfolio_vol_target,1.5
ROP,2025-10-23,macd_crossover,per_position_vol_target,0.4976
ROP,2025-10-23,macd_fast_crossover,portfolio_vol_target,1.5
ROP,2025-10-23,macd_fast_crossover,per_position_vol_target,0.4976
ROP,2025-10-23,hull_rsi,portfolio_vol_target,1.5
ROP,2025-10-23,hull_rsi,per_position_vol_target,0.4976
ROP,2025-10-23,roc_burst,portfolio_vol_target,1.5
ROP,2025-10-23,roc_burst,per_position_vol_target,0.4976
ROP,2025-10-23,ichimoku_tk_cross,portfolio_vol_target,1.5
ROP,2025-10-23,ichimoku_tk_cross,per_position_vol_target,0.4976
ROP,2025-10-23,supertrend_macd,portfolio_vol_target,1.5
ROP,2025-10-23,supertrend_macd,per_position_vol_target,0.4976
ROP,2025-10-23,macd_ichimoku,portfolio_vol_target,1.5
ROP,2025-10-23,macd_ichimoku,per_position_vol_target,0.4976
ROP,2025-10-23,supertrend_macd_short,portfolio_vol_target,1.5
ROP,2025-10-23,supertrend_macd_short,per_position_vol_target,0.4976
ROP,2025-10-23,macd_crossover_short,portfolio_vol_target,1.5
ROP,2025-10-23,macd_crossover_short,per_position_vol_target,0.4976
ROP,2025-10-23,hull_rsi_short,portfolio_vol_target,1.5
ROP,2025-10-23,hull_rsi_short,per_position_vol_target,0.4976
ROP,2025-10-23,prev_day_low_breakdown,portfolio_vol_target,1.5
ROP,2025-10-23,prev_day_low_breakdown,per_position_vol_target,0.4976
LVS,2025-10-23,pivot_r1_breakout,portfolio_vol_target,1.5
LVS,2025-10-23,pivot_r1_breakout,per_position_vol_target,0.3344
LVS,2025-10-23,cpr_narrow_bullish,portfolio_vol_target,1.5
LVS,2025-10-23,cpr_narrow_bullish,per_position_vol_target,0.3344
LVS,2025-10-23,camarilla_r3_breakout,portfolio_vol_target,1.5
LVS,2025-10-23,camarilla_r3_breakout,per_position_vol_target,0.3344
LVS,2025-10-23,prev_day_high_break,portfolio_vol_target,1.5
LVS,2025-10-23,prev_day_high_break,per_position_vol_target,0.3344
LVS,2025-10-23,macd_crossover,portfolio_vol_target,1.5
LVS,2025-10-23,macd_crossover,per_position_vol_target,0.3344
LVS,2025-10-23,hull_rsi,portfolio_vol_target,1.5
LVS,2025-10-23,hull_rsi,per_position_vol_target,0.3344
LVS,2025-10-23,roc_burst,portfolio_vol_target,1.5
LVS,2025-10-23,roc_burst,per_position_vol_target,0.3344
LVS,2025-10-23,tema_dema,portfolio_vol_target,1.5
LVS,2025-10-23,tema_dema,per_position_vol_target,0.3344
LVS,2025-10-23,supertrend_macd,portfolio_vol_target,1.5
LVS,2025-10-23,supertrend_macd,per_position_vol_target,0.3344
LVS,2025-10-23,force_index_breakout,portfolio_vol_target,1.5
LVS,2025-10-23,force_index_breakout,per_position_vol_target,0.3344
LVS,2025-10-23,macd_ichimoku,portfolio_vol_target,1.5
LVS,2025-10-23,macd_ichimoku,per_position_vol_target,0.3344
LVS,2025-10-23,cpr_narrow_momentum,portfolio_vol_target,1.5
LVS,2025-10-23,cpr_narrow_momentum,per_position_vol_target,0.3344
LVS,2025-10-23,bollinger_lower,portfolio_vol_target,1.5
LVS,2025-10-23,bollinger_lower,per_position_vol_target,0.3344
LVS,2025-10-23,bollinger_tight,portfolio_vol_target,1.5
LVS,2025-10-23,bollinger_tight,per_position_vol_target,0.3344
OIS,2025-10-23,pivot_r1_breakout,portfolio_vol_target,1.5
OIS,2025-10-23,pivot_r1_breakout,per_position_vol_target,0.3197
OIS,2025-10-23,cpr_narrow_bullish,portfolio_vol_target,1.5
OIS,2025-10-23,cpr_narrow_bullish,per_position_vol_target,0.3197
OIS,2025-10-23,prev_day_high_break,portfolio_vol_target,1.5
OIS,2025-10-23,prev_day_high_break,per_position_vol_target,0.3197
OIS,2025-10-23,macd_crossover,portfolio_vol_target,1.5
OIS,2025-10-23,macd_crossover,per_position_vol_target,0.3197
OIS,2025-10-23,hull_rsi,portfolio_vol_target,1.5
OIS,2025-10-23,hull_rsi,per_position_vol_target,0.3197
OIS,2025-10-23,roc_burst,portfolio_vol_target,1.5
OIS,2025-10-23,roc_burst,per_position_vol_target,0.3197
OIS,2025-10-23,tema_dema,portfolio_vol_target,1.5
OIS,2025-10-23,tema_dema,per_position_vol_target,0.3197
OIS,2025-10-23,ichimoku_tk_cross,portfolio_vol_target,1.5
OIS,2025-10-23,ichimoku_tk_cross,per_position_vol_target,0.3197
OIS,2025-10-23,supertrend_macd,portfolio_vol_target,1.5
OIS,2025-10-23,supertrend_macd,per_position_vol_target,0.3197
OIS,2025-10-23,macd_ichimoku,portfolio_vol_target,1.5
OIS,2025-10-23,macd_ichimoku,per_position_vol_target,0.3197
OIS,2025-10-23,cpr_narrow_momentum,portfolio_vol_target,1.5
OIS,2025-10-23,cpr_narrow_momentum,per_position_vol_target,0.3197
OIS,2025-10-23,bollinger_lower,portfolio_vol_target,1.5
OIS,2025-10-23,bollinger_lower,per_position_vol_target,0.3197
OIS,2025-10-23,bollinger_tight,portfolio_vol_target,1.5
OIS,2025-10-23,bollinger_tight,per_position_vol_target,0.3197
SRFM,2025-10-23,stochrsi_oversold,portfolio_vol_target,1.5
SRFM,2025-10-23,stochrsi_oversold,per_position_vol_target,0.25
SRFM,2025-10-23,adx_initiation,portfolio_vol_target,1.5
SRFM,2025-10-23,adx_initiation,per_position_vol_target,0.25
SRFM,2025-10-23,cpr_narrow_bullish,portfolio_vol_target,1.5
SRFM,2025-10-23,cpr_narrow_bullish,per_position_vol_target,0.25
SRFM,2025-10-23,hull_rsi,portfolio_vol_target,1.5
SRFM,2025-10-23,hull_rsi,per_position_vol_target,0.25
SRFM,2025-10-23,awesome_oscillator,portfolio_vol_target,1.5
SRFM,2025-10-23,awesome_oscillator,per_position_vol_target,0.25
SRFM,2025-10-23,golden_cross_9_21,portfolio_vol_target,1.5
SRFM,2025-10-23,golden_cross_9_21,per_position_vol_target,0.25
SRFM,2025-10-23,ichimoku_tk_cross,portfolio_vol_target,1.5
SRFM,2025-10-23,ichimoku_tk_cross,per_position_vol_target,0.25
SRFM,2025-10-23,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SRFM,2025-10-23,ichimoku_cloud_breakout,per_position_vol_target,0.25
SRFM,2025-10-23,cpr_narrow_momentum,portfolio_vol_target,1.5
SRFM,2025-10-23,cpr_narrow_momentum,per_position_vol_target,0.25
SRFM,2025-10-23,ichimoku_cloud_breakdown,portfolio_vol_target,1.5
SRFM,2025-10-23,ichimoku_cloud_breakdown,per_position_vol_target,0.25
SRFM,2025-10-23,hull_rsi_short,portfolio_vol_target,1.5
SRFM,2025-10-23,hull_rsi_short,per_position_vol_target,0.25
SRFM,2025-10-23,cpr_narrow_momentum_short,portfolio_vol_target,1.5
SRFM,2025-10-23,cpr_narrow_momentum_short,per_position_vol_target,0.25
SRFM,2025-10-23,lead_lag_sector_rotation,portfolio_vol_target,1.5
SRFM,2025-10-23,lead_lag_sector_rotation,per_position_vol_target,0.25
CVI,2025-10-23,pivot_r2_continuation,portfolio_vol_target,1.5
CVI,2025-10-23,pivot_r2_continuation,per_position_vol_target,0.3242
CVI,2025-10-23,cpr_narrow_bullish,portfolio_vol_target,1.5
CVI,2025-10-23,cpr_narrow_bullish,per_position_vol_target,0.3242
CVI,2025-10-23,macd_crossover,portfolio_vol_target,1.5
CVI,2025-10-23,macd_crossover,per_position_vol_target,0.3242
CVI,2025-10-23,hull_rsi,portfolio_vol_target,1.5
CVI,2025-10-23,hull_rsi,per_position_vol_target,0.3242
CVI,2025-10-23,ppo_crossover,portfolio_vol_target,1.5
CVI,2025-10-23,ppo_crossover,per_position_vol_target,0.3242
CVI,2025-10-23,ichimoku_tk_cross,portfolio_vol_target,1.5
CVI,2025-10-23,ichimoku_tk_cross,per_position_vol_target,0.3242
CVI,2025-10-23,ichimoku_cloud_breakout,portfolio_vol_target,1.5
CVI,2025-10-23,ichimoku_cloud_breakout,per_position_vol_target,0.3242
CVI,2025-10-23,supertrend_macd,portfolio_vol_target,1.5
CVI,2025-10-23,supertrend_macd,per_position_vol_target,0.3242
CVI,2025-10-23,macd_ichimoku,portfolio_vol_target,1.5
CVI,2025-10-23,macd_ichimoku,per_position_vol_target,0.3242
CVI,2025-10-23,cpr_narrow_momentum,portfolio_vol_target,1.5
CVI,2025-10-23,cpr_narrow_momentum,per_position_vol_target,0.3242
CVI,2025-10-23,bollinger_lower,portfolio_vol_target,1.5
CVI,2025-10-23,bollinger_lower,per_position_vol_target,0.3242
CVI,2025-10-23,bollinger_tight,portfolio_vol_target,1.5
CVI,2025-10-23,bollinger_tight,per_position_vol_target,0.3242
NXT,2025-10-24,pivot_r1_breakout,portfolio_vol_target,1.5
NXT,2025-10-24,pivot_r1_breakout,per_position_vol_target,0.2709
NXT,2025-10-24,pivot_r2_continuation,portfolio_vol_target,1.5
NXT,2025-10-24,pivot_r2_continuation,per_position_vol_target,0.2709
NXT,2025-10-24,camarilla_r3_breakout,portfolio_vol_target,1.5
NXT,2025-10-24,camarilla_r3_breakout,per_position_vol_target,0.2709
NXT,2025-10-24,prev_day_high_break,portfolio_vol_target,1.5
NXT,2025-10-24,prev_day_high_break,per_position_vol_target,0.2709
NXT,2025-10-24,macd_fast_crossover,portfolio_vol_target,1.5
NXT,2025-10-24,macd_fast_crossover,per_position_vol_target,0.2709
NXT,2025-10-24,hull_rsi,portfolio_vol_target,1.5
NXT,2025-10-24,hull_rsi,per_position_vol_target,0.2709
NXT,2025-10-24,parabolic_sar_flip,portfolio_vol_target,1.5
NXT,2025-10-24,parabolic_sar_flip,per_position_vol_target,0.2709
NXT,2025-10-24,ichimoku_cloud_breakout,portfolio_vol_target,1.5
NXT,2025-10-24,ichimoku_cloud_breakout,per_position_vol_target,0.2709
NXT,2025-10-24,supertrend_macd,portfolio_vol_target,1.5
NXT,2025-10-24,supertrend_macd,per_position_vol_target,0.2709
NXT,2025-10-24,dc20_break_retest,portfolio_vol_target,1.5
NXT,2025-10-24,dc20_break_retest,per_position_vol_target,0.2709
NXT,2025-10-24,r1_break_retest,portfolio_vol_target,1.5
NXT,2025-10-24,r1_break_retest,per_position_vol_target,0.2709
NXT,2025-10-24,break_retest_volume,portfolio_vol_target,1.5
NXT,2025-10-24,break_retest_volume,per_position_vol_target,0.2709
NXT,2025-10-24,break_retest_confluence,portfolio_vol_target,1.5
NXT,2025-10-24,break_retest_confluence,per_position_vol_target,0.2709
NXT,2025-10-24,bollinger_tight,portfolio_vol_target,1.5
NXT,2025-10-24,bollinger_tight,per_position_vol_target,0.2709
SPHR,2025-10-24,pivot_r2_continuation,portfolio_vol_target,1.5
SPHR,2025-10-24,pivot_r2_continuation,per_position_vol_target,0.2776
SPHR,2025-10-24,cpr_narrow_bullish,portfolio_vol_target,1.5
SPHR,2025-10-24,cpr_narrow_bullish,per_position_vol_target,0.2776
SPHR,2025-10-24,macd_crossover,portfolio_vol_target,1.5
SPHR,2025-10-24,macd_crossover,per_position_vol_target,0.2776
SPHR,2025-10-24,hull_rsi,portfolio_vol_target,1.5
SPHR,2025-10-24,hull_rsi,per_position_vol_target,0.2776
SPHR,2025-10-24,ppo_crossover,portfolio_vol_target,1.5
SPHR,2025-10-24,ppo_crossover,per_position_vol_target,0.2776
SPHR,2025-10-24,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SPHR,2025-10-24,ichimoku_cloud_breakout,per_position_vol_target,0.2776
SPHR,2025-10-24,supertrend_macd,portfolio_vol_target,1.5
SPHR,2025-10-24,supertrend_macd,per_position_vol_target,0.2776
SPHR,2025-10-24,macd_ichimoku,portfolio_vol_target,1.5
SPHR,2025-10-24,macd_ichimoku,per_position_vol_target,0.2776
SPHR,2025-10-24,cpr_narrow_momentum,portfolio_vol_target,1.5
SPHR,2025-10-24,cpr_narrow_momentum,per_position_vol_target,0.2776
SPHR,2025-10-24,supertrend_ichimoku_adx,portfolio_vol_target,1.5
SPHR,2025-10-24,supertrend_ichimoku_adx,per_position_vol_target,0.2776
SPHR,2025-10-24,bollinger_tight,portfolio_vol_target,1.5
SPHR,2025-10-24,bollinger_tight,per_position_vol_target,0.2776
BTSG,2025-10-24,cpr_narrow_bullish,portfolio_vol_target,1.5
BTSG,2025-10-24,cpr_narrow_bullish,per_position_vol_target,0.3061
BTSG,2025-10-24,hull_rsi,portfolio_vol_target,1.5
BTSG,2025-10-24,hull_rsi,per_position_vol_target,0.3061
BTSG,2025-10-24,ichimoku_cloud_breakout,portfolio_vol_target,1.5
BTSG,2025-10-24,ichimoku_cloud_breakout,per_position_vol_target,0.3061
BTSG,2025-10-24,supertrend_macd,portfolio_vol_target,1.5
BTSG,2025-10-24,supertrend_macd,per_position_vol_target,0.3061
BTSG,2025-10-24,cpr_narrow_momentum,portfolio_vol_target,1.5
BTSG,2025-10-24,cpr_narrow_momentum,per_position_vol_target,0.3061
BTSG,2025-10-24,52wh_break_retest,portfolio_vol_target,1.5
BTSG,2025-10-24,52wh_break_retest,per_position_vol_target,0.3061
BTSG,2025-10-24,break_retest_confluence,portfolio_vol_target,1.5
BTSG,2025-10-24,break_retest_confluence,per_position_vol_target,0.3061
BTSG,2025-10-24,stochrsi_oversold,portfolio_vol_target,1.5
BTSG,2025-10-24,stochrsi_oversold,per_position_vol_target,0.3061
BTSG,2025-10-24,bollinger_lower,portfolio_vol_target,1.5
BTSG,2025-10-24,bollinger_lower,per_position_vol_target,0.3061
BTSG,2025-10-24,bollinger_tight,portfolio_vol_target,1.5
BTSG,2025-10-24,bollinger_tight,per_position_vol_target,0.3061
BTSG,2025-10-24,stochrsi_overbought_short,portfolio_vol_target,1.5
BTSG,2025-10-24,stochrsi_overbought_short,per_position_vol_target,0.3061
ROP,2025-10-27,bollinger_lower,portfolio_vol_target,1.5
ROP,2025-10-27,bollinger_lower,per_position_vol_target,0.4687
ROP,2025-10-27,bollinger_tight,portfolio_vol_target,1.5
ROP,2025-10-27,bollinger_tight,per_position_vol_target,0.4687
ROP,2025-10-27,pivot_r1_breakout,portfolio_vol_target,1.5
ROP,2025-10-27,pivot_r1_breakout,per_position_vol_target,0.4687
ROP,2025-10-27,pivot_r2_continuation,portfolio_vol_target,1.5
ROP,2025-10-27,pivot_r2_continuation,per_position_vol_target,0.4687
ROP,2025-10-27,cpr_narrow_bullish,portfolio_vol_target,1.5
ROP,2025-10-27,cpr_narrow_bullish,per_position_vol_target,0.4687
ROP,2025-10-27,prev_day_high_break,portfolio_vol_target,1.5
ROP,2025-10-27,prev_day_high_break,per_position_vol_target,0.4687
ROP,2025-10-27,hull_rsi,portfolio_vol_target,1.5
ROP,2025-10-27,hull_rsi,per_position_vol_target,0.4687
ROP,2025-10-27,ichimoku_cloud_breakout,portfolio_vol_target,1.5
ROP,2025-10-27,ichimoku_cloud_breakout,per_position_vol_target,0.4687
ROP,2025-10-27,cpr_narrow_momentum,portfolio_vol_target,1.5
ROP,2025-10-27,cpr_narrow_momentum,per_position_vol_target,0.4687
ROP,2025-10-27,hull_rsi_short,portfolio_vol_target,1.5
ROP,2025-10-27,hull_rsi_short,per_position_vol_target,0.4687
ROP,2025-10-27,prev_day_low_breakdown,portfolio_vol_target,1.5
ROP,2025-10-27,prev_day_low_breakdown,per_position_vol_target,0.4687
ROP,2025-10-27,cpr_narrow_momentum_short,portfolio_vol_target,1.5
ROP,2025-10-27,cpr_narrow_momentum_short,per_position_vol_target,0.4687
ROP,2025-10-27,dc20_break_retest,portfolio_vol_target,1.5
ROP,2025-10-27,dc20_break_retest,per_position_vol_target,0.4687
ROP,2025-10-27,r1_break_retest,portfolio_vol_target,1.5
ROP,2025-10-27,r1_break_retest,per_position_vol_target,0.4687
ROP,2025-10-27,break_retest_confluence,portfolio_vol_target,1.5
ROP,2025-10-27,break_retest_confluence,per_position_vol_target,0.4687
ROP,2025-10-27,lead_lag_sector_rotation,portfolio_vol_target,1.5
ROP,2025-10-27,lead_lag_sector_rotation,per_position_vol_target,0.4687
CNC,2025-10-27,bollinger_lower,portfolio_vol_target,1.5
CNC,2025-10-27,bollinger_lower,per_position_vol_target,0.3107
CNC,2025-10-27,bollinger_tight,portfolio_vol_target,1.5
CNC,2025-10-27,bollinger_tight,per_position_vol_target,0.3107
CNC,2025-10-27,pivot_r1_breakout,portfolio_vol_target,1.5
CNC,2025-10-27,pivot_r1_breakout,per_position_vol_target,0.3107
CNC,2025-10-27,pivot_r2_continuation,portfolio_vol_target,1.5
CNC,2025-10-27,pivot_r2_continuation,per_position_vol_target,0.3107
CNC,2025-10-27,cpr_narrow_bullish,portfolio_vol_target,1.5
CNC,2025-10-27,cpr_narrow_bullish,per_position_vol_target,0.3107
CNC,2025-10-27,prev_day_high_break,portfolio_vol_target,1.5
CNC,2025-10-27,prev_day_high_break,per_position_vol_target,0.3107
CNC,2025-10-27,hull_rsi,portfolio_vol_target,1.5
CNC,2025-10-27,hull_rsi,per_position_vol_target,0.3107
CNC,2025-10-27,awesome_oscillator,portfolio_vol_target,1.5
CNC,2025-10-27,awesome_oscillator,per_position_vol_target,0.3107
CNC,2025-10-27,cpr_narrow_momentum,portfolio_vol_target,1.5
CNC,2025-10-27,cpr_narrow_momentum,per_position_vol_target,0.3107
CNC,2025-10-27,hull_rsi_short,portfolio_vol_target,1.5
CNC,2025-10-27,hull_rsi_short,per_position_vol_target,0.3107
CNC,2025-10-27,prev_day_low_breakdown,portfolio_vol_target,1.5
CNC,2025-10-27,prev_day_low_breakdown,per_position_vol_target,0.3107
CNC,2025-10-27,cpr_narrow_momentum_short,portfolio_vol_target,1.5
CNC,2025-10-27,cpr_narrow_momentum_short,per_position_vol_target,0.3107
CNC,2025-10-27,dc20_break_retest,portfolio_vol_target,1.5
CNC,2025-10-27,dc20_break_retest,per_position_vol_target,0.3107
CNC,2025-10-27,r1_break_retest,portfolio_vol_target,1.5
CNC,2025-10-27,r1_break_retest,per_position_vol_target,0.3107
CNC,2025-10-27,break_retest_confluence,portfolio_vol_target,1.5
CNC,2025-10-27,break_retest_confluence,per_position_vol_target,0.3107
CNC,2025-10-27,lead_lag_sector_rotation,portfolio_vol_target,1.5
CNC,2025-10-27,lead_lag_sector_rotation,per_position_vol_target,0.3107
INCY,2025-10-27,pivot_r1_breakout,portfolio_vol_target,1.5
INCY,2025-10-27,pivot_r1_breakout,per_position_vol_target,0.5
INCY,2025-10-27,cpr_narrow_bullish,portfolio_vol_target,1.5
INCY,2025-10-27,cpr_narrow_bullish,per_position_vol_target,0.5
INCY,2025-10-27,camarilla_r3_breakout,portfolio_vol_target,1.5
INCY,2025-10-27,camarilla_r3_breakout,per_position_vol_target,0.5
INCY,2025-10-27,prev_day_high_break,portfolio_vol_target,1.5
INCY,2025-10-27,prev_day_high_break,per_position_vol_target,0.5
INCY,2025-10-27,hull_rsi,portfolio_vol_target,1.5
INCY,2025-10-27,hull_rsi,per_position_vol_target,0.5
INCY,2025-10-27,supertrend_macd,portfolio_vol_target,1.5
INCY,2025-10-27,supertrend_macd,per_position_vol_target,0.5
INCY,2025-10-27,volume_spike_breakout,portfolio_vol_target,1.5
INCY,2025-10-27,volume_spike_breakout,per_position_vol_target,0.5
INCY,2025-10-27,donchian_10_breakout,portfolio_vol_target,1.5
INCY,2025-10-27,donchian_10_breakout,per_position_vol_target,0.5
INCY,2025-10-27,cpr_narrow_momentum,portfolio_vol_target,1.5
INCY,2025-10-27,cpr_narrow_momentum,per_position_vol_target,0.5
INCY,2025-10-27,r1_break_retest,portfolio_vol_target,1.5
INCY,2025-10-27,r1_break_retest,per_position_vol_target,0.5
INCY,2025-10-27,52wh_break_retest,portfolio_vol_target,1.5
INCY,2025-10-27,52wh_break_retest,per_position_vol_target,0.5
INCY,2025-10-27,break_retest_volume,portfolio_vol_target,1.5
INCY,2025-10-27,break_retest_volume,per_position_vol_target,0.5
INCY,2025-10-27,break_retest_confluence,portfolio_vol_target,1.5
INCY,2025-10-27,break_retest_confluence,per_position_vol_target,0.5
INCY,2025-10-27,bollinger_lower,portfolio_vol_target,1.5
INCY,2025-10-27,bollinger_lower,per_position_vol_target,0.5
INCY,2025-10-27,bollinger_tight,portfolio_vol_target,1.5
INCY,2025-10-27,bollinger_tight,per_position_vol_target,0.5
ACHC,2025-10-27,bollinger_tight,portfolio_vol_target,1.5
ACHC,2025-10-27,bollinger_tight,per_position_vol_target,0.292
ACHC,2025-10-27,pivot_r1_breakout,portfolio_vol_target,1.5
ACHC,2025-10-27,pivot_r1_breakout,per_position_vol_target,0.292
ACHC,2025-10-27,cpr_narrow_bullish,portfolio_vol_target,1.5
ACHC,2025-10-27,cpr_narrow_bullish,per_position_vol_target,0.292
ACHC,2025-10-27,camarilla_r3_breakout,portfolio_vol_target,1.5
ACHC,2025-10-27,camarilla_r3_breakout,per_position_vol_target,0.292
ACHC,2025-10-27,prev_day_high_break,portfolio_vol_target,1.5
ACHC,2025-10-27,prev_day_high_break,per_position_vol_target,0.292
ACHC,2025-10-27,hull_rsi,portfolio_vol_target,1.5
ACHC,2025-10-27,hull_rsi,per_position_vol_target,0.292
ACHC,2025-10-27,cpr_narrow_momentum,portfolio_vol_target,1.5
ACHC,2025-10-27,cpr_narrow_momentum,per_position_vol_target,0.292
ACHC,2025-10-27,hull_rsi_short,portfolio_vol_target,1.5
ACHC,2025-10-27,hull_rsi_short,per_position_vol_target,0.292
ACHC,2025-10-27,prev_day_low_breakdown,portfolio_vol_target,1.5
ACHC,2025-10-27,prev_day_low_breakdown,per_position_vol_target,0.292
ACHC,2025-10-27,cpr_narrow_momentum_short,portfolio_vol_target,1.5
ACHC,2025-10-27,cpr_narrow_momentum_short,per_position_vol_target,0.292
ACHC,2025-10-27,r1_break_retest,portfolio_vol_target,1.5
ACHC,2025-10-27,r1_break_retest,per_position_vol_target,0.292
ACHC,2025-10-27,break_retest_volume,portfolio_vol_target,1.5
ACHC,2025-10-27,break_retest_volume,per_position_vol_target,0.292
ACHC,2025-10-27,break_retest_confluence,portfolio_vol_target,1.5
ACHC,2025-10-27,break_retest_confluence,per_position_vol_target,0.292
KNF,2025-10-28,bollinger_tight,portfolio_vol_target,1.5
KNF,2025-10-28,bollinger_tight,per_position_vol_target,0.3598
KNF,2025-10-28,pivot_r1_breakout,portfolio_vol_target,1.5
KNF,2025-10-28,pivot_r1_breakout,per_position_vol_target,0.3598
KNF,2025-10-28,cpr_narrow_bullish,portfolio_vol_target,1.5
KNF,2025-10-28,cpr_narrow_bullish,per_position_vol_target,0.3598
KNF,2025-10-28,camarilla_r3_breakout,portfolio_vol_target,1.5
KNF,2025-10-28,camarilla_r3_breakout,per_position_vol_target,0.3598
KNF,2025-10-28,prev_day_high_break,portfolio_vol_target,1.5
KNF,2025-10-28,prev_day_high_break,per_position_vol_target,0.3598
KNF,2025-10-28,hull_rsi,portfolio_vol_target,1.5
KNF,2025-10-28,hull_rsi,per_position_vol_target,0.3598
KNF,2025-10-28,ichimoku_cloud_breakout,portfolio_vol_target,1.5
KNF,2025-10-28,ichimoku_cloud_breakout,per_position_vol_target,0.3598
KNF,2025-10-28,cpr_narrow_momentum,portfolio_vol_target,1.5
KNF,2025-10-28,cpr_narrow_momentum,per_position_vol_target,0.3598
KNF,2025-10-28,hull_rsi_short,portfolio_vol_target,1.5
KNF,2025-10-28,hull_rsi_short,per_position_vol_target,0.3598
KNF,2025-10-28,prev_day_low_breakdown,portfolio_vol_target,1.5
KNF,2025-10-28,prev_day_low_breakdown,per_position_vol_target,0.3598
KNF,2025-10-28,cpr_narrow_momentum_short,portfolio_vol_target,1.5
KNF,2025-10-28,cpr_narrow_momentum_short,per_position_vol_target,0.3598
KNF,2025-10-28,dc20_break_retest,portfolio_vol_target,1.5
KNF,2025-10-28,dc20_break_retest,per_position_vol_target,0.3598
KNF,2025-10-28,r1_break_retest,portfolio_vol_target,1.5
KNF,2025-10-28,r1_break_retest,per_position_vol_target,0.3598
KNF,2025-10-28,break_retest_volume,portfolio_vol_target,1.5
KNF,2025-10-28,break_retest_volume,per_position_vol_target,0.3598
KNF,2025-10-28,break_retest_confluence,portfolio_vol_target,1.5
KNF,2025-10-28,break_retest_confluence,per_position_vol_target,0.3598
KNF,2025-10-28,lead_lag_sector_rotation,portfolio_vol_target,1.5
KNF,2025-10-28,lead_lag_sector_rotation,per_position_vol_target,0.3598
BMY,2025-10-28,bollinger_tight,portfolio_vol_target,1.5
BMY,2025-10-28,bollinger_tight,per_position_vol_target,0.618
BMY,2025-10-28,williams_stoch_dual,portfolio_vol_target,1.5
BMY,2025-10-28,williams_stoch_dual,per_position_vol_target,0.618
BMY,2025-10-28,cpr_narrow_bullish,portfolio_vol_target,1.5
