strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,trailing_5pct,Consumer Staples,2,0.0,-2.38105,-4.7621
pivot_r1_breakout,trailing_5pct,Financials,1,1.0,0.1198,0.1198
pivot_r1_breakout,trailing_5pct,Health Care,2,0.0,-2.84045,-5.6809
pivot_r1_breakout,trailing_5pct,Industrials,2,0.5,-1.8284,-3.6568
pivot_r1_breakout,trailing_5pct,Materials,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,Unknown,2,0.0,-5.0,-10.0
pivot_r1_breakout,trailing_5pct,Utilities,1,0.0,-5.2111,-5.2111
stochrsi_oversold,atr_trail_1x,Consumer Discretionary,2,0.5,-2.2920499999999997,-4.584099999999999
stochrsi_oversold,atr_trail_1x,Industrials,2,0.0,-1.8846,-3.7692
stochrsi_oversold,atr_trail_1x,Materials,1,0.0,-3.2529,-3.2529
stochrsi_oversold,atr_trail_2x,Consumer Discretionary,2,0.5,-3.2206500000000005,-6.441300000000001
stochrsi_oversold,atr_trail_2x,Industrials,2,0.0,-4.512700000000001,-9.025400000000001
stochrsi_oversold,atr_trail_2x,Materials,1,0.0,-3.1457,-3.1457
stochrsi_oversold,break_even_at_1r,Consumer Discretionary,2,0.0,-2.8703,-5.7406
stochrsi_oversold,break_even_at_1r,Industrials,2,0.0,-1.4216499999999999,-2.8432999999999997
stochrsi_oversold,break_even_at_1r,Materials,1,0.0,-5.6954,-5.6954
stochrsi_oversold,breakeven_plus_trail,Consumer Discretionary,2,0.5,1.81015,3.6203
stochrsi_oversold,breakeven_plus_trail,Industrials,2,0.5,-1.423,-2.846
stochrsi_oversold,breakeven_plus_trail,Materials,1,0.0,0.0,0.0
stochrsi_oversold,class_time_stop,Consumer Discretionary,2,0.5,-0.8679499999999998,-1.7358999999999996
stochrsi_oversold,class_time_stop,Industrials,2,0.5,-5.27045,-10.5409
stochrsi_oversold,class_time_stop,Materials,1,1.0,7.3369,7.3369
stochrsi_oversold,earnings_blackout,Consumer Discretionary,2,1.0,80.22725,160.4545
stochrsi_oversold,earnings_blackout,Industrials,2,0.0,-9.36805,-18.7361
stochrsi_oversold,earnings_blackout,Materials,1,1.0,175.4107,175.4107
stochrsi_oversold,fixed_4r_2r,Consumer Discretionary,2,1.0,16.40415,32.8083
stochrsi_oversold,fixed_4r_2r,Industrials,2,0.0,-5.2015,-10.403
stochrsi_oversold,fixed_4r_2r,Materials,1,0.0,-11.3908,-11.3908
stochrsi_oversold,hybrid_50pct_target,Consumer Discretionary,2,1.0,7.80805,15.6161
stochrsi_oversold,hybrid_50pct_target,Industrials,2,1.0,5.444850000000001,10.889700000000001
stochrsi_oversold,hybrid_50pct_target,Materials,1,0.0,-10.0,-10.0
stochrsi_oversold,ma_exit_ema9,Consumer Discretionary,2,0.0,-0.2588,-0.5176
stochrsi_oversold,ma_exit_ema9,Industrials,2,0.5,-1.5501,-3.1002
stochrsi_oversold,ma_exit_ema9,Materials,1,0.0,-0.6479,-0.6479
stochrsi_oversold,next_pivot_target,Consumer Discretionary,2,0.5,-4.3542,-8.7084
stochrsi_oversold,next_pivot_target,Industrials,2,0.5,-2.9872,-5.9744
stochrsi_oversold,next_pivot_target,Materials,1,1.0,2.7122,2.7122
stochrsi_oversold,r_multiple_2r,Consumer Discretionary,2,0.5,-0.4088499999999997,-0.8176999999999994
stochrsi_oversold,r_multiple_2r,Industrials,2,0.0,-2.6007499999999997,-5.201499999999999
stochrsi_oversold,r_multiple_2r,Materials,1,0.0,-5.6954,-5.6954
stochrsi_oversold,r_multiple_3r,Consumer Discretionary,2,0.5,0.8219000000000003,1.6438000000000006
stochrsi_oversold,r_multiple_3r,Industrials,2,0.0,-2.6007499999999997,-5.201499999999999
stochrsi_oversold,r_multiple_3r,Materials,1,0.0,-5.6954,-5.6954
stochrsi_oversold,regime_flip,Consumer Discretionary,2,1.0,7.9232499999999995,15.846499999999999
stochrsi_oversold,regime_flip,Industrials,2,0.5,-0.6877999999999993,-1.3755999999999986
stochrsi_oversold,regime_flip,Materials,1,1.0,0.2683,0.2683
stochrsi_oversold,time_stop_10d,Consumer Discretionary,2,0.5,-2.62385,-5.2477
stochrsi_oversold,time_stop_10d,Industrials,2,0.5,-2.31555,-4.6311
stochrsi_oversold,time_stop_10d,Materials,1,1.0,1.7082,1.7082
stochrsi_oversold,time_stop_20d,Consumer Discretionary,2,1.0,7.9232499999999995,15.846499999999999
stochrsi_oversold,time_stop_20d,Industrials,2,0.5,-0.6877999999999993,-1.3755999999999986
stochrsi_oversold,time_stop_20d,Materials,1,1.0,0.2683,0.2683
stochrsi_oversold,trailing_10pct,Consumer Discretionary,2,0.5,-2.9584,-5.9168
stochrsi_oversold,trailing_10pct,Industrials,2,0.5,-2.4689500000000004,-4.937900000000001
stochrsi_oversold,trailing_10pct,Materials,1,1.0,1.3155,1.3155
stochrsi_oversold,trailing_15pct,Consumer Discretionary,2,0.0,-1.5356,-3.0712
stochrsi_oversold,trailing_15pct,Industrials,2,0.0,-7.80565,-15.6113
stochrsi_oversold,trailing_15pct,Materials,1,0.0,-4.3131,-4.3131
stochrsi_oversold,trailing_5pct,Consumer Discretionary,2,0.5,-0.3561000000000001,-0.7122000000000002
stochrsi_oversold,trailing_5pct,Industrials,2,0.5,2.86785,5.7357
stochrsi_oversold,trailing_5pct,Materials,1,0.0,-2.7554,-2.7554
supertrend_macd,atr_trail_1x,Financials,3,0.6666666666666666,2.2604666666666664,6.7814
supertrend_macd,atr_trail_1x,Health Care,1,0.0,-6.7072,-6.7072
supertrend_macd,atr_trail_1x,Industrials,1,0.0,-9.4314,-9.4314
supertrend_macd,atr_trail_2x,Financials,3,1.0,6.320866666666667,18.962600000000002
supertrend_macd,atr_trail_2x,Health Care,1,0.0,-9.4102,-9.4102
supertrend_macd,atr_trail_2x,Industrials,1,1.0,38.0199,38.0199
supertrend_macd,break_even_at_1r,Financials,3,0.6666666666666666,3.5264666666666664,10.5794
supertrend_macd,break_even_at_1r,Health Care,1,0.0,-7.2625,-7.2625
supertrend_macd,break_even_at_1r,Industrials,1,0.0,-9.4314,-9.4314
supertrend_macd,breakeven_plus_trail,Financials,3,0.6666666666666666,3.5264666666666664,10.5794
supertrend_macd,breakeven_plus_trail,Health Care,1,1.0,69.6707,69.6707
supertrend_macd,breakeven_plus_trail,Industrials,1,1.0,46.9912,46.9912
supertrend_macd,class_time_stop,Financials,3,0.3333333333333333,-9.426766666666667,-28.2803
supertrend_macd,class_time_stop,Health Care,1,0.0,-5.7742,-5.7742
supertrend_macd,class_time_stop,Industrials,1,0.0,-6.6066,-6.6066
supertrend_macd,earnings_blackout,Financials,3,1.0,21.207833333333333,63.6235
supertrend_macd,earnings_blackout,Health Care,1,0.0,-30.6869,-30.6869
supertrend_macd,earnings_blackout,Industrials,1,1.0,1711.7409,1711.7409
supertrend_macd,fixed_4r_2r,Financials,3,0.3333333333333333,-8.492766666666666,-25.478299999999997
supertrend_macd,fixed_4r_2r,Health Care,1,1.0,29.9174,29.9174
supertrend_macd,fixed_4r_2r,Industrials,1,1.0,42.1605,42.1605
supertrend_macd,hybrid_50pct_target,Financials,3,0.3333333333333333,-3.4898333333333333,-10.4695
supertrend_macd,hybrid_50pct_target,Health Care,1,1.0,14.4419,14.4419
supertrend_macd,hybrid_50pct_target,Industrials,1,0.0,-10.0,-10.0
supertrend_macd,ma_exit_ema9,Financials,3,1.0,7.191733333333334,21.575200000000002
supertrend_macd,ma_exit_ema9,Health Care,1,0.0,-2.6333,-2.6333
supertrend_macd,ma_exit_ema9,Industrials,1,0.0,-2.926,-2.926
supertrend_macd,next_pivot_target,Financials,3,1.0,2.8544,8.5632
supertrend_macd,next_pivot_target,Health Care,1,1.0,5.3944,5.3944
supertrend_macd,next_pivot_target,Industrials,1,0.0,-10.0,-10.0
supertrend_macd,r_multiple_2r,Financials,3,1.0,7.9007,23.702099999999998
supertrend_macd,r_multiple_2r,Health Care,1,0.0,-7.2625,-7.2625
supertrend_macd,r_multiple_2r,Industrials,1,0.0,-9.4314,-9.4314
supertrend_macd,r_multiple_3r,Financials,3,0.3333333333333333,-7.765166666666666,-23.295499999999997
supertrend_macd,r_multiple_3r,Health Care,1,0.0,-7.2625,-7.2625
supertrend_macd,r_multiple_3r,Industrials,1,0.0,-9.4314,-9.4314
supertrend_macd,regime_flip,Financials,3,0.3333333333333333,-6.512999999999998,-19.538999999999994
supertrend_macd,regime_flip,Health Care,1,0.0,-4.2751,-4.2751
supertrend_macd,regime_flip,Industrials,1,0.0,-8.6768,-8.6768
supertrend_macd,time_stop_10d,Financials,3,0.6666666666666666,6.1005666666666665,18.3017
supertrend_macd,time_stop_10d,Health Care,1,0.0,-7.3446,-7.3446
supertrend_macd,time_stop_10d,Industrials,1,0.0,-5.6864,-5.6864
supertrend_macd,time_stop_20d,Financials,3,0.3333333333333333,-6.512999999999998,-19.538999999999994
supertrend_macd,time_stop_20d,Health Care,1,0.0,-4.2751,-4.2751
supertrend_macd,time_stop_20d,Industrials,1,0.0,-8.6768,-8.6768
supertrend_macd,trailing_10pct,Financials,3,0.6666666666666666,-5.5758,-16.7274
supertrend_macd,trailing_10pct,Health Care,1,0.0,-9.8644,-9.8644
supertrend_macd,trailing_10pct,Industrials,1,0.0,-10.0,-10.0
supertrend_macd,trailing_15pct,Financials,3,0.3333333333333333,-9.475399999999999,-28.426199999999998
supertrend_macd,trailing_15pct,Health Care,1,1.0,40.4107,40.4107
supertrend_macd,trailing_15pct,Industrials,1,0.0,-15.0,-15.0
supertrend_macd,trailing_5pct,Financials,3,1.0,7.602466666666667,22.8074
supertrend_macd,trailing_5pct,Health Care,1,0.0,-4.8569,-4.8569
supertrend_macd,trailing_5pct,Industrials,1,0.0,-6.8366,-6.8366
ultimate_oscillator,atr_trail_1x,Energy,3,0.0,-3.9388000000000005,-11.816400000000002
ultimate_oscillator,atr_trail_1x,Industrials,1,0.0,-3.0283,-3.0283
ultimate_oscillator,atr_trail_1x,Unknown,1,0.0,-3.4502,-3.4502
ultimate_oscillator,atr_trail_2x,Energy,3,0.0,-7.385000000000001,-22.155
ultimate_oscillator,atr_trail_2x,Industrials,1,0.0,-6.0565,-6.0565
ultimate_oscillator,atr_trail_2x,Unknown,1,0.0,-6.9005,-6.9005
ultimate_oscillator,break_even_at_1r,Energy,3,0.0,-5.2654000000000005,-15.7962
ultimate_oscillator,break_even_at_1r,Industrials,1,0.0,-3.0283,-3.0283
ultimate_oscillator,break_even_at_1r,Unknown,1,0.0,-3.4502,-3.4502
ultimate_oscillator,breakeven_plus_trail,Energy,3,0.6666666666666666,21.568033333333332,64.7041
ultimate_oscillator,breakeven_plus_trail,Industrials,1,0.0,-6.0565,-6.0565
ultimate_oscillator,breakeven_plus_trail,Unknown,1,0.0,-6.9005,-6.9005
ultimate_oscillator,class_time_stop,Energy,3,0.6666666666666666,8.148966666666666,24.4469
ultimate_oscillator,class_time_stop,Industrials,1,0.0,-5.1133,-5.1133
ultimate_oscillator,class_time_stop,Unknown,1,0.0,-4.3156,-4.3156
ultimate_oscillator,earnings_blackout,Energy,3,0.6666666666666666,30.6324,91.8972
ultimate_oscillator,earnings_blackout,Industrials,1,1.0,59.9507,59.9507
ultimate_oscillator,earnings_blackout,Unknown,1,0.0,-17.8328,-17.8328
ultimate_oscillator,fixed_4r_2r,Energy,3,0.3333333333333333,-1.711799999999999,-5.135399999999997
ultimate_oscillator,fixed_4r_2r,Industrials,1,0.0,-6.0565,-6.0565
ultimate_oscillator,fixed_4r_2r,Unknown,1,0.0,-6.9005,-6.9005
ultimate_oscillator,hybrid_50pct_target,Energy,3,0.6666666666666666,10.042633333333333,30.1279
ultimate_oscillator,hybrid_50pct_target,Industrials,1,0.0,-10.0,-10.0
ultimate_oscillator,hybrid_50pct_target,Unknown,1,0.0,-10.0,-10.0
ultimate_oscillator,ma_exit_ema9,Energy,3,0.6666666666666666,0.5909333333333334,1.7728000000000002
ultimate_oscillator,ma_exit_ema9,Industrials,1,0.0,-0.4843,-0.4843
ultimate_oscillator,ma_exit_ema9,Unknown,1,0.0,-1.6753,-1.6753
ultimate_oscillator,next_pivot_target,Energy,3,0.3333333333333333,-4.767399999999999,-14.3022
ultimate_oscillator,next_pivot_target,Industrials,1,0.0,-10.0,-10.0
ultimate_oscillator,next_pivot_target,Unknown,1,1.0,3.3032,3.3032
ultimate_oscillator,r_multiple_2r,Energy,3,0.0,-5.2654000000000005,-15.7962
ultimate_oscillator,r_multiple_2r,Industrials,1,0.0,-3.0283,-3.0283
ultimate_oscillator,r_multiple_2r,Unknown,1,0.0,-3.4502,-3.4502
ultimate_oscillator,r_multiple_3r,Energy,3,0.0,-5.2654000000000005,-15.7962
ultimate_oscillator,r_multiple_3r,Industrials,1,0.0,-3.0283,-3.0283
ultimate_oscillator,r_multiple_3r,Unknown,1,0.0,-3.4502,-3.4502
ultimate_oscillator,regime_flip,Energy,3,0.6666666666666666,5.696033333333333,17.0881
ultimate_oscillator,regime_flip,Industrials,1,0.0,-3.3955,-3.3955
ultimate_oscillator,regime_flip,Unknown,1,0.0,-4.2368,-4.2368
ultimate_oscillator,time_stop_10d,Energy,3,0.3333333333333333,-3.7863666666666664,-11.3591
ultimate_oscillator,time_stop_10d,Industrials,1,0.0,-6.5477,-6.5477
ultimate_oscillator,time_stop_10d,Unknown,1,0.0,-1.3994,-1.3994
ultimate_oscillator,time_stop_20d,Energy,3,0.6666666666666666,5.696033333333333,17.0881
ultimate_oscillator,time_stop_20d,Industrials,1,0.0,-3.3955,-3.3955
ultimate_oscillator,time_stop_20d,Unknown,1,0.0,-4.2368,-4.2368
ultimate_oscillator,trailing_10pct,Energy,3,0.3333333333333333,12.776933333333334,38.3308
ultimate_oscillator,trailing_10pct,Industrials,1,0.0,-10.0,-10.0
ultimate_oscillator,trailing_10pct,Unknown,1,0.0,-7.7127,-7.7127
ultimate_oscillator,trailing_15pct,Energy,3,0.3333333333333333,10.044599999999999,30.133799999999997
ultimate_oscillator,trailing_15pct,Industrials,1,0.0,-15.0,-15.0
ultimate_oscillator,trailing_15pct,Unknown,1,0.0,-33.3599,-33.3599
ultimate_oscillator,trailing_5pct,Energy,3,0.0,-3.4877000000000002,-10.4631
ultimate_oscillator,trailing_5pct,Industrials,1,0.0,-5.0,-5.0
ultimate_oscillator,trailing_5pct,Unknown,1,0.0,-5.4191,-5.4191
williams_r_oversold,atr_trail_1x,Communication Services,1,0.0,-3.6787,-3.6787
williams_r_oversold,atr_trail_1x,Energy,2,1.0,4.1066,8.2132
williams_r_oversold,atr_trail_1x,Financials,1,0.0,-0.4872,-0.4872
williams_r_oversold,atr_trail_1x,Information Technology,1,0.0,-3.4442,-3.4442
williams_r_oversold,atr_trail_1x,Materials,1,0.0,-0.0362,-0.0362
williams_r_oversold,atr_trail_2x,Communication Services,1,0.0,-5.9295,-5.9295
williams_r_oversold,atr_trail_2x,Energy,2,1.0,15.87855,31.7571
williams_r_oversold,atr_trail_2x,Financials,1,0.0,-2.8731,-2.8731
williams_r_oversold,atr_trail_2x,Information Technology,1,0.0,-7.1383,-7.1383
williams_r_oversold,atr_trail_2x,Materials,1,0.0,-6.8614,-6.8614
williams_r_oversold,break_even_at_1r,Communication Services,1,0.0,-3.6787,-3.6787
williams_r_oversold,break_even_at_1r,Energy,2,1.0,15.87855,31.7571
williams_r_oversold,break_even_at_1r,Financials,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,Information Technology,1,0.0,-3.8293,-3.8293
williams_r_oversold,break_even_at_1r,Materials,1,1.0,1.512,1.512
williams_r_oversold,breakeven_plus_trail,Communication Services,1,1.0,11.2725,11.2725
williams_r_oversold,breakeven_plus_trail,Energy,2,1.0,17.7576,35.5152
williams_r_oversold,breakeven_plus_trail,Financials,1,1.0,3.2254,3.2254
williams_r_oversold,breakeven_plus_trail,Information Technology,1,0.0,-7.6586,-7.6586
williams_r_oversold,breakeven_plus_trail,Materials,1,1.0,2.158,2.158
williams_r_oversold,class_time_stop,Communication Services,1,1.0,10.2345,10.2345
williams_r_oversold,class_time_stop,Energy,2,1.0,7.58705,15.1741
williams_r_oversold,class_time_stop,Financials,1,1.0,7.6705,7.6705
williams_r_oversold,class_time_stop,Information Technology,1,0.0,-6.8831,-6.8831
williams_r_oversold,class_time_stop,Materials,1,0.0,-13.5934,-13.5934
williams_r_oversold,earnings_blackout,Communication Services,1,1.0,20.2803,20.2803
williams_r_oversold,earnings_blackout,Energy,2,0.5,-6.16935,-12.3387
williams_r_oversold,earnings_blackout,Financials,1,0.0,-12.0957,-12.0957
williams_r_oversold,earnings_blackout,Information Technology,1,0.0,-2.112,-2.112
williams_r_oversold,earnings_blackout,Materials,1,1.0,2.192,2.192
williams_r_oversold,fixed_4r_2r,Communication Services,1,1.0,14.7146,14.7146
williams_r_oversold,fixed_4r_2r,Energy,2,1.0,22.445,44.89
williams_r_oversold,fixed_4r_2r,Financials,1,1.0,10.2153,10.2153
williams_r_oversold,fixed_4r_2r,Information Technology,1,0.0,-7.6586,-7.6586
williams_r_oversold,fixed_4r_2r,Materials,1,1.0,2.192,2.192
williams_r_oversold,hybrid_50pct_target,Communication Services,1,1.0,10.6881,10.6881
williams_r_oversold,hybrid_50pct_target,Energy,2,1.0,17.4115,34.823
williams_r_oversold,hybrid_50pct_target,Financials,1,1.0,5.4434,5.4434
williams_r_oversold,hybrid_50pct_target,Information Technology,1,0.0,-10.0,-10.0
williams_r_oversold,hybrid_50pct_target,Materials,1,0.0,-10.0,-10.0
williams_r_oversold,ma_exit_ema9,Communication Services,1,0.0,-5.4547,-5.4547
williams_r_oversold,ma_exit_ema9,Energy,2,1.0,1.9188,3.8376
williams_r_oversold,ma_exit_ema9,Financials,1,1.0,1.1907,1.1907
williams_r_oversold,ma_exit_ema9,Information Technology,1,1.0,0.2499,0.2499
williams_r_oversold,ma_exit_ema9,Materials,1,0.0,-0.0908,-0.0908
williams_r_oversold,next_pivot_target,Communication Services,1,1.0,2.1777,2.1777
williams_r_oversold,next_pivot_target,Energy,2,1.0,2.1818,4.3636
williams_r_oversold,next_pivot_target,Financials,1,1.0,4.8784,4.8784
williams_r_oversold,next_pivot_target,Information Technology,1,0.0,-10.0,-10.0
williams_r_oversold,next_pivot_target,Materials,1,1.0,10.4004,10.4004
williams_r_oversold,r_multiple_2r,Communication Services,1,0.0,-3.6787,-3.6787
williams_r_oversold,r_multiple_2r,Energy,2,1.0,11.3769,22.7538
williams_r_oversold,r_multiple_2r,Financials,1,0.0,-2.5538,-2.5538
williams_r_oversold,r_multiple_2r,Information Technology,1,0.0,-3.8293,-3.8293
williams_r_oversold,r_multiple_2r,Materials,1,0.0,-13.3991,-13.3991
williams_r_oversold,r_multiple_3r,Communication Services,1,0.0,-3.6787,-3.6787
williams_r_oversold,r_multiple_3r,Energy,2,1.0,17.06535,34.1307
williams_r_oversold,r_multiple_3r,Financials,1,0.0,-2.5538,-2.5538
williams_r_oversold,r_multiple_3r,Information Technology,1,0.0,-3.8293,-3.8293
williams_r_oversold,r_multiple_3r,Materials,1,0.0,-13.3991,-13.3991
williams_r_oversold,regime_flip,Communication Services,1,0.0,-0.7933,-0.7933
williams_r_oversold,regime_flip,Energy,2,1.0,19.70125,39.4025
williams_r_oversold,regime_flip,Financials,1,1.0,1.4085,1.4085
williams_r_oversold,regime_flip,Information Technology,1,0.0,-5.461,-5.461
williams_r_oversold,regime_flip,Materials,1,0.0,-6.5507,-6.5507
williams_r_oversold,time_stop_10d,Communication Services,1,0.0,-3.3614,-3.3614
williams_r_oversold,time_stop_10d,Energy,2,1.0,15.04125,30.0825
williams_r_oversold,time_stop_10d,Financials,1,1.0,1.0636,1.0636
williams_r_oversold,time_stop_10d,Information Technology,1,0.0,-2.3973,-2.3973
williams_r_oversold,time_stop_10d,Materials,1,1.0,13.5089,13.5089
williams_r_oversold,time_stop_20d,Communication Services,1,0.0,-0.7933,-0.7933
williams_r_oversold,time_stop_20d,Energy,2,1.0,19.70125,39.4025
williams_r_oversold,time_stop_20d,Financials,1,1.0,1.4085,1.4085
williams_r_oversold,time_stop_20d,Information Technology,1,0.0,-5.461,-5.461
williams_r_oversold,time_stop_20d,Materials,1,0.0,-6.5507,-6.5507
williams_r_oversold,trailing_10pct,Communication Services,1,1.0,10.3402,10.3402
williams_r_oversold,trailing_10pct,Energy,2,1.0,15.87855,31.7571
williams_r_oversold,trailing_10pct,Financials,1,1.0,3.2254,3.2254
williams_r_oversold,trailing_10pct,Information Technology,1,0.0,-9.7751,-9.7751
williams_r_oversold,trailing_10pct,Materials,1,0.0,-0.4648,-0.4648
williams_r_oversold,trailing_15pct,Communication Services,1,1.0,24.2965,24.2965
williams_r_oversold,trailing_15pct,Energy,2,1.0,14.38985,28.7797
williams_r_oversold,trailing_15pct,Financials,1,0.0,-2.5093,-2.5093
williams_r_oversold,trailing_15pct,Information Technology,1,0.0,-14.7876,-14.7876
williams_r_oversold,trailing_15pct,Materials,1,0.0,-3.5175,-3.5175
williams_r_oversold,trailing_5pct,Communication Services,1,0.0,-5.0,-5.0
williams_r_oversold,trailing_5pct,Energy,2,1.0,8.798449999999999,17.596899999999998
williams_r_oversold,trailing_5pct,Financials,1,0.0,-3.1964,-3.1964
williams_r_oversold,trailing_5pct,Information Technology,1,0.0,-4.7626,-4.7626
williams_r_oversold,trailing_5pct,Materials,1,0.0,-5.0,-5.0
williams_stoch_dual,atr_trail_1x,Communication Services,1,0.0,-2.6742,-2.6742
williams_stoch_dual,atr_trail_1x,Financials,2,0.0,-2.24775,-4.4955
williams_stoch_dual,atr_trail_1x,Health Care,4,0.5,-0.5341250000000001,-2.1365000000000003
williams_stoch_dual,atr_trail_1x,Industrials,3,0.3333333333333333,-1.5045333333333335,-4.5136
williams_stoch_dual,atr_trail_1x,Information Technology,1,0.0,-0.0368,-0.0368
williams_stoch_dual,atr_trail_1x,Materials,4,0.25,-2.12465,-8.4986
williams_stoch_dual,atr_trail_1x,Real Estate,1,0.0,-5.126,-5.126
williams_stoch_dual,atr_trail_1x,Utilities,2,0.0,-1.0706,-2.1412
williams_stoch_dual,atr_trail_2x,Communication Services,1,0.0,-5.3484,-5.3484
williams_stoch_dual,atr_trail_2x,Financials,2,0.5,-2.3664,-4.7328
williams_stoch_dual,atr_trail_2x,Health Care,4,0.0,-1.6177249999999999,-6.470899999999999
williams_stoch_dual,atr_trail_2x,Industrials,3,0.3333333333333333,0.14506666666666646,0.43519999999999937
williams_stoch_dual,atr_trail_2x,Information Technology,1,1.0,1.3463,1.3463
williams_stoch_dual,atr_trail_2x,Materials,4,0.25,-6.556375,-26.2255
williams_stoch_dual,atr_trail_2x,Real Estate,1,1.0,11.9942,11.9942
williams_stoch_dual,atr_trail_2x,Utilities,2,0.0,-3.1506499999999997,-6.3012999999999995
williams_stoch_dual,break_even_at_1r,Communication Services,1,0.0,-2.6742,-2.6742
williams_stoch_dual,break_even_at_1r,Financials,2,0.0,-1.8803,-3.7606
williams_stoch_dual,break_even_at_1r,Health Care,4,0.0,-0.988125,-3.9525
williams_stoch_dual,break_even_at_1r,Industrials,3,0.0,-1.5587333333333333,-4.6762
williams_stoch_dual,break_even_at_1r,Information Technology,1,0.0,0.0,0.0
williams_stoch_dual,break_even_at_1r,Materials,4,0.25,-2.6286500000000004,-10.514600000000002
williams_stoch_dual,break_even_at_1r,Real Estate,1,0.0,-5.2716,-5.2716
williams_stoch_dual,break_even_at_1r,Utilities,2,0.0,-0.06515,-0.1303
williams_stoch_dual,breakeven_plus_trail,Communication Services,1,0.0,-5.3484,-5.3484
williams_stoch_dual,breakeven_plus_trail,Financials,2,0.0,0.0,0.0
williams_stoch_dual,breakeven_plus_trail,Health Care,4,0.25,-0.62525,-2.501
williams_stoch_dual,breakeven_plus_trail,Industrials,3,0.6666666666666666,0.8478666666666665,2.5435999999999996
williams_stoch_dual,breakeven_plus_trail,Information Technology,1,1.0,4.5619,4.5619
williams_stoch_dual,breakeven_plus_trail,Materials,4,0.25,-6.155075,-24.6203
williams_stoch_dual,breakeven_plus_trail,Real Estate,1,1.0,6.9943,6.9943
williams_stoch_dual,breakeven_plus_trail,Utilities,2,0.0,-3.7548500000000002,-7.5097000000000005
williams_stoch_dual,class_time_stop,Communication Services,1,0.0,-10.6324,-10.6324
williams_stoch_dual,class_time_stop,Financials,2,0.0,-8.11115,-16.2223
williams_stoch_dual,class_time_stop,Health Care,4,0.25,-0.389825,-1.5593
williams_stoch_dual,class_time_stop,Industrials,3,0.6666666666666666,6.441633333333333,19.3249
williams_stoch_dual,class_time_stop,Information Technology,1,0.0,-5.8321,-5.8321
williams_stoch_dual,class_time_stop,Materials,4,0.5,-1.4486500000000002,-5.794600000000001
williams_stoch_dual,class_time_stop,Real Estate,1,1.0,3.0113,3.0113
williams_stoch_dual,class_time_stop,Utilities,2,0.0,-5.87355,-11.7471
williams_stoch_dual,earnings_blackout,Communication Services,1,1.0,65.8642,65.8642
williams_stoch_dual,earnings_blackout,Financials,2,1.0,43.70295,87.4059
williams_stoch_dual,earnings_blackout,Health Care,4,0.75,-1.71305,-6.8522
williams_stoch_dual,earnings_blackout,Industrials,3,0.6666666666666666,63.506499999999996,190.5195
williams_stoch_dual,earnings_blackout,Information Technology,1,1.0,1071.4057,1071.4057
williams_stoch_dual,earnings_blackout,Materials,4,0.5,-3.3015999999999996,-13.206399999999999
williams_stoch_dual,earnings_blackout,Real Estate,1,1.0,29.4938,29.4938
williams_stoch_dual,earnings_blackout,Utilities,2,0.5,-0.55,-1.1
williams_stoch_dual,fixed_4r_2r,Communication Services,1,0.0,-5.3484,-5.3484
williams_stoch_dual,fixed_4r_2r,Financials,2,0.0,-7.51635,-15.0327
williams_stoch_dual,fixed_4r_2r,Health Care,4,0.0,-4.495775,-17.9831
williams_stoch_dual,fixed_4r_2r,Industrials,3,0.3333333333333333,-2.5580666666666665,-7.674199999999999
williams_stoch_dual,fixed_4r_2r,Information Technology,1,0.0,-16.107,-16.107
williams_stoch_dual,fixed_4r_2r,Materials,4,0.25,-3.3767250000000004,-13.506900000000002
williams_stoch_dual,fixed_4r_2r,Real Estate,1,0.0,-10.5492,-10.5492
williams_stoch_dual,fixed_4r_2r,Utilities,2,0.0,-4.138400000000001,-8.276800000000001
williams_stoch_dual,hybrid_50pct_target,Communication Services,1,0.0,-10.0,-10.0
williams_stoch_dual,hybrid_50pct_target,Financials,2,0.5,-1.40625,-2.8125
williams_stoch_dual,hybrid_50pct_target,Health Care,4,0.25,-6.629925,-26.5197
williams_stoch_dual,hybrid_50pct_target,Industrials,3,0.6666666666666666,1.2792666666666663,3.8377999999999988
williams_stoch_dual,hybrid_50pct_target,Information Technology,1,0.0,-10.0,-10.0
williams_stoch_dual,hybrid_50pct_target,Materials,4,0.5,-2.1058,-8.4232
williams_stoch_dual,hybrid_50pct_target,Real Estate,1,1.0,11.4045,11.4045
williams_stoch_dual,hybrid_50pct_target,Utilities,2,1.0,4.43895,8.8779
williams_stoch_dual,ma_exit_ema9,Communication Services,1,0.0,-4.5913,-4.5913
williams_stoch_dual,ma_exit_ema9,Financials,2,0.0,-1.42655,-2.8531
williams_stoch_dual,ma_exit_ema9,Health Care,4,0.5,0.334975,1.3399
williams_stoch_dual,ma_exit_ema9,Industrials,3,0.3333333333333333,-0.40230000000000005,-1.2069
williams_stoch_dual,ma_exit_ema9,Information Technology,1,1.0,4.996,4.996
williams_stoch_dual,ma_exit_ema9,Materials,4,0.25,-3.60885,-14.4354
williams_stoch_dual,ma_exit_ema9,Real Estate,1,1.0,0.1532,0.1532
williams_stoch_dual,ma_exit_ema9,Utilities,2,1.0,0.8219000000000001,1.6438000000000001
williams_stoch_dual,next_pivot_target,Communication Services,1,0.0,-10.0,-10.0
