strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_momentum,trailing_10pct,19.63,2,0.0,-9.3542,-18.7084
cpr_narrow_momentum,trailing_10pct,19.73,5,0.4,-1.86782,-9.3391
cpr_narrow_momentum,trailing_10pct,19.75,2,0.5,0.41805000000000003,0.8361000000000001
cpr_narrow_momentum,trailing_10pct,20.17,1,0.0,-10.0,-10.0
cpr_narrow_momentum,trailing_10pct,20.68,1,0.0,-8.6949,-8.6949
cpr_narrow_momentum,trailing_10pct,20.7,1,0.0,-7.0536,-7.0536
cpr_narrow_momentum,trailing_10pct,20.87,2,0.5,21.5411,43.0822
cpr_narrow_momentum,trailing_10pct,21.16,1,0.0,-0.3948,-0.3948
cpr_narrow_momentum,trailing_10pct,21.23,1,0.0,-5.7325,-5.7325
cpr_narrow_momentum,trailing_10pct,21.44,1,0.0,-12.7272,-12.7272
cpr_narrow_momentum,trailing_10pct,21.48,1,0.0,-4.7191,-4.7191
cpr_narrow_momentum,trailing_10pct,21.67,1,0.0,-6.1058,-6.1058
cpr_narrow_momentum,trailing_10pct,21.74,2,0.5,5.3619,10.7238
cpr_narrow_momentum,trailing_10pct,21.97,1,0.0,-9.4175,-9.4175
cpr_narrow_momentum,trailing_10pct,22.14,1,0.0,-8.8371,-8.8371
cpr_narrow_momentum,trailing_10pct,22.17,1,1.0,3.0888,3.0888
cpr_narrow_momentum,trailing_10pct,22.79,1,1.0,5.9766,5.9766
cpr_narrow_momentum,trailing_10pct,22.9,1,0.0,-10.0,-10.0
cpr_narrow_momentum,trailing_10pct,22.94,2,0.5,1.51545,3.0309
cpr_narrow_momentum,trailing_10pct,22.99,1,1.0,2.7249,2.7249
cpr_narrow_momentum,trailing_10pct,23.53,2,0.0,-4.7986,-9.5972
cpr_narrow_momentum,trailing_10pct,23.73,2,0.5,10.526800000000001,21.053600000000003
cpr_narrow_momentum,trailing_10pct,24.11,3,0.0,-3.2666333333333335,-9.799900000000001
cpr_narrow_momentum,trailing_10pct,24.37,1,0.0,-8.1491,-8.1491
cpr_narrow_momentum,trailing_10pct,25.0,1,0.0,-10.0,-10.0
cpr_narrow_momentum,trailing_10pct,25.54,1,0.0,-6.1252,-6.1252
cpr_narrow_momentum,trailing_10pct,25.67,1,0.0,-8.789,-8.789
cpr_narrow_momentum,trailing_10pct,25.76,2,0.0,-10.0,-20.0
cpr_narrow_momentum,trailing_10pct,25.88,3,0.3333333333333333,-4.489,-13.466999999999999
cpr_narrow_momentum,trailing_10pct,25.99,6,1.0,4.36125,26.1675
cpr_narrow_momentum,trailing_10pct,26.27,1,0.0,-9.1776,-9.1776
cpr_narrow_momentum,trailing_10pct,27.23,1,0.0,-1.688,-1.688
cpr_narrow_momentum,trailing_10pct,28.36,1,0.0,-8.9402,-8.9402
cpr_narrow_momentum,trailing_10pct,28.46,1,1.0,25.8272,25.8272
cpr_narrow_momentum,trailing_10pct,28.55,2,0.5,1.0169000000000001,2.0338000000000003
cpr_narrow_momentum,trailing_10pct,28.71,1,0.0,-7.5698,-7.5698
cpr_narrow_momentum,trailing_10pct,29.69,1,0.0,-7.2927,-7.2927
cpr_narrow_momentum,trailing_10pct,29.92,1,0.0,-2.3905,-2.3905
cpr_narrow_momentum,trailing_10pct,30.48,1,0.0,-0.2673,-0.2673
cpr_narrow_momentum,trailing_10pct,30.49,2,0.0,-10.0,-20.0
cpr_narrow_momentum,trailing_10pct,30.75,1,0.0,-10.1088,-10.1088
cpr_narrow_momentum,trailing_10pct,31.02,1,0.0,-10.0,-10.0
cpr_narrow_momentum,trailing_10pct,31.03,4,0.0,-6.6605,-26.642
cpr_narrow_momentum,trailing_10pct,32.6,1,0.0,-4.2508,-4.2508
cpr_narrow_momentum,trailing_10pct,36.45,2,0.0,-10.3211,-20.6422
cpr_narrow_momentum,trailing_15pct,12.8,1,1.0,11.9965,11.9965
cpr_narrow_momentum,trailing_15pct,12.91,1,0.0,-15.0708,-15.0708
cpr_narrow_momentum,trailing_15pct,13.06,1,0.0,-3.8314,-3.8314
cpr_narrow_momentum,trailing_15pct,13.3,2,0.5,-3.39665,-6.7933
cpr_narrow_momentum,trailing_15pct,13.54,2,0.0,-13.93355,-27.8671
cpr_narrow_momentum,trailing_15pct,13.93,1,1.0,19.1281,19.1281
cpr_narrow_momentum,trailing_15pct,14.45,2,0.0,-11.66335,-23.3267
cpr_narrow_momentum,trailing_15pct,14.81,3,1.0,9.118833333333333,27.3565
cpr_narrow_momentum,trailing_15pct,15.68,1,0.0,-1.0388,-1.0388
cpr_narrow_momentum,trailing_15pct,15.96,1,0.0,-1.2696,-1.2696
cpr_narrow_momentum,trailing_15pct,16.08,1,0.0,-15.2379,-15.2379
cpr_narrow_momentum,trailing_15pct,16.91,5,0.2,-249.88471999999996,-1249.4235999999999
cpr_narrow_momentum,trailing_15pct,16.93,1,0.0,-9.4255,-9.4255
cpr_narrow_momentum,trailing_15pct,17.2,1,0.0,-2.7835,-2.7835
cpr_narrow_momentum,trailing_15pct,17.61,1,0.0,-1.4437,-1.4437
cpr_narrow_momentum,trailing_15pct,17.89,1,0.0,-14.4582,-14.4582
cpr_narrow_momentum,trailing_15pct,17.94,1,1.0,22.8108,22.8108
cpr_narrow_momentum,trailing_15pct,18.58,1,0.0,-8.9815,-8.9815
cpr_narrow_momentum,trailing_15pct,19.02,1,1.0,7.3992,7.3992
cpr_narrow_momentum,trailing_15pct,19.1,1,0.0,-4.3542,-4.3542
cpr_narrow_momentum,trailing_15pct,19.4,1,0.0,-14.2971,-14.2971
cpr_narrow_momentum,trailing_15pct,19.63,2,0.0,-14.3901,-28.7802
cpr_narrow_momentum,trailing_15pct,19.73,5,0.4,-1.3735400000000002,-6.867700000000001
cpr_narrow_momentum,trailing_15pct,19.75,2,0.5,-2.08195,-4.1639
cpr_narrow_momentum,trailing_15pct,20.17,1,0.0,-15.0,-15.0
cpr_narrow_momentum,trailing_15pct,20.68,1,0.0,-13.6355,-13.6355
cpr_narrow_momentum,trailing_15pct,20.7,1,0.0,-11.9197,-11.9197
cpr_narrow_momentum,trailing_15pct,20.87,2,0.5,63.9696,127.9392
cpr_narrow_momentum,trailing_15pct,21.16,1,1.0,15.9939,15.9939
cpr_narrow_momentum,trailing_15pct,21.23,1,0.0,-10.5385,-10.5385
cpr_narrow_momentum,trailing_15pct,21.44,1,0.0,-15.9137,-15.9137
cpr_narrow_momentum,trailing_15pct,21.48,1,0.0,-9.4791,-9.4791
cpr_narrow_momentum,trailing_15pct,21.67,1,0.0,-10.9288,-10.9288
cpr_narrow_momentum,trailing_15pct,21.74,2,0.5,9.1584,18.3168
cpr_narrow_momentum,trailing_15pct,21.97,1,0.0,-13.8161,-13.8161
cpr_narrow_momentum,trailing_15pct,22.14,1,0.0,-13.7843,-13.7843
cpr_narrow_momentum,trailing_15pct,22.17,1,0.0,-1.3163,-1.3163
cpr_narrow_momentum,trailing_15pct,22.79,1,1.0,1.7028,1.7028
cpr_narrow_momentum,trailing_15pct,22.9,1,0.0,-15.0,-15.0
cpr_narrow_momentum,trailing_15pct,22.94,2,0.0,-4.12425,-8.2485
cpr_narrow_momentum,trailing_15pct,22.99,1,1.0,2.7249,2.7249
cpr_narrow_momentum,trailing_15pct,23.53,2,0.0,-10.0876,-20.1752
cpr_narrow_momentum,trailing_15pct,23.73,2,1.0,13.3322,26.6644
cpr_narrow_momentum,trailing_15pct,24.11,3,0.0,-8.231833333333334,-24.695500000000003
cpr_narrow_momentum,trailing_15pct,24.37,1,1.0,27.2329,27.2329
cpr_narrow_momentum,trailing_15pct,25.0,1,0.0,-15.0,-15.0
cpr_narrow_momentum,trailing_15pct,25.54,1,0.0,-10.9491,-10.9491
cpr_narrow_momentum,trailing_15pct,25.67,1,0.0,-13.8563,-13.8563
cpr_narrow_momentum,trailing_15pct,25.76,2,0.5,14.83465,29.6693
cpr_narrow_momentum,trailing_15pct,25.88,3,0.3333333333333333,2.762099999999999,8.286299999999997
cpr_narrow_momentum,trailing_15pct,25.99,6,0.6666666666666666,3.9220333333333337,23.532200000000003
cpr_narrow_momentum,trailing_15pct,26.27,1,0.0,-14.1402,-14.1402
cpr_narrow_momentum,trailing_15pct,27.23,1,0.0,-7.1498,-7.1498
cpr_narrow_momentum,trailing_15pct,28.36,1,0.0,-2.3035,-2.3035
cpr_narrow_momentum,trailing_15pct,28.46,1,1.0,18.8368,18.8368
cpr_narrow_momentum,trailing_15pct,28.55,2,0.5,-3.48235,-6.9647
cpr_narrow_momentum,trailing_15pct,28.71,1,0.0,-12.4593,-12.4593
cpr_narrow_momentum,trailing_15pct,29.69,1,0.0,-12.4431,-12.4431
cpr_narrow_momentum,trailing_15pct,29.92,1,0.0,-7.0446,-7.0446
cpr_narrow_momentum,trailing_15pct,30.48,1,0.0,-5.808,-5.808
cpr_narrow_momentum,trailing_15pct,30.49,2,0.5,3.90755,7.8151
cpr_narrow_momentum,trailing_15pct,30.75,1,1.0,3.8764,3.8764
cpr_narrow_momentum,trailing_15pct,31.02,1,0.0,-15.0,-15.0
cpr_narrow_momentum,trailing_15pct,31.03,4,0.0,-5.953075,-23.8123
cpr_narrow_momentum,trailing_15pct,32.6,1,1.0,13.2607,13.2607
cpr_narrow_momentum,trailing_15pct,36.45,2,0.5,-5.4076,-10.8152
cpr_narrow_momentum,trailing_5pct,12.8,1,1.0,11.9965,11.9965
cpr_narrow_momentum,trailing_5pct,12.91,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,13.06,1,0.0,-3.8314,-3.8314
cpr_narrow_momentum,trailing_5pct,13.3,2,0.5,-2.15755,-4.3151
cpr_narrow_momentum,trailing_5pct,13.54,2,0.0,-5.9712499999999995,-11.942499999999999
cpr_narrow_momentum,trailing_5pct,13.93,1,0.0,-3.2318,-3.2318
cpr_narrow_momentum,trailing_5pct,14.45,2,0.0,-4.1986,-8.3972
cpr_narrow_momentum,trailing_5pct,14.81,3,1.0,6.0264,18.0792
cpr_narrow_momentum,trailing_5pct,15.68,1,1.0,5.0349,5.0349
cpr_narrow_momentum,trailing_5pct,15.96,1,1.0,7.5364,7.5364
cpr_narrow_momentum,trailing_5pct,16.08,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,16.91,5,0.2,-243.73096,-1218.6548
cpr_narrow_momentum,trailing_5pct,16.93,1,0.0,-1.3876,-1.3876
cpr_narrow_momentum,trailing_5pct,17.2,1,1.0,4.0728,4.0728
cpr_narrow_momentum,trailing_5pct,17.61,1,1.0,1.0546,1.0546
cpr_narrow_momentum,trailing_5pct,17.89,1,0.0,-6.0028,-6.0028
cpr_narrow_momentum,trailing_5pct,17.94,1,1.0,9.8952,9.8952
cpr_narrow_momentum,trailing_5pct,18.58,1,1.0,0.4952,0.4952
cpr_narrow_momentum,trailing_5pct,19.02,1,0.0,-0.9025,-0.9025
cpr_narrow_momentum,trailing_5pct,19.1,1,0.0,-3.4124,-3.4124
cpr_narrow_momentum,trailing_5pct,19.4,1,0.0,-0.4532,-0.4532
cpr_narrow_momentum,trailing_5pct,19.63,2,0.0,-4.31835,-8.6367
cpr_narrow_momentum,trailing_5pct,19.73,5,0.2,-2.14894,-10.7447
cpr_narrow_momentum,trailing_5pct,19.75,2,0.5,1.0795499999999998,2.1590999999999996
cpr_narrow_momentum,trailing_5pct,20.17,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,20.68,1,0.0,-5.7134,-5.7134
cpr_narrow_momentum,trailing_5pct,20.7,1,0.0,-2.1876,-2.1876
cpr_narrow_momentum,trailing_5pct,20.87,2,0.5,26.8322,53.6644
cpr_narrow_momentum,trailing_5pct,21.16,1,0.0,-2.1036,-2.1036
cpr_narrow_momentum,trailing_5pct,21.23,1,0.0,-0.9265,-0.9265
cpr_narrow_momentum,trailing_5pct,21.44,1,0.0,-4.9823,-4.9823
cpr_narrow_momentum,trailing_5pct,21.48,1,1.0,0.0408,0.0408
cpr_narrow_momentum,trailing_5pct,21.67,1,0.0,-1.2828,-1.2828
cpr_narrow_momentum,trailing_5pct,21.74,2,0.0,-4.10355,-8.2071
cpr_narrow_momentum,trailing_5pct,21.97,1,0.0,-3.919,-3.919
cpr_narrow_momentum,trailing_5pct,22.14,1,0.0,-3.89,-3.89
cpr_narrow_momentum,trailing_5pct,22.17,1,0.0,-5.3521,-5.3521
cpr_narrow_momentum,trailing_5pct,22.79,1,0.0,-1.1081,-1.1081
cpr_narrow_momentum,trailing_5pct,22.9,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,22.94,2,1.0,7.1552,14.3104
cpr_narrow_momentum,trailing_5pct,22.99,1,1.0,4.2681,4.2681
cpr_narrow_momentum,trailing_5pct,23.53,2,0.5,0.49035,0.9807
cpr_narrow_momentum,trailing_5pct,23.73,2,0.5,0.5045499999999999,1.0090999999999999
cpr_narrow_momentum,trailing_5pct,24.11,3,0.6666666666666666,0.8727999999999999,2.6184
cpr_narrow_momentum,trailing_5pct,24.37,1,0.0,-4.0572,-4.0572
cpr_narrow_momentum,trailing_5pct,25.0,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,25.54,1,0.0,-4.0879,-4.0879
cpr_narrow_momentum,trailing_5pct,25.67,1,0.0,-4.8735,-4.8735
cpr_narrow_momentum,trailing_5pct,25.76,2,0.0,-5.0,-10.0
cpr_narrow_momentum,trailing_5pct,25.88,3,0.3333333333333333,-0.5833666666666666,-1.7500999999999998
cpr_narrow_momentum,trailing_5pct,25.99,6,0.3333333333333333,-0.6743833333333332,-4.0463
cpr_narrow_momentum,trailing_5pct,26.27,1,0.0,-4.215,-4.215
cpr_narrow_momentum,trailing_5pct,27.23,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,28.36,1,0.0,-4.7342,-4.7342
cpr_narrow_momentum,trailing_5pct,28.46,1,1.0,1.3747,1.3747
cpr_narrow_momentum,trailing_5pct,28.55,2,1.0,1.54365,3.0873
cpr_narrow_momentum,trailing_5pct,28.71,1,0.0,-2.6803,-2.6803
cpr_narrow_momentum,trailing_5pct,29.69,1,0.0,-2.1423,-2.1423
cpr_narrow_momentum,trailing_5pct,29.92,1,1.0,2.2636,2.2636
cpr_narrow_momentum,trailing_5pct,30.48,1,1.0,5.2734,5.2734
cpr_narrow_momentum,trailing_5pct,30.49,2,0.0,-5.0687,-10.1374
cpr_narrow_momentum,trailing_5pct,30.75,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,31.02,1,0.0,-5.0,-5.0
cpr_narrow_momentum,trailing_5pct,31.03,4,0.25,-2.428425,-9.7137
cpr_narrow_momentum,trailing_5pct,32.6,1,0.0,-4.9775,-4.9775
cpr_narrow_momentum,trailing_5pct,36.45,2,0.0,-5.0,-10.0
double_bottom_long,atr_trail_1x,16.91,1,1.0,3.4218,3.4218
double_bottom_long,atr_trail_1x,17.03,1,0.0,-0.9418,-0.9418
double_bottom_long,atr_trail_1x,24.64,1,1.0,1.5245,1.5245
double_bottom_long,atr_trail_1x,24.83,1,0.0,-1.8305,-1.8305
double_bottom_long,atr_trail_1x,25.76,1,0.0,-4.3786,-4.3786
double_bottom_long,atr_trail_1x,30.74,1,0.0,-6.1876,-6.1876
double_bottom_long,atr_trail_2x,16.91,1,1.0,5.2126,5.2126
double_bottom_long,atr_trail_2x,17.03,1,0.0,-2.7604,-2.7604
double_bottom_long,atr_trail_2x,24.64,1,0.0,-1.8138,-1.8138
double_bottom_long,atr_trail_2x,24.83,1,0.0,-3.9351,-3.9351
double_bottom_long,atr_trail_2x,25.76,1,0.0,-8.7571,-8.7571
double_bottom_long,atr_trail_2x,30.74,1,0.0,-12.3751,-12.3751
double_bottom_long,atr_trail_mae_conditional,16.91,1,1.0,3.4218,3.4218
double_bottom_long,atr_trail_mae_conditional,17.03,1,0.0,-0.9418,-0.9418
double_bottom_long,atr_trail_mae_conditional,24.64,1,1.0,1.5245,1.5245
double_bottom_long,atr_trail_mae_conditional,24.83,1,0.0,-1.8305,-1.8305
double_bottom_long,atr_trail_mae_conditional,25.76,1,0.0,-4.3786,-4.3786
double_bottom_long,atr_trail_mae_conditional,30.74,1,0.0,-6.1876,-6.1876
double_bottom_long,atr_trail_vix_conditional,16.91,1,1.0,3.4218,3.4218
double_bottom_long,atr_trail_vix_conditional,17.03,1,0.0,-0.9418,-0.9418
double_bottom_long,atr_trail_vix_conditional,24.64,1,1.0,1.5245,1.5245
double_bottom_long,atr_trail_vix_conditional,24.83,1,0.0,-2.5274,-2.5274
double_bottom_long,atr_trail_vix_conditional,25.76,1,0.0,-4.3786,-4.3786
double_bottom_long,atr_trail_vix_conditional,30.74,1,0.0,-9.2813,-9.2813
double_bottom_long,break_even_at_1r,16.91,1,1.0,11.32,11.32
double_bottom_long,break_even_at_1r,17.03,1,0.0,-0.0843,-0.0843
double_bottom_long,break_even_at_1r,24.64,1,0.0,0.0,0.0
double_bottom_long,break_even_at_1r,24.83,1,0.0,-2.9645,-2.9645
double_bottom_long,break_even_at_1r,25.76,1,0.0,-4.3786,-4.3786
double_bottom_long,break_even_at_1r,30.74,1,0.0,-6.1876,-6.1876
double_bottom_long,breakeven_plus_trail,16.91,1,1.0,18.6026,18.6026
double_bottom_long,breakeven_plus_trail,17.03,1,0.0,-3.2165,-3.2165
double_bottom_long,breakeven_plus_trail,24.64,1,0.0,0.0,0.0
double_bottom_long,breakeven_plus_trail,24.83,1,0.0,-5.929,-5.929
double_bottom_long,breakeven_plus_trail,25.76,1,0.0,-8.7571,-8.7571
double_bottom_long,breakeven_plus_trail,30.74,1,1.0,6.1246,6.1246
double_bottom_long,chandelier_3x,16.91,1,1.0,15.0323,15.0323
double_bottom_long,chandelier_3x,17.03,1,0.0,-0.9467,-0.9467
double_bottom_long,chandelier_3x,24.64,1,0.0,-0.2541,-0.2541
double_bottom_long,chandelier_3x,24.83,1,0.0,-3.1853,-3.1853
double_bottom_long,chandelier_3x,25.76,1,0.0,-0.3008,-0.3008
double_bottom_long,chandelier_3x,30.74,1,0.0,-7.0004,-7.0004
double_bottom_long,class_time_stop,16.91,1,1.0,18.5996,18.5996
double_bottom_long,class_time_stop,17.03,1,1.0,1.1766,1.1766
double_bottom_long,class_time_stop,24.64,1,0.0,-19.8689,-19.8689
double_bottom_long,class_time_stop,24.83,1,0.0,-9.6346,-9.6346
double_bottom_long,class_time_stop,25.76,1,0.0,-11.2812,-11.2812
double_bottom_long,class_time_stop,30.74,1,1.0,0.4321,0.4321
double_bottom_long,earnings_blackout,16.91,1,1.0,50.096,50.096
double_bottom_long,earnings_blackout,17.03,1,1.0,15.9401,15.9401
double_bottom_long,earnings_blackout,24.64,1,1.0,122.4564,122.4564
double_bottom_long,earnings_blackout,24.83,1,1.0,10.506,10.506
double_bottom_long,earnings_blackout,25.76,1,1.0,142.0822,142.0822
double_bottom_long,earnings_blackout,30.74,1,1.0,103.7775,103.7775
double_bottom_long,fixed_4r_2r,16.91,1,1.0,9.3218,9.3218
double_bottom_long,fixed_4r_2r,17.03,1,0.0,-3.2165,-3.2165
double_bottom_long,fixed_4r_2r,24.64,1,0.0,-8.2055,-8.2055
double_bottom_long,fixed_4r_2r,24.83,1,0.0,-5.929,-5.929
double_bottom_long,fixed_4r_2r,25.76,1,0.0,-8.7571,-8.7571
double_bottom_long,fixed_4r_2r,30.74,1,0.0,-12.3751,-12.3751
double_bottom_long,hybrid_50pct_target,16.91,1,1.0,9.0421,9.0421
double_bottom_long,hybrid_50pct_target,17.03,1,1.0,10.3824,10.3824
double_bottom_long,hybrid_50pct_target,24.64,1,0.0,-10.0,-10.0
double_bottom_long,hybrid_50pct_target,24.83,1,0.0,-10.0,-10.0
double_bottom_long,hybrid_50pct_target,25.76,1,0.0,-10.0,-10.0
double_bottom_long,hybrid_50pct_target,30.74,1,0.0,-10.0,-10.0
double_bottom_long,ma_exit_ema9,16.91,1,1.0,18.5996,18.5996
double_bottom_long,ma_exit_ema9,17.03,1,0.0,-0.5478,-0.5478
double_bottom_long,ma_exit_ema9,24.64,1,0.0,-3.761,-3.761
double_bottom_long,ma_exit_ema9,24.83,1,0.0,-1.2087,-1.2087
double_bottom_long,ma_exit_ema9,25.76,1,0.0,-0.0854,-0.0854
double_bottom_long,ma_exit_ema9,30.74,1,0.0,-2.4196,-2.4196
double_bottom_long,mfe_lockin_trail,16.91,1,1.0,3.4218,3.4218
double_bottom_long,mfe_lockin_trail,17.03,1,1.0,1.2175,1.2175
double_bottom_long,mfe_lockin_trail,24.64,1,1.0,1.5245,1.5245
double_bottom_long,mfe_lockin_trail,24.83,1,0.0,-1.8305,-1.8305
double_bottom_long,mfe_lockin_trail,25.76,1,0.0,-4.3786,-4.3786
double_bottom_long,mfe_lockin_trail,30.74,1,0.0,-6.1876,-6.1876
double_bottom_long,multi_tier_partial,16.91,1,1.0,3.3954,3.3954
double_bottom_long,multi_tier_partial,17.03,1,1.0,1.5801,1.5801
double_bottom_long,multi_tier_partial,24.64,1,1.0,2.3839,2.3839
double_bottom_long,multi_tier_partial,24.83,1,0.0,-1.8305,-1.8305
double_bottom_long,multi_tier_partial,25.76,1,0.0,-4.3786,-4.3786
double_bottom_long,multi_tier_partial,30.74,1,0.0,-6.1876,-6.1876
double_bottom_long,next_pivot_target,16.91,1,1.0,6.7642,6.7642
double_bottom_long,next_pivot_target,17.03,1,0.0,-3.2165,-3.2165
double_bottom_long,next_pivot_target,24.64,1,1.0,1.1369,1.1369
double_bottom_long,next_pivot_target,24.83,1,1.0,0.6605,0.6605
double_bottom_long,next_pivot_target,25.76,1,1.0,1.5507,1.5507
double_bottom_long,next_pivot_target,30.74,1,0.0,-10.0,-10.0
double_bottom_long,r_multiple_2r,16.91,1,1.0,4.5095,4.5095
double_bottom_long,r_multiple_2r,17.03,1,1.0,3.2165,3.2165
double_bottom_long,r_multiple_2r,24.64,1,0.0,-4.1028,-4.1028
double_bottom_long,r_multiple_2r,24.83,1,0.0,-2.9645,-2.9645
double_bottom_long,r_multiple_2r,25.76,1,0.0,-4.3786,-4.3786
double_bottom_long,r_multiple_2r,30.74,1,0.0,-6.1876,-6.1876
double_bottom_long,r_multiple_3r,16.91,1,1.0,6.7642,6.7642
double_bottom_long,r_multiple_3r,17.03,1,0.0,-1.6082,-1.6082
double_bottom_long,r_multiple_3r,24.64,1,0.0,-4.1028,-4.1028
double_bottom_long,r_multiple_3r,24.83,1,0.0,-2.9645,-2.9645
double_bottom_long,r_multiple_3r,25.76,1,0.0,-4.3786,-4.3786
double_bottom_long,r_multiple_3r,30.74,1,0.0,-6.1876,-6.1876
double_bottom_long,regime_flip,16.91,1,1.0,21.0316,21.0316
double_bottom_long,regime_flip,17.03,1,0.0,-1.8428,-1.8428
double_bottom_long,regime_flip,24.64,1,0.0,-12.654,-12.654
double_bottom_long,regime_flip,24.83,1,0.0,-6.3285,-6.3285
double_bottom_long,regime_flip,25.76,1,0.0,-8.3267,-8.3267
double_bottom_long,regime_flip,30.74,1,1.0,13.9412,13.9412
double_bottom_long,reverse_signal,16.91,1,1.0,3.4218,3.4218
double_bottom_long,reverse_signal,17.03,1,0.0,-0.9418,-0.9418
double_bottom_long,reverse_signal,24.64,1,1.0,1.5245,1.5245
double_bottom_long,reverse_signal,24.83,1,0.0,-1.8305,-1.8305
double_bottom_long,reverse_signal,25.76,1,0.0,-4.3786,-4.3786
double_bottom_long,reverse_signal,30.74,1,0.0,-6.1876,-6.1876
double_bottom_long,smc_mitigation_zone,16.91,1,1.0,3.4218,3.4218
double_bottom_long,smc_mitigation_zone,17.03,1,0.0,-0.9418,-0.9418
double_bottom_long,smc_mitigation_zone,24.64,1,1.0,1.5245,1.5245
double_bottom_long,smc_mitigation_zone,24.83,1,0.0,-1.8305,-1.8305
double_bottom_long,smc_mitigation_zone,25.76,1,0.0,-0.0854,-0.0854
double_bottom_long,smc_mitigation_zone,30.74,1,0.0,-6.1876,-6.1876
double_bottom_long,time_stop_10d,16.91,1,1.0,9.7571,9.7571
double_bottom_long,time_stop_10d,17.03,1,0.0,-3.7786,-3.7786
double_bottom_long,time_stop_10d,24.64,1,0.0,-10.6806,-10.6806
double_bottom_long,time_stop_10d,24.83,1,0.0,-3.0684,-3.0684
double_bottom_long,time_stop_10d,25.76,1,0.0,-5.2011,-5.2011
double_bottom_long,time_stop_10d,30.74,1,1.0,0.7983,0.7983
double_bottom_long,time_stop_20d,16.91,1,1.0,21.0316,21.0316
double_bottom_long,time_stop_20d,17.03,1,0.0,-1.8428,-1.8428
double_bottom_long,time_stop_20d,24.64,1,0.0,-12.654,-12.654
double_bottom_long,time_stop_20d,24.83,1,0.0,-6.3285,-6.3285
double_bottom_long,time_stop_20d,25.76,1,0.0,-8.3267,-8.3267
double_bottom_long,time_stop_20d,30.74,1,1.0,13.9412,13.9412
double_bottom_long,trailing_10pct,16.91,1,1.0,11.32,11.32
double_bottom_long,trailing_10pct,17.03,1,1.0,15.9401,15.9401
double_bottom_long,trailing_10pct,24.64,1,0.0,-4.3235,-4.3235
double_bottom_long,trailing_10pct,24.83,1,0.0,-12.424,-12.424
double_bottom_long,trailing_10pct,25.76,1,0.0,-10.0,-10.0
double_bottom_long,trailing_10pct,30.74,1,0.0,-10.0,-10.0
double_bottom_long,trailing_15pct,16.91,1,1.0,33.4643,33.4643
double_bottom_long,trailing_15pct,17.03,1,1.0,15.9401,15.9401
double_bottom_long,trailing_15pct,24.64,1,0.0,-9.6389,-9.6389
double_bottom_long,trailing_15pct,24.83,1,0.0,-12.6904,-12.6904
double_bottom_long,trailing_15pct,25.76,1,0.0,-15.5147,-15.5147
double_bottom_long,trailing_15pct,30.74,1,0.0,-15.0,-15.0
double_bottom_long,trailing_5pct,16.91,1,1.0,14.7714,14.7714
double_bottom_long,trailing_5pct,17.03,1,0.0,-4.1671,-4.1671
double_bottom_long,trailing_5pct,24.64,1,1.0,0.9919,0.9919
double_bottom_long,trailing_5pct,24.83,1,0.0,-3.9351,-3.9351
double_bottom_long,trailing_5pct,25.76,1,0.0,-5.0,-5.0
double_bottom_long,trailing_5pct,30.74,1,0.0,-5.0,-5.0
news_sentiment_long,atr_trail_1x,15.44,1,0.0,-1.5286,-1.5286
news_sentiment_long,atr_trail_1x,19.61,1,0.0,-2.1655,-2.1655
news_sentiment_long,atr_trail_1x,23.53,1,1.0,0.6967,0.6967
news_sentiment_long,atr_trail_1x,24.64,1,1.0,0.0404,0.0404
news_sentiment_long,atr_trail_1x,28.33,1,0.0,-2.6047,-2.6047
news_sentiment_long,atr_trail_2x,15.44,1,1.0,0.5026,0.5026
news_sentiment_long,atr_trail_2x,19.61,1,0.0,-4.3311,-4.3311
news_sentiment_long,atr_trail_2x,23.53,1,1.0,0.6857,0.6857
news_sentiment_long,atr_trail_2x,24.64,1,0.0,-2.8568,-2.8568
news_sentiment_long,atr_trail_2x,28.33,1,0.0,-5.9394,-5.9394
news_sentiment_long,atr_trail_mae_conditional,15.44,1,0.0,-1.5286,-1.5286
news_sentiment_long,atr_trail_mae_conditional,19.61,1,0.0,-2.1655,-2.1655
news_sentiment_long,atr_trail_mae_conditional,23.53,1,1.0,0.6967,0.6967
news_sentiment_long,atr_trail_mae_conditional,24.64,1,1.0,0.0404,0.0404
news_sentiment_long,atr_trail_mae_conditional,28.33,1,0.0,-2.6047,-2.6047
news_sentiment_long,atr_trail_vix_conditional,15.44,1,0.0,-0.9398,-0.9398
news_sentiment_long,atr_trail_vix_conditional,19.61,1,0.0,-3.4516,-3.4516
news_sentiment_long,atr_trail_vix_conditional,23.53,1,0.0,-1.2211,-1.2211
news_sentiment_long,atr_trail_vix_conditional,24.64,1,1.0,0.0404,0.0404
