strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,next_pivot_target,51,2,0.0,-4.21665,-8.4333
pivot_r1_breakout,next_pivot_target,53,1,0.0,-8.1587,-8.1587
pivot_r1_breakout,next_pivot_target,56,2,0.5,1.6297499999999996,3.259499999999999
pivot_r1_breakout,next_pivot_target,57,2,0.5,-2.12255,-4.2451
pivot_r1_breakout,next_pivot_target,60,2,0.0,-7.7451,-15.4902
pivot_r1_breakout,next_pivot_target,61,1,1.0,7.0295,7.0295
pivot_r1_breakout,next_pivot_target,64,4,0.25,-2.4876,-9.9504
pivot_r1_breakout,next_pivot_target,65,1,1.0,11.3108,11.3108
pivot_r1_breakout,next_pivot_target,66,2,0.5,-1.05465,-2.1093
pivot_r1_breakout,next_pivot_target,67,3,0.0,-4.9248,-14.7744
pivot_r1_breakout,next_pivot_target,68,2,0.5,4.639849999999999,9.279699999999998
pivot_r1_breakout,next_pivot_target,70,1,1.0,4.3331,4.3331
pivot_r1_breakout,next_pivot_target,71,1,0.0,-5.5136,-5.5136
pivot_r1_breakout,next_pivot_target,72,3,0.0,-6.674733333333333,-20.0242
pivot_r1_breakout,next_pivot_target,73,2,0.5,-3.67115,-7.3423
pivot_r1_breakout,next_pivot_target,74,1,0.0,-7.3339,-7.3339
pivot_r1_breakout,next_pivot_target,76,1,0.0,-12.1559,-12.1559
pivot_r1_breakout,next_pivot_target,77,3,0.3333333333333333,-6.690433333333334,-20.0713
pivot_r1_breakout,next_pivot_target,78,1,0.0,-4.5988,-4.5988
pivot_r1_breakout,next_pivot_target,79,2,0.5,-3.6379,-7.2758
pivot_r1_breakout,next_pivot_target,80,1,1.0,0.8148,0.8148
pivot_r1_breakout,next_pivot_target,82,2,1.0,0.87575,1.7515
pivot_r1_breakout,next_pivot_target,83,2,0.0,-14.85185,-29.7037
pivot_r1_breakout,next_pivot_target,84,3,0.3333333333333333,-1.0213999999999999,-3.0641999999999996
pivot_r1_breakout,next_pivot_target,85,1,1.0,2.1685,2.1685
pivot_r1_breakout,next_pivot_target,88,2,1.0,13.8233,27.6466
pivot_r1_breakout,r_multiple_2r,0,1,1.0,10.0526,10.0526
pivot_r1_breakout,r_multiple_2r,7,2,0.0,-3.88535,-7.7707
pivot_r1_breakout,r_multiple_2r,10,4,0.25,-1.1604999999999999,-4.6419999999999995
pivot_r1_breakout,r_multiple_2r,11,3,0.3333333333333333,2.7966333333333337,8.3899
pivot_r1_breakout,r_multiple_2r,12,2,0.0,-6.2799499999999995,-12.559899999999999
pivot_r1_breakout,r_multiple_2r,16,1,0.0,-2.8073,-2.8073
pivot_r1_breakout,r_multiple_2r,17,2,0.5,1.7992000000000004,3.5984000000000007
pivot_r1_breakout,r_multiple_2r,18,1,0.0,-5.1325,-5.1325
pivot_r1_breakout,r_multiple_2r,22,1,0.0,-2.5081,-2.5081
pivot_r1_breakout,r_multiple_2r,24,1,0.0,-3.9393,-3.9393
pivot_r1_breakout,r_multiple_2r,26,1,1.0,13.6284,13.6284
pivot_r1_breakout,r_multiple_2r,27,3,0.3333333333333333,1.7750000000000004,5.325000000000001
pivot_r1_breakout,r_multiple_2r,28,1,1.0,9.5139,9.5139
pivot_r1_breakout,r_multiple_2r,29,1,0.0,-5.1449,-5.1449
pivot_r1_breakout,r_multiple_2r,30,1,1.0,0.0127,0.0127
pivot_r1_breakout,r_multiple_2r,33,4,0.25,-1.9513,-7.8052
pivot_r1_breakout,r_multiple_2r,36,3,0.3333333333333333,-2.7327666666666666,-8.1983
pivot_r1_breakout,r_multiple_2r,41,1,0.0,-9.6548,-9.6548
pivot_r1_breakout,r_multiple_2r,42,2,0.0,-4.06885,-8.1377
pivot_r1_breakout,r_multiple_2r,43,2,0.0,-2.3638,-4.7276
pivot_r1_breakout,r_multiple_2r,44,3,0.6666666666666666,6.9675,20.9025
pivot_r1_breakout,r_multiple_2r,45,1,0.0,-3.9904,-3.9904
pivot_r1_breakout,r_multiple_2r,46,2,0.0,-5.79515,-11.5903
pivot_r1_breakout,r_multiple_2r,47,3,0.6666666666666666,5.524500000000001,16.573500000000003
pivot_r1_breakout,r_multiple_2r,48,2,0.0,-5.5676,-11.1352
pivot_r1_breakout,r_multiple_2r,49,1,1.0,10.7042,10.7042
pivot_r1_breakout,r_multiple_2r,50,2,0.0,-5.3758,-10.7516
pivot_r1_breakout,r_multiple_2r,51,2,0.0,-2.10835,-4.2167
pivot_r1_breakout,r_multiple_2r,53,1,0.0,-4.0793,-4.0793
pivot_r1_breakout,r_multiple_2r,56,2,0.5,1.8102999999999998,3.6205999999999996
pivot_r1_breakout,r_multiple_2r,57,2,0.5,4.4998000000000005,8.999600000000001
pivot_r1_breakout,r_multiple_2r,60,2,0.0,-4.46615,-8.9323
pivot_r1_breakout,r_multiple_2r,61,1,1.0,4.6863,4.6863
pivot_r1_breakout,r_multiple_2r,64,4,0.0,-3.4074,-13.6296
pivot_r1_breakout,r_multiple_2r,65,1,0.0,-3.5906,-3.5906
pivot_r1_breakout,r_multiple_2r,66,2,0.0,-4.8415,-9.683
pivot_r1_breakout,r_multiple_2r,67,3,0.0,-2.4354999999999998,-7.3065
pivot_r1_breakout,r_multiple_2r,68,2,0.0,-7.1814,-14.3628
pivot_r1_breakout,r_multiple_2r,70,1,1.0,6.0854,6.0854
pivot_r1_breakout,r_multiple_2r,71,1,0.0,-3.0709,-3.0709
pivot_r1_breakout,r_multiple_2r,72,3,0.0,-3.3373666666666666,-10.0121
pivot_r1_breakout,r_multiple_2r,73,2,0.5,-4.83935,-9.6787
pivot_r1_breakout,r_multiple_2r,74,1,0.0,-3.6669,-3.6669
pivot_r1_breakout,r_multiple_2r,76,1,0.0,-6.0779,-6.0779
pivot_r1_breakout,r_multiple_2r,77,3,0.0,-4.263466666666667,-12.7904
pivot_r1_breakout,r_multiple_2r,78,1,0.0,-2.2994,-2.2994
pivot_r1_breakout,r_multiple_2r,79,2,0.0,-2.9252,-5.8504
pivot_r1_breakout,r_multiple_2r,80,1,0.0,-2.9543,-2.9543
pivot_r1_breakout,r_multiple_2r,82,2,0.5,3.4207500000000004,6.841500000000001
pivot_r1_breakout,r_multiple_2r,83,2,0.5,-0.7989499999999996,-1.5978999999999992
pivot_r1_breakout,r_multiple_2r,84,3,0.0,-4.417433333333333,-13.2523
pivot_r1_breakout,r_multiple_2r,85,1,1.0,14.002,14.002
pivot_r1_breakout,r_multiple_2r,88,2,1.0,9.21555,18.4311
pivot_r1_breakout,r_multiple_3r,0,1,1.0,15.0789,15.0789
pivot_r1_breakout,r_multiple_3r,7,2,0.0,-3.88535,-7.7707
pivot_r1_breakout,r_multiple_3r,10,4,0.25,-0.32455000000000034,-1.2982000000000014
pivot_r1_breakout,r_multiple_3r,11,3,0.3333333333333333,5.828133333333334,17.4844
pivot_r1_breakout,r_multiple_3r,12,2,0.0,-6.2799499999999995,-12.559899999999999
pivot_r1_breakout,r_multiple_3r,16,1,0.0,-2.8073,-2.8073
pivot_r1_breakout,r_multiple_3r,17,2,0.0,-4.6367,-9.2734
pivot_r1_breakout,r_multiple_3r,18,1,0.0,-5.1325,-5.1325
pivot_r1_breakout,r_multiple_3r,22,1,0.0,-2.5081,-2.5081
pivot_r1_breakout,r_multiple_3r,24,1,0.0,-3.9393,-3.9393
pivot_r1_breakout,r_multiple_3r,26,1,1.0,20.4426,20.4426
pivot_r1_breakout,r_multiple_3r,27,3,0.3333333333333333,3.6185666666666663,10.855699999999999
pivot_r1_breakout,r_multiple_3r,28,1,1.0,14.2708,14.2708
pivot_r1_breakout,r_multiple_3r,29,1,0.0,-5.1449,-5.1449
pivot_r1_breakout,r_multiple_3r,30,1,1.0,0.0127,0.0127
pivot_r1_breakout,r_multiple_3r,33,4,0.25,-1.817675,-7.2707
pivot_r1_breakout,r_multiple_3r,36,3,0.3333333333333333,-2.7327666666666666,-8.1983
pivot_r1_breakout,r_multiple_3r,41,1,0.0,-9.6548,-9.6548
pivot_r1_breakout,r_multiple_3r,42,2,0.0,-4.06885,-8.1377
pivot_r1_breakout,r_multiple_3r,43,2,0.0,-2.3638,-4.7276
pivot_r1_breakout,r_multiple_3r,44,3,0.6666666666666666,10.858966666666667,32.5769
pivot_r1_breakout,r_multiple_3r,45,1,0.0,-3.9904,-3.9904
pivot_r1_breakout,r_multiple_3r,46,2,0.0,-5.79515,-11.5903
pivot_r1_breakout,r_multiple_3r,47,3,0.3333333333333333,0.4196666666666668,1.2590000000000003
pivot_r1_breakout,r_multiple_3r,48,2,0.0,-5.5676,-11.1352
pivot_r1_breakout,r_multiple_3r,49,1,1.0,16.0563,16.0563
pivot_r1_breakout,r_multiple_3r,50,2,0.0,-5.3758,-10.7516
pivot_r1_breakout,r_multiple_3r,51,2,0.0,-2.10835,-4.2167
pivot_r1_breakout,r_multiple_3r,53,1,0.0,-4.0793,-4.0793
pivot_r1_breakout,r_multiple_3r,56,2,0.5,3.80115,7.6023
pivot_r1_breakout,r_multiple_3r,57,2,0.5,7.51005,15.0201
pivot_r1_breakout,r_multiple_3r,60,2,0.0,-4.46615,-8.9323
pivot_r1_breakout,r_multiple_3r,61,1,1.0,7.0295,7.0295
pivot_r1_breakout,r_multiple_3r,64,4,0.0,-3.4074,-13.6296
pivot_r1_breakout,r_multiple_3r,65,1,0.0,-3.5906,-3.5906
pivot_r1_breakout,r_multiple_3r,66,2,0.0,-4.8415,-9.683
pivot_r1_breakout,r_multiple_3r,67,3,0.0,-2.4354999999999998,-7.3065
pivot_r1_breakout,r_multiple_3r,68,2,0.0,-7.1814,-14.3628
pivot_r1_breakout,r_multiple_3r,70,1,1.0,4.3331,4.3331
pivot_r1_breakout,r_multiple_3r,71,1,0.0,-3.0709,-3.0709
pivot_r1_breakout,r_multiple_3r,72,3,0.0,-3.3373666666666666,-10.0121
pivot_r1_breakout,r_multiple_3r,73,2,0.5,-3.67115,-7.3423
pivot_r1_breakout,r_multiple_3r,74,1,0.0,-3.6669,-3.6669
pivot_r1_breakout,r_multiple_3r,76,1,0.0,-6.0779,-6.0779
pivot_r1_breakout,r_multiple_3r,77,3,0.0,-4.263466666666667,-12.7904
pivot_r1_breakout,r_multiple_3r,78,1,0.0,-2.2994,-2.2994
pivot_r1_breakout,r_multiple_3r,79,2,0.0,-2.9252,-5.8504
pivot_r1_breakout,r_multiple_3r,80,1,0.0,-2.9543,-2.9543
pivot_r1_breakout,r_multiple_3r,82,2,0.5,6.914050000000001,13.828100000000003
pivot_r1_breakout,r_multiple_3r,83,2,0.0,-10.975200000000001,-21.950400000000002
pivot_r1_breakout,r_multiple_3r,84,3,0.0,-4.417433333333333,-13.2523
pivot_r1_breakout,r_multiple_3r,85,1,1.0,21.003,21.003
pivot_r1_breakout,r_multiple_3r,88,2,1.0,13.8233,27.6466
pivot_r1_breakout,regime_flip,0,1,0.0,-30.8188,-30.8188
pivot_r1_breakout,regime_flip,7,2,0.5,-16.909599999999998,-33.819199999999995
pivot_r1_breakout,regime_flip,10,4,0.5,9.00135,36.0054
pivot_r1_breakout,regime_flip,11,3,0.3333333333333333,11.0464,33.1392
pivot_r1_breakout,regime_flip,12,2,0.0,-5.42595,-10.8519
pivot_r1_breakout,regime_flip,16,1,1.0,3.6422,3.6422
pivot_r1_breakout,regime_flip,17,2,0.5,2.4978000000000007,4.995600000000001
pivot_r1_breakout,regime_flip,18,1,0.0,-28.6544,-28.6544
pivot_r1_breakout,regime_flip,22,1,1.0,1.7306,1.7306
pivot_r1_breakout,regime_flip,24,1,0.0,-20.3062,-20.3062
pivot_r1_breakout,regime_flip,26,1,1.0,29.0188,29.0188
pivot_r1_breakout,regime_flip,27,3,0.6666666666666666,6.582866666666667,19.7486
pivot_r1_breakout,regime_flip,28,1,1.0,2.6017,2.6017
pivot_r1_breakout,regime_flip,29,1,0.0,-6.7863,-6.7863
pivot_r1_breakout,regime_flip,30,1,1.0,0.0127,0.0127
pivot_r1_breakout,regime_flip,33,4,0.75,-0.586175,-2.3447
pivot_r1_breakout,regime_flip,36,3,0.3333333333333333,-8.082066666666668,-24.2462
pivot_r1_breakout,regime_flip,41,1,1.0,13.3938,13.3938
pivot_r1_breakout,regime_flip,42,2,0.5,-5.3866499999999995,-10.773299999999999
pivot_r1_breakout,regime_flip,43,2,0.0,-8.960049999999999,-17.920099999999998
pivot_r1_breakout,regime_flip,44,3,0.6666666666666666,1.1920666666666666,3.5762
pivot_r1_breakout,regime_flip,45,1,0.0,-2.5438,-2.5438
pivot_r1_breakout,regime_flip,46,2,0.0,-8.709999999999999,-17.419999999999998
pivot_r1_breakout,regime_flip,47,3,1.0,8.823366666666667,26.4701
pivot_r1_breakout,regime_flip,48,2,0.5,-1.9925500000000003,-3.9851000000000005
pivot_r1_breakout,regime_flip,49,1,0.0,-5.2584,-5.2584
pivot_r1_breakout,regime_flip,50,2,0.0,-7.83815,-15.6763
pivot_r1_breakout,regime_flip,51,2,0.0,-5.34675,-10.6935
pivot_r1_breakout,regime_flip,53,1,0.0,-1.4848,-1.4848
pivot_r1_breakout,regime_flip,56,2,0.5,1.7558000000000002,3.5116000000000005
pivot_r1_breakout,regime_flip,57,2,1.0,13.0756,26.1512
pivot_r1_breakout,regime_flip,60,2,0.5,-6.24915,-12.4983
pivot_r1_breakout,regime_flip,61,1,1.0,17.7339,17.7339
pivot_r1_breakout,regime_flip,64,4,0.25,-3.0645249999999997,-12.258099999999999
pivot_r1_breakout,regime_flip,65,1,1.0,12.4111,12.4111
pivot_r1_breakout,regime_flip,66,2,1.0,9.960799999999999,19.921599999999998
pivot_r1_breakout,regime_flip,67,3,0.6666666666666666,1.6044666666666665,4.8134
pivot_r1_breakout,regime_flip,68,2,0.0,-4.24545,-8.4909
pivot_r1_breakout,regime_flip,70,1,1.0,4.3331,4.3331
pivot_r1_breakout,regime_flip,71,1,0.0,-10.2805,-10.2805
pivot_r1_breakout,regime_flip,72,3,0.3333333333333333,-0.8150333333333334,-2.4451
pivot_r1_breakout,regime_flip,73,2,0.5,-23.63465,-47.2693
pivot_r1_breakout,regime_flip,74,1,1.0,3.6353,3.6353
pivot_r1_breakout,regime_flip,76,1,0.0,-24.1131,-24.1131
pivot_r1_breakout,regime_flip,77,3,0.3333333333333333,-2.1224000000000003,-6.3672
pivot_r1_breakout,regime_flip,78,1,0.0,-9.6357,-9.6357
pivot_r1_breakout,regime_flip,79,2,0.0,-4.5562,-9.1124
pivot_r1_breakout,regime_flip,80,1,1.0,0.6824,0.6824
pivot_r1_breakout,regime_flip,82,2,1.0,21.89145,43.7829
pivot_r1_breakout,regime_flip,83,2,0.0,-24.810049999999997,-49.620099999999994
pivot_r1_breakout,regime_flip,84,3,0.3333333333333333,-2.5890666666666666,-7.7672
pivot_r1_breakout,regime_flip,85,1,1.0,10.6496,10.6496
pivot_r1_breakout,regime_flip,88,2,1.0,32.860150000000004,65.72030000000001
pivot_r1_breakout,time_stop_10d,0,1,0.0,-17.4203,-17.4203
pivot_r1_breakout,time_stop_10d,7,2,0.5,-15.8297,-31.6594
pivot_r1_breakout,time_stop_10d,10,4,0.5,2.9513,11.8052
pivot_r1_breakout,time_stop_10d,11,3,0.6666666666666666,14.177366666666666,42.5321
pivot_r1_breakout,time_stop_10d,12,2,0.5,-5.323749999999999,-10.647499999999997
pivot_r1_breakout,time_stop_10d,16,1,1.0,8.1097,8.1097
pivot_r1_breakout,time_stop_10d,17,2,0.5,-0.7327499999999998,-1.4654999999999996
pivot_r1_breakout,time_stop_10d,18,1,0.0,-29.0494,-29.0494
pivot_r1_breakout,time_stop_10d,22,1,0.0,-0.4539,-0.4539
pivot_r1_breakout,time_stop_10d,24,1,0.0,-15.2596,-15.2596
pivot_r1_breakout,time_stop_10d,26,1,1.0,15.2401,15.2401
pivot_r1_breakout,time_stop_10d,27,3,0.3333333333333333,4.099466666666666,12.298399999999999
pivot_r1_breakout,time_stop_10d,28,1,1.0,2.2226,2.2226
pivot_r1_breakout,time_stop_10d,29,1,1.0,3.4614,3.4614
pivot_r1_breakout,time_stop_10d,30,1,1.0,0.0127,0.0127
pivot_r1_breakout,time_stop_10d,33,4,0.5,-1.1060749999999997,-4.424299999999999
pivot_r1_breakout,time_stop_10d,36,3,0.6666666666666666,-5.069733333333333,-15.2092
pivot_r1_breakout,time_stop_10d,41,1,0.0,-10.3654,-10.3654
pivot_r1_breakout,time_stop_10d,42,2,0.5,1.1118999999999999,2.2237999999999998
pivot_r1_breakout,time_stop_10d,43,2,0.0,-4.3786000000000005,-8.757200000000001
pivot_r1_breakout,time_stop_10d,44,3,0.6666666666666666,4.748466666666666,14.2454
pivot_r1_breakout,time_stop_10d,45,1,0.0,-0.792,-0.792
pivot_r1_breakout,time_stop_10d,46,2,0.5,-1.3528000000000002,-2.7056000000000004
pivot_r1_breakout,time_stop_10d,47,3,0.6666666666666666,7.976933333333332,23.930799999999998
pivot_r1_breakout,time_stop_10d,48,2,1.0,7.68235,15.3647
pivot_r1_breakout,time_stop_10d,49,1,0.0,-6.336,-6.336
pivot_r1_breakout,time_stop_10d,50,2,0.0,-15.64805,-31.2961
pivot_r1_breakout,time_stop_10d,51,2,0.0,-1.2589,-2.5178
pivot_r1_breakout,time_stop_10d,53,1,0.0,-0.1582,-0.1582
pivot_r1_breakout,time_stop_10d,56,2,1.0,4.8324,9.6648
pivot_r1_breakout,time_stop_10d,57,2,0.5,0.55015,1.1003
pivot_r1_breakout,time_stop_10d,60,2,0.5,1.1724999999999999,2.3449999999999998
pivot_r1_breakout,time_stop_10d,61,1,1.0,3.8321,3.8321
pivot_r1_breakout,time_stop_10d,64,4,0.5,-0.9296,-3.7184
pivot_r1_breakout,time_stop_10d,65,1,0.0,-4.4598,-4.4598
pivot_r1_breakout,time_stop_10d,66,2,0.0,-7.8814,-15.7628
pivot_r1_breakout,time_stop_10d,67,3,0.6666666666666666,0.7938333333333333,2.3815
pivot_r1_breakout,time_stop_10d,68,2,0.0,-13.041549999999999,-26.083099999999998
pivot_r1_breakout,time_stop_10d,70,1,1.0,4.3331,4.3331
pivot_r1_breakout,time_stop_10d,71,1,0.0,-8.1457,-8.1457
pivot_r1_breakout,time_stop_10d,72,3,0.0,-3.4608666666666665,-10.3826
pivot_r1_breakout,time_stop_10d,73,2,0.5,-6.0295499999999995,-12.059099999999999
pivot_r1_breakout,time_stop_10d,74,1,0.0,-4.7827,-4.7827
pivot_r1_breakout,time_stop_10d,76,1,0.0,-5.0415,-5.0415
pivot_r1_breakout,time_stop_10d,77,3,0.6666666666666666,0.21319999999999992,0.6395999999999997
pivot_r1_breakout,time_stop_10d,78,1,0.0,-6.3741,-6.3741
pivot_r1_breakout,time_stop_10d,79,2,0.5,-0.6951499999999999,-1.3902999999999999
pivot_r1_breakout,time_stop_10d,80,1,1.0,1.2063,1.2063
pivot_r1_breakout,time_stop_10d,82,2,1.0,16.98175,33.9635
pivot_r1_breakout,time_stop_10d,83,2,0.0,-12.7231,-25.4462
pivot_r1_breakout,time_stop_10d,84,3,0.3333333333333333,-2.8856333333333333,-8.6569
pivot_r1_breakout,time_stop_10d,85,1,0.0,-8.34,-8.34
pivot_r1_breakout,time_stop_10d,88,2,1.0,14.771,29.542
pivot_r1_breakout,time_stop_20d,0,1,0.0,-30.8188,-30.8188
pivot_r1_breakout,time_stop_20d,7,2,0.5,-16.909599999999998,-33.819199999999995
pivot_r1_breakout,time_stop_20d,10,4,0.5,9.00135,36.0054
pivot_r1_breakout,time_stop_20d,11,3,0.3333333333333333,11.0464,33.1392
pivot_r1_breakout,time_stop_20d,12,2,0.0,-5.42595,-10.8519
pivot_r1_breakout,time_stop_20d,16,1,1.0,3.6422,3.6422
pivot_r1_breakout,time_stop_20d,17,2,0.5,2.4978000000000007,4.995600000000001
pivot_r1_breakout,time_stop_20d,18,1,0.0,-28.6544,-28.6544
pivot_r1_breakout,time_stop_20d,22,1,1.0,1.7306,1.7306
pivot_r1_breakout,time_stop_20d,24,1,0.0,-20.3062,-20.3062
pivot_r1_breakout,time_stop_20d,26,1,1.0,29.0188,29.0188
pivot_r1_breakout,time_stop_20d,27,3,0.6666666666666666,6.582866666666667,19.7486
pivot_r1_breakout,time_stop_20d,28,1,1.0,2.6017,2.6017
pivot_r1_breakout,time_stop_20d,29,1,0.0,-6.7863,-6.7863
pivot_r1_breakout,time_stop_20d,30,1,1.0,0.0127,0.0127
pivot_r1_breakout,time_stop_20d,33,4,0.75,-0.586175,-2.3447
pivot_r1_breakout,time_stop_20d,36,3,0.3333333333333333,-8.082066666666668,-24.2462
pivot_r1_breakout,time_stop_20d,41,1,1.0,13.3938,13.3938
pivot_r1_breakout,time_stop_20d,42,2,0.5,-5.3866499999999995,-10.773299999999999
pivot_r1_breakout,time_stop_20d,43,2,0.0,-8.960049999999999,-17.920099999999998
pivot_r1_breakout,time_stop_20d,44,3,0.6666666666666666,1.1920666666666666,3.5762
pivot_r1_breakout,time_stop_20d,45,1,0.0,-2.5438,-2.5438
pivot_r1_breakout,time_stop_20d,46,2,0.0,-8.709999999999999,-17.419999999999998
pivot_r1_breakout,time_stop_20d,47,3,1.0,8.823366666666667,26.4701
pivot_r1_breakout,time_stop_20d,48,2,0.5,-1.9925500000000003,-3.9851000000000005
pivot_r1_breakout,time_stop_20d,49,1,0.0,-5.2584,-5.2584
pivot_r1_breakout,time_stop_20d,50,2,0.0,-7.83815,-15.6763
pivot_r1_breakout,time_stop_20d,51,2,0.0,-5.34675,-10.6935
pivot_r1_breakout,time_stop_20d,53,1,0.0,-1.4848,-1.4848
pivot_r1_breakout,time_stop_20d,56,2,0.5,1.7558000000000002,3.5116000000000005
pivot_r1_breakout,time_stop_20d,57,2,1.0,13.0756,26.1512
pivot_r1_breakout,time_stop_20d,60,2,0.5,-6.24915,-12.4983
pivot_r1_breakout,time_stop_20d,61,1,1.0,17.7339,17.7339
pivot_r1_breakout,time_stop_20d,64,4,0.25,-3.0645249999999997,-12.258099999999999
pivot_r1_breakout,time_stop_20d,65,1,1.0,12.4111,12.4111
pivot_r1_breakout,time_stop_20d,66,2,1.0,9.960799999999999,19.921599999999998
pivot_r1_breakout,time_stop_20d,67,3,0.6666666666666666,1.6044666666666665,4.8134
pivot_r1_breakout,time_stop_20d,68,2,0.0,-4.24545,-8.4909
pivot_r1_breakout,time_stop_20d,70,1,1.0,4.3331,4.3331
pivot_r1_breakout,time_stop_20d,71,1,0.0,-10.2805,-10.2805
pivot_r1_breakout,time_stop_20d,72,3,0.3333333333333333,-0.8150333333333334,-2.4451
pivot_r1_breakout,time_stop_20d,73,2,0.5,-23.63465,-47.2693
pivot_r1_breakout,time_stop_20d,74,1,1.0,3.6353,3.6353
pivot_r1_breakout,time_stop_20d,76,1,0.0,-24.1131,-24.1131
pivot_r1_breakout,time_stop_20d,77,3,0.3333333333333333,-2.1224000000000003,-6.3672
pivot_r1_breakout,time_stop_20d,78,1,0.0,-9.6357,-9.6357
pivot_r1_breakout,time_stop_20d,79,2,0.0,-4.5562,-9.1124
pivot_r1_breakout,time_stop_20d,80,1,1.0,0.6824,0.6824
pivot_r1_breakout,time_stop_20d,82,2,1.0,21.89145,43.7829
pivot_r1_breakout,time_stop_20d,83,2,0.0,-24.810049999999997,-49.620099999999994
pivot_r1_breakout,time_stop_20d,84,3,0.3333333333333333,-2.5890666666666666,-7.7672
pivot_r1_breakout,time_stop_20d,85,1,1.0,10.6496,10.6496
pivot_r1_breakout,time_stop_20d,88,2,1.0,32.860150000000004,65.72030000000001
pivot_r1_breakout,trailing_10pct,0,1,1.0,7.7789,7.7789
pivot_r1_breakout,trailing_10pct,7,2,0.5,-4.30815,-8.6163
pivot_r1_breakout,trailing_10pct,10,4,0.5,8.373425000000001,33.493700000000004
pivot_r1_breakout,trailing_10pct,11,3,0.3333333333333333,-6.1239,-18.3717
pivot_r1_breakout,trailing_10pct,12,2,0.0,-5.8085,-11.617
pivot_r1_breakout,trailing_10pct,16,1,0.0,-1.6151,-1.6151
pivot_r1_breakout,trailing_10pct,17,2,0.0,-5.43565,-10.8713
pivot_r1_breakout,trailing_10pct,18,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,22,1,1.0,107.6674,107.6674
pivot_r1_breakout,trailing_10pct,24,1,0.0,-9.6915,-9.6915
pivot_r1_breakout,trailing_10pct,26,1,1.0,16.1169,16.1169
pivot_r1_breakout,trailing_10pct,27,3,0.3333333333333333,6.376,19.128
pivot_r1_breakout,trailing_10pct,28,1,1.0,0.4449,0.4449
pivot_r1_breakout,trailing_10pct,29,1,0.0,-4.5085,-4.5085
pivot_r1_breakout,trailing_10pct,30,1,1.0,0.0127,0.0127
pivot_r1_breakout,trailing_10pct,33,4,0.5,2.571575,10.2863
pivot_r1_breakout,trailing_10pct,36,3,0.3333333333333333,-5.328166666666667,-15.9845
pivot_r1_breakout,trailing_10pct,41,1,0.0,-4.0588,-4.0588
pivot_r1_breakout,trailing_10pct,42,2,0.5,0.8547499999999997,1.7094999999999994
pivot_r1_breakout,trailing_10pct,43,2,0.5,4.053649999999999,8.107299999999999
pivot_r1_breakout,trailing_10pct,44,3,0.3333333333333333,-1.2571,-3.7713
pivot_r1_breakout,trailing_10pct,45,1,0.0,-5.9829,-5.9829
pivot_r1_breakout,trailing_10pct,46,2,0.0,-5.4145,-10.829
pivot_r1_breakout,trailing_10pct,47,3,0.6666666666666666,6.2621,18.7863
pivot_r1_breakout,trailing_10pct,48,2,0.5,2.3338500000000004,4.667700000000001
pivot_r1_breakout,trailing_10pct,49,1,0.0,-0.1194,-0.1194
pivot_r1_breakout,trailing_10pct,50,2,0.0,-9.55745,-19.1149
pivot_r1_breakout,trailing_10pct,51,2,0.0,-5.98255,-11.9651
pivot_r1_breakout,trailing_10pct,53,1,0.0,-7.1393,-7.1393
pivot_r1_breakout,trailing_10pct,56,2,0.5,1.4875500000000001,2.9751000000000003
pivot_r1_breakout,trailing_10pct,57,2,0.5,-1.3438499999999998,-2.6876999999999995
pivot_r1_breakout,trailing_10pct,60,2,0.0,-4.99505,-9.9901
pivot_r1_breakout,trailing_10pct,61,1,1.0,7.8588,7.8588
pivot_r1_breakout,trailing_10pct,64,4,0.25,-2.039225,-8.1569
pivot_r1_breakout,trailing_10pct,65,1,1.0,11.5675,11.5675
pivot_r1_breakout,trailing_10pct,66,2,0.5,9.21475,18.4295
pivot_r1_breakout,trailing_10pct,67,3,0.3333333333333333,-3.047333333333333,-9.142
pivot_r1_breakout,trailing_10pct,68,2,0.0,-6.98,-13.96
pivot_r1_breakout,trailing_10pct,70,1,1.0,4.3331,4.3331
pivot_r1_breakout,trailing_10pct,71,1,0.0,-8.8707,-8.8707
pivot_r1_breakout,trailing_10pct,72,3,0.0,-9.581533333333333,-28.7446
pivot_r1_breakout,trailing_10pct,73,2,0.5,-6.93895,-13.8779
pivot_r1_breakout,trailing_10pct,74,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,76,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,77,3,0.0,-6.152799999999999,-18.458399999999997
pivot_r1_breakout,trailing_10pct,78,1,0.0,-9.9211,-9.9211
pivot_r1_breakout,trailing_10pct,79,2,0.0,-7.2366,-14.4732
pivot_r1_breakout,trailing_10pct,80,1,1.0,0.5378,0.5378
pivot_r1_breakout,trailing_10pct,82,2,0.5,33.37535,66.7507
pivot_r1_breakout,trailing_10pct,83,2,0.0,-8.43195,-16.8639
pivot_r1_breakout,trailing_10pct,84,3,0.0,-4.476466666666667,-13.429400000000001
pivot_r1_breakout,trailing_10pct,85,1,1.0,3.9638,3.9638
pivot_r1_breakout,trailing_10pct,88,2,1.0,30.81125,61.6225
pivot_r1_breakout,trailing_15pct,0,1,1.0,1.7912,1.7912
