strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_oversold,atr_trail_2x,85,1,1.0,9.6491,9.6491
stochrsi_oversold,atr_trail_2x,87,1,1.0,1.9581,1.9581
stochrsi_oversold,atr_trail_2x,91,1,0.0,-17.5038,-17.5038
stochrsi_oversold,break_even_at_1r,8,4,0.0,-2.871825,-11.4873
stochrsi_oversold,break_even_at_1r,9,4,0.25,0.395175,1.5807
stochrsi_oversold,break_even_at_1r,11,4,0.0,-0.8714,-3.4856
stochrsi_oversold,break_even_at_1r,12,1,1.0,41.0612,41.0612
stochrsi_oversold,break_even_at_1r,23,2,0.0,-5.05305,-10.1061
stochrsi_oversold,break_even_at_1r,24,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,28,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,39,1,0.0,-2.8259,-2.8259
stochrsi_oversold,break_even_at_1r,43,1,0.0,-9.9473,-9.9473
stochrsi_oversold,break_even_at_1r,49,2,0.5,1.51435,3.0287
stochrsi_oversold,break_even_at_1r,52,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,56,1,0.0,-2.9054,-2.9054
stochrsi_oversold,break_even_at_1r,61,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,68,1,0.0,-0.1656,-0.1656
stochrsi_oversold,break_even_at_1r,83,1,0.0,-5.6954,-5.6954
stochrsi_oversold,break_even_at_1r,85,1,1.0,12.3759,12.3759
stochrsi_oversold,break_even_at_1r,87,1,1.0,5.3508,5.3508
stochrsi_oversold,break_even_at_1r,91,1,0.0,-10.3916,-10.3916
stochrsi_oversold,breakeven_plus_trail,8,4,0.25,3.7585,15.034
stochrsi_oversold,breakeven_plus_trail,9,4,0.5,8.872425,35.4897
stochrsi_oversold,breakeven_plus_trail,11,4,0.0,-4.45875,-17.835
stochrsi_oversold,breakeven_plus_trail,12,1,1.0,41.0612,41.0612
stochrsi_oversold,breakeven_plus_trail,23,2,0.0,-9.8418,-19.6836
stochrsi_oversold,breakeven_plus_trail,24,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,28,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,39,1,0.0,-5.6518,-5.6518
stochrsi_oversold,breakeven_plus_trail,43,1,0.0,-11.6808,-11.6808
stochrsi_oversold,breakeven_plus_trail,49,2,0.5,8.62525,17.2505
stochrsi_oversold,breakeven_plus_trail,52,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,56,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,61,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,68,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,83,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,85,1,1.0,12.3759,12.3759
stochrsi_oversold,breakeven_plus_trail,87,1,1.0,5.3508,5.3508
stochrsi_oversold,breakeven_plus_trail,91,1,0.0,-20.7833,-20.7833
stochrsi_oversold,class_time_stop,8,4,1.0,11.533325,46.1333
stochrsi_oversold,class_time_stop,9,4,1.0,11.781849999999999,47.127399999999994
stochrsi_oversold,class_time_stop,11,4,0.25,-1.27435,-5.0974
stochrsi_oversold,class_time_stop,12,1,1.0,48.306,48.306
stochrsi_oversold,class_time_stop,23,2,0.0,-29.8381,-59.6762
stochrsi_oversold,class_time_stop,24,1,0.0,-17.8371,-17.8371
stochrsi_oversold,class_time_stop,28,1,1.0,0.9988,0.9988
stochrsi_oversold,class_time_stop,39,1,0.0,-7.8643,-7.8643
stochrsi_oversold,class_time_stop,43,1,0.0,-21.0935,-21.0935
stochrsi_oversold,class_time_stop,49,2,0.0,-7.37575,-14.7515
stochrsi_oversold,class_time_stop,52,1,1.0,0.602,0.602
stochrsi_oversold,class_time_stop,56,1,1.0,0.7961,0.7961
stochrsi_oversold,class_time_stop,61,1,1.0,0.5654,0.5654
stochrsi_oversold,class_time_stop,68,1,0.0,-4.1385,-4.1385
stochrsi_oversold,class_time_stop,83,1,1.0,7.3369,7.3369
stochrsi_oversold,class_time_stop,85,1,1.0,4.5006,4.5006
stochrsi_oversold,class_time_stop,87,1,1.0,6.7247,6.7247
stochrsi_oversold,class_time_stop,91,1,0.0,-2.0166,-2.0166
stochrsi_oversold,earnings_blackout,8,4,1.0,107.78037499999999,431.12149999999997
stochrsi_oversold,earnings_blackout,9,4,0.75,16.053225,64.2129
stochrsi_oversold,earnings_blackout,11,4,0.75,26.298424999999998,105.19369999999999
stochrsi_oversold,earnings_blackout,12,1,1.0,41.0612,41.0612
stochrsi_oversold,earnings_blackout,23,2,1.0,13.908900000000001,27.817800000000002
stochrsi_oversold,earnings_blackout,24,1,1.0,2.4761,2.4761
stochrsi_oversold,earnings_blackout,28,1,1.0,7.1623,7.1623
stochrsi_oversold,earnings_blackout,39,1,0.0,-14.6856,-14.6856
stochrsi_oversold,earnings_blackout,43,1,0.0,-78.5683,-78.5683
stochrsi_oversold,earnings_blackout,49,2,1.0,154.36079999999998,308.72159999999997
stochrsi_oversold,earnings_blackout,52,1,1.0,152.6951,152.6951
stochrsi_oversold,earnings_blackout,56,1,0.0,-14.1632,-14.1632
stochrsi_oversold,earnings_blackout,61,1,0.0,-12.7363,-12.7363
stochrsi_oversold,earnings_blackout,68,1,0.0,-17.9847,-17.9847
stochrsi_oversold,earnings_blackout,83,1,1.0,175.4107,175.4107
stochrsi_oversold,earnings_blackout,85,1,0.0,-11.3289,-11.3289
stochrsi_oversold,earnings_blackout,87,1,1.0,125.2536,125.2536
stochrsi_oversold,earnings_blackout,91,1,0.0,-12.2045,-12.2045
stochrsi_oversold,fixed_4r_2r,8,4,1.0,19.316200000000002,77.26480000000001
stochrsi_oversold,fixed_4r_2r,9,4,1.0,19.75415,79.0166
stochrsi_oversold,fixed_4r_2r,11,4,0.0,-7.89675,-31.587
stochrsi_oversold,fixed_4r_2r,12,1,1.0,41.0612,41.0612
stochrsi_oversold,fixed_4r_2r,23,2,0.0,-14.229149999999999,-28.458299999999998
stochrsi_oversold,fixed_4r_2r,24,1,0.0,-5.1414,-5.1414
stochrsi_oversold,fixed_4r_2r,28,1,1.0,7.3637,7.3637
stochrsi_oversold,fixed_4r_2r,39,1,0.0,-5.6518,-5.6518
stochrsi_oversold,fixed_4r_2r,43,1,0.0,-11.6808,-11.6808
stochrsi_oversold,fixed_4r_2r,49,2,0.5,19.7865,39.573
stochrsi_oversold,fixed_4r_2r,52,1,0.0,-7.2539,-7.2539
stochrsi_oversold,fixed_4r_2r,56,1,0.0,-5.8108,-5.8108
stochrsi_oversold,fixed_4r_2r,61,1,0.0,-9.0766,-9.0766
stochrsi_oversold,fixed_4r_2r,68,1,0.0,-6.9239,-6.9239
stochrsi_oversold,fixed_4r_2r,83,1,0.0,-11.3908,-11.3908
stochrsi_oversold,fixed_4r_2r,85,1,0.0,-15.6061,-15.6061
stochrsi_oversold,fixed_4r_2r,87,1,1.0,23.1248,23.1248
stochrsi_oversold,fixed_4r_2r,91,1,0.0,-20.7833,-20.7833
stochrsi_oversold,hybrid_50pct_target,8,4,1.0,15.544125000000001,62.176500000000004
stochrsi_oversold,hybrid_50pct_target,9,4,1.0,12.682575,50.7303
stochrsi_oversold,hybrid_50pct_target,11,4,0.25,-6.156125,-24.6245
stochrsi_oversold,hybrid_50pct_target,12,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,23,2,0.0,-10.0,-20.0
stochrsi_oversold,hybrid_50pct_target,24,1,1.0,3.7434,3.7434
stochrsi_oversold,hybrid_50pct_target,28,1,1.0,2.7614,2.7614
stochrsi_oversold,hybrid_50pct_target,39,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,43,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,49,2,0.5,-1.06875,-2.1375
stochrsi_oversold,hybrid_50pct_target,52,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,56,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,61,1,1.0,6.8075,6.8075
stochrsi_oversold,hybrid_50pct_target,68,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,83,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,85,1,1.0,17.8925,17.8925
stochrsi_oversold,hybrid_50pct_target,87,1,1.0,11.3472,11.3472
stochrsi_oversold,hybrid_50pct_target,91,1,0.0,-10.0,-10.0
stochrsi_oversold,ma_exit_ema9,8,4,0.0,-1.6647,-6.6588
stochrsi_oversold,ma_exit_ema9,9,4,1.0,1.668175,6.6727
stochrsi_oversold,ma_exit_ema9,11,4,0.5,-0.295925,-1.1837
stochrsi_oversold,ma_exit_ema9,12,1,0.0,-4.5387,-4.5387
stochrsi_oversold,ma_exit_ema9,23,2,0.5,-0.17225000000000001,-0.34450000000000003
stochrsi_oversold,ma_exit_ema9,24,1,1.0,2.0106,2.0106
stochrsi_oversold,ma_exit_ema9,28,1,0.0,-0.7082,-0.7082
stochrsi_oversold,ma_exit_ema9,39,1,0.0,-0.2864,-0.2864
stochrsi_oversold,ma_exit_ema9,43,1,1.0,2.1922,2.1922
stochrsi_oversold,ma_exit_ema9,49,2,0.5,0.7402500000000001,1.4805000000000001
stochrsi_oversold,ma_exit_ema9,52,1,1.0,1.0405,1.0405
stochrsi_oversold,ma_exit_ema9,56,1,1.0,1.2992,1.2992
stochrsi_oversold,ma_exit_ema9,61,1,0.0,-2.4646,-2.4646
stochrsi_oversold,ma_exit_ema9,68,1,1.0,2.4306,2.4306
stochrsi_oversold,ma_exit_ema9,83,1,0.0,-0.6479,-0.6479
stochrsi_oversold,ma_exit_ema9,85,1,1.0,0.888,0.888
stochrsi_oversold,ma_exit_ema9,87,1,0.0,-0.7622,-0.7622
stochrsi_oversold,ma_exit_ema9,91,1,0.0,-4.8632,-4.8632
stochrsi_oversold,next_pivot_target,8,4,0.75,1.964375,7.8575
stochrsi_oversold,next_pivot_target,9,4,1.0,4.463274999999999,17.853099999999998
stochrsi_oversold,next_pivot_target,11,4,0.75,-1.5513499999999998,-6.205399999999999
stochrsi_oversold,next_pivot_target,12,1,1.0,14.5664,14.5664
stochrsi_oversold,next_pivot_target,23,2,0.5,-4.7606,-9.5212
stochrsi_oversold,next_pivot_target,24,1,1.0,2.2503,2.2503
stochrsi_oversold,next_pivot_target,28,1,1.0,2.2513,2.2513
stochrsi_oversold,next_pivot_target,39,1,1.0,1.9393,1.9393
stochrsi_oversold,next_pivot_target,43,1,0.0,-10.0,-10.0
stochrsi_oversold,next_pivot_target,49,2,1.0,2.8749000000000002,5.7498000000000005
stochrsi_oversold,next_pivot_target,52,1,1.0,0.6853,0.6853
stochrsi_oversold,next_pivot_target,56,1,1.0,4.5985,4.5985
stochrsi_oversold,next_pivot_target,61,1,1.0,4.8022,4.8022
stochrsi_oversold,next_pivot_target,68,1,1.0,1.7095,1.7095
stochrsi_oversold,next_pivot_target,83,1,1.0,2.7122,2.7122
stochrsi_oversold,next_pivot_target,85,1,1.0,11.4629,11.4629
stochrsi_oversold,next_pivot_target,87,1,1.0,7.1074,7.1074
stochrsi_oversold,next_pivot_target,91,1,0.0,-10.0,-10.0
stochrsi_oversold,r_multiple_2r,8,4,0.25,-0.35835000000000006,-1.4334000000000002
stochrsi_oversold,r_multiple_2r,9,4,0.75,5.916525,23.6661
stochrsi_oversold,r_multiple_2r,11,4,0.0,-3.948375,-15.7935
stochrsi_oversold,r_multiple_2r,12,1,1.0,41.0612,41.0612
stochrsi_oversold,r_multiple_2r,23,2,0.0,-7.2467,-14.4934
stochrsi_oversold,r_multiple_2r,24,1,1.0,5.65,5.65
stochrsi_oversold,r_multiple_2r,28,1,1.0,3.6818,3.6818
stochrsi_oversold,r_multiple_2r,39,1,0.0,-2.8259,-2.8259
stochrsi_oversold,r_multiple_2r,43,1,0.0,-9.9473,-9.9473
stochrsi_oversold,r_multiple_2r,49,2,1.0,15.8627,31.7254
stochrsi_oversold,r_multiple_2r,52,1,1.0,7.2539,7.2539
stochrsi_oversold,r_multiple_2r,56,1,0.0,-2.9054,-2.9054
stochrsi_oversold,r_multiple_2r,61,1,0.0,-4.5383,-4.5383
stochrsi_oversold,r_multiple_2r,68,1,1.0,6.9239,6.9239
stochrsi_oversold,r_multiple_2r,83,1,0.0,-5.6954,-5.6954
stochrsi_oversold,r_multiple_2r,85,1,1.0,15.6061,15.6061
stochrsi_oversold,r_multiple_2r,87,1,1.0,11.5624,11.5624
stochrsi_oversold,r_multiple_2r,91,1,0.0,-10.3916,-10.3916
stochrsi_oversold,r_multiple_3r,8,4,0.25,1.8536749999999995,7.414699999999998
stochrsi_oversold,r_multiple_3r,9,4,0.75,9.5349,38.1396
stochrsi_oversold,r_multiple_3r,11,4,0.0,-3.948375,-15.7935
stochrsi_oversold,r_multiple_3r,12,1,1.0,41.0612,41.0612
stochrsi_oversold,r_multiple_3r,23,2,0.0,-7.2467,-14.4934
stochrsi_oversold,r_multiple_3r,24,1,1.0,7.4867,7.4867
stochrsi_oversold,r_multiple_3r,28,1,1.0,5.5227,5.5227
stochrsi_oversold,r_multiple_3r,39,1,0.0,-2.8259,-2.8259
stochrsi_oversold,r_multiple_3r,43,1,0.0,-9.9473,-9.9473
stochrsi_oversold,r_multiple_3r,49,2,0.0,-7.93135,-15.8627
stochrsi_oversold,r_multiple_3r,52,1,0.0,-3.6269,-3.6269
stochrsi_oversold,r_multiple_3r,56,1,0.0,-2.9054,-2.9054
stochrsi_oversold,r_multiple_3r,61,1,0.0,-4.5383,-4.5383
stochrsi_oversold,r_multiple_3r,68,1,0.0,-3.4619,-3.4619
stochrsi_oversold,r_multiple_3r,83,1,0.0,-5.6954,-5.6954
stochrsi_oversold,r_multiple_3r,85,1,1.0,23.4092,23.4092
stochrsi_oversold,r_multiple_3r,87,1,1.0,17.3436,17.3436
stochrsi_oversold,r_multiple_3r,91,1,0.0,-10.3916,-10.3916
stochrsi_oversold,regime_flip,8,4,1.0,8.9408,35.7632
stochrsi_oversold,regime_flip,9,4,1.0,10.220475,40.8819
stochrsi_oversold,regime_flip,11,4,1.0,3.8499749999999997,15.399899999999999
stochrsi_oversold,regime_flip,12,1,1.0,36.3733,36.3733
stochrsi_oversold,regime_flip,23,2,0.0,-17.1299,-34.2598
stochrsi_oversold,regime_flip,24,1,0.0,-6.2205,-6.2205
stochrsi_oversold,regime_flip,28,1,1.0,3.5764,3.5764
stochrsi_oversold,regime_flip,39,1,0.0,-6.135,-6.135
stochrsi_oversold,regime_flip,43,1,0.0,-13.6553,-13.6553
stochrsi_oversold,regime_flip,49,2,1.0,5.86445,11.7289
stochrsi_oversold,regime_flip,52,1,1.0,0.9778,0.9778
stochrsi_oversold,regime_flip,56,1,1.0,5.4733,5.4733
stochrsi_oversold,regime_flip,61,1,0.0,-2.4343,-2.4343
stochrsi_oversold,regime_flip,68,1,0.0,-6.656,-6.656
stochrsi_oversold,regime_flip,83,1,1.0,0.2683,0.2683
stochrsi_oversold,regime_flip,85,1,1.0,12.7108,12.7108
stochrsi_oversold,regime_flip,87,1,1.0,9.2328,9.2328
stochrsi_oversold,regime_flip,91,1,0.0,-20.145,-20.145
stochrsi_oversold,time_stop_10d,8,4,0.75,2.12845,8.5138
stochrsi_oversold,time_stop_10d,9,4,0.75,3.3548,13.4192
stochrsi_oversold,time_stop_10d,11,4,0.75,0.13224999999999998,0.5289999999999999
stochrsi_oversold,time_stop_10d,12,1,0.0,-10.505,-10.505
stochrsi_oversold,time_stop_10d,23,2,0.0,-10.48035,-20.9607
stochrsi_oversold,time_stop_10d,24,1,1.0,0.339,0.339
stochrsi_oversold,time_stop_10d,28,1,1.0,1.6861,1.6861
stochrsi_oversold,time_stop_10d,39,1,0.0,-2.8804,-2.8804
stochrsi_oversold,time_stop_10d,43,1,0.0,-3.5906,-3.5906
stochrsi_oversold,time_stop_10d,49,2,1.0,10.8394,21.6788
stochrsi_oversold,time_stop_10d,52,1,1.0,2.4812,2.4812
stochrsi_oversold,time_stop_10d,56,1,0.0,-1.3929,-1.3929
stochrsi_oversold,time_stop_10d,61,1,0.0,-4.4947,-4.4947
stochrsi_oversold,time_stop_10d,68,1,1.0,3.8073,3.8073
stochrsi_oversold,time_stop_10d,83,1,1.0,1.7082,1.7082
stochrsi_oversold,time_stop_10d,85,1,1.0,11.9227,11.9227
stochrsi_oversold,time_stop_10d,87,1,1.0,6.5749,6.5749
stochrsi_oversold,time_stop_10d,91,1,0.0,-13.1034,-13.1034
stochrsi_oversold,time_stop_20d,8,4,1.0,8.9408,35.7632
stochrsi_oversold,time_stop_20d,9,4,1.0,10.220475,40.8819
stochrsi_oversold,time_stop_20d,11,4,1.0,3.8499749999999997,15.399899999999999
stochrsi_oversold,time_stop_20d,12,1,1.0,36.3733,36.3733
stochrsi_oversold,time_stop_20d,23,2,0.0,-17.1299,-34.2598
stochrsi_oversold,time_stop_20d,24,1,0.0,-6.2205,-6.2205
stochrsi_oversold,time_stop_20d,28,1,1.0,3.5764,3.5764
stochrsi_oversold,time_stop_20d,39,1,0.0,-6.135,-6.135
stochrsi_oversold,time_stop_20d,43,1,0.0,-13.6553,-13.6553
stochrsi_oversold,time_stop_20d,49,2,1.0,5.86445,11.7289
stochrsi_oversold,time_stop_20d,52,1,1.0,0.9778,0.9778
stochrsi_oversold,time_stop_20d,56,1,1.0,5.4733,5.4733
stochrsi_oversold,time_stop_20d,61,1,0.0,-2.4343,-2.4343
stochrsi_oversold,time_stop_20d,68,1,0.0,-6.656,-6.656
stochrsi_oversold,time_stop_20d,83,1,1.0,0.2683,0.2683
stochrsi_oversold,time_stop_20d,85,1,1.0,12.7108,12.7108
stochrsi_oversold,time_stop_20d,87,1,1.0,9.2328,9.2328
stochrsi_oversold,time_stop_20d,91,1,0.0,-20.145,-20.145
stochrsi_oversold,trailing_10pct,8,4,0.25,-2.7426500000000003,-10.970600000000001
stochrsi_oversold,trailing_10pct,9,4,0.75,3.0021250000000004,12.008500000000002
stochrsi_oversold,trailing_10pct,11,4,0.0,-4.6062,-18.4248
stochrsi_oversold,trailing_10pct,12,1,1.0,2.28,2.28
stochrsi_oversold,trailing_10pct,23,2,0.0,-5.2776,-10.5552
stochrsi_oversold,trailing_10pct,24,1,0.0,-2.2488,-2.2488
stochrsi_oversold,trailing_10pct,28,1,1.0,13.8608,13.8608
stochrsi_oversold,trailing_10pct,39,1,0.0,-24.7374,-24.7374
stochrsi_oversold,trailing_10pct,43,1,0.0,-9.9473,-9.9473
stochrsi_oversold,trailing_10pct,49,2,0.5,0.2643500000000001,0.5287000000000002
stochrsi_oversold,trailing_10pct,52,1,0.0,-3.6514,-3.6514
stochrsi_oversold,trailing_10pct,56,1,0.0,-4.034,-4.034
stochrsi_oversold,trailing_10pct,61,1,0.0,-6.6551,-6.6551
stochrsi_oversold,trailing_10pct,68,1,0.0,-4.7679,-4.7679
stochrsi_oversold,trailing_10pct,83,1,1.0,1.3155,1.3155
stochrsi_oversold,trailing_10pct,85,1,1.0,12.3759,12.3759
stochrsi_oversold,trailing_10pct,87,1,1.0,5.3508,5.3508
stochrsi_oversold,trailing_10pct,91,1,0.0,-10.0,-10.0
stochrsi_oversold,trailing_15pct,8,4,0.5,0.80735,3.2294
stochrsi_oversold,trailing_15pct,9,4,0.75,5.679075,22.7163
stochrsi_oversold,trailing_15pct,11,4,0.0,-9.905875,-39.6235
stochrsi_oversold,trailing_15pct,12,1,1.0,2.28,2.28
stochrsi_oversold,trailing_15pct,23,2,0.0,-10.81335,-21.6267
stochrsi_oversold,trailing_15pct,24,1,0.0,-7.6795,-7.6795
stochrsi_oversold,trailing_15pct,28,1,1.0,7.5352,7.5352
stochrsi_oversold,trailing_15pct,39,1,0.0,-24.7374,-24.7374
stochrsi_oversold,trailing_15pct,43,1,0.0,-11.2981,-11.2981
stochrsi_oversold,trailing_15pct,49,2,0.5,1.6812500000000004,3.3625000000000007
stochrsi_oversold,trailing_15pct,52,1,0.0,-9.0041,-9.0041
stochrsi_oversold,trailing_15pct,56,1,0.0,-9.3654,-9.3654
stochrsi_oversold,trailing_15pct,61,1,0.0,-9.6517,-9.6517
stochrsi_oversold,trailing_15pct,68,1,0.0,-10.6289,-10.6289
stochrsi_oversold,trailing_15pct,83,1,0.0,-4.3131,-4.3131
stochrsi_oversold,trailing_15pct,85,1,1.0,6.1328,6.1328
stochrsi_oversold,trailing_15pct,87,1,0.0,-0.502,-0.502
stochrsi_oversold,trailing_15pct,91,1,0.0,-15.0,-15.0
stochrsi_oversold,trailing_5pct,8,4,0.5,-1.005875,-4.0235
stochrsi_oversold,trailing_5pct,9,4,1.0,1.778625,7.1145
stochrsi_oversold,trailing_5pct,11,4,0.0,-3.151,-12.604
stochrsi_oversold,trailing_5pct,12,1,0.0,-5.0,-5.0
stochrsi_oversold,trailing_5pct,23,2,0.5,-0.28045000000000003,-0.5609000000000001
stochrsi_oversold,trailing_5pct,24,1,1.0,3.1818,3.1818
stochrsi_oversold,trailing_5pct,28,1,0.0,-0.4705,-0.4705
stochrsi_oversold,trailing_5pct,39,1,0.0,-5.0,-5.0
stochrsi_oversold,trailing_5pct,43,1,0.0,-9.9473,-9.9473
stochrsi_oversold,trailing_5pct,49,2,0.5,3.1710499999999997,6.342099999999999
stochrsi_oversold,trailing_5pct,52,1,1.0,1.7013,1.7013
stochrsi_oversold,trailing_5pct,56,1,1.0,0.6738,0.6738
stochrsi_oversold,trailing_5pct,61,1,0.0,-2.4646,-2.4646
stochrsi_oversold,trailing_5pct,68,1,1.0,0.5228,0.5228
stochrsi_oversold,trailing_5pct,83,1,0.0,-2.7554,-2.7554
stochrsi_oversold,trailing_5pct,85,1,0.0,-1.5981,-1.5981
stochrsi_oversold,trailing_5pct,87,1,0.0,-3.7319,-3.7319
stochrsi_oversold,trailing_5pct,91,1,0.0,-5.0,-5.0
williams_r_oversold,atr_trail_1x,8,2,0.5,2.841,5.682
williams_r_oversold,atr_trail_1x,12,1,0.0,-4.8756,-4.8756
williams_r_oversold,atr_trail_1x,13,1,0.0,-2.1325,-2.1325
williams_r_oversold,atr_trail_1x,23,2,1.0,1.73495,3.4699
williams_r_oversold,atr_trail_1x,49,2,0.5,0.48019999999999996,0.9603999999999999
williams_r_oversold,atr_trail_1x,68,1,0.0,-0.6662,-0.6662
williams_r_oversold,atr_trail_1x,91,2,0.5,0.4123,0.8246
williams_r_oversold,atr_trail_2x,8,2,0.0,-5.16735,-10.3347
williams_r_oversold,atr_trail_2x,12,1,1.0,9.0283,9.0283
williams_r_oversold,atr_trail_2x,13,1,0.0,-4.2651,-4.2651
williams_r_oversold,atr_trail_2x,23,2,0.0,-3.8579,-7.7158
williams_r_oversold,atr_trail_2x,49,2,1.0,9.115200000000002,18.230400000000003
williams_r_oversold,atr_trail_2x,68,1,1.0,1.8655,1.8655
williams_r_oversold,atr_trail_2x,91,2,1.0,5.95445,11.9089
williams_r_oversold,break_even_at_1r,8,2,0.5,0.96015,1.9203
williams_r_oversold,break_even_at_1r,12,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,13,1,0.0,-2.1325,-2.1325
williams_r_oversold,break_even_at_1r,23,2,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,49,2,0.5,7.387250000000001,14.774500000000002
williams_r_oversold,break_even_at_1r,68,1,0.0,0.0,0.0
williams_r_oversold,break_even_at_1r,91,2,0.5,0.5232,1.0464
williams_r_oversold,breakeven_plus_trail,8,2,0.5,0.96015,1.9203
williams_r_oversold,breakeven_plus_trail,12,1,1.0,13.4848,13.4848
williams_r_oversold,breakeven_plus_trail,13,1,0.0,-4.2651,-4.2651
williams_r_oversold,breakeven_plus_trail,23,2,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,49,2,0.5,10.6196,21.2392
williams_r_oversold,breakeven_plus_trail,68,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,91,2,1.0,2.5612,5.1224
williams_r_oversold,class_time_stop,8,2,1.0,10.1499,20.2998
williams_r_oversold,class_time_stop,12,1,1.0,13.2229,13.2229
williams_r_oversold,class_time_stop,13,1,0.0,-2.5557,-2.5557
williams_r_oversold,class_time_stop,23,2,0.5,-5.09035,-10.1807
williams_r_oversold,class_time_stop,49,2,1.0,1.6097,3.2194
williams_r_oversold,class_time_stop,68,1,0.0,-2.0466,-2.0466
williams_r_oversold,class_time_stop,91,2,1.0,2.4027000000000003,4.805400000000001
williams_r_oversold,earnings_blackout,8,2,1.0,14.81565,29.6313
williams_r_oversold,earnings_blackout,12,1,1.0,17.2347,17.2347
williams_r_oversold,earnings_blackout,13,1,1.0,109.9943,109.9943
williams_r_oversold,earnings_blackout,23,2,0.5,4.83755,9.6751
williams_r_oversold,earnings_blackout,49,2,0.0,-17.4672,-34.9344
williams_r_oversold,earnings_blackout,68,1,1.0,79.4095,79.4095
williams_r_oversold,earnings_blackout,91,2,0.0,-25.64345,-51.2869
williams_r_oversold,fixed_4r_2r,8,2,1.0,23.0204,46.0408
williams_r_oversold,fixed_4r_2r,12,1,1.0,17.2347,17.2347
williams_r_oversold,fixed_4r_2r,13,1,0.0,-4.2651,-4.2651
williams_r_oversold,fixed_4r_2r,23,2,0.0,-10.2976,-20.5952
williams_r_oversold,fixed_4r_2r,49,2,0.5,12.6004,25.2008
williams_r_oversold,fixed_4r_2r,68,1,0.0,-3.6696,-3.6696
williams_r_oversold,fixed_4r_2r,91,2,1.0,8.49055,16.9811
williams_r_oversold,hybrid_50pct_target,8,2,0.0,-10.0,-20.0
williams_r_oversold,hybrid_50pct_target,12,1,1.0,17.2347,17.2347
williams_r_oversold,hybrid_50pct_target,13,1,1.0,3.1988,3.1988
williams_r_oversold,hybrid_50pct_target,23,2,0.0,-10.0,-20.0
williams_r_oversold,hybrid_50pct_target,49,2,0.5,6.049950000000001,12.099900000000002
williams_r_oversold,hybrid_50pct_target,68,1,1.0,2.7522,2.7522
williams_r_oversold,hybrid_50pct_target,91,2,1.0,3.9508,7.9016
williams_r_oversold,ma_exit_ema9,8,2,0.0,-1.20945,-2.4189
williams_r_oversold,ma_exit_ema9,12,1,0.0,-6.6691,-6.6691
williams_r_oversold,ma_exit_ema9,13,1,0.0,-0.305,-0.305
williams_r_oversold,ma_exit_ema9,23,2,0.5,0.8406,1.6812
williams_r_oversold,ma_exit_ema9,49,2,0.5,0.062249999999999917,0.12449999999999983
williams_r_oversold,ma_exit_ema9,68,1,0.0,-0.2762,-0.2762
williams_r_oversold,ma_exit_ema9,91,2,1.0,0.9946499999999999,1.9892999999999998
williams_r_oversold,next_pivot_target,8,2,1.0,8.5384,17.0768
williams_r_oversold,next_pivot_target,12,1,1.0,6.8335,6.8335
williams_r_oversold,next_pivot_target,13,1,1.0,1.2773,1.2773
williams_r_oversold,next_pivot_target,23,2,0.5,-5.378550000000001,-10.757100000000001
williams_r_oversold,next_pivot_target,49,2,1.0,5.6356,11.2712
williams_r_oversold,next_pivot_target,68,1,1.0,1.8699,1.8699
williams_r_oversold,next_pivot_target,91,2,1.0,3.23475,6.4695
williams_r_oversold,r_multiple_2r,8,2,0.0,-7.946899999999999,-15.893799999999999
williams_r_oversold,r_multiple_2r,12,1,1.0,19.7978,19.7978
williams_r_oversold,r_multiple_2r,13,1,0.0,-2.1325,-2.1325
williams_r_oversold,r_multiple_2r,23,2,0.0,-5.3191500000000005,-10.638300000000001
williams_r_oversold,r_multiple_2r,49,2,0.5,6.3002,12.6004
williams_r_oversold,r_multiple_2r,68,1,1.0,5.1317,5.1317
williams_r_oversold,r_multiple_2r,91,2,1.0,4.6692,9.3384
