strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,time_stop_20d,normal_3_5,9,0.5555555555555556,4.928111111111111,44.353
pivot_r1_breakout,trailing_10pct,compressed_lt_3,4,0.25,-5.724475,-22.8979
pivot_r1_breakout,trailing_10pct,no_data,4,0.0,-7.01155,-28.0462
pivot_r1_breakout,trailing_10pct,normal_3_5,9,0.5555555555555556,3.0717222222222222,27.645500000000002
pivot_r1_breakout,trailing_15pct,compressed_lt_3,4,0.25,-2.7944999999999993,-11.177999999999997
pivot_r1_breakout,trailing_15pct,no_data,4,0.0,-12.09655,-48.3862
pivot_r1_breakout,trailing_15pct,normal_3_5,9,0.6666666666666666,11.434022222222223,102.90620000000001
pivot_r1_breakout,trailing_5pct,compressed_lt_3,4,0.25,-2.4087,-9.6348
pivot_r1_breakout,trailing_5pct,no_data,4,0.0,-4.412275,-17.6491
pivot_r1_breakout,trailing_5pct,normal_3_5,9,0.2222222222222222,-1.9702444444444442,-17.7322
pivot_r2_continuation,atr_trail_1x,compressed_lt_3,4,0.5,0.9747000000000001,3.8988000000000005
pivot_r2_continuation,atr_trail_1x,normal_3_5,1,0.0,-1.5278,-1.5278
pivot_r2_continuation,atr_trail_2x,compressed_lt_3,4,0.5,4.832825,19.3313
pivot_r2_continuation,atr_trail_2x,normal_3_5,1,0.0,-0.1209,-0.1209
pivot_r2_continuation,break_even_at_1r,compressed_lt_3,4,0.25,1.042775,4.1711
pivot_r2_continuation,break_even_at_1r,normal_3_5,1,0.0,-0.1314,-0.1314
pivot_r2_continuation,breakeven_plus_trail,compressed_lt_3,4,0.5,3.233425,12.9337
pivot_r2_continuation,breakeven_plus_trail,normal_3_5,1,0.0,0.0,0.0
pivot_r2_continuation,class_time_stop,compressed_lt_3,4,0.5,0.9472249999999995,3.788899999999998
pivot_r2_continuation,class_time_stop,normal_3_5,1,1.0,8.2222,8.2222
pivot_r2_continuation,earnings_blackout,compressed_lt_3,4,0.75,27.849050000000002,111.39620000000001
pivot_r2_continuation,earnings_blackout,normal_3_5,1,1.0,60.5474,60.5474
pivot_r2_continuation,fixed_4r_2r,compressed_lt_3,4,0.5,5.4849499999999995,21.939799999999998
pivot_r2_continuation,fixed_4r_2r,normal_3_5,1,1.0,6.1114,6.1114
pivot_r2_continuation,hybrid_50pct_target,compressed_lt_3,4,0.75,2.924375,11.6975
pivot_r2_continuation,hybrid_50pct_target,normal_3_5,1,1.0,0.9875,0.9875
pivot_r2_continuation,ma_exit_ema9,compressed_lt_3,4,0.5,4.478174999999999,17.912699999999997
pivot_r2_continuation,ma_exit_ema9,normal_3_5,1,1.0,0.4736,0.4736
pivot_r2_continuation,next_pivot_target,compressed_lt_3,4,0.5,3.6461499999999996,14.584599999999998
pivot_r2_continuation,next_pivot_target,normal_3_5,1,1.0,0.1472,0.1472
pivot_r2_continuation,r_multiple_2r,compressed_lt_3,4,0.75,4.507375,18.0295
pivot_r2_continuation,r_multiple_2r,normal_3_5,1,0.0,-1.5278,-1.5278
pivot_r2_continuation,r_multiple_3r,compressed_lt_3,4,0.5,4.581275,18.3251
pivot_r2_continuation,r_multiple_3r,normal_3_5,1,0.0,-1.5278,-1.5278
pivot_r2_continuation,regime_flip,compressed_lt_3,4,0.5,0.8890500000000001,3.5562000000000005
pivot_r2_continuation,regime_flip,normal_3_5,1,1.0,4.6504,4.6504
pivot_r2_continuation,time_stop_10d,compressed_lt_3,4,0.5,1.69285,6.7714
pivot_r2_continuation,time_stop_10d,normal_3_5,1,1.0,2.0579,2.0579
pivot_r2_continuation,time_stop_20d,compressed_lt_3,4,0.5,0.8890500000000001,3.5562000000000005
pivot_r2_continuation,time_stop_20d,normal_3_5,1,1.0,4.6504,4.6504
pivot_r2_continuation,trailing_10pct,compressed_lt_3,4,0.5,-0.35050000000000026,-1.402000000000001
pivot_r2_continuation,trailing_10pct,normal_3_5,1,1.0,40.591,40.591
pivot_r2_continuation,trailing_15pct,compressed_lt_3,4,0.5,-4.9526,-19.8104
pivot_r2_continuation,trailing_15pct,normal_3_5,1,1.0,32.7804,32.7804
pivot_r2_continuation,trailing_5pct,compressed_lt_3,4,0.5,3.4374499999999997,13.749799999999999
pivot_r2_continuation,trailing_5pct,normal_3_5,1,0.0,-2.0325,-2.0325
stochrsi_oversold,atr_trail_1x,compressed_lt_3,7,0.42857142857142855,-1.8750571428571428,-13.125399999999999
stochrsi_oversold,atr_trail_1x,no_data,15,0.4666666666666667,-1.11386,-16.707900000000002
stochrsi_oversold,atr_trail_1x,normal_3_5,7,0.2857142857142857,4.422571428571429,30.958
stochrsi_oversold,atr_trail_2x,compressed_lt_3,7,0.2857142857142857,-1.7770999999999997,-12.439699999999998
stochrsi_oversold,atr_trail_2x,no_data,15,0.4,-2.537193333333333,-38.0579
stochrsi_oversold,atr_trail_2x,normal_3_5,7,0.5714285714285714,6.5393857142857135,45.77569999999999
stochrsi_oversold,break_even_at_1r,compressed_lt_3,7,0.14285714285714285,0.053814285714285655,0.3766999999999996
stochrsi_oversold,break_even_at_1r,no_data,15,0.2,-1.41462,-21.2193
stochrsi_oversold,break_even_at_1r,normal_3_5,7,0.14285714285714285,3.8899571428571424,27.229699999999998
stochrsi_oversold,breakeven_plus_trail,compressed_lt_3,7,0.14285714285714285,-0.4869571428571428,-3.4086999999999996
stochrsi_oversold,breakeven_plus_trail,no_data,15,0.26666666666666666,0.25952666666666663,3.892899999999999
stochrsi_oversold,breakeven_plus_trail,normal_3_5,7,0.2857142857142857,7.2062,50.4434
stochrsi_oversold,class_time_stop,compressed_lt_3,7,0.5714285714285714,-2.593542857142857,-18.154799999999998
stochrsi_oversold,class_time_stop,no_data,15,0.5333333333333333,-0.8362133333333337,-12.543200000000006
stochrsi_oversold,class_time_stop,normal_3_5,7,0.7142857142857143,8.759157142857143,61.3141
stochrsi_oversold,earnings_blackout,compressed_lt_3,7,0.42857142857142855,-5.2419,-36.6933
stochrsi_oversold,earnings_blackout,no_data,15,0.8,64.36124666666667,965.4187000000001
stochrsi_oversold,earnings_blackout,normal_3_5,7,0.7142857142857143,50.10422857142857,350.7296
stochrsi_oversold,fixed_4r_2r,compressed_lt_3,7,0.14285714285714285,-6.693657142857142,-46.855599999999995
stochrsi_oversold,fixed_4r_2r,no_data,15,0.5333333333333333,8.72142,130.8213
stochrsi_oversold,fixed_4r_2r,normal_3_5,7,0.42857142857142855,3.4391000000000003,24.073700000000002
stochrsi_oversold,hybrid_50pct_target,compressed_lt_3,7,0.5714285714285714,0.40527142857142817,2.8368999999999973
stochrsi_oversold,hybrid_50pct_target,no_data,15,0.6,3.4019666666666666,51.0295
stochrsi_oversold,hybrid_50pct_target,normal_3_5,7,0.2857142857142857,-3.5956571428571427,-25.1696
stochrsi_oversold,ma_exit_ema9,compressed_lt_3,7,0.42857142857142855,-0.28472857142857144,-1.9931
stochrsi_oversold,ma_exit_ema9,no_data,15,0.6,0.13864,2.0796
stochrsi_oversold,ma_exit_ema9,normal_3_5,7,0.2857142857142857,-0.6472,-4.5304
stochrsi_oversold,next_pivot_target,compressed_lt_3,7,0.8571428571428571,2.2917428571428573,16.0422
stochrsi_oversold,next_pivot_target,no_data,15,0.7333333333333333,0.2182133333333334,3.273200000000001
stochrsi_oversold,next_pivot_target,normal_3_5,7,1.0,4.357671428571428,30.5037
stochrsi_oversold,r_multiple_2r,compressed_lt_3,7,0.2857142857142857,-0.5893714285714285,-4.1255999999999995
stochrsi_oversold,r_multiple_2r,no_data,15,0.4666666666666667,1.4341599999999999,21.5124
stochrsi_oversold,r_multiple_2r,normal_3_5,7,0.5714285714285714,8.817114285714286,61.7198
stochrsi_oversold,r_multiple_3r,compressed_lt_3,7,0.2857142857142857,0.7883428571428571,5.5184
stochrsi_oversold,r_multiple_3r,no_data,15,0.3333333333333333,-0.2656200000000001,-3.984300000000001
stochrsi_oversold,r_multiple_3r,normal_3_5,7,0.2857142857142857,7.043042857142857,49.3013
stochrsi_oversold,regime_flip,compressed_lt_3,7,0.7142857142857143,1.6649714285714288,11.654800000000002
stochrsi_oversold,regime_flip,no_data,15,0.7333333333333333,1.60302,24.045299999999997
stochrsi_oversold,regime_flip,normal_3_5,7,0.7142857142857143,6.740085714285714,47.1806
stochrsi_oversold,time_stop_10d,compressed_lt_3,7,0.5714285714285714,0.8518428571428573,5.962900000000001
stochrsi_oversold,time_stop_10d,no_data,15,0.6,0.4412066666666667,6.6181
stochrsi_oversold,time_stop_10d,normal_3_5,7,0.7142857142857143,0.45021428571428557,3.151499999999999
stochrsi_oversold,time_stop_20d,compressed_lt_3,7,0.7142857142857143,1.6649714285714288,11.654800000000002
stochrsi_oversold,time_stop_20d,no_data,15,0.7333333333333333,1.60302,24.045299999999997
stochrsi_oversold,time_stop_20d,normal_3_5,7,0.7142857142857143,6.740085714285714,47.1806
stochrsi_oversold,trailing_10pct,compressed_lt_3,7,0.2857142857142857,-0.6106285714285714,-4.2744
stochrsi_oversold,trailing_10pct,no_data,15,0.3333333333333333,-1.5458266666666665,-23.187399999999997
stochrsi_oversold,trailing_10pct,normal_3_5,7,0.42857142857142855,-4.4015,-30.8105
stochrsi_oversold,trailing_15pct,compressed_lt_3,7,0.2857142857142857,-5.297785714285714,-37.0845
stochrsi_oversold,trailing_15pct,no_data,15,0.26666666666666666,-2.968706666666667,-44.5306
stochrsi_oversold,trailing_15pct,normal_3_5,7,0.42857142857142855,-5.222728571428571,-36.5591
stochrsi_oversold,trailing_5pct,compressed_lt_3,7,0.0,-3.2522142857142855,-22.7655
stochrsi_oversold,trailing_5pct,no_data,15,0.6,0.023146666666666604,0.34719999999999906
stochrsi_oversold,trailing_5pct,normal_3_5,7,0.42857142857142855,-1.6002285714285713,-11.2016
williams_r_oversold,atr_trail_1x,no_data,3,1.0,2.3789666666666665,7.1369
williams_r_oversold,atr_trail_1x,normal_3_5,8,0.25,-0.4842875,-3.8743
williams_r_oversold,atr_trail_2x,no_data,3,0.3333333333333333,3.2551000000000005,9.765300000000002
williams_r_oversold,atr_trail_2x,normal_3_5,8,0.625,1.1190250000000002,8.952200000000001
williams_r_oversold,break_even_at_1r,no_data,3,0.3333333333333333,5.8270333333333335,17.4811
williams_r_oversold,break_even_at_1r,normal_3_5,8,0.25,-0.23405,-1.8724
williams_r_oversold,breakeven_plus_trail,no_data,3,0.3333333333333333,7.079733333333333,21.2392
williams_r_oversold,breakeven_plus_trail,normal_3_5,8,0.5,2.0328,16.2624
williams_r_oversold,class_time_stop,no_data,3,0.6666666666666666,-3.0942000000000003,-9.2826
williams_r_oversold,class_time_stop,normal_3_5,8,0.75,4.5058875,36.0471
williams_r_oversold,earnings_blackout,no_data,3,0.3333333333333333,-5.646533333333333,-16.9396
williams_r_oversold,earnings_blackout,normal_3_5,8,0.625,22.0829,176.6632
williams_r_oversold,fixed_4r_2r,no_data,3,0.3333333333333333,3.3396000000000003,10.0188
williams_r_oversold,fixed_4r_2r,normal_3_5,8,0.625,8.3635875,66.9087
williams_r_oversold,hybrid_50pct_target,no_data,3,0.3333333333333333,0.6999666666666672,2.0999000000000017
williams_r_oversold,hybrid_50pct_target,normal_3_5,8,0.625,0.13591249999999988,1.087299999999999
williams_r_oversold,ma_exit_ema9,no_data,3,0.6666666666666666,1.5417333333333332,4.6251999999999995
williams_r_oversold,ma_exit_ema9,normal_3_5,8,0.25,-1.312425,-10.4994
williams_r_oversold,next_pivot_target,no_data,3,0.6666666666666666,-2.2813000000000003,-6.8439000000000005
williams_r_oversold,next_pivot_target,normal_3_5,8,1.0,5.110625,40.885
williams_r_oversold,r_multiple_2r,no_data,3,0.3333333333333333,1.5562333333333334,4.6687
williams_r_oversold,r_multiple_2r,normal_3_5,8,0.5,1.691875,13.535
williams_r_oversold,r_multiple_3r,no_data,3,0.3333333333333333,4.107399999999999,12.322199999999999
williams_r_oversold,r_multiple_3r,normal_3_5,8,0.5,1.804725,14.4378
williams_r_oversold,regime_flip,no_data,3,0.6666666666666666,8.503,25.509
williams_r_oversold,regime_flip,normal_3_5,8,0.875,8.3243,66.5944
williams_r_oversold,time_stop_10d,no_data,3,0.3333333333333333,2.436499999999999,7.309499999999998
williams_r_oversold,time_stop_10d,normal_3_5,8,0.5,1.608975,12.8718
williams_r_oversold,time_stop_20d,no_data,3,0.6666666666666666,8.503,25.509
williams_r_oversold,time_stop_20d,normal_3_5,8,0.875,8.3243,66.5944
williams_r_oversold,trailing_10pct,no_data,3,0.3333333333333333,2.4195000000000007,7.2585000000000015
williams_r_oversold,trailing_10pct,normal_3_5,8,0.375,-2.392075,-19.1366
williams_r_oversold,trailing_15pct,no_data,3,0.3333333333333333,-1.5742,-4.7226
williams_r_oversold,trailing_15pct,normal_3_5,8,0.25,-1.1031624999999998,-8.825299999999999
williams_r_oversold,trailing_5pct,no_data,3,0.6666666666666666,1.7873666666666665,5.3621
williams_r_oversold,trailing_5pct,normal_3_5,8,0.5,-0.37592499999999995,-3.0073999999999996
