strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
hull_rsi,r_multiple_3r,low_atr_lt_1pct,1,0.0,-0.3518,-0.3518
hull_rsi,r_multiple_3r,mid_atr_1_2.5pct,1,1.0,7.4217,7.4217
hull_rsi,regime_flip,crisis_atr_ge_5pct,4,0.75,7.0387249999999995,28.154899999999998
hull_rsi,regime_flip,high_atr_2.5_5pct,5,0.6,2.4578599999999997,12.289299999999999
hull_rsi,regime_flip,low_atr_lt_1pct,1,1.0,0.8224,0.8224
hull_rsi,regime_flip,mid_atr_1_2.5pct,1,0.0,-9.9898,-9.9898
hull_rsi,time_stop_10d,crisis_atr_ge_5pct,4,0.75,7.17685,28.7074
hull_rsi,time_stop_10d,high_atr_2.5_5pct,5,0.6,0.80196,4.0098
hull_rsi,time_stop_10d,low_atr_lt_1pct,1,0.0,-0.2923,-0.2923
hull_rsi,time_stop_10d,mid_atr_1_2.5pct,1,1.0,9.7599,9.7599
hull_rsi,time_stop_20d,crisis_atr_ge_5pct,4,0.75,7.0387249999999995,28.154899999999998
hull_rsi,time_stop_20d,high_atr_2.5_5pct,5,0.6,2.4578599999999997,12.289299999999999
hull_rsi,time_stop_20d,low_atr_lt_1pct,1,1.0,0.8224,0.8224
hull_rsi,time_stop_20d,mid_atr_1_2.5pct,1,0.0,-9.9898,-9.9898
hull_rsi,trailing_10pct,crisis_atr_ge_5pct,4,0.25,-26.720675,-106.8827
hull_rsi,trailing_10pct,high_atr_2.5_5pct,5,0.6,16.51688,82.5844
hull_rsi,trailing_10pct,low_atr_lt_1pct,1,1.0,0.7694,0.7694
hull_rsi,trailing_10pct,mid_atr_1_2.5pct,1,0.0,-1.2161,-1.2161
hull_rsi,trailing_15pct,crisis_atr_ge_5pct,4,0.5,-20.102475000000002,-80.40990000000001
hull_rsi,trailing_15pct,high_atr_2.5_5pct,5,0.8,19.780620000000003,98.90310000000001
hull_rsi,trailing_15pct,low_atr_lt_1pct,1,1.0,0.7694,0.7694
hull_rsi,trailing_15pct,mid_atr_1_2.5pct,1,0.0,-12.2848,-12.2848
hull_rsi,trailing_5pct,crisis_atr_ge_5pct,4,0.0,-27.181375000000003,-108.72550000000001
hull_rsi,trailing_5pct,high_atr_2.5_5pct,5,0.8,0.48987999999999987,2.4493999999999994
hull_rsi,trailing_5pct,low_atr_lt_1pct,1,1.0,0.7694,0.7694
hull_rsi,trailing_5pct,mid_atr_1_2.5pct,1,1.0,4.2719,4.2719
macd_crossover,atr_trail_1x,crisis_atr_ge_5pct,3,0.0,-4.520466666666667,-13.561399999999999
macd_crossover,atr_trail_1x,high_atr_2.5_5pct,3,0.0,-1.0118666666666667,-3.0356
macd_crossover,atr_trail_1x,mid_atr_1_2.5pct,2,0.0,-1.4315,-2.863
macd_crossover,atr_trail_2x,crisis_atr_ge_5pct,3,0.6666666666666666,2.6244,7.873200000000001
macd_crossover,atr_trail_2x,high_atr_2.5_5pct,3,0.6666666666666666,2.8534333333333333,8.5603
macd_crossover,atr_trail_2x,mid_atr_1_2.5pct,2,0.0,-2.57245,-5.1449
macd_crossover,break_even_at_1r,crisis_atr_ge_5pct,3,0.0,-4.5528,-13.6584
macd_crossover,break_even_at_1r,high_atr_2.5_5pct,3,0.0,0.0,0.0
macd_crossover,break_even_at_1r,mid_atr_1_2.5pct,2,0.0,-1.2757,-2.5514
macd_crossover,breakeven_plus_trail,crisis_atr_ge_5pct,3,0.3333333333333333,1.2467666666666666,3.7402999999999995
macd_crossover,breakeven_plus_trail,high_atr_2.5_5pct,3,0.6666666666666666,10.086500000000001,30.259500000000003
macd_crossover,breakeven_plus_trail,mid_atr_1_2.5pct,2,0.0,-1.76015,-3.5203
macd_crossover,class_time_stop,crisis_atr_ge_5pct,3,0.3333333333333333,-6.666199999999999,-19.998599999999996
macd_crossover,class_time_stop,high_atr_2.5_5pct,3,0.6666666666666666,2.3400333333333334,7.0201
macd_crossover,class_time_stop,mid_atr_1_2.5pct,2,0.0,-2.7963,-5.5926
macd_crossover,earnings_blackout,crisis_atr_ge_5pct,3,0.6666666666666666,-349.7525666666667,-1049.2577
macd_crossover,earnings_blackout,high_atr_2.5_5pct,3,0.6666666666666666,46.319066666666664,138.9572
macd_crossover,earnings_blackout,mid_atr_1_2.5pct,2,1.0,104.89795000000001,209.79590000000002
macd_crossover,fixed_4r_2r,crisis_atr_ge_5pct,3,0.6666666666666666,12.7251,38.1753
macd_crossover,fixed_4r_2r,high_atr_2.5_5pct,3,0.6666666666666666,7.121533333333333,21.3646
macd_crossover,fixed_4r_2r,mid_atr_1_2.5pct,2,0.0,-3.96575,-7.9315
macd_crossover,hybrid_50pct_target,crisis_atr_ge_5pct,3,1.0,15.737700000000002,47.213100000000004
macd_crossover,hybrid_50pct_target,high_atr_2.5_5pct,3,0.6666666666666666,2.2788,6.8364
macd_crossover,hybrid_50pct_target,mid_atr_1_2.5pct,2,1.0,20.52335,41.0467
macd_crossover,ma_exit_ema9,crisis_atr_ge_5pct,3,0.0,-3.691266666666667,-11.0738
macd_crossover,ma_exit_ema9,high_atr_2.5_5pct,3,0.3333333333333333,2.5281000000000002,7.584300000000001
macd_crossover,ma_exit_ema9,mid_atr_1_2.5pct,2,0.0,-1.2925499999999999,-2.5850999999999997
macd_crossover,next_pivot_target,crisis_atr_ge_5pct,3,1.0,2.3093333333333335,6.928
macd_crossover,next_pivot_target,high_atr_2.5_5pct,3,1.0,7.161133333333333,21.4834
macd_crossover,next_pivot_target,mid_atr_1_2.5pct,2,0.5,-2.1143,-4.2286
macd_crossover,r_multiple_2r,crisis_atr_ge_5pct,3,0.0,-6.412,-19.236
macd_crossover,r_multiple_2r,high_atr_2.5_5pct,3,0.3333333333333333,0.3856,1.1568
macd_crossover,r_multiple_2r,mid_atr_1_2.5pct,2,0.0,-1.9828999999999999,-3.9657999999999998
macd_crossover,r_multiple_3r,crisis_atr_ge_5pct,3,0.0,-6.412,-19.236
macd_crossover,r_multiple_3r,high_atr_2.5_5pct,3,0.3333333333333333,1.6215000000000004,4.864500000000001
macd_crossover,r_multiple_3r,mid_atr_1_2.5pct,2,0.0,-1.9828999999999999,-3.9657999999999998
macd_crossover,regime_flip,crisis_atr_ge_5pct,3,0.6666666666666666,-2.6628333333333334,-7.9885
macd_crossover,regime_flip,high_atr_2.5_5pct,3,1.0,3.9492999999999996,11.8479
macd_crossover,regime_flip,mid_atr_1_2.5pct,2,0.5,-1.27965,-2.5593
macd_crossover,time_stop_10d,crisis_atr_ge_5pct,3,0.6666666666666666,4.8274333333333335,14.4823
macd_crossover,time_stop_10d,high_atr_2.5_5pct,3,1.0,4.540033333333334,13.6201
macd_crossover,time_stop_10d,mid_atr_1_2.5pct,2,0.0,-1.9527999999999999,-3.9055999999999997
macd_crossover,time_stop_20d,crisis_atr_ge_5pct,3,0.6666666666666666,-2.6628333333333334,-7.9885
macd_crossover,time_stop_20d,high_atr_2.5_5pct,3,1.0,3.9492999999999996,11.8479
macd_crossover,time_stop_20d,mid_atr_1_2.5pct,2,0.5,-1.27965,-2.5593
macd_crossover,trailing_10pct,crisis_atr_ge_5pct,3,0.3333333333333333,3.546,10.638
macd_crossover,trailing_10pct,high_atr_2.5_5pct,3,0.6666666666666666,3.2799333333333336,9.8398
macd_crossover,trailing_10pct,mid_atr_1_2.5pct,2,0.0,-6.36885,-12.7377
macd_crossover,trailing_15pct,crisis_atr_ge_5pct,3,0.6666666666666666,0.8078,2.4234
macd_crossover,trailing_15pct,high_atr_2.5_5pct,3,0.3333333333333333,2.9935666666666667,8.9807
macd_crossover,trailing_15pct,mid_atr_1_2.5pct,2,1.0,54.467150000000004,108.93430000000001
macd_crossover,trailing_5pct,crisis_atr_ge_5pct,3,0.3333333333333333,-3.2402333333333337,-9.7207
macd_crossover,trailing_5pct,high_atr_2.5_5pct,3,0.3333333333333333,0.5712666666666665,1.7137999999999995
macd_crossover,trailing_5pct,mid_atr_1_2.5pct,2,0.0,-3.72145,-7.4429
pivot_r1_breakout,atr_trail_1x,crisis_atr_ge_5pct,3,0.3333333333333333,-1.623,-4.869
pivot_r1_breakout,atr_trail_1x,high_atr_2.5_5pct,10,0.1,-2.62211,-26.2211
pivot_r1_breakout,atr_trail_1x,mid_atr_1_2.5pct,4,0.25,-1.0299,-4.1196
pivot_r1_breakout,atr_trail_2x,crisis_atr_ge_5pct,3,0.3333333333333333,0.6567333333333331,1.970199999999999
pivot_r1_breakout,atr_trail_2x,high_atr_2.5_5pct,10,0.2,-0.9537799999999999,-9.537799999999999
pivot_r1_breakout,atr_trail_2x,mid_atr_1_2.5pct,4,0.25,-2.494475,-9.9779
pivot_r1_breakout,break_even_at_1r,crisis_atr_ge_5pct,3,0.0,-1.9650666666666667,-5.8952
pivot_r1_breakout,break_even_at_1r,high_atr_2.5_5pct,10,0.0,-2.99396,-29.9396
pivot_r1_breakout,break_even_at_1r,mid_atr_1_2.5pct,4,0.0,-1.16925,-4.677
pivot_r1_breakout,breakeven_plus_trail,crisis_atr_ge_5pct,3,0.6666666666666666,13.055433333333333,39.1663
pivot_r1_breakout,breakeven_plus_trail,high_atr_2.5_5pct,10,0.3,5.77147,57.7147
pivot_r1_breakout,breakeven_plus_trail,mid_atr_1_2.5pct,4,0.0,-1.0288,-4.1152
pivot_r1_breakout,class_time_stop,crisis_atr_ge_5pct,3,0.3333333333333333,2.949499999999999,8.848499999999998
pivot_r1_breakout,class_time_stop,high_atr_2.5_5pct,10,0.4,-0.6853799999999998,-6.853799999999998
pivot_r1_breakout,class_time_stop,mid_atr_1_2.5pct,4,0.5,1.5531249999999999,6.2124999999999995
pivot_r1_breakout,earnings_blackout,crisis_atr_ge_5pct,3,0.3333333333333333,24.183999999999994,72.55199999999998
pivot_r1_breakout,earnings_blackout,high_atr_2.5_5pct,10,0.8,36.85093,368.5093
pivot_r1_breakout,earnings_blackout,mid_atr_1_2.5pct,4,0.25,-7.168225,-28.6729
pivot_r1_breakout,fixed_4r_2r,crisis_atr_ge_5pct,3,0.3333333333333333,-0.6994666666666672,-2.0984000000000016
pivot_r1_breakout,fixed_4r_2r,high_atr_2.5_5pct,10,0.3,-0.5441199999999998,-5.4411999999999985
pivot_r1_breakout,fixed_4r_2r,mid_atr_1_2.5pct,4,0.25,-1.138575,-4.5543
pivot_r1_breakout,hybrid_50pct_target,crisis_atr_ge_5pct,3,0.3333333333333333,-1.5339333333333336,-4.601800000000001
pivot_r1_breakout,hybrid_50pct_target,high_atr_2.5_5pct,10,0.5,1.9052399999999998,19.0524
pivot_r1_breakout,hybrid_50pct_target,mid_atr_1_2.5pct,4,0.25,-7.79395,-31.1758
pivot_r1_breakout,ma_exit_ema9,crisis_atr_ge_5pct,3,0.6666666666666666,12.7239,38.1717
pivot_r1_breakout,ma_exit_ema9,high_atr_2.5_5pct,10,0.3,-0.6179399999999997,-6.179399999999998
pivot_r1_breakout,ma_exit_ema9,mid_atr_1_2.5pct,4,0.0,-2.7345,-10.938
pivot_r1_breakout,next_pivot_target,crisis_atr_ge_5pct,3,1.0,6.000799999999999,18.002399999999998
pivot_r1_breakout,next_pivot_target,high_atr_2.5_5pct,10,0.4,-1.2466599999999999,-12.4666
pivot_r1_breakout,next_pivot_target,mid_atr_1_2.5pct,4,0.5,-1.8341749999999999,-7.3366999999999996
pivot_r1_breakout,r_multiple_2r,crisis_atr_ge_5pct,3,0.3333333333333333,0.41226666666666684,1.2368000000000006
pivot_r1_breakout,r_multiple_2r,high_atr_2.5_5pct,10,0.1,-3.06052,-30.6052
pivot_r1_breakout,r_multiple_2r,mid_atr_1_2.5pct,4,0.25,-0.569275,-2.2771
pivot_r1_breakout,r_multiple_3r,crisis_atr_ge_5pct,3,0.0,-5.751833333333334,-17.2555
pivot_r1_breakout,r_multiple_3r,high_atr_2.5_5pct,10,0.1,-2.75341,-27.534100000000002
pivot_r1_breakout,r_multiple_3r,mid_atr_1_2.5pct,4,0.0,-2.098625,-8.3945
pivot_r1_breakout,regime_flip,crisis_atr_ge_5pct,3,0.3333333333333333,1.0922000000000007,3.276600000000002
pivot_r1_breakout,regime_flip,high_atr_2.5_5pct,10,0.5,-0.89395,-8.9395
pivot_r1_breakout,regime_flip,mid_atr_1_2.5pct,4,0.5,-0.1384249999999998,-0.5536999999999992
pivot_r1_breakout,time_stop_10d,crisis_atr_ge_5pct,3,0.3333333333333333,12.641400000000003,37.924200000000006
pivot_r1_breakout,time_stop_10d,high_atr_2.5_5pct,10,0.3,-2.94428,-29.442800000000002
pivot_r1_breakout,time_stop_10d,mid_atr_1_2.5pct,4,0.5,-0.395425,-1.5817
pivot_r1_breakout,time_stop_20d,crisis_atr_ge_5pct,3,0.3333333333333333,1.0922000000000007,3.276600000000002
pivot_r1_breakout,time_stop_20d,high_atr_2.5_5pct,10,0.5,-0.89395,-8.9395
pivot_r1_breakout,time_stop_20d,mid_atr_1_2.5pct,4,0.5,-0.1384249999999998,-0.5536999999999992
pivot_r1_breakout,trailing_10pct,crisis_atr_ge_5pct,3,0.3333333333333333,-4.8824,-14.6472
pivot_r1_breakout,trailing_10pct,high_atr_2.5_5pct,10,0.4,1.23617,12.3617
pivot_r1_breakout,trailing_10pct,mid_atr_1_2.5pct,4,0.25,-5.253275,-21.0131
pivot_r1_breakout,trailing_15pct,crisis_atr_ge_5pct,3,0.3333333333333333,1.3772666666666673,4.131800000000002
pivot_r1_breakout,trailing_15pct,high_atr_2.5_5pct,10,0.6,8.55612,85.5612
pivot_r1_breakout,trailing_15pct,mid_atr_1_2.5pct,4,0.0,-11.58775,-46.351
pivot_r1_breakout,trailing_5pct,crisis_atr_ge_5pct,3,0.3333333333333333,-1.0372333333333332,-3.1117
pivot_r1_breakout,trailing_5pct,high_atr_2.5_5pct,10,0.2,-2.8739600000000003,-28.739600000000003
pivot_r1_breakout,trailing_5pct,mid_atr_1_2.5pct,4,0.0,-3.2912,-13.1648
pivot_r2_continuation,atr_trail_1x,crisis_atr_ge_5pct,1,1.0,4.1906,4.1906
pivot_r2_continuation,atr_trail_1x,mid_atr_1_2.5pct,4,0.25,-0.4549,-1.8196
pivot_r2_continuation,atr_trail_2x,crisis_atr_ge_5pct,1,1.0,5.7293,5.7293
pivot_r2_continuation,atr_trail_2x,mid_atr_1_2.5pct,4,0.25,3.370275,13.4811
pivot_r2_continuation,break_even_at_1r,crisis_atr_ge_5pct,1,1.0,6.0584,6.0584
pivot_r2_continuation,break_even_at_1r,mid_atr_1_2.5pct,4,0.0,-0.504675,-2.0187
pivot_r2_continuation,breakeven_plus_trail,crisis_atr_ge_5pct,1,1.0,6.6603,6.6603
pivot_r2_continuation,breakeven_plus_trail,mid_atr_1_2.5pct,4,0.25,1.56835,6.2734
pivot_r2_continuation,class_time_stop,crisis_atr_ge_5pct,1,1.0,3.7062,3.7062
pivot_r2_continuation,class_time_stop,mid_atr_1_2.5pct,4,0.5,2.076225,8.3049
pivot_r2_continuation,earnings_blackout,crisis_atr_ge_5pct,1,1.0,81.6299,81.6299
pivot_r2_continuation,earnings_blackout,mid_atr_1_2.5pct,4,0.75,22.578425000000003,90.31370000000001
pivot_r2_continuation,fixed_4r_2r,crisis_atr_ge_5pct,1,1.0,22.3131,22.3131
pivot_r2_continuation,fixed_4r_2r,mid_atr_1_2.5pct,4,0.5,1.4345249999999998,5.738099999999999
pivot_r2_continuation,hybrid_50pct_target,crisis_atr_ge_5pct,1,1.0,11.3966,11.3966
pivot_r2_continuation,hybrid_50pct_target,mid_atr_1_2.5pct,4,0.75,0.32210000000000005,1.2884000000000002
pivot_r2_continuation,ma_exit_ema9,crisis_atr_ge_5pct,1,1.0,4.029,4.029
pivot_r2_continuation,ma_exit_ema9,mid_atr_1_2.5pct,4,0.5,3.5893249999999997,14.357299999999999
pivot_r2_continuation,next_pivot_target,crisis_atr_ge_5pct,1,1.0,16.7348,16.7348
pivot_r2_continuation,next_pivot_target,mid_atr_1_2.5pct,4,0.5,-0.50075,-2.003
pivot_r2_continuation,r_multiple_2r,crisis_atr_ge_5pct,1,1.0,12.308,12.308
pivot_r2_continuation,r_multiple_2r,mid_atr_1_2.5pct,4,0.5,1.048425,4.1937
pivot_r2_continuation,r_multiple_3r,crisis_atr_ge_5pct,1,1.0,16.7348,16.7348
pivot_r2_continuation,r_multiple_3r,mid_atr_1_2.5pct,4,0.25,0.015625,0.0625
pivot_r2_continuation,regime_flip,crisis_atr_ge_5pct,1,1.0,3.8215,3.8215
pivot_r2_continuation,regime_flip,mid_atr_1_2.5pct,4,0.5,1.0962750000000003,4.385100000000001
pivot_r2_continuation,time_stop_10d,crisis_atr_ge_5pct,1,1.0,4.029,4.029
pivot_r2_continuation,time_stop_10d,mid_atr_1_2.5pct,4,0.5,1.200075,4.8003
pivot_r2_continuation,time_stop_20d,crisis_atr_ge_5pct,1,1.0,3.8215,3.8215
pivot_r2_continuation,time_stop_20d,mid_atr_1_2.5pct,4,0.5,1.0962750000000003,4.385100000000001
pivot_r2_continuation,trailing_10pct,crisis_atr_ge_5pct,1,1.0,6.0584,6.0584
pivot_r2_continuation,trailing_10pct,mid_atr_1_2.5pct,4,0.5,8.28265,33.1306
pivot_r2_continuation,trailing_15pct,crisis_atr_ge_5pct,1,1.0,0.7347,0.7347
pivot_r2_continuation,trailing_15pct,mid_atr_1_2.5pct,4,0.5,3.0588250000000006,12.235300000000002
pivot_r2_continuation,trailing_5pct,crisis_atr_ge_5pct,1,1.0,4.4799,4.4799
pivot_r2_continuation,trailing_5pct,mid_atr_1_2.5pct,4,0.25,1.8093499999999998,7.237399999999999
stochrsi_oversold,atr_trail_1x,crisis_atr_ge_5pct,14,0.42857142857142855,0.28040000000000015,3.925600000000002
stochrsi_oversold,atr_trail_1x,high_atr_2.5_5pct,12,0.4166666666666667,-0.13469166666666668,-1.6163
stochrsi_oversold,atr_trail_1x,mid_atr_1_2.5pct,3,0.3333333333333333,-0.39486666666666664,-1.1845999999999999
stochrsi_oversold,atr_trail_2x,crisis_atr_ge_5pct,14,0.35714285714285715,0.3950000000000006,5.530000000000008
stochrsi_oversold,atr_trail_2x,high_atr_2.5_5pct,12,0.4166666666666667,-0.8733333333333334,-10.48
stochrsi_oversold,atr_trail_2x,mid_atr_1_2.5pct,3,0.6666666666666666,0.07603333333333351,0.22810000000000052
stochrsi_oversold,break_even_at_1r,crisis_atr_ge_5pct,14,0.35714285714285715,1.216435714285714,17.030099999999997
stochrsi_oversold,break_even_at_1r,high_atr_2.5_5pct,12,0.0,-0.715925,-8.5911
stochrsi_oversold,break_even_at_1r,mid_atr_1_2.5pct,3,0.0,-0.6839666666666666,-2.0519
stochrsi_oversold,breakeven_plus_trail,crisis_atr_ge_5pct,14,0.42857142857142855,3.484692857142857,48.7857
stochrsi_oversold,breakeven_plus_trail,high_atr_2.5_5pct,12,0.08333333333333333,0.5204750000000001,6.245700000000001
stochrsi_oversold,breakeven_plus_trail,mid_atr_1_2.5pct,3,0.0,-1.3679333333333332,-4.1038
stochrsi_oversold,class_time_stop,crisis_atr_ge_5pct,14,0.6428571428571429,5.316785714285714,74.43499999999999
stochrsi_oversold,class_time_stop,high_atr_2.5_5pct,12,0.5,-2.4582333333333337,-29.498800000000003
stochrsi_oversold,class_time_stop,mid_atr_1_2.5pct,3,0.6666666666666666,-4.773366666666667,-14.3201
stochrsi_oversold,earnings_blackout,crisis_atr_ge_5pct,14,0.7857142857142857,77.52633571428571,1085.3687
stochrsi_oversold,earnings_blackout,high_atr_2.5_5pct,12,0.5833333333333334,16.7853,201.4236
stochrsi_oversold,earnings_blackout,mid_atr_1_2.5pct,3,0.6666666666666666,-2.445766666666666,-7.337299999999999
stochrsi_oversold,fixed_4r_2r,crisis_atr_ge_5pct,14,0.5714285714285714,10.620185714285714,148.6826
stochrsi_oversold,fixed_4r_2r,high_atr_2.5_5pct,12,0.25,-3.2301416666666665,-38.7617
stochrsi_oversold,fixed_4r_2r,mid_atr_1_2.5pct,3,0.3333333333333333,-0.6271666666666667,-1.8815
stochrsi_oversold,hybrid_50pct_target,crisis_atr_ge_5pct,14,0.5,3.6866999999999996,51.6138
stochrsi_oversold,hybrid_50pct_target,high_atr_2.5_5pct,12,0.5,-1.618483333333333,-19.421799999999998
stochrsi_oversold,hybrid_50pct_target,mid_atr_1_2.5pct,3,0.6666666666666666,-1.165066666666667,-3.4952000000000005
stochrsi_oversold,ma_exit_ema9,crisis_atr_ge_5pct,14,0.42857142857142855,-0.46640000000000004,-6.5296
stochrsi_oversold,ma_exit_ema9,high_atr_2.5_5pct,12,0.5833333333333334,0.1407833333333333,1.6893999999999996
stochrsi_oversold,ma_exit_ema9,mid_atr_1_2.5pct,3,0.3333333333333333,0.13210000000000002,0.3963000000000001
stochrsi_oversold,next_pivot_target,crisis_atr_ge_5pct,14,0.6428571428571429,1.1276071428571428,15.786499999999998
stochrsi_oversold,next_pivot_target,high_atr_2.5_5pct,12,1.0,2.309825,27.7179
stochrsi_oversold,next_pivot_target,mid_atr_1_2.5pct,3,1.0,2.1049,6.3147
stochrsi_oversold,r_multiple_2r,crisis_atr_ge_5pct,14,0.42857142857142855,4.378335714285714,61.2967
stochrsi_oversold,r_multiple_2r,high_atr_2.5_5pct,12,0.4166666666666667,0.8775,10.53
stochrsi_oversold,r_multiple_2r,mid_atr_1_2.5pct,3,0.6666666666666666,2.4266333333333336,7.2799000000000005
stochrsi_oversold,r_multiple_3r,crisis_atr_ge_5pct,14,0.35714285714285715,4.017378571428571,56.24329999999999
stochrsi_oversold,r_multiple_3r,high_atr_2.5_5pct,12,0.16666666666666666,-1.3637833333333331,-16.365399999999998
stochrsi_oversold,r_multiple_3r,mid_atr_1_2.5pct,3,0.6666666666666666,3.6525,10.9575
stochrsi_oversold,regime_flip,crisis_atr_ge_5pct,14,0.7857142857142857,5.590521428571429,78.2673
stochrsi_oversold,regime_flip,high_atr_2.5_5pct,12,0.6666666666666666,0.5176583333333333,6.2119
stochrsi_oversold,regime_flip,mid_atr_1_2.5pct,3,0.6666666666666666,-0.5328333333333335,-1.5985000000000005
stochrsi_oversold,time_stop_10d,crisis_atr_ge_5pct,14,0.5714285714285714,0.12518571428571423,1.7525999999999993
stochrsi_oversold,time_stop_10d,high_atr_2.5_5pct,12,0.6666666666666666,1.288925,15.4671
stochrsi_oversold,time_stop_10d,mid_atr_1_2.5pct,3,0.6666666666666666,-0.4957333333333334,-1.4872000000000003
stochrsi_oversold,time_stop_20d,crisis_atr_ge_5pct,14,0.7857142857142857,5.590521428571429,78.2673
stochrsi_oversold,time_stop_20d,high_atr_2.5_5pct,12,0.6666666666666666,0.5176583333333333,6.2119
stochrsi_oversold,time_stop_20d,mid_atr_1_2.5pct,3,0.6666666666666666,-0.5328333333333335,-1.5985000000000005
stochrsi_oversold,trailing_10pct,crisis_atr_ge_5pct,14,0.42857142857142855,-1.430257142857143,-20.023600000000002
stochrsi_oversold,trailing_10pct,high_atr_2.5_5pct,12,0.25,-3.5105916666666666,-42.1271
stochrsi_oversold,trailing_10pct,mid_atr_1_2.5pct,3,0.3333333333333333,1.2927999999999997,3.878399999999999
stochrsi_oversold,trailing_15pct,crisis_atr_ge_5pct,14,0.42857142857142855,-0.7829,-10.960600000000001
stochrsi_oversold,trailing_15pct,high_atr_2.5_5pct,12,0.16666666666666666,-7.850816666666667,-94.2098
stochrsi_oversold,trailing_15pct,mid_atr_1_2.5pct,3,0.3333333333333333,-4.334600000000001,-13.003800000000002
stochrsi_oversold,trailing_5pct,crisis_atr_ge_5pct,14,0.2857142857142857,-1.8018500000000002,-25.225900000000003
stochrsi_oversold,trailing_5pct,high_atr_2.5_5pct,12,0.5833333333333334,-0.45062500000000005,-5.407500000000001
stochrsi_oversold,trailing_5pct,mid_atr_1_2.5pct,3,0.3333333333333333,-0.9954999999999999,-2.9865
williams_r_oversold,atr_trail_1x,crisis_atr_ge_5pct,5,0.6,1.33466,6.673299999999999
williams_r_oversold,atr_trail_1x,high_atr_2.5_5pct,2,0.5,-0.7182999999999999,-1.4365999999999999
williams_r_oversold,atr_trail_1x,mid_atr_1_2.5pct,4,0.25,-0.49352499999999994,-1.9740999999999997
williams_r_oversold,atr_trail_2x,crisis_atr_ge_5pct,5,0.4,2.0144800000000003,10.072400000000002
williams_r_oversold,atr_trail_2x,high_atr_2.5_5pct,2,0.5,-0.4321,-0.8642
williams_r_oversold,atr_trail_2x,mid_atr_1_2.5pct,4,0.75,2.377325,9.5093
williams_r_oversold,break_even_at_1r,crisis_atr_ge_5pct,5,0.4,3.8802800000000004,19.401400000000002
williams_r_oversold,break_even_at_1r,high_atr_2.5_5pct,2,0.0,-1.3533,-2.7066
williams_r_oversold,break_even_at_1r,mid_atr_1_2.5pct,4,0.25,-0.27152499999999996,-1.0860999999999998
williams_r_oversold,breakeven_plus_trail,crisis_atr_ge_5pct,5,0.6,7.328860000000001,36.6443
williams_r_oversold,breakeven_plus_trail,high_atr_2.5_5pct,2,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,mid_atr_1_2.5pct,4,0.5,0.21432499999999993,0.8572999999999997
williams_r_oversold,class_time_stop,crisis_atr_ge_5pct,5,0.8,4.48944,22.4472
williams_r_oversold,class_time_stop,high_atr_2.5_5pct,2,1.0,2.0571,4.1142
williams_r_oversold,class_time_stop,mid_atr_1_2.5pct,4,0.5,0.050775000000000015,0.20310000000000006
williams_r_oversold,earnings_blackout,crisis_atr_ge_5pct,5,0.6,-4.351859999999999,-21.759299999999996
williams_r_oversold,earnings_blackout,high_atr_2.5_5pct,2,0.5,21.683,43.366
williams_r_oversold,earnings_blackout,mid_atr_1_2.5pct,4,0.5,34.529225,138.1169
williams_r_oversold,fixed_4r_2r,crisis_atr_ge_5pct,5,0.8,16.17046,80.8523
williams_r_oversold,fixed_4r_2r,high_atr_2.5_5pct,2,0.0,-6.4856,-12.9712
williams_r_oversold,fixed_4r_2r,mid_atr_1_2.5pct,4,0.5,2.2616000000000005,9.046400000000002
williams_r_oversold,hybrid_50pct_target,crisis_atr_ge_5pct,5,0.4,1.8669200000000004,9.334600000000002
williams_r_oversold,hybrid_50pct_target,high_atr_2.5_5pct,2,0.0,-10.0,-20.0
williams_r_oversold,hybrid_50pct_target,mid_atr_1_2.5pct,4,1.0,3.4631499999999997,13.852599999999999
williams_r_oversold,ma_exit_ema9,crisis_atr_ge_5pct,5,0.4,-0.8750800000000002,-4.375400000000001
williams_r_oversold,ma_exit_ema9,high_atr_2.5_5pct,2,0.0,-1.4534500000000001,-2.9069000000000003
williams_r_oversold,ma_exit_ema9,mid_atr_1_2.5pct,4,0.5,0.352025,1.4081
williams_r_oversold,next_pivot_target,crisis_atr_ge_5pct,5,0.8,2.95726,14.7863
williams_r_oversold,next_pivot_target,high_atr_2.5_5pct,2,1.0,4.81905,9.6381
williams_r_oversold,next_pivot_target,mid_atr_1_2.5pct,4,1.0,2.404175,9.6167
williams_r_oversold,r_multiple_2r,crisis_atr_ge_5pct,5,0.4,2.5400599999999995,12.700299999999999
williams_r_oversold,r_multiple_2r,high_atr_2.5_5pct,2,0.0,-3.4171,-6.8342
williams_r_oversold,r_multiple_2r,mid_atr_1_2.5pct,4,0.75,3.0844,12.3376
williams_r_oversold,r_multiple_3r,crisis_atr_ge_5pct,5,0.4,3.5581399999999994,17.790699999999998
williams_r_oversold,r_multiple_3r,high_atr_2.5_5pct,2,0.0,-3.4171,-6.8342
williams_r_oversold,r_multiple_3r,mid_atr_1_2.5pct,4,0.75,3.950875,15.8035
williams_r_oversold,regime_flip,crisis_atr_ge_5pct,5,0.8,14.635559999999998,73.17779999999999
williams_r_oversold,regime_flip,high_atr_2.5_5pct,2,1.0,2.7432,5.4864
williams_r_oversold,regime_flip,mid_atr_1_2.5pct,4,0.75,3.3598,13.4392
