exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
earnings_blackout,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,18.2062,5.1431999999999976,13.063000000000002,True,10,10
earnings_blackout,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,18.2062,-8.7447,26.950899999999997,True,10,10
earnings_blackout,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,18.2062,-1.7572,19.9634,True,10,10
earnings_blackout,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,18.2062,-4.0392,22.2454,True,10,10
earnings_blackout,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,18.2062,5.1431999999999976,13.063000000000002,True,10,10
earnings_blackout,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,18.2062,-34.0091,52.2153,True,10,10
earnings_blackout,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,18.2062,-46.6182,64.8244,True,10,10
earnings_blackout,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,18.2062,-2.6587999999999994,20.865,True,10,10
fixed_4r_2r,hybrid_50pct_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,-30.5559,28.659000000000002,True,10,10
fixed_4r_2r,ma_exit_ema9,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,-9.565299999999999,7.6684,True,10,10
fixed_4r_2r,mfe_lockin_trail,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,-7.4540999999999995,5.5572,True,10,10
fixed_4r_2r,multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,-6.9934,5.096500000000001,True,10,10
fixed_4r_2r,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,-12.973700000000001,11.076800000000002,True,10,10
fixed_4r_2r,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,-13.0651,11.1682,True,10,10
fixed_4r_2r,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,-21.8839,19.987000000000002,True,10,10
fixed_4r_2r,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,5.1431999999999976,-7.040099999999997,False,10,10
fixed_4r_2r,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,-8.7447,6.847800000000001,True,10,10
fixed_4r_2r,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,-1.7572,-0.13969999999999905,False,10,10
fixed_4r_2r,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,-4.0392,2.142300000000001,True,10,10
fixed_4r_2r,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,5.1431999999999976,-7.040099999999997,False,10,10
fixed_4r_2r,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,-34.0091,32.112199999999994,True,10,10
fixed_4r_2r,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,-46.6182,44.7213,True,10,10
fixed_4r_2r,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.8968999999999991,-2.6587999999999994,0.7619000000000002,True,10,10
hybrid_50pct_target,ma_exit_ema9,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,-9.565299999999999,-20.9906,False,10,10
hybrid_50pct_target,mfe_lockin_trail,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,-7.4540999999999995,-23.1018,False,10,10
hybrid_50pct_target,multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,-6.9934,-23.5625,False,10,10
hybrid_50pct_target,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,-12.973700000000001,-17.5822,False,10,10
hybrid_50pct_target,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,-13.0651,-17.4908,False,10,10
hybrid_50pct_target,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,-21.8839,-8.672,False,10,10
hybrid_50pct_target,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,5.1431999999999976,-35.6991,False,10,10
hybrid_50pct_target,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,-8.7447,-21.8112,False,10,10
hybrid_50pct_target,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,-1.7572,-28.7987,False,10,10
hybrid_50pct_target,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,-4.0392,-26.5167,False,10,10
hybrid_50pct_target,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,5.1431999999999976,-35.6991,False,10,10
hybrid_50pct_target,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,-34.0091,3.4531999999999954,True,10,10
hybrid_50pct_target,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,-46.6182,16.0623,True,10,10
hybrid_50pct_target,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-30.5559,-2.6587999999999994,-27.897100000000002,False,10,10
ma_exit_ema9,mfe_lockin_trail,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-9.565299999999999,-7.4540999999999995,-2.1111999999999993,False,10,10
ma_exit_ema9,multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-9.565299999999999,-6.9934,-2.5718999999999985,False,10,10
ma_exit_ema9,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-9.565299999999999,-12.973700000000001,3.408400000000002,True,10,10
ma_exit_ema9,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-9.565299999999999,-13.0651,3.4998000000000005,True,10,10
ma_exit_ema9,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-9.565299999999999,-21.8839,12.318600000000002,True,10,10
ma_exit_ema9,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-9.565299999999999,5.1431999999999976,-14.708499999999997,False,10,10
ma_exit_ema9,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-9.565299999999999,-8.7447,-0.8205999999999989,False,10,10
ma_exit_ema9,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-9.565299999999999,-1.7572,-7.808099999999999,False,10,10
ma_exit_ema9,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-9.565299999999999,-4.0392,-5.526099999999999,False,10,10
ma_exit_ema9,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-9.565299999999999,5.1431999999999976,-14.708499999999997,False,10,10
ma_exit_ema9,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-9.565299999999999,-34.0091,24.443799999999996,True,10,10
ma_exit_ema9,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-9.565299999999999,-46.6182,37.0529,True,10,10
ma_exit_ema9,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-9.565299999999999,-2.6587999999999994,-6.906499999999999,False,10,10
mfe_lockin_trail,multi_tier_partial,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-7.4540999999999995,-6.9934,-0.4606999999999992,False,10,10
mfe_lockin_trail,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-7.4540999999999995,-12.973700000000001,5.519600000000001,True,10,10
mfe_lockin_trail,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-7.4540999999999995,-13.0651,5.611,True,10,10
mfe_lockin_trail,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-7.4540999999999995,-21.8839,14.4298,True,10,10
mfe_lockin_trail,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-7.4540999999999995,5.1431999999999976,-12.597299999999997,False,10,10
mfe_lockin_trail,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-7.4540999999999995,-8.7447,1.2906000000000004,True,10,10
mfe_lockin_trail,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-7.4540999999999995,-1.7572,-5.696899999999999,False,10,10
mfe_lockin_trail,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-7.4540999999999995,-4.0392,-3.4148999999999994,False,10,10
mfe_lockin_trail,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-7.4540999999999995,5.1431999999999976,-12.597299999999997,False,10,10
mfe_lockin_trail,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-7.4540999999999995,-34.0091,26.554999999999996,True,10,10
mfe_lockin_trail,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-7.4540999999999995,-46.6182,39.164100000000005,True,10,10
mfe_lockin_trail,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-7.4540999999999995,-2.6587999999999994,-4.7953,False,10,10
multi_tier_partial,next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.9934,-12.973700000000001,5.980300000000001,True,10,10
multi_tier_partial,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.9934,-13.0651,6.071699999999999,True,10,10
multi_tier_partial,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.9934,-21.8839,14.8905,True,10,10
multi_tier_partial,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.9934,5.1431999999999976,-12.136599999999998,False,10,10
multi_tier_partial,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.9934,-8.7447,1.7512999999999996,True,10,10
multi_tier_partial,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.9934,-1.7572,-5.2362,False,10,10
multi_tier_partial,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.9934,-4.0392,-2.9542,False,10,10
multi_tier_partial,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.9934,5.1431999999999976,-12.136599999999998,False,10,10
multi_tier_partial,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.9934,-34.0091,27.015699999999995,True,10,10
multi_tier_partial,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.9934,-46.6182,39.6248,True,10,10
multi_tier_partial,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-6.9934,-2.6587999999999994,-4.334600000000001,False,10,10
next_pivot_target,r_multiple_2r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-12.973700000000001,-13.0651,0.09139999999999837,True,10,10
next_pivot_target,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-12.973700000000001,-21.8839,8.9102,True,10,10
next_pivot_target,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-12.973700000000001,5.1431999999999976,-18.116899999999998,False,10,10
next_pivot_target,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-12.973700000000001,-8.7447,-4.229000000000001,False,10,10
next_pivot_target,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-12.973700000000001,-1.7572,-11.2165,False,10,10
next_pivot_target,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-12.973700000000001,-4.0392,-8.9345,False,10,10
next_pivot_target,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-12.973700000000001,5.1431999999999976,-18.116899999999998,False,10,10
next_pivot_target,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-12.973700000000001,-34.0091,21.035399999999996,True,10,10
next_pivot_target,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-12.973700000000001,-46.6182,33.6445,True,10,10
next_pivot_target,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-12.973700000000001,-2.6587999999999994,-10.314900000000002,False,10,10
r_multiple_2r,r_multiple_3r,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-13.0651,-21.8839,8.818800000000001,True,10,10
r_multiple_2r,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-13.0651,5.1431999999999976,-18.208299999999998,False,10,10
r_multiple_2r,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-13.0651,-8.7447,-4.320399999999999,False,10,10
r_multiple_2r,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-13.0651,-1.7572,-11.3079,False,10,10
r_multiple_2r,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-13.0651,-4.0392,-9.0259,False,10,10
r_multiple_2r,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-13.0651,5.1431999999999976,-18.208299999999998,False,10,10
r_multiple_2r,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-13.0651,-34.0091,20.943999999999996,True,10,10
r_multiple_2r,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-13.0651,-46.6182,33.5531,True,10,10
r_multiple_2r,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-13.0651,-2.6587999999999994,-10.4063,False,10,10
r_multiple_3r,regime_flip,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-21.8839,5.1431999999999976,-27.027099999999997,False,10,10
r_multiple_3r,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-21.8839,-8.7447,-13.1392,False,10,10
r_multiple_3r,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-21.8839,-1.7572,-20.1267,False,10,10
r_multiple_3r,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-21.8839,-4.0392,-17.8447,False,10,10
r_multiple_3r,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-21.8839,5.1431999999999976,-27.027099999999997,False,10,10
r_multiple_3r,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-21.8839,-34.0091,12.125199999999996,True,10,10
r_multiple_3r,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-21.8839,-46.6182,24.7343,True,10,10
r_multiple_3r,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-21.8839,-2.6587999999999994,-19.2251,False,10,10
regime_flip,reverse_signal,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.1431999999999976,-8.7447,13.887899999999998,True,10,10
regime_flip,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.1431999999999976,-1.7572,6.900399999999998,True,10,10
regime_flip,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.1431999999999976,-4.0392,9.182399999999998,True,10,10
regime_flip,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.1431999999999976,5.1431999999999976,0.0,False,10,10
regime_flip,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.1431999999999976,-34.0091,39.1523,True,10,10
regime_flip,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.1431999999999976,-46.6182,51.7614,True,10,10
regime_flip,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.1431999999999976,-2.6587999999999994,7.801999999999997,True,10,10
reverse_signal,smc_mitigation_zone,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-8.7447,-1.7572,-6.9875,False,10,10
reverse_signal,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-8.7447,-4.0392,-4.7055,False,10,10
reverse_signal,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-8.7447,5.1431999999999976,-13.887899999999998,False,10,10
reverse_signal,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-8.7447,-34.0091,25.264399999999995,True,10,10
reverse_signal,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-8.7447,-46.6182,37.8735,True,10,10
reverse_signal,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-8.7447,-2.6587999999999994,-6.0859000000000005,False,10,10
smc_mitigation_zone,time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.7572,-4.0392,2.282,True,10,10
smc_mitigation_zone,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.7572,5.1431999999999976,-6.900399999999998,False,10,10
smc_mitigation_zone,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.7572,-34.0091,32.2519,True,10,10
smc_mitigation_zone,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.7572,-46.6182,44.861000000000004,True,10,10
smc_mitigation_zone,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-1.7572,-2.6587999999999994,0.9015999999999993,True,10,10
time_stop_10d,time_stop_20d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-4.0392,5.1431999999999976,-9.182399999999998,False,10,10
time_stop_10d,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-4.0392,-34.0091,29.969899999999996,True,10,10
time_stop_10d,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-4.0392,-46.6182,42.579,True,10,10
time_stop_10d,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-4.0392,-2.6587999999999994,-1.3804000000000007,False,10,10
time_stop_20d,trailing_10pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.1431999999999976,-34.0091,39.1523,True,10,10
time_stop_20d,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.1431999999999976,-46.6182,51.7614,True,10,10
time_stop_20d,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,5.1431999999999976,-2.6587999999999994,7.801999999999997,True,10,10
trailing_10pct,trailing_15pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-34.0091,-46.6182,12.609100000000005,True,10,10
trailing_10pct,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-34.0091,-2.6587999999999994,-31.350299999999997,False,10,10
trailing_15pct,trailing_5pct,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,-46.6182,-2.6587999999999994,-43.9594,False,10,10
atr_trail_1x,atr_trail_2x,neutral,Financials,unknown,mid_15_25,long_ge_11d,-9.507,-5.1508,-4.356199999999999,False,13,13
atr_trail_1x,atr_trail_mae_conditional,neutral,Financials,unknown,mid_15_25,long_ge_11d,-9.507,-9.507,0.0,False,13,13
atr_trail_1x,atr_trail_vix_conditional,neutral,Financials,unknown,mid_15_25,long_ge_11d,-9.507,-14.3036,4.7966,True,13,13
atr_trail_1x,break_even_at_1r,neutral,Financials,unknown,mid_15_25,long_ge_11d,-9.507,-7.588100000000001,-1.918899999999999,False,13,13
atr_trail_1x,breakeven_plus_trail,neutral,Financials,unknown,mid_15_25,long_ge_11d,-9.507,-10.732700000000001,1.2257000000000016,True,13,13
atr_trail_1x,chandelier_3x,neutral,Financials,unknown,mid_15_25,long_ge_11d,-9.507,-6.317900000000002,-3.189099999999998,False,13,13
atr_trail_1x,class_time_stop,neutral,Financials,unknown,mid_15_25,long_ge_11d,-9.507,20.2757,-29.7827,False,13,13
